# Time series at grid cell: 192   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.09409731758149E-04   4.40370406378134E-05   4.38078804096206E-05   5.03769547711308E-05   2.03266183469705E-10   1.00000313914711E-16   1.77384773856678E-05   2.44732283501450E-04   6.70700697080545E-04   6.37622016714270E+00   1.71240753884372E-07   1.35848365546431E-08
  2.00000E-02                1.09409731758102E-04   4.40370406378036E-05   4.38078804096203E-05   5.03769547711293E-05   2.03266173278809E-10   1.00000313914711E-16   1.77384773856671E-05   2.44732283501880E-04   6.70700700808756E-04   6.37622016714272E+00   1.71240753884387E-07   1.35848365546442E-08
  3.00000E-02                1.09409731758099E-04   4.40370406377949E-05   4.38078804096200E-05   5.03769547711279E-05   2.03266173262004E-10   1.00000313914711E-16   1.77384773856664E-05   2.44732283501857E-04   6.70700700808847E-04   6.37622016714268E+00   1.71240753884428E-07   1.35848365546475E-08
  4.00000E-02                1.09409731758097E-04   4.40370406377861E-05   4.38078804096196E-05   5.03769547711265E-05   2.03266173261968E-10   1.00000313914711E-16   1.77384773856657E-05   2.44732283501834E-04   6.70700700808847E-04   6.37622016714264E+00   1.71240753884469E-07   1.35848365546508E-08
  5.00000E-02                1.09409731758094E-04   4.40370406377773E-05   4.38078804096193E-05   5.03769547711250E-05   2.03266173262001E-10   1.00000313914711E-16   1.77384773856649E-05   2.44732283501811E-04   6.70700700808847E-04   6.37622016714259E+00   1.71240753884511E-07   1.35848365546541E-08
  5.00000E-02                1.09409731758091E-04   4.40370406377686E-05   4.38078804096190E-05   5.03769547711236E-05   2.03266173262036E-10   1.00000313914711E-16   1.77384773856642E-05   2.44732283501788E-04   6.70700700808846E-04   6.37622016714259E+00   1.71240753884552E-07   1.35848365546574E-08
  5.00000E-02                1.09409731758091E-04   4.40370406377686E-05   4.38078804096190E-05   5.03769547711236E-05   2.03266173262035E-10   1.00000313914711E-16   1.77384773856642E-05   2.44732283501788E-04   6.70700700808847E-04   6.37622016714259E+00   1.71240753884552E-07   1.35848365546574E-08
  5.00000E-02                1.09409731758091E-04   4.40370406377686E-05   4.38078804096190E-05   5.03769547711236E-05   2.03266173262035E-10   1.00000313914711E-16   1.77384773856642E-05   2.44732283501788E-04   6.70700700808847E-04   6.37622016714259E+00   1.71240753884552E-07   1.35848365546574E-08
  5.00000E-02                1.09409731758091E-04   4.40370406377686E-05   4.38078804096190E-05   5.03769547711236E-05   2.03266173262035E-10   1.00000313914711E-16   1.77384773856642E-05   2.44732283501788E-04   6.70700700808847E-04   6.37622016714259E+00   1.71240753884552E-07   1.35848365546574E-08
  5.00000E-02                1.09409731758091E-04   4.40370406377686E-05   4.38078804096190E-05   5.03769547711236E-05   2.03266173262035E-10   1.00000313914711E-16   1.77384773856642E-05   2.44732283501788E-04   6.70700700808847E-04   6.37622016714259E+00   1.71240753884552E-07   1.35848365546574E-08
