# Time series at grid cell:  46   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.88916130575791E-05   1.65497309208057E-05   3.70606293754850E-05   2.20325569962075E-05   4.90218617794513E-09   1.00000313914733E-16   3.56627849820446E-06   6.83371470666681E-05   6.70700699117763E-04   5.77551656407450E+00   5.70009041264608E-08   4.51559450773064E-09
  2.00000E-02                4.88916130575611E-05   1.65497309192349E-05   3.70606293754845E-05   2.20325569962055E-05   4.90218554032941E-09   1.00000313914733E-16   3.56627849820348E-06   6.83371470630402E-05   6.70700700808784E-04   5.77551656406755E+00   5.70009041333615E-08   4.51559450829250E-09
  3.00000E-02                4.88916130575565E-05   1.65497309176644E-05   3.70606293754839E-05   2.20325569962035E-05   4.90218553106553E-09   1.00000313914733E-16   3.56627849820250E-06   6.83371470598842E-05   6.70700700808990E-04   5.77551656406028E+00   5.70009041436997E-08   4.51559450913424E-09
  4.00000E-02                4.88916130575520E-05   1.65497309160938E-05   3.70606293754834E-05   2.20325569962016E-05   4.90218553127042E-09   1.00000313914733E-16   3.56627849820151E-06   6.83371470567375E-05   6.70700700808991E-04   5.77551656405300E+00   5.70009041541023E-08   4.51559450998121E-09
  5.00000E-02                4.88916130575474E-05   1.65497309145231E-05   3.70606293754829E-05   2.20325569961996E-05   4.90218553165027E-09   1.00000313914733E-16   3.56627849820053E-06   6.83371470535908E-05   6.70700700808990E-04   5.77551656404573E+00   5.70009041645068E-08   4.51559451082832E-09
  5.00000E-02                4.88916130575428E-05   1.65497309129523E-05   3.70606293754824E-05   2.20325569961977E-05   4.90218553203333E-09   1.00000313914733E-16   3.56627849819955E-06   6.83371470504438E-05   6.70700700808989E-04   5.77551656404575E+00   5.70009041749121E-08   4.51559451167548E-09
  5.00000E-02                4.88916130575428E-05   1.65497309129523E-05   3.70606293754824E-05   2.20325569961977E-05   4.90218553203253E-09   1.00000313914733E-16   3.56627849819955E-06   6.83371470504438E-05   6.70700700809001E-04   5.77551656404575E+00   5.70009041749121E-08   4.51559451167548E-09
  5.00000E-02                4.88916130575428E-05   1.65497309129523E-05   3.70606293754824E-05   2.20325569961977E-05   4.90218553203253E-09   1.00000313914733E-16   3.56627849819955E-06   6.83371470504438E-05   6.70700700809001E-04   5.77551656404575E+00   5.70009041749121E-08   4.51559451167548E-09
  5.00000E-02                4.88916130575428E-05   1.65497309129523E-05   3.70606293754824E-05   2.20325569961977E-05   4.90218553203253E-09   1.00000313914733E-16   3.56627849819955E-06   6.83371470504438E-05   6.70700700809001E-04   5.77551656404575E+00   5.70009041749121E-08   4.51559451167548E-09
  5.00000E-02                4.88916130575428E-05   1.65497309129523E-05   3.70606293754824E-05   2.20325569961977E-05   4.90218553203253E-09   1.00000313914733E-16   3.56627849819955E-06   6.83371470504438E-05   6.70700700809001E-04   5.77551656404575E+00   5.70009041749121E-08   4.51559451167548E-09
  5.00000E-02                4.88916130575428E-05   1.65497309129523E-05   3.70606293754824E-05   2.20325569961977E-05   4.90218553203253E-09   1.00000313914733E-16   3.56627849819955E-06   6.83371470504438E-05   6.70700700809001E-04   5.77551656404575E+00   5.70009041749121E-08   4.51559451167548E-09
  5.00000E-02                4.88916130575428E-05   1.65497309129523E-05   3.70606293754824E-05   2.20325569961977E-05   4.90218553203253E-09   1.00000313914733E-16   3.56627849819955E-06   6.83371470504438E-05   6.70700700809001E-04   5.77551656404575E+00   5.70009041749121E-08   4.51559451167548E-09
  5.00000E-02                4.88916130575428E-05   1.65497309129523E-05   3.70606293754824E-05   2.20325569961977E-05   4.90218553203253E-09   1.00000313914733E-16   3.56627849819955E-06   6.83371470504438E-05   6.70700700809001E-04   5.77551656404575E+00   5.70009041749121E-08   4.51559451167548E-09
  5.00000E-02                4.88916130575428E-05   1.65497309129523E-05   3.70606293754824E-05   2.20325569961977E-05   4.90218553203253E-09   1.00000313914733E-16   3.56627849819955E-06   6.83371470504438E-05   6.70700700809001E-04   5.77551656404575E+00   5.70009041749121E-08   4.51559451167548E-09
