# Time series at grid cell: 168   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.83190921301595E-05   3.93372232348444E-05   4.25713692406352E-05   4.50842348203636E-05   2.69122718797672E-10   1.00000313914712E-16   1.50921174102842E-05   2.13078661349553E-04   6.70700697318544E-04   6.28576650716078E+00   1.45954870357124E-07   1.15752972689966E-08
  2.00000E-02                9.83190921301187E-05   3.93372232348238E-05   4.25713692406349E-05   4.50842348203622E-05   2.69122703308714E-10   1.00000313914712E-16   1.50921174102835E-05   2.13078661349844E-04   6.70700700808751E-04   6.28576650716079E+00   1.45954870357191E-07   1.15752972690020E-08
  3.00000E-02                9.83190921301159E-05   3.93372232348041E-05   4.25713692406346E-05   4.50842348203607E-05   2.69122703290233E-10   1.00000313914712E-16   1.50921174102827E-05   2.13078661349799E-04   6.70700700808854E-04   6.28576650716072E+00   1.45954870357304E-07   1.15752972690111E-08
  4.00000E-02                9.83190921301131E-05   3.93372232347845E-05   4.25713692406343E-05   4.50842348203593E-05   2.69122703290285E-10   1.00000313914712E-16   1.50921174102820E-05   2.13078661349754E-04   6.70700700808855E-04   6.28576650716065E+00   1.45954870357418E-07   1.15752972690203E-08
  5.00000E-02                9.83190921301103E-05   3.93372232347648E-05   4.25713692406340E-05   4.50842348203579E-05   2.69122703290383E-10   1.00000313914712E-16   1.50921174102813E-05   2.13078661349710E-04   6.70700700808855E-04   6.28576650716058E+00   1.45954870357531E-07   1.15752972690295E-08
  5.00000E-02                9.83190921301075E-05   3.93372232347452E-05   4.25713692406337E-05   4.50842348203564E-05   2.69122703290480E-10   1.00000313914712E-16   1.50921174102806E-05   2.13078661349665E-04   6.70700700808855E-04   6.28576650716058E+00   1.45954870357645E-07   1.15752972690387E-08
  5.00000E-02                9.83190921301075E-05   3.93372232347452E-05   4.25713692406337E-05   4.50842348203564E-05   2.69122703290479E-10   1.00000313914712E-16   1.50921174102806E-05   2.13078661349665E-04   6.70700700808855E-04   6.28576650716058E+00   1.45954870357645E-07   1.15752972690387E-08
  5.00000E-02                9.83190921301075E-05   3.93372232347452E-05   4.25713692406337E-05   4.50842348203564E-05   2.69122703290479E-10   1.00000313914712E-16   1.50921174102806E-05   2.13078661349665E-04   6.70700700808855E-04   6.28576650716058E+00   1.45954870357645E-07   1.15752972690387E-08
  5.00000E-02                9.83190921301075E-05   3.93372232347452E-05   4.25713692406337E-05   4.50842348203564E-05   2.69122703290479E-10   1.00000313914712E-16   1.50921174102806E-05   2.13078661349665E-04   6.70700700808855E-04   6.28576650716058E+00   1.45954870357645E-07   1.15752972690387E-08
  5.00000E-02                9.83190921301075E-05   3.93372232347452E-05   4.25713692406337E-05   4.50842348203564E-05   2.69122703290479E-10   1.00000313914712E-16   1.50921174102806E-05   2.13078661349665E-04   6.70700700808855E-04   6.28576650716058E+00   1.45954870357645E-07   1.15752972690387E-08
