# Time series at grid cell: 159   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.42799791680289E-05   3.75745490581297E-05   4.21210427979778E-05   4.31663198609594E-05   3.06710420528979E-10   1.00000313914712E-16   1.41331599305820E-05   2.01448806322655E-04   6.70700697414984E-04   6.25181347538281E+00   1.37291444296706E-07   1.08870898100831E-08
  2.00000E-02                9.42799791679901E-05   3.75745490580958E-05   4.21210427979775E-05   4.31663198609580E-05   3.06710401483250E-10   1.00000313914712E-16   1.41331599305813E-05   2.01448806322879E-04   6.70700700808748E-04   6.25181347538279E+00   1.37291444296846E-07   1.08870898100944E-08
  3.00000E-02                9.42799791679875E-05   3.75745490580629E-05   4.21210427979772E-05   4.31663198609565E-05   3.06710401459098E-10   1.00000313914712E-16   1.41331599305806E-05   2.01448806322808E-04   6.70700700808857E-04   6.25181347538268E+00   1.37291444297047E-07   1.08870898101107E-08
  4.00000E-02                9.42799791679848E-05   3.75745490580299E-05   4.21210427979769E-05   4.31663198609551E-05   3.06710401459223E-10   1.00000313914712E-16   1.41331599305798E-05   2.01448806322737E-04   6.70700700808858E-04   6.25181347538257E+00   1.37291444297249E-07   1.08870898101271E-08
  5.00000E-02                9.42799791679821E-05   3.75745490579969E-05   4.21210427979766E-05   4.31663198609536E-05   3.06710401459409E-10   1.00000313914712E-16   1.41331599305791E-05   2.01448806322666E-04   6.70700700808856E-04   6.25181347538246E+00   1.37291444297450E-07   1.08870898101435E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459598E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808856E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00000E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
  5.00001E-02                9.42799791679794E-05   3.75745490579640E-05   4.21210427979763E-05   4.31663198609522E-05   3.06710401459597E-10   1.00000313914712E-16   1.41331599305784E-05   2.01448806322594E-04   6.70700700808857E-04   6.25181347538246E+00   1.37291444297652E-07   1.08870898101599E-08
