# Time series at grid cell:  89   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.50289575649424E-05   2.42434299797067E-05   3.88598048415019E-05   2.94497190475216E-05   1.24984854818271E-09   1.00000313914730E-16   7.27485952386183E-06   1.16097428510719E-04   6.70700698346830E-04   5.97488890075807E+00   8.20127671844869E-08   6.49881727395047E-09
  2.00000E-02                6.50289575649182E-05   2.42434299790446E-05   3.88598048415015E-05   2.94497190475202E-05   1.24984840983725E-09   1.00000313914730E-16   7.27485952386111E-06   1.16097428509395E-04   6.70700700808806E-04   5.97488890075594E+00   8.20127671881788E-08   6.49881727425110E-09
  3.00000E-02                6.50289575649151E-05   2.42434299783831E-05   3.88598048415012E-05   2.94497190475187E-05   1.24984840927384E-09   1.00000313914730E-16   7.27485952386038E-06   1.16097428508067E-04   6.70700700808971E-04   5.97488890075359E+00   8.20127671925485E-08   6.49881727460692E-09
  4.00000E-02                6.50289575649120E-05   2.42434299777216E-05   3.88598048415008E-05   2.94497190475172E-05   1.24984840929544E-09   1.00000313914730E-16   7.27485952385966E-06   1.16097428506739E-04   6.70700700808971E-04   5.97488890075124E+00   8.20127671969225E-08   6.49881727496310E-09
  5.00000E-02                6.50289575649089E-05   2.42434299770600E-05   3.88598048415005E-05   2.94497190475158E-05   1.24984840932037E-09   1.00000313914730E-16   7.27485952385893E-06   1.16097428505411E-04   6.70700700808971E-04   5.97488890074888E+00   8.20127672012968E-08   6.49881727531931E-09
  5.00000E-02                6.50289575649058E-05   2.42434299763983E-05   3.88598048415001E-05   2.94497190475143E-05   1.24984840934534E-09   1.00000313914730E-16   7.27485952385821E-06   1.16097428504083E-04   6.70700700808971E-04   5.97488890074889E+00   8.20127672056717E-08   6.49881727567557E-09
  5.00000E-02                6.50289575649058E-05   2.42434299763983E-05   3.88598048415001E-05   2.94497190475143E-05   1.24984840934525E-09   1.00000313914730E-16   7.27485952385821E-06   1.16097428504083E-04   6.70700700808978E-04   5.97488890074889E+00   8.20127672056717E-08   6.49881727567557E-09
  5.00000E-02                6.50289575649058E-05   2.42434299763983E-05   3.88598048415001E-05   2.94497190475143E-05   1.24984840934525E-09   1.00000313914730E-16   7.27485952385821E-06   1.16097428504083E-04   6.70700700808978E-04   5.97488890074889E+00   8.20127672056717E-08   6.49881727567557E-09
  5.00000E-02                6.50289575649058E-05   2.42434299763983E-05   3.88598048415001E-05   2.94497190475143E-05   1.24984840934525E-09   1.00000313914730E-16   7.27485952385821E-06   1.16097428504083E-04   6.70700700808978E-04   5.97488890074889E+00   8.20127672056717E-08   6.49881727567557E-09
  5.00000E-02                6.50289575649058E-05   2.42434299763983E-05   3.88598048415001E-05   2.94497190475143E-05   1.24984840934525E-09   1.00000313914730E-16   7.27485952385821E-06   1.16097428504083E-04   6.70700700808978E-04   5.97488890074889E+00   8.20127672056717E-08   6.49881727567557E-09
  5.00000E-02                6.50289575649058E-05   2.42434299763983E-05   3.88598048415001E-05   2.94497190475143E-05   1.24984840934525E-09   1.00000313914730E-16   7.27485952385821E-06   1.16097428504083E-04   6.70700700808978E-04   5.97488890074889E+00   8.20127672056717E-08   6.49881727567557E-09
  5.00000E-02                6.50289575649058E-05   2.42434299763983E-05   3.88598048415001E-05   2.94497190475143E-05   1.24984840934525E-09   1.00000313914730E-16   7.27485952385821E-06   1.16097428504083E-04   6.70700700808978E-04   5.97488890074889E+00   8.20127672056717E-08   6.49881727567557E-09
  5.00000E-02                6.50289575649058E-05   2.42434299763983E-05   3.88598048415001E-05   2.94497190475143E-05   1.24984840934525E-09   1.00000313914730E-16   7.27485952385821E-06   1.16097428504083E-04   6.70700700808978E-04   5.97488890074889E+00   8.20127672056717E-08   6.49881727567557E-09
  5.00000E-02                6.50289575649058E-05   2.42434299763983E-05   3.88598048415001E-05   2.94497190475143E-05   1.24984840934525E-09   1.00000313914730E-16   7.27485952385821E-06   1.16097428504083E-04   6.70700700808978E-04   5.97488890074889E+00   8.20127672056717E-08   6.49881727567557E-09
  5.00000E-02                6.50289575649058E-05   2.42434299763983E-05   3.88598048415001E-05   2.94497190475143E-05   1.24984840934525E-09   1.00000313914730E-16   7.27485952385821E-06   1.16097428504083E-04   6.70700700808978E-04   5.97488890074889E+00   8.20127672056717E-08   6.49881727567557E-09
  5.00000E-02                6.50289575649058E-05   2.42434299763983E-05   3.88598048415001E-05   2.94497190475143E-05   1.24984840934525E-09   1.00000313914730E-16   7.27485952385821E-06   1.16097428504083E-04   6.70700700808978E-04   5.97488890074889E+00   8.20127672056717E-08   6.49881727567557E-09
  5.00000E-02                6.50289575649058E-05   2.42434299763983E-05   3.88598048415001E-05   2.94497190475143E-05   1.24984840934525E-09   1.00000313914730E-16   7.27485952385821E-06   1.16097428504083E-04   6.70700700808978E-04   5.97488890074889E+00   8.20127672056717E-08   6.49881727567557E-09
  5.00000E-02                6.50289575649058E-05   2.42434299763983E-05   3.88598048415001E-05   2.94497190475143E-05   1.24984840934525E-09   1.00000313914730E-16   7.27485952385821E-06   1.16097428504083E-04   6.70700700808978E-04   5.97488890074889E+00   8.20127672056717E-08   6.49881727567557E-09
  5.00000E-02                6.50289575649058E-05   2.42434299763983E-05   3.88598048415001E-05   2.94497190475143E-05   1.24984840934525E-09   1.00000313914730E-16   7.27485952385821E-06   1.16097428504083E-04   6.70700700808978E-04   5.97488890074889E+00   8.20127672056717E-08   6.49881727567557E-09
  5.00000E-02                6.50289575649058E-05   2.42434299763983E-05   3.88598048415001E-05   2.94497190475143E-05   1.24984840934525E-09   1.00000313914730E-16   7.27485952385821E-06   1.16097428504083E-04   6.70700700808978E-04   5.97488890074889E+00   8.20127672056717E-08   6.49881727567557E-09
  5.00000E-02                6.50289575649058E-05   2.42434299763983E-05   3.88598048415001E-05   2.94497190475143E-05   1.24984840934525E-09   1.00000313914730E-16   7.27485952385821E-06   1.16097428504083E-04   6.70700700808978E-04   5.97488890074889E+00   8.20127672056717E-08   6.49881727567557E-09
  5.00000E-02                6.50289575649058E-05   2.42434299763983E-05   3.88598048415001E-05   2.94497190475143E-05   1.24984840934525E-09   1.00000313914730E-16   7.27485952385821E-06   1.16097428504083E-04   6.70700700808978E-04   5.97488890074889E+00   8.20127672056717E-08   6.49881727567557E-09
  5.00000E-02                6.50289575649058E-05   2.42434299763983E-05   3.88598048415001E-05   2.94497190475143E-05   1.24984840934525E-09   1.00000313914730E-16   7.27485952385821E-06   1.16097428504083E-04   6.70700700808978E-04   5.97488890074889E+00   8.20127672056717E-08   6.49881727567557E-09
  5.00000E-02                6.50289575649058E-05   2.42434299763983E-05   3.88598048415001E-05   2.94497190475143E-05   1.24984840934525E-09   1.00000313914730E-16   7.27485952385821E-06   1.16097428504083E-04   6.70700700808978E-04   5.97488890074889E+00   8.20127672056717E-08   6.49881727567557E-09
  5.00000E-02                6.50289575649058E-05   2.42434299763983E-05   3.88598048415001E-05   2.94497190475143E-05   1.24984840934525E-09   1.00000313914730E-16   7.27485952385821E-06   1.16097428504083E-04   6.70700700808978E-04   5.97488890074889E+00   8.20127672056717E-08   6.49881727567557E-09
  5.00000E-02                6.50289575649058E-05   2.42434299763983E-05   3.88598048415001E-05   2.94497190475143E-05   1.24984840934525E-09   1.00000313914730E-16   7.27485952385821E-06   1.16097428504083E-04   6.70700700808978E-04   5.97488890074889E+00   8.20127672056717E-08   6.49881727567557E-09
