# Time series at grid cell:  55   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.08847838265571E-05   1.75114768086818E-05   3.72828508162883E-05   2.29425568797015E-05   3.97790636065399E-09   1.00000313914735E-16   4.02127843995152E-06   7.42585626861622E-05   6.70700700809013E-04   5.80330246891739E+00   5.98800438243024E-08   4.74367016419391E-09
  2.00000E-02                5.08847935103940E-05   1.75114799954801E-05   3.72828518959530E-05   2.29425621677713E-05   3.97790250971432E-09   1.00000313914735E-16   4.02128108398641E-06   7.42585884941929E-05   6.70700700809013E-04   5.80330260627931E+00   5.98800861984984E-08   4.74367357258844E-09
  3.00000E-02                5.08848031941939E-05   1.75114831822645E-05   3.72828529756136E-05   2.29425674558170E-05   3.97789865891758E-09   1.00000313914735E-16   4.02128372800924E-06   7.42586143021217E-05   6.70700700809013E-04   5.80330274364056E+00   5.98801285724745E-08   4.74367698095091E-09
  4.00000E-02                5.08848128779569E-05   1.75114863690350E-05   3.72828540552701E-05   2.29425727438385E-05   3.97789480814374E-09   1.00000313914735E-16   4.02128637202003E-06   7.42586401099488E-05   6.70700700809013E-04   5.80330288100120E+00   5.98801709462295E-08   4.74368038928127E-09
  5.00000E-02                5.08848225616830E-05   1.75114895557915E-05   3.72828551349225E-05   2.29425780318360E-05   3.97789095739087E-09   1.00000313914735E-16   4.02128901601877E-06   7.42586659176738E-05   6.70700700809013E-04   5.80330301836122E+00   5.98802133197636E-08   4.74368379757951E-09
  5.00011E-02                5.08848225627650E-05   1.75114895561476E-05   3.72828551350431E-05   2.29425780324269E-05   3.97789095719554E-09   1.00000313914735E-16   4.02128901631420E-06   7.42586659205577E-05   6.70700700809013E-04   5.80330301781233E+00   5.98802133244998E-08   4.74368379796047E-09
  5.00034E-02                5.08848225649291E-05   1.75114895568598E-05   3.72828551352844E-05   2.29425780336086E-05   3.97789095679834E-09   1.00000313914735E-16   4.02128901690506E-06   7.42586659263256E-05   6.70700700809013E-04   5.80330301784303E+00   5.98802133339724E-08   4.74368379872239E-09
  5.00078E-02                5.08848225692572E-05   1.75114895582841E-05   3.72828551357669E-05   2.29425780359721E-05   3.97789095597825E-09   1.00000313914735E-16   4.02128901808679E-06   7.42586659378611E-05   6.70700700809013E-04   5.80330301790456E+00   5.98802133529173E-08   4.74368380024622E-09
  5.00168E-02                5.08848225779134E-05   1.75114895611327E-05   3.72828551367320E-05   2.29425780406990E-05   3.97789095424091E-09   1.00000313914735E-16   4.02128902045024E-06   7.42586659609322E-05   6.70700700809012E-04   5.80330301802761E+00   5.98802133908062E-08   4.74368380329381E-09
  5.00346E-02                5.08848225952258E-05   1.75114895668300E-05   3.72828551386622E-05   2.29425780501528E-05   3.97789095041697E-09   1.00000313914735E-16   4.02128902517715E-06   7.42586660070740E-05   6.70700700809013E-04   5.80330301827371E+00   5.98802134665817E-08   4.74368380938879E-09
  5.00704E-02                5.08848226298508E-05   1.75114895782245E-05   3.72828551425226E-05   2.29425780690604E-05   3.97789094162956E-09   1.00000313914735E-16   4.02128903463097E-06   7.42586660993564E-05   6.70700700809013E-04   5.80330301876590E+00   5.98802136181251E-08   4.74368382157816E-09
  5.01419E-02                5.08848226991006E-05   1.75114896010134E-05   3.72828551502433E-05   2.29425781068757E-05   3.97789092091584E-09   1.00000313914735E-16   4.02128905353860E-06   7.42586662839182E-05   6.70700700809013E-04   5.80330301975026E+00   5.98802139211906E-08   4.74368384595516E-09
  5.02849E-02                5.08848228376001E-05   1.75114896465914E-05   3.72828551656848E-05   2.29425781825062E-05   3.97789087289452E-09   1.00000313914735E-16   4.02128909135387E-06   7.42586666530351E-05   6.70700700809013E-04   5.80330302171892E+00   5.98802145272771E-08   4.74368389470552E-09
  5.05710E-02                5.08848231145992E-05   1.75114897377473E-05   3.72828551965678E-05   2.29425783337672E-05   3.97789076745999E-09   1.00000313914735E-16   4.02128916698438E-06   7.42586673912593E-05   6.70700700809013E-04   5.80330302565616E+00   5.98802157393866E-08   4.74368399220108E-09
  5.11431E-02                5.08848236685973E-05   1.75114899200590E-05   3.72828552583339E-05   2.29425786362892E-05   3.97789054845349E-09   1.00000313914735E-16   4.02128931824537E-06   7.42586688676994E-05   6.70700700809012E-04   5.80330303353057E+00   5.98802181635501E-08   4.74368418718762E-09
  5.22873E-02                5.08848247765929E-05   1.75114902846822E-05   3.72828553818658E-05   2.29425792413329E-05   3.97789010648730E-09   1.00000313914735E-16   4.02128962076719E-06   7.42586718205743E-05   6.70700700809012E-04   5.80330304927934E+00   5.98802230118477E-08   4.74368457715811E-09
  5.45756E-02                5.08848269925822E-05   1.75114910139280E-05   3.72828556289296E-05   2.29425804514189E-05   3.97788922153339E-09   1.00000313914735E-16   4.02129022581023E-06   7.42586777263177E-05   6.70700700809012E-04   5.80330308077685E+00   5.98802327084247E-08   4.74368535709687E-09
  5.91524E-02                5.08848314245528E-05   1.75114924724167E-05   3.72828561230564E-05   2.29425828715858E-05   3.97788745149321E-09   1.00000313914735E-16   4.02129143589366E-06   7.42586895377826E-05   6.70700700809012E-04   5.80330314377172E+00   5.98802521015294E-08   4.74368691696741E-09
  6.83058E-02                5.08848402884634E-05   1.75114953893823E-05   3.72828571113063E-05   2.29425877118996E-05   3.97788391142016E-09   1.00000313914735E-16   4.02129385605053E-06   7.42587131606276E-05   6.70700700809012E-04   5.80330326976097E+00   5.98802908875552E-08   4.74369003668172E-09
  7.83058E-02                5.08848499720850E-05   1.75114985760995E-05   3.72828581909471E-05   2.29425929998288E-05   3.97788005767260E-09   1.00000313914735E-16   4.02129650001515E-06   7.42587389680612E-05   6.70700700809013E-04   5.80330340716703E+00   5.98803332604434E-08   4.74369344488741E-09
  8.83058E-02                5.08848596556698E-05   1.75115017628028E-05   3.72828592705838E-05   2.29425982877340E-05   3.97787620695225E-09   1.00000313914735E-16   4.02129914396772E-06   7.42587647753960E-05   6.70700700809012E-04   5.80330354452472E+00   5.98803756331309E-08   4.74369685306265E-09
  9.83058E-02                5.08848693392176E-05   1.75115049494923E-05   3.72828603502163E-05   2.29426035756150E-05   3.97787235629995E-09   1.00000313914735E-16   4.02130178790824E-06   7.42587905826288E-05   6.70700700809012E-04   5.80330368188179E+00   5.98804180055979E-08   4.74370026120581E-09
  1.08306E-01                5.08848790227286E-05   1.75115081361678E-05   3.72828614298447E-05   2.29426088634719E-05   3.97786850566935E-09   1.00000313914735E-16   4.02130443183672E-06   7.42588163897598E-05   6.70700700809011E-04   5.80330381923825E+00   5.98804603778439E-08   4.74370366931689E-09
  1.18306E-01                5.08848887062026E-05   1.75115113228293E-05   3.72828625094690E-05   2.29426141513048E-05   3.97786465505972E-09   1.00000313914735E-16   4.02130707575313E-06   7.42588421967889E-05   6.70700700809012E-04   5.80330395659409E+00   5.98805027498691E-08   4.74370707739586E-09
  1.28306E-01                5.08848983896397E-05   1.75115145094770E-05   3.72828635890891E-05   2.29426194391135E-05   3.97786080447107E-09   1.00000313914735E-16   4.02130971965750E-06   7.42588680037161E-05   6.70700700809011E-04   5.80330409394933E+00   5.98805451216732E-08   4.74371048544276E-09
  1.38306E-01                5.08849080730399E-05   1.75115176961108E-05   3.72828646687052E-05   2.29426247268981E-05   3.97785695390340E-09   1.00000313914735E-16   4.02131236354982E-06   7.42588938105414E-05   6.70700700809012E-04   5.80330423130395E+00   5.98805874932565E-08   4.74371389345757E-09
  1.48306E-01                5.08849177564032E-05   1.75115208827307E-05   3.72828657483171E-05   2.29426300146587E-05   3.97785310335666E-09   1.00000313914735E-16   4.02131500743008E-06   7.42589196172648E-05   6.70700700809012E-04   5.80330436865796E+00   5.98806298646187E-08   4.74371730144029E-09
  1.58306E-01                5.08849274397296E-05   1.75115240693366E-05   3.72828668279249E-05   2.29426353023951E-05   3.97784925283091E-09   1.00000313914735E-16   4.02131765129829E-06   7.42589454238863E-05   6.70700700809012E-04   5.80330450601136E+00   5.98806722357599E-08   4.74372070939095E-09
  1.68306E-01                5.08849371230190E-05   1.75115272559287E-05   3.72828679075286E-05   2.29426405901074E-05   3.97784540232614E-09   1.00000313914735E-16   4.02132029515445E-06   7.42589712304058E-05   6.70700700809012E-04   5.80330464336415E+00   5.98807146066802E-08   4.74372411730952E-09
  1.78306E-01                5.08849468062716E-05   1.75115304425068E-05   3.72828689871282E-05   2.29426458777957E-05   3.97784155184233E-09   1.00000313914735E-16   4.02132293899856E-06   7.42589970368235E-05   6.70700700809013E-04   5.80330478071633E+00   5.98807569773795E-08   4.74372752519603E-09
  1.88306E-01                5.08849564894873E-05   1.75115336290711E-05   3.72828700667237E-05   2.29426511654598E-05   3.97783770137948E-09   1.00000313914735E-16   4.02132558283062E-06   7.42590228431392E-05   6.70700700809012E-04   5.80330491806789E+00   5.98807993478580E-08   4.74373093305047E-09
  1.98306E-01                5.08849661726661E-05   1.75115368156214E-05   3.72828711463150E-05   2.29426564530998E-05   3.97783385093763E-09   1.00000313914735E-16   4.02132822665062E-06   7.42590486493531E-05   6.70700700809012E-04   5.80330505541885E+00   5.98808417181154E-08   4.74373434087286E-09
  2.08306E-01                5.08849758558079E-05   1.75115400021579E-05   3.72828722259022E-05   2.29426617407157E-05   3.97783000051674E-09   1.00000313914735E-16   4.02133087045857E-06   7.42590744554652E-05   6.70700700809012E-04   5.80330519276919E+00   5.98808840881517E-08   4.74373774866319E-09
  2.18306E-01                5.08849855389129E-05   1.75115431886804E-05   3.72828733054854E-05   2.29426670283075E-05   3.97782615011682E-09   1.00000313914735E-16   4.02133351425447E-06   7.42591002614751E-05   6.70700700809012E-04   5.80330533011892E+00   5.98809264579672E-08   4.74374115642146E-09
  2.28306E-01                5.08849952219810E-05   1.75115463751890E-05   3.72828743850644E-05   2.29426723158752E-05   3.97782229973781E-09   1.00000313914735E-16   4.02133615803832E-06   7.42591260673833E-05   6.70700700809012E-04   5.80330546746803E+00   5.98809688275617E-08   4.74374456414767E-09
  2.38306E-01                5.08850049050121E-05   1.75115495616837E-05   3.72828754646393E-05   2.29426776034188E-05   3.97781844937983E-09   1.00000313914735E-16   4.02133880181012E-06   7.42591518731896E-05   6.70700700809012E-04   5.80330560481654E+00   5.98810111969351E-08   4.74374797184184E-09
  2.48306E-01                5.08850145880064E-05   1.75115527481645E-05   3.72828765442101E-05   2.29426828909383E-05   3.97781459904281E-09   1.00000313914735E-16   4.02134144556987E-06   7.42591776788940E-05   6.70700700809012E-04   5.80330574216444E+00   5.98810535660876E-08   4.74375137950396E-09
  2.58306E-01                5.08850242709638E-05   1.75115559346314E-05   3.72828776237767E-05   2.29426881784337E-05   3.97781074872677E-09   1.00000313914735E-16   4.02134408931757E-06   7.42592034844965E-05   6.70700700809011E-04   5.80330587951172E+00   5.98810959350191E-08   4.74375478713403E-09
  2.68306E-01                5.08850339538842E-05   1.75115591210844E-05   3.72828787033394E-05   2.29426934659050E-05   3.97780689843167E-09   1.00000313914735E-16   4.02134673305321E-06   7.42592292899971E-05   6.70700700809012E-04   5.80330601685839E+00   5.98811383037296E-08   4.74375819473207E-09
  2.78306E-01                5.08850436367677E-05   1.75115623075235E-05   3.72828797828978E-05   2.29426987533522E-05   3.97780304815757E-09   1.00000313914735E-16   4.02134937677680E-06   7.42592550953957E-05   6.70700700809012E-04   5.80330615420445E+00   5.98811806722190E-08   4.74376160229807E-09
  2.88306E-01                5.08850533196143E-05   1.75115654939486E-05   3.72828808624521E-05   2.29427040407753E-05   3.97779919790439E-09   1.00000313914735E-16   4.02135202048835E-06   7.42592809006926E-05   6.70700700809012E-04   5.80330629154990E+00   5.98812230404877E-08   4.74376500983204E-09
  2.98306E-01                5.08850630024240E-05   1.75115686803599E-05   3.72828819420024E-05   2.29427093281743E-05   3.97779534767217E-09   1.00000313914735E-16   4.02135466418783E-06   7.42593067058876E-05   6.70700700809012E-04   5.80330642889474E+00   5.98812654085352E-08   4.74376841733398E-09
  3.08306E-01                5.08850726851968E-05   1.75115718667573E-05   3.72828830215484E-05   2.29427146155491E-05   3.97779149746097E-09   1.00000313914735E-16   4.02135730787527E-06   7.42593325109806E-05   6.70700700809012E-04   5.80330656623896E+00   5.98813077763616E-08   4.74377182480389E-09
  3.18306E-01                5.08850823679327E-05   1.75115750531407E-05   3.72828841010905E-05   2.29427199028999E-05   3.97778764727071E-09   1.00000313914735E-16   4.02135995155065E-06   7.42593583159717E-05   6.70700700809012E-04   5.80330670358257E+00   5.98813501439670E-08   4.74377523224180E-09
  3.28306E-01                5.08850920506317E-05   1.75115782395103E-05   3.72828851806284E-05   2.29427251902266E-05   3.97778379710144E-09   1.00000313914735E-16   4.02136259521399E-06   7.42593841208608E-05   6.70700700809012E-04   5.80330684092558E+00   5.98813925113515E-08   4.74377863964766E-09
  3.38306E-01                5.08851017332938E-05   1.75115814258660E-05   3.72828862601622E-05   2.29427304775291E-05   3.97777994695312E-09   1.00000313914735E-16   4.02136523886527E-06   7.42594099256483E-05   6.70700700809012E-04   5.80330697826796E+00   5.98814348785150E-08   4.74378204702153E-09
  3.48306E-01                5.08851114159190E-05   1.75115846122077E-05   3.72828873396918E-05   2.29427357648076E-05   3.97777609682580E-09   1.00000313914735E-16   4.02136788250450E-06   7.42594357303338E-05   6.70700700809012E-04   5.80330711560974E+00   5.98814772454574E-08   4.74378545436338E-09
  3.58306E-01                5.08851210985072E-05   1.75115877985355E-05   3.72828884192173E-05   2.29427410520620E-05   3.97777224671943E-09   1.00000313914735E-16   4.02137052613168E-06   7.42594615349173E-05   6.70700700809012E-04   5.80330725295091E+00   5.98815196121788E-08   4.74378886167322E-09
  3.68306E-01                5.08851307810587E-05   1.75115909848494E-05   3.72828894987388E-05   2.29427463392922E-05   3.97776839663403E-09   1.00000313914735E-16   4.02137316974680E-06   7.42594873393989E-05   6.70700700809012E-04   5.80330739029146E+00   5.98815619786790E-08   4.74379226895105E-09
  3.78306E-01                5.08851404635731E-05   1.75115941711495E-05   3.72828905782561E-05   2.29427516264984E-05   3.97776454656956E-09   1.00000313914735E-16   4.02137581334988E-06   7.42595131437786E-05   6.70700700809012E-04   5.80330752763141E+00   5.98816043449583E-08   4.74379567619688E-09
  3.88306E-01                5.08851501460507E-05   1.75115973574356E-05   3.72828916577693E-05   2.29427569136804E-05   3.97776069652611E-09   1.00000313914735E-16   4.02137845694090E-06   7.42595389480565E-05   6.70700700809012E-04   5.80330766497074E+00   5.98816467110164E-08   4.74379908341071E-09
  3.98306E-01                5.08851598284914E-05   1.75116005437078E-05   3.72828927372783E-05   2.29427622008384E-05   3.97775684650359E-09   1.00000313914735E-16   4.02138110051987E-06   7.42595647522324E-05   6.70700700809012E-04   5.80330780230946E+00   5.98816890768538E-08   4.74380249059255E-09
  4.08306E-01                5.08851695108952E-05   1.75116037299661E-05   3.72828938167833E-05   2.29427674879722E-05   3.97775299650203E-09   1.00000313914735E-16   4.02138374408679E-06   7.42595905563065E-05   6.70700700809012E-04   5.80330793964757E+00   5.98817314424698E-08   4.74380589774240E-09
  4.18306E-01                5.08851791932620E-05   1.75116069162104E-05   3.72828948962841E-05   2.29427727750819E-05   3.97774914652149E-09   1.00000313914735E-16   4.02138638764166E-06   7.42596163602785E-05   6.70700700809012E-04   5.80330807698506E+00   5.98817738078650E-08   4.74380930486025E-09
  4.28306E-01                5.08851888755919E-05   1.75116101024409E-05   3.72828959757808E-05   2.29427780621676E-05   3.97774529656190E-09   1.00000313914735E-16   4.02138903118447E-06   7.42596421641487E-05   6.70700700809012E-04   5.80330821432195E+00   5.98818161730391E-08   4.74381271194613E-09
  4.38306E-01                5.08851985578849E-05   1.75116132886575E-05   3.72828970552734E-05   2.29427833492291E-05   3.97774144662328E-09   1.00000313914735E-16   4.02139167471522E-06   7.42596679679169E-05   6.70700700809012E-04   5.80330835165822E+00   5.98818585379919E-08   4.74381611900002E-09
  4.48306E-01                5.08852082401409E-05   1.75116164748601E-05   3.72828981347619E-05   2.29427886362664E-05   3.97773759670568E-09   1.00000313914735E-16   4.02139431823390E-06   7.42596937715829E-05   6.70700700809012E-04   5.80330848899388E+00   5.98819009027237E-08   4.74381952602192E-09
  4.58306E-01                5.08852179223599E-05   1.75116196610487E-05   3.72828992142463E-05   2.29427939232796E-05   3.97773374680907E-09   1.00000313914735E-16   4.02139696174051E-06   7.42597195751468E-05   6.70700700809012E-04   5.80330862632893E+00   5.98819432672342E-08   4.74382293301184E-09
  4.68306E-01                5.08852276045419E-05   1.75116228472234E-05   3.72829002937265E-05   2.29427992102687E-05   3.97772989693349E-09   1.00000313914735E-16   4.02139960523502E-06   7.42597453786082E-05   6.70700700809012E-04   5.80330876366336E+00   5.98819856315234E-08   4.74382633996976E-09
  4.78306E-01                5.08852372866865E-05   1.75116260333840E-05   3.72829013732026E-05   2.29428044972334E-05   3.97772604707906E-09   1.00000313914735E-16   4.02140224871740E-06   7.42597711819667E-05   6.70700700809012E-04   5.80330890099717E+00   5.98820279955910E-08   4.74382974689568E-09
  4.88306E-01                5.08852469687936E-05   1.75116292195303E-05   3.72829024526744E-05   2.29428097841738E-05   3.97772219724582E-09   1.00000313914735E-16   4.02140489218760E-06   7.42597969852215E-05   6.70700700809011E-04   5.80330903833037E+00   5.98820703594366E-08   4.74383315378956E-09
  4.98306E-01                5.08852566508629E-05   1.75116324056623E-05   3.72829035321421E-05   2.29428150710896E-05   3.97771834743397E-09   1.00000313914735E-16   4.02140753564551E-06   7.42598227883713E-05   6.70700700809011E-04   5.80330917566294E+00   5.98821127230596E-08   4.74383656065135E-09
