# Time series at grid cell:  45   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.72845334266145E-05   1.57701608354902E-05   3.68814537841967E-05   2.13011301547405E-05   5.87092485037523E-09   1.00000313914731E-16   3.20056507747070E-06   6.35547594595807E-05   6.70700700809024E-04   5.75226119255167E+00   5.47574198975492E-08   4.33806588850919E-09
  2.00000E-02                4.72845430143097E-05   1.57701639875650E-05   3.68814548531425E-05   2.13011353800232E-05   5.87091844654743E-09   1.00000313914731E-16   3.20056769011204E-06   6.35547850025495E-05   6.70700700809024E-04   5.75226133908246E+00   5.47574616346002E-08   4.33806924515570E-09
  3.00000E-02                4.72845526019679E-05   1.57701671396260E-05   3.68814559220841E-05   2.13011406052817E-05   5.87091204302749E-09   1.00000313914731E-16   3.20057030274132E-06   6.35548105454166E-05   6.70700700809025E-04   5.75226148561251E+00   5.47575033714325E-08   4.33807260176939E-09
  4.00000E-02                4.72845621895891E-05   1.57701702916731E-05   3.68814569910216E-05   2.13011458305161E-05   5.87090563954962E-09   1.00000313914731E-16   3.20057291535853E-06   6.35548360881819E-05   6.70700700809025E-04   5.75226163214191E+00   5.47575451080442E-08   4.33807595835012E-09
  5.00000E-02                4.72845717771734E-05   1.57701734437063E-05   3.68814580599551E-05   2.13011510557264E-05   5.87089923610809E-09   1.00000313914731E-16   3.20057552796367E-06   6.35548616308451E-05   6.70700700809025E-04   5.75226177867064E+00   5.47575868444355E-08   4.33807931489790E-09
  5.00011E-02                4.72845717782446E-05   1.57701734440585E-05   3.68814580600745E-05   2.13011510563103E-05   5.87089923565330E-09   1.00000313914731E-16   3.20057552825560E-06   6.35548616336995E-05   6.70700700809025E-04   5.75226177811912E+00   5.47575868491007E-08   4.33807931527308E-09
  5.00034E-02                4.72845717803872E-05   1.57701734447629E-05   3.68814580603133E-05   2.13011510574780E-05   5.87089923473853E-09   1.00000313914731E-16   3.20057552883944E-06   6.35548616394081E-05   6.70700700809024E-04   5.75226177815186E+00   5.47575868584311E-08   4.33807931602346E-09
  5.00078E-02                4.72845717846723E-05   1.57701734461717E-05   3.68814580607911E-05   2.13011510598134E-05   5.87089923288862E-09   1.00000313914731E-16   3.20057553000714E-06   6.35548616508253E-05   6.70700700809025E-04   5.75226177821749E+00   5.47575868770920E-08   4.33807931752422E-09
  5.00168E-02                4.72845717932426E-05   1.57701734489893E-05   3.68814580617466E-05   2.13011510644841E-05   5.87089922911051E-09   1.00000313914731E-16   3.20057553234253E-06   6.35548616736598E-05   6.70700700809025E-04   5.75226177834874E+00   5.47575869144129E-08   4.33807932052568E-09
  5.00346E-02                4.72845718103832E-05   1.57701734546245E-05   3.68814580636576E-05   2.13011510738257E-05   5.87089922126409E-09   1.00000313914731E-16   3.20057553701331E-06   6.35548617193283E-05   6.70700700809025E-04   5.75226177861125E+00   5.47575869890531E-08   4.33807932652845E-09
