# Time series at grid cell: 109   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.15892570074364E-05   2.73057431900423E-05   3.95912219467945E-05   3.24980744697070E-05   8.36172846765490E-10   1.00000313914722E-16   8.79903723495458E-06   1.35384041074868E-04   6.70700700808961E-04   6.04363955500056E+00   9.33297318861966E-08   7.39682931399427E-09
  2.00000E-02                7.15892672101911E-05   2.73057465521738E-05   3.95912230843141E-05   3.24980800967045E-05   8.36172365270623E-10   1.00000313914722E-16   8.79904004845332E-06   1.35384068278976E-04   6.70700700808961E-04   6.04363966216899E+00   9.33297777136353E-08   7.39683299907639E-09
  3.00000E-02                7.15892774129090E-05   2.73057499142902E-05   3.95912242218296E-05   3.24980857236779E-05   8.36171883783231E-10   1.00000313914722E-16   8.79904286194002E-06   1.35384095482978E-04   6.70700700808961E-04   6.04363976933694E+00   9.33298235408574E-08   7.39683668413093E-09
  4.00000E-02                7.15892876155899E-05   2.73057532763914E-05   3.95912253593410E-05   3.24980913506272E-05   8.36171402298177E-10   1.00000313914722E-16   8.79904567541465E-06   1.35384122686877E-04   6.70700700808962E-04   6.04363987650445E+00   9.33298693678629E-08   7.39684036915788E-09
  5.00000E-02                7.15892978182340E-05   2.73057566384774E-05   3.95912264968483E-05   3.24980969775524E-05   8.36170920815438E-10   1.00000313914722E-16   8.79904848887725E-06   1.35384149890671E-04   6.70700700808961E-04   6.04363998367151E+00   9.33299151946519E-08   7.39684405415726E-09
  5.00011E-02                7.15892978193740E-05   2.73057566388531E-05   3.95912264969754E-05   3.24980969781811E-05   8.36170920881636E-10   1.00000313914722E-16   8.79904848919162E-06   1.35384149893710E-04   6.70700700808961E-04   6.04363998314832E+00   9.33299151997734E-08   7.39684405456908E-09
  5.00034E-02                7.15892978216540E-05   2.73057566396045E-05   3.95912264972296E-05   3.24980969794386E-05   8.36170921002319E-10   1.00000313914722E-16   8.79904848982035E-06   1.35384149899790E-04   6.70700700808962E-04   6.04363998317230E+00   9.33299152100161E-08   7.39684405539271E-09
  5.00078E-02                7.15892978262140E-05   2.73057566411071E-05   3.95912264977379E-05   3.24980969819535E-05   8.36170921201135E-10   1.00000313914722E-16   8.79904849107782E-06   1.35384149911949E-04   6.70700700808961E-04   6.04363998322032E+00   9.33299152305011E-08   7.39684405703995E-09
  5.00168E-02                7.15892978353341E-05   2.73057566441125E-05   3.95912264987547E-05   3.24980969869834E-05   8.36170921457535E-10   1.00000313914722E-16   8.79904849359276E-06   1.35384149936267E-04   6.70700700808961E-04   6.04363998331636E+00   9.33299152714701E-08   7.39684406033432E-09
  5.00346E-02                7.15892978535743E-05   2.73057566501232E-05   3.95912265007884E-05   3.24980969970431E-05   8.36170921569677E-10   1.00000313914722E-16   8.79904849862263E-06   1.35384149984903E-04   6.70700700808961E-04   6.04363998350843E+00   9.33299153534051E-08   7.39684406692285E-09
  5.00704E-02                7.15892978900545E-05   2.73057566621446E-05   3.95912265048556E-05   3.24980970171627E-05   8.36170920913386E-10   1.00000313914722E-16   8.79904850868239E-06   1.35384150082173E-04   6.70700700808961E-04   6.04363998389258E+00   9.33299155172695E-08   7.39684408009942E-09
  5.01419E-02                7.15892979630152E-05   2.73057566861874E-05   3.95912265129901E-05   3.24980970574016E-05   8.36170918266610E-10   1.00000313914722E-16   8.79904852880188E-06   1.35384150276713E-04   6.70700700808961E-04   6.04363998466086E+00   9.33299158449891E-08   7.39684410645184E-09
  5.02849E-02                7.15892981089365E-05   2.73057567342729E-05   3.95912265292590E-05   3.24980971378796E-05   8.36170911726116E-10   1.00000313914722E-16   8.79904856904086E-06   1.35384150665790E-04   6.70700700808961E-04   6.04363998619743E+00   9.33299165004200E-08   7.39684415915598E-09
  5.05710E-02                7.15892984007791E-05   2.73057568304441E-05   3.95912265617970E-05   3.24980972988355E-05   8.36170897985375E-10   1.00000313914722E-16   8.79904864951882E-06   1.35384151443943E-04   6.70700700808961E-04   6.04363998927055E+00   9.33299178112768E-08   7.39684426456389E-09
  5.11431E-02                7.15892989844640E-05   2.73057570227862E-05   3.95912266268728E-05   3.24980976207473E-05   8.36170870317000E-10   1.00000313914722E-16   8.79904881047470E-06   1.35384153000250E-04   6.70700700808962E-04   6.04363999541680E+00   9.33299204329888E-08   7.39684447537953E-09
  5.22873E-02                7.15893001518334E-05   2.73057574074704E-05   3.95912267570245E-05   3.24980982645705E-05   8.36170814952826E-10   1.00000313914722E-16   8.79904913238631E-06   1.35384156112862E-04   6.70700700808962E-04   6.04364000770930E+00   9.33299256764097E-08   7.39684489701043E-09
  5.45756E-02                7.15893024865701E-05   2.73057581768379E-05   3.95912270173276E-05   3.24980995522157E-05   8.36170704222551E-10   1.00000313914722E-16   8.79904977620890E-06   1.35384162338080E-04   6.70700700808962E-04   6.04364003229426E+00   9.33299361632405E-08   7.39684574027084E-09
  5.91524E-02                7.15893071560358E-05   2.73057597155697E-05   3.95912275379329E-05   3.24981021275009E-05   8.36170482762387E-10   1.00000313914722E-16   8.79905106385149E-06   1.35384174788494E-04   6.70700700808962E-04   6.04364008146408E+00   9.33299571368555E-08   7.39684742678572E-09
  6.83058E-02                7.15893164949365E-05   2.73057627930206E-05   3.95912285791403E-05   3.24981072780512E-05   8.36170039843927E-10   1.00000313914722E-16   8.79905363912663E-06   1.35384199689236E-04   6.70700700808962E-04   6.04364017980337E+00   9.33299990839046E-08   7.39685079979247E-09
  7.83058E-02                7.15893266974761E-05   2.73057661550637E-05   3.95912297166359E-05   3.24981129049082E-05   8.36169557952332E-10   1.00000313914722E-16   8.79905645255511E-06   1.35384226892734E-04   6.70700700808963E-04   6.04364028701448E+00   9.33300449100779E-08   7.39685448471356E-09
  8.83058E-02                7.15893368999788E-05   2.73057695170916E-05   3.95912308541275E-05   3.24981185317410E-05   8.36169076476622E-10   1.00000313914722E-16   8.79905926597155E-06   1.35384254096128E-04   6.70700700808962E-04   6.04364039417983E+00   9.33300907360372E-08   7.39685816960731E-09
  9.83058E-02                7.15893471024447E-05   2.73057728791044E-05   3.95912319916149E-05   3.24981241585498E-05   8.36168595005032E-10   1.00000313914722E-16   8.79906207937593E-06   1.35384281299417E-04   6.70700700808961E-04   6.04364050134474E+00   9.33301365617801E-08   7.39686185447349E-09
  1.08306E-01                7.15893573048735E-05   2.73057762411021E-05   3.95912331290982E-05   3.24981297853345E-05   8.36168113535770E-10   1.00000313914722E-16   8.79906489276826E-06   1.35384308502602E-04   6.70700700808961E-04   6.04364060850919E+00   9.33301823873063E-08   7.39686553931210E-09
  1.18306E-01                7.15893675072656E-05   2.73057796030845E-05   3.95912342665774E-05   3.24981354120950E-05   8.36167632068819E-10   1.00000313914722E-16   8.79906770614853E-06   1.35384335705683E-04   6.70700700808961E-04   6.04364071567320E+00   9.33302282126159E-08   7.39686922412314E-09
  1.28306E-01                7.15893777096207E-05   2.73057829650518E-05   3.95912354040525E-05   3.24981410388315E-05   8.36167150604172E-10   1.00000313914722E-16   8.79907051951677E-06   1.35384362908659E-04   6.70700700808961E-04   6.04364082283677E+00   9.33302740377090E-08   7.39687290890662E-09
  1.38306E-01                7.15893879119389E-05   2.73057863270039E-05   3.95912365415235E-05   3.24981466655438E-05   8.36166669141835E-10   1.00000313914722E-16   8.79907333287294E-06   1.35384390111531E-04   6.70700700808962E-04   6.04364092999988E+00   9.33303198625856E-08   7.39687659366251E-09
  1.48306E-01                7.15893981142201E-05   2.73057896889409E-05   3.95912376789903E-05   3.24981522922321E-05   8.36166187681811E-10   1.00000313914722E-16   8.79907614621707E-06   1.35384417314299E-04   6.70700700808962E-04   6.04364103716255E+00   9.33303656872455E-08   7.39688027839084E-09
  1.58306E-01                7.15894083164647E-05   2.73057930508627E-05   3.95912388164531E-05   3.24981579188962E-05   8.36165706224104E-10   1.00000313914722E-16   8.79907895954914E-06   1.35384444516962E-04   6.70700700808962E-04   6.04364114432478E+00   9.33304115116889E-08   7.39688396309163E-09
  1.68306E-01                7.15894185186723E-05   2.73057964127694E-05   3.95912399539117E-05   3.24981635455363E-05   8.36165224768702E-10   1.00000313914722E-16   8.79908177286917E-06   1.35384471719520E-04   6.70700700808962E-04   6.04364125148656E+00   9.33304573359158E-08   7.39688764776484E-09
  1.78306E-01                7.15894287208429E-05   2.73057997746609E-05   3.95912410913662E-05   3.24981691721523E-05   8.36164743315612E-10   1.00000313914722E-16   8.79908458617715E-06   1.35384498921974E-04   6.70700700808962E-04   6.04364135864789E+00   9.33305031599260E-08   7.39689133241051E-09
  1.88306E-01                7.15894389229766E-05   2.73058031365372E-05   3.95912422288166E-05   3.24981747987440E-05   8.36164261864841E-10   1.00000313914722E-16   8.79908739947306E-06   1.35384526124324E-04   6.70700700808962E-04   6.04364146580877E+00   9.33305489837197E-08   7.39689501702861E-09
  1.98306E-01                7.15894491250734E-05   2.73058064983984E-05   3.95912433662628E-05   3.24981804253118E-05   8.36163780416374E-10   1.00000313914722E-16   8.79909021275693E-06   1.35384553326570E-04   6.70700700808964E-04   6.04364157296921E+00   9.33305948072969E-08   7.39689870161916E-09
  2.08306E-01                7.15894593271332E-05   2.73058098602444E-05   3.95912445037050E-05   3.24981860518554E-05   8.36163298970223E-10   1.00000313914722E-16   8.79909302602875E-06   1.35384580528711E-04   6.70700700808964E-04   6.04364168012920E+00   9.33306406306574E-08   7.39690238618215E-09
  2.18306E-01                7.15894695291562E-05   2.73058132220752E-05   3.95912456411430E-05   3.24981916783750E-05   8.36162817526380E-10   1.00000313914722E-16   8.79909583928852E-06   1.35384607730747E-04   6.70700700808964E-04   6.04364178728874E+00   9.33306864538014E-08   7.39690607071759E-09
  2.28306E-01                7.15894797311424E-05   2.73058165838909E-05   3.95912467785769E-05   3.24981973048704E-05   8.36162336084847E-10   1.00000313914722E-16   8.79909865253623E-06   1.35384634932679E-04   6.70700700808963E-04   6.04364189444784E+00   9.33307322767285E-08   7.39690975522548E-09
