# Time series at grid cell: 163   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.45071626589334E-05   3.76733025192377E-05   4.21463718081508E-05   4.32745405076598E-05   3.04834943530605E-10   1.00000313914712E-16   1.41872702539316E-05   2.02102162133239E-04   6.70700700808867E-04   6.25374224680766E+00   1.37788699942321E-07   1.09266102293514E-08
  2.00000E-02                9.45071733805769E-05   3.76733059823888E-05   4.21463730035221E-05   4.32745464735938E-05   3.04834830607045E-10   1.00000313914712E-16   1.41872732368986E-05   2.02102190581892E-04   6.70700700808868E-04   6.25374234163745E+00   1.37788749697818E-07   1.09266142279520E-08
  3.00000E-02                9.45071841021835E-05   3.76733094455264E-05   4.21463741988892E-05   4.32745524395037E-05   3.04834717684736E-10   1.00000313914712E-16   1.41872762198536E-05   2.02102219030444E-04   6.70700700808868E-04   6.25374243646686E+00   1.37788799453085E-07   1.09266182265267E-08
  4.00000E-02                9.45071948237533E-05   3.76733129086506E-05   4.21463753942523E-05   4.32745584053895E-05   3.04834604762918E-10   1.00000313914712E-16   1.41872792027965E-05   2.02102247478895E-04   6.70700700808868E-04   6.25374253129591E+00   1.37788849208122E-07   1.09266222250756E-08
  5.00000E-02                9.45072055452862E-05   3.76733163717612E-05   4.21463765896112E-05   4.32745643712512E-05   3.04834491841588E-10   1.00000313914712E-16   1.41872821857273E-05   2.02102275927244E-04   6.70700700808868E-04   6.25374262612458E+00   1.37788898962928E-07   1.09266262235986E-08
  5.00011E-02                9.45072055464841E-05   3.76733163721482E-05   4.21463765897448E-05   4.32745643719179E-05   3.04834491872580E-10   1.00000313914712E-16   1.41872821860606E-05   2.02102275930423E-04   6.70700700808868E-04   6.25374262563023E+00   1.37788898968487E-07   1.09266262240454E-08
  5.00034E-02                9.45072055488802E-05   3.76733163729222E-05   4.21463765900119E-05   4.32745643732510E-05   3.04834491927940E-10   1.00000313914712E-16   1.41872821867272E-05   2.02102275936781E-04   6.70700700808868E-04   6.25374262565146E+00   1.37788898979607E-07   1.09266262249390E-08
  5.00078E-02                9.45072055536720E-05   3.76733163744699E-05   4.21463765905461E-05   4.32745643759176E-05   3.04834492015890E-10   1.00000313914712E-16   1.41872821880605E-05   2.02102275949496E-04   6.70700700808868E-04   6.25374262569396E+00   1.37788899001845E-07   1.09266262267262E-08
  5.00168E-02                9.45072055632562E-05   3.76733163775656E-05   4.21463765916146E-05   4.32745643812504E-05   3.04834492123225E-10   1.00000313914712E-16   1.41872821907269E-05   2.02102275974926E-04   6.70700700808868E-04   6.25374262577895E+00   1.37788899046322E-07   1.09266262303006E-08
  5.00346E-02                9.45072055824240E-05   3.76733163837568E-05   4.21463765937517E-05   4.32745643919161E-05   3.04834492172366E-10   1.00000313914712E-16   1.41872821960597E-05   2.02102276025786E-04   6.70700700808869E-04   6.25374262594894E+00   1.37788899135275E-07   1.09266262374492E-08
  5.00704E-02                9.45072056207597E-05   3.76733163961395E-05   4.21463765980258E-05   4.32745644132475E-05   3.04834491984471E-10   1.00000313914712E-16   1.41872822067254E-05   2.02102276127505E-04   6.70700700808869E-04   6.25374262628891E+00   1.37788899313179E-07   1.09266262517464E-08
  5.01419E-02                9.45072056974309E-05   3.76733164209047E-05   4.21463766065740E-05   4.32745644559103E-05   3.04834491293112E-10   1.00000313914712E-16   1.41872822280568E-05   2.02102276330944E-04   6.70700700808869E-04   6.25374262696885E+00   1.37788899668983E-07   1.09266262803404E-08
  5.02849E-02                9.45072058507735E-05   3.76733164704351E-05   4.21463766236704E-05   4.32745645412359E-05   3.04834489708573E-10   1.00000313914712E-16   1.41872822707196E-05   2.02102276737821E-04   6.70700700808868E-04   6.25374262832873E+00   1.37788900380592E-07   1.09266263375285E-08
  5.05710E-02                9.45072061574587E-05   3.76733165694961E-05   4.21463766578631E-05   4.32745647118869E-05   3.04834486469359E-10   1.00000313914712E-16   1.41872823560451E-05   2.02102277551574E-04   6.70700700808867E-04   6.25374263104849E+00   1.37788901803808E-07   1.09266264519047E-08
  5.11431E-02                9.45072067708288E-05   3.76733167676178E-05   4.21463767262487E-05   4.32745650531890E-05   3.04834479978192E-10   1.00000313914712E-16   1.41872825266962E-05   2.02102279179081E-04   6.70700700808868E-04   6.25374263648801E+00   1.37788904650239E-07   1.09266266806568E-08
