# Time series at grid cell:  36   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.41053197615698E-05   1.42226142298906E-05   3.65269987358642E-05   1.98571055540763E-05   8.68933788166910E-09   1.00000313914733E-16   2.47855277713771E-06   5.40841983583030E-05   6.70700700809108E-04   5.70370386056565E+00   5.04230429769289E-08   3.99562510258429E-09
  2.00000E-02                4.41053292624110E-05   1.42226173502624E-05   3.65269997951265E-05   1.98571107226783E-05   8.68932720951706E-09   1.00000313914733E-16   2.47855536143869E-06   5.40842236591820E-05   6.70700700809108E-04   5.70370401683775E+00   5.04230841289540E-08   3.99562841094637E-09
  3.00000E-02                4.41053387632149E-05   1.42226204706202E-05   3.65270008543846E-05   1.98571158912559E-05   8.68931653804328E-09   1.00000313914733E-16   2.47855794572752E-06   5.40842489599589E-05   6.70700700809108E-04   5.70370417310905E+00   5.04231252807620E-08   3.99563171927512E-09
  4.00000E-02                4.41053482639814E-05   1.42226235909641E-05   3.65270019136386E-05   1.98571210598093E-05   8.68930586665161E-09   1.00000313914733E-16   2.47856053000419E-06   5.40842742606330E-05   6.70700700809108E-04   5.70370432937963E+00   5.04231664323488E-08   3.99563502757023E-09
  5.00000E-02                4.41053577647107E-05   1.42226267112940E-05   3.65270029728884E-05   1.98571262283383E-05   8.68929519532342E-09   1.00000313914733E-16   2.47856311426871E-06   5.40842995612044E-05   6.70700700809108E-04   5.70370448564949E+00   5.04232075837143E-08   3.99563833583168E-09
  5.00011E-02                4.41053577657723E-05   1.42226267116426E-05   3.65270029730067E-05   1.98571262289159E-05   8.68929519441593E-09   1.00000313914733E-16   2.47856311455747E-06   5.40842995640317E-05   6.70700700809108E-04   5.70370448509713E+00   5.04232075883144E-08   3.99563833620149E-09
  5.00034E-02                4.41053577678954E-05   1.42226267123399E-05   3.65270029732434E-05   1.98571262300709E-05   8.68929519259700E-09   1.00000313914733E-16   2.47856311513498E-06   5.40842995696864E-05   6.70700700809108E-04   5.70370448513204E+00   5.04232075975144E-08   3.99563833694111E-09
  5.00078E-02                4.41053577721417E-05   1.42226267137345E-05   3.65270029737168E-05   1.98571262323809E-05   8.68929518894340E-09   1.00000313914733E-16   2.47856311629001E-06   5.40842995809955E-05   6.70700700809109E-04   5.70370448520203E+00   5.04232076159143E-08   3.99563833842034E-09
  5.00168E-02                4.41053577806344E-05   1.42226267165238E-05   3.65270029746637E-05   1.98571262370010E-05   8.68929518157496E-09   1.00000313914733E-16   2.47856311860007E-06   5.40842996036136E-05   6.70700700809109E-04   5.70370448534199E+00   5.04232076527140E-08   3.99563834137877E-09
  5.00346E-02                4.41053577976197E-05   1.42226267221023E-05   3.65270029765574E-05   1.98571262462413E-05   8.68929516660600E-09   1.00000313914733E-16   2.47856312322019E-06   5.40842996488498E-05   6.70700700809109E-04   5.70370448562193E+00   5.04232077263116E-08   3.99563834729549E-09
  5.00704E-02                4.41053578315903E-05   1.42226267332592E-05   3.65270029803448E-05   1.98571262647218E-05   8.68929513583256E-09   1.00000313914733E-16   2.47856313246042E-06   5.40842997393213E-05   6.70700700809108E-04   5.70370448618178E+00   5.04232078735011E-08   3.99563835912849E-09
  5.01419E-02                4.41053578995314E-05   1.42226267555732E-05   3.65270029879197E-05   1.98571263016827E-05   8.68929507155072E-09   1.00000313914733E-16   2.47856315094088E-06   5.40842999202615E-05   6.70700700809108E-04   5.70370448730146E+00   5.04232081678618E-08   3.99563838279296E-09
  5.02849E-02                4.41053580354137E-05   1.42226268002011E-05   3.65270030030695E-05   1.98571263756045E-05   8.68929493540968E-09   1.00000313914733E-16   2.47856318790181E-06   5.40843002821344E-05   6.70700700809108E-04   5.70370448954073E+00   5.04232087565321E-08   3.99563843011775E-09
