# Time series at grid cell: 169   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.71951122234242E-05   3.88480620461859E-05   4.24460551239610E-05   4.45504841836036E-05   2.79301922253667E-10   1.00000313914711E-16   1.48252420919042E-05   2.09845062339165E-04   6.70700700808866E-04   6.27638405818180E+00   1.43534153739610E-07   1.13830089274216E-08
  2.00000E-02                9.71951230027163E-05   3.88480655012667E-05   4.24460563257596E-05   4.45504901871977E-05   2.79301823792116E-10   1.00000313914711E-16   1.48252450937013E-05   2.09845090887516E-04   6.70700700808867E-04   6.27638415229981E+00   1.43534204059531E-07   1.13830129711660E-08
  3.00000E-02                9.71951337819715E-05   3.88480689563382E-05   4.24460575275541E-05   4.45504961907678E-05   2.79301725331648E-10   1.00000313914711E-16   1.48252480954864E-05   2.09845119435774E-04   6.70700700808866E-04   6.27638424641746E+00   1.43534254379195E-07   1.13830170148826E-08
  4.00000E-02                9.71951445611900E-05   3.88480724114002E-05   4.24460587293445E-05   4.45505021943138E-05   2.79301626871579E-10   1.00000313914711E-16   1.48252510972594E-05   2.09845147983938E-04   6.70700700808867E-04   6.27638434053476E+00   1.43534304698601E-07   1.13830210585714E-08
  5.00000E-02                9.71951553403714E-05   3.88480758664528E-05   4.24460599311308E-05   4.45505081978357E-05   2.79301528411917E-10   1.00000313914711E-16   1.48252540990203E-05   2.09845176532010E-04   6.70700700808867E-04   6.27638443465171E+00   1.43534355017750E-07   1.13830251022323E-08
  5.00011E-02                9.71951553415759E-05   3.88480758668389E-05   4.24460599312651E-05   4.45505081985066E-05   2.79301528438007E-10   1.00000313914711E-16   1.48252540993557E-05   2.09845176535200E-04   6.70700700808868E-04   6.27638443416061E+00   1.43534355023373E-07   1.13830251026841E-08
  5.00034E-02                9.71951553439848E-05   3.88480758676111E-05   4.24460599315336E-05   4.45505081998482E-05   2.79301528484645E-10   1.00000313914711E-16   1.48252541000265E-05   2.09845176541580E-04   6.70700700808868E-04   6.27638443418168E+00   1.43534355034618E-07   1.13830251035878E-08
  5.00078E-02                9.71951553488025E-05   3.88480758691552E-05   4.24460599320708E-05   4.45505082025314E-05   2.79301528558816E-10   1.00000313914711E-16   1.48252541013682E-05   2.09845176554340E-04   6.70700700808868E-04   6.27638443422386E+00   1.43534355057109E-07   1.13830251053952E-08
  5.00168E-02                9.71951553584379E-05   3.88480758722437E-05   4.24460599331451E-05   4.45505082078979E-05   2.79301528649384E-10   1.00000313914711E-16   1.48252541040514E-05   2.09845176579859E-04   6.70700700808869E-04   6.27638443430821E+00   1.43534355102090E-07   1.13830251090099E-08
  5.00346E-02                9.71951553777089E-05   3.88480758784206E-05   4.24460599352936E-05   4.45505082186309E-05   2.79301528690081E-10   1.00000313914711E-16   1.48252541094179E-05   2.09845176630897E-04   6.70700700808869E-04   6.27638443447692E+00   1.43534355192051E-07   1.13830251162392E-08
  5.00704E-02                9.71951554162506E-05   3.88480758907744E-05   4.24460599395907E-05   4.45505082400970E-05   2.79301528526266E-10   1.00000313914711E-16   1.48252541201509E-05   2.09845176732973E-04   6.70700700808869E-04   6.27638443481434E+00   1.43534355371973E-07   1.13830251306978E-08
  5.01419E-02                9.71951554933340E-05   3.88480759154821E-05   4.24460599481848E-05   4.45505082830291E-05   2.79301527924805E-10   1.00000313914711E-16   1.48252541416170E-05   2.09845176937125E-04   6.70700700808869E-04   6.27638443548918E+00   1.43534355731813E-07   1.13830251596146E-08
  5.02849E-02                9.71951556475013E-05   3.88480759648972E-05   4.24460599653732E-05   4.45505083688932E-05   2.79301526544179E-10   1.00000313914711E-16   1.48252541845491E-05   2.09845177345427E-04   6.70700700808869E-04   6.27638443683886E+00   1.43534356451493E-07   1.13830252174483E-08
  5.05710E-02                9.71951559558355E-05   3.88480760637276E-05   4.24460599997498E-05   4.45505085406216E-05   2.79301523720174E-10   1.00000313914711E-16   1.48252542704132E-05   2.09845178162034E-04   6.70700700808869E-04   6.27638443953821E+00   1.43534357890852E-07   1.13830253331156E-08
  5.11431E-02                9.71951565725036E-05   3.88480762613884E-05   4.24460600685030E-05   4.45505088840781E-05   2.79301518060576E-10   1.00000313914711E-16   1.48252544421415E-05   2.09845179795246E-04   6.70700700808870E-04   6.27638444493691E+00   1.43534360769568E-07   1.13830255644500E-08
  5.22873E-02                9.71951578058394E-05   3.88480766567098E-05   4.24460602060094E-05   4.45505095709909E-05   2.79301506740286E-10   1.00000313914711E-16   1.48252547855979E-05   2.09845183061669E-04   6.70700700808869E-04   6.27638445573432E+00   1.43534366526998E-07   1.13830260271185E-08
  5.45756E-02                9.71951602725092E-05   3.88480774473522E-05   4.24460604810218E-05   4.45505109448153E-05   2.79301484099676E-10   1.00000313914711E-16   1.48252554725101E-05   2.09845189594509E-04   6.70700700808870E-04   6.27638447732911E+00   1.43534378041845E-07   1.13830269524541E-08
  5.91524E-02                9.71951652058411E-05   3.88480790286347E-05   4.24460610310460E-05   4.45505136924589E-05   2.79301438818535E-10   1.00000313914711E-16   1.48252568463319E-05   2.09845202660170E-04   6.70700700808870E-04   6.27638452051861E+00   1.43534401071483E-07   1.13830288031193E-08
  6.83058E-02                9.71951750724737E-05   3.88480821911920E-05   4.24460621310909E-05   4.45505191877260E-05   2.79301348256588E-10   1.00000313914711E-16   1.48252595939654E-05   2.09845228791414E-04   6.70700700808869E-04   6.27638460689733E+00   1.43534447130544E-07   1.13830325044264E-08
