# Time series at grid cell: 122   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.68999895625643E-05   2.97569262037347E-05   4.01833230645100E-05   3.49780466187260E-05   6.30586880944057E-10   1.00000313914722E-16   1.00390233094645E-05   1.50941660029649E-04   6.70700700808941E-04   6.09584538585272E+00   1.02939018574450E-07   8.15948236551976E-09
  2.00000E-02                7.68999998902410E-05   2.97569296022080E-05   4.01833242159574E-05   3.49780523273184E-05   6.30586555182768E-10   1.00000313914722E-16   1.00390261637607E-05   1.50941687557463E-04   6.70700700808941E-04   6.09584548888719E+00   1.02939065268056E-07   8.15948611974572E-09
  3.00000E-02                7.69000102178808E-05   2.97569330006656E-05   4.01833253674006E-05   3.49780580358867E-05   6.30586229425965E-10   1.00000313914722E-16   1.00390290180449E-05   1.50941715085171E-04   6.70700700808941E-04   6.09584559192121E+00   1.02939111961447E-07   8.15948987394511E-09
  4.00000E-02                7.69000205454838E-05   2.97569363991075E-05   4.01833265188398E-05   3.49780637444310E-05   6.30585903670704E-10   1.00000313914722E-16   1.00390318723170E-05   1.50941742612774E-04   6.70700700808942E-04   6.09584569495481E+00   1.02939158654625E-07   8.15949362811793E-09
  5.00000E-02                7.69000308730499E-05   2.97569397975336E-05   4.01833276702748E-05   3.49780694529511E-05   6.30585577916973E-10   1.00000313914722E-16   1.00390347265771E-05   1.50941770140272E-04   6.70700700808942E-04   6.09584579798798E+00   1.02939205347590E-07   8.15949738226420E-09
  5.00011E-02                7.69000308742038E-05   2.97569397979133E-05   4.01833276704035E-05   3.49780694535889E-05   6.30585577978906E-10   1.00000313914722E-16   1.00390347268960E-05   1.50941770143348E-04   6.70700700808941E-04   6.09584579747177E+00   1.02939205352808E-07   8.15949738268375E-09
  5.00034E-02                7.69000308765117E-05   2.97569397986728E-05   4.01833276706609E-05   3.49780694548646E-05   6.30585578091277E-10   1.00000313914722E-16   1.00390347275338E-05   1.50941770149499E-04   6.70700700808940E-04   6.09584579749483E+00   1.02939205363244E-07   8.15949738352281E-09
  5.00078E-02                7.69000308811276E-05   2.97569398001917E-05   4.01833276711755E-05   3.49780694574160E-05   6.30585578275075E-10   1.00000313914722E-16   1.00390347288095E-05   1.50941770161803E-04   6.70700700808940E-04   6.09584579754100E+00   1.02939205384115E-07   8.15949738520089E-09
  5.00168E-02                7.69000308903594E-05   2.97569398032296E-05   4.01833276722047E-05   3.49780694625189E-05   6.30585578511454E-10   1.00000313914722E-16   1.00390347313609E-05   1.50941770186410E-04   6.70700700808941E-04   6.09584579763334E+00   1.02939205425858E-07   8.15949738855699E-09
  5.00346E-02                7.69000309088228E-05   2.97569398093052E-05   4.01833276742633E-05   3.49780694727245E-05   6.30585578633370E-10   1.00000313914722E-16   1.00390347364638E-05   1.50941770235624E-04   6.70700700808941E-04   6.09584579781802E+00   1.02939205509339E-07   8.15949739526898E-09
  5.00704E-02                7.69000309457499E-05   2.97569398214565E-05   4.01833276783803E-05   3.49780694931357E-05   6.30585578172769E-10   1.00000313914722E-16   1.00390347466694E-05   1.50941770334052E-04   6.70700700808941E-04   6.09584579818737E+00   1.02939205676298E-07   8.15949740869259E-09
  5.01419E-02                7.69000310196037E-05   2.97569398457591E-05   4.01833276866144E-05   3.49780695339582E-05   6.30585576307384E-10   1.00000313914722E-16   1.00390347670806E-05   1.50941770530905E-04   6.70700700808942E-04   6.09584579892606E+00   1.02939206010210E-07   8.15949743553932E-09
  5.02849E-02                7.69000311673117E-05   2.97569398943645E-05   4.01833277030825E-05   3.49780696156032E-05   6.30585571816505E-10   1.00000313914722E-16   1.00390348079031E-05   1.50941770924612E-04   6.70700700808942E-04   6.09584580040345E+00   1.02939206678027E-07   8.15949748923234E-09
  5.05710E-02                7.69000314627275E-05   2.97569399915751E-05   4.01833277360190E-05   3.49780697788931E-05   6.30585562494541E-10   1.00000313914722E-16   1.00390348895481E-05   1.50941771712025E-04   6.70700700808941E-04   6.09584580335822E+00   1.02939208013661E-07   8.15949759661815E-09
  5.11431E-02                7.69000320535592E-05   2.97569401859962E-05   4.01833278018916E-05   3.49780701054728E-05   6.30585543769979E-10   1.00000313914722E-16   1.00390350528379E-05   1.50941773286850E-04   6.70700700808942E-04   6.09584580926776E+00   1.02939210684926E-07   8.15949781138965E-09
  5.22873E-02                7.69000332352219E-05   2.97569405748384E-05   4.01833279336369E-05   3.49780707586320E-05   6.30585506311031E-10   1.00000313914722E-16   1.00390353794175E-05   1.50941776436500E-04   6.70700700808940E-04   6.09584582108683E+00   1.02939216027454E-07   8.15949824093231E-09
  5.45756E-02                7.69000355985455E-05   2.97569413525218E-05   4.01833281971272E-05   3.49780720649491E-05   6.30585431392598E-10   1.00000313914722E-16   1.00390360325761E-05   1.50941782735793E-04   6.70700700808941E-04   6.09584584472496E+00   1.02939226712499E-07   8.15949910001626E-09
  5.91524E-02                7.69000403251847E-05   2.97569429078852E-05   4.01833287241070E-05   3.49780746775782E-05   6.30585281556020E-10   1.00000313914722E-16   1.00390373388906E-05   1.50941795334359E-04   6.70700700808941E-04   6.09584589200113E+00   1.02939248082543E-07   8.15950081817849E-09
  6.83058E-02                7.69000497784325E-05   2.97569460185990E-05   4.01833297780630E-05   3.49780799028162E-05   6.30584981884113E-10   1.00000313914722E-16   1.00390399515096E-05   1.50941820531400E-04   6.70700700808941E-04   6.09584598655310E+00   1.02939290822453E-07   8.15950425448076E-09
  7.83058E-02                7.69000601058941E-05   2.97569494169807E-05   4.01833309294864E-05   3.49780856112681E-05   6.30584655852943E-10   1.00000313914722E-16   1.00390428057356E-05   1.50941848058599E-04   6.70700700808940E-04   6.09584608962976E+00   1.02939337514811E-07   8.15950800855173E-09
  8.83058E-02                7.69000704333188E-05   2.97569528153467E-05   4.01833320809056E-05   3.49780913196959E-05   6.30584330104062E-10   1.00000313914722E-16   1.00390456599495E-05   1.50941875585692E-04   6.70700700808940E-04   6.09584619266131E+00   1.02939384206957E-07   8.15951176259628E-09
  9.83058E-02                7.69000807607067E-05   2.97569562136969E-05   4.01833332323208E-05   3.49780970280996E-05   6.30584004357731E-10   1.00000313914722E-16   1.00390485141513E-05   1.50941903112680E-04   6.70700700808940E-04   6.09584629569244E+00   1.02939430898889E-07   8.15951551661429E-09
  1.08306E-01                7.69000910880577E-05   2.97569596120314E-05   4.01833343837318E-05   3.49781027364792E-05   6.30583678612937E-10   1.00000313914722E-16   1.00390513683411E-05   1.50941930639562E-04   6.70700700808940E-04   6.09584639872314E+00   1.02939477590608E-07   8.15951927060573E-09
  1.18306E-01                7.69001014153718E-05   2.97569630103502E-05   4.01833355351387E-05   3.49781084448346E-05   6.30583352869673E-10   1.00000313914722E-16   1.00390542225189E-05   1.50941958166339E-04   6.70700700808941E-04   6.09584650175342E+00   1.02939524282113E-07   8.15952302457067E-09
  1.28306E-01                7.69001117426489E-05   2.97569664086533E-05   4.01833366865416E-05   3.49781141531660E-05   6.30583027127955E-10   1.00000313914722E-16   1.00390570766846E-05   1.50941985693010E-04   6.70700700808941E-04   6.09584660478327E+00   1.02939570973405E-07   8.15952677850904E-09
  1.38306E-01                7.69001220698891E-05   2.97569698069407E-05   4.01833378379403E-05   3.49781198614733E-05   6.30582701387759E-10   1.00000313914722E-16   1.00390599308382E-05   1.50942013219575E-04   6.70700700808941E-04   6.09584670781270E+00   1.02939617664482E-07   8.15953053242088E-09
  1.48306E-01                7.69001323970924E-05   2.97569732052124E-05   4.01833389893349E-05   3.49781255697565E-05   6.30582375649101E-10   1.00000313914722E-16   1.00390627849798E-05   1.50942040746035E-04   6.70700700808940E-04   6.09584681084171E+00   1.02939664355347E-07   8.15953428630615E-09
  1.58306E-01                7.69001427242588E-05   2.97569766034684E-05   4.01833401407253E-05   3.49781312780157E-05   6.30582049911970E-10   1.00000313914722E-16   1.00390656391093E-05   1.50942068272390E-04   6.70700700808940E-04   6.09584691387029E+00   1.02939711045997E-07   8.15953804016488E-09
  1.68306E-01                7.69001530513884E-05   2.97569800017086E-05   4.01833412921116E-05   3.49781369862507E-05   6.30581724176374E-10   1.00000313914722E-16   1.00390684932268E-05   1.50942095798639E-04   6.70700700808940E-04   6.09584701689845E+00   1.02939757736434E-07   8.15954179399708E-09
  1.78306E-01                7.69001633784811E-05   2.97569833999332E-05   4.01833424434939E-05   3.49781426944615E-05   6.30581398442311E-10   1.00000313914722E-16   1.00390713473323E-05   1.50942123324783E-04   6.70700700808940E-04   6.09584711992618E+00   1.02939804426657E-07   8.15954554780274E-09
  1.88306E-01                7.69001737055367E-05   2.97569867981420E-05   4.01833435948720E-05   3.49781484026483E-05   6.30581072709778E-10   1.00000313914722E-16   1.00390742014257E-05   1.50942150850821E-04   6.70700700808939E-04   6.09584722295349E+00   1.02939851116666E-07   8.15954930158186E-09
  1.98306E-01                7.69001840325555E-05   2.97569901963351E-05   4.01833447462460E-05   3.49781541108110E-05   6.30580746978779E-10   1.00000313914722E-16   1.00390770555070E-05   1.50942178376753E-04   6.70700700808940E-04   6.09584732598038E+00   1.02939897806462E-07   8.15955305533445E-09
  2.08306E-01                7.69001943595374E-05   2.97569935945125E-05   4.01833458976159E-05   3.49781598189496E-05   6.30580421249306E-10   1.00000313914722E-16   1.00390799095763E-05   1.50942205902580E-04   6.70700700808941E-04   6.09584742900684E+00   1.02939944496044E-07   8.15955680906050E-09
  2.18306E-01                7.69002046864824E-05   2.97569969926741E-05   4.01833470489817E-05   3.49781655270640E-05   6.30580095521375E-10   1.00000313914722E-16   1.00390827636335E-05   1.50942233428302E-04   6.70700700808940E-04   6.09584753203288E+00   1.02939991185413E-07   8.15956056276001E-09
  2.28306E-01                7.69002150133906E-05   2.97570003908201E-05   4.01833482003433E-05   3.49781712351544E-05   6.30579769794976E-10   1.00000313914722E-16   1.00390856176787E-05   1.50942260953918E-04   6.70700700808940E-04   6.09584763505850E+00   1.02940037874567E-07   8.15956431643298E-09
  2.38306E-01                7.69002253402618E-05   2.97570037889504E-05   4.01833493517009E-05   3.49781769432207E-05   6.30579444070103E-10   1.00000313914722E-16   1.00390884717118E-05   1.50942288479428E-04   6.70700700808941E-04   6.09584773808369E+00   1.02940084563508E-07   8.15956807007942E-09
  2.48306E-01                7.69002356670962E-05   2.97570071870649E-05   4.01833505030544E-05   3.49781826512629E-05   6.30579118346766E-10   1.00000313914722E-16   1.00390913257329E-05   1.50942316004833E-04   6.70700700808940E-04   6.09584784110845E+00   1.02940131252236E-07   8.15957182369932E-09
  2.58306E-01                7.69002459938936E-05   2.97570105851638E-05   4.01833516544037E-05   3.49781883592810E-05   6.30578792624965E-10   1.00000313914722E-16   1.00390941797420E-05   1.50942343530133E-04   6.70700700808940E-04   6.09584794413280E+00   1.02940177940750E-07   8.15957557729271E-09
  2.68306E-01                7.69002563206540E-05   2.97570139832469E-05   4.01833528057488E-05   3.49781940672749E-05   6.30578466904689E-10   1.00000313914722E-16   1.00390970337389E-05   1.50942371055326E-04   6.70700700808940E-04   6.09584804715671E+00   1.02940224629050E-07   8.15957933085957E-09
  2.78306E-01                7.69002666473776E-05   2.97570173813143E-05   4.01833539570899E-05   3.49781997752448E-05   6.30578141185954E-10   1.00000313914722E-16   1.00390998877239E-05   1.50942398580415E-04   6.70700700808940E-04   6.09584815018021E+00   1.02940271317136E-07   8.15958308439989E-09
  2.88306E-01                7.69002769740644E-05   2.97570207793660E-05   4.01833551084269E-05   3.49782054831906E-05   6.30577815468751E-10   1.00000313914722E-16   1.00391027416968E-05   1.50942426105398E-04   6.70700700808940E-04   6.09584825320328E+00   1.02940318005008E-07   8.15958683791370E-09
  2.98306E-01                7.69002873007142E-05   2.97570241774020E-05   4.01833562597597E-05   3.49782111911122E-05   6.30577489753076E-10   1.00000313914722E-16   1.00391055956576E-05   1.50942453630275E-04   6.70700700808940E-04   6.09584835622593E+00   1.02940364692667E-07   8.15959059140097E-09
  3.08306E-01                7.69002976273271E-05   2.97570275754223E-05   4.01833574110885E-05   3.49782168990098E-05   6.30577164038932E-10   1.00000313914722E-16   1.00391084496064E-05   1.50942481155047E-04   6.70700700808940E-04   6.09584845924815E+00   1.02940411380112E-07   8.15959434486173E-09
