# Time series at grid cell:  89   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.36688410286496E-05   2.36028269673916E-05   3.87081635165109E-05   2.88205466013985E-05   1.37085808182847E-09   1.00000313914730E-16   6.96027330079959E-06   1.12087478132499E-04   6.70700700809037E-04   5.95993452537258E+00   7.97651372623002E-08   6.32052151810697E-09
  2.00000E-02                6.36688510392145E-05   2.36028302678831E-05   3.87081646326030E-05   2.88205521028665E-05   1.37085714078128E-09   1.00000313914730E-16   6.96027605153359E-06   1.12087504826924E-04   6.70700700809037E-04   5.95993464084531E+00   7.97651817938878E-08   6.32052509964324E-09
  3.00000E-02                6.36688610497426E-05   2.36028335683602E-05   3.87081657486910E-05   2.88205576043105E-05   1.37085619975274E-09   1.00000313914730E-16   6.96027880225555E-06   1.12087531521247E-04   6.70700700809038E-04   5.95993475631751E+00   7.97652263252558E-08   6.32052868115030E-09
  4.00000E-02                6.36688710602338E-05   2.36028368688227E-05   3.87081668647749E-05   2.88205631057302E-05   1.37085525872899E-09   1.00000313914730E-16   6.96028155296545E-06   1.12087558215466E-04   6.70700700809038E-04   5.95993487178922E+00   7.97652708564041E-08   6.32053226262815E-09
  5.00000E-02                6.36688810706880E-05   2.36028401692709E-05   3.87081679808547E-05   2.88205686071260E-05   1.37085431770993E-09   1.00000313914730E-16   6.96028430366331E-06   1.12087584909582E-04   6.70700700809037E-04   5.95993498726043E+00   7.97653153873328E-08   6.32053584407680E-09
  5.00011E-02                6.36688810718066E-05   2.36028401696396E-05   3.87081679809794E-05   2.88205686077407E-05   1.37085431776257E-09   1.00000313914730E-16   6.96028430397067E-06   1.12087584912565E-04   6.70700700809038E-04   5.95993498672669E+00   7.97653153923095E-08   6.32053584447706E-09
  5.00034E-02                6.36688810740437E-05   2.36028401703772E-05   3.87081679812288E-05   2.88205686089701E-05   1.37085431785714E-09   1.00000313914730E-16   6.96028430458538E-06   1.12087584918531E-04   6.70700700809037E-04   5.95993498675252E+00   7.97653154022631E-08   6.32053584527758E-09
  5.00078E-02                6.36688810785178E-05   2.36028401718523E-05   3.87081679817276E-05   2.88205686114289E-05   1.37085431800612E-09   1.00000313914730E-16   6.96028430581480E-06   1.12087584930462E-04   6.70700700809038E-04   5.95993498680425E+00   7.97653154221699E-08   6.32053584687861E-09
  5.00168E-02                6.36688810874661E-05   2.36028401748026E-05   3.87081679827253E-05   2.88205686163466E-05   1.37085431816319E-09   1.00000313914730E-16   6.96028430827362E-06   1.12087584954325E-04   6.70700700809038E-04   5.95993498690772E+00   7.97653154619824E-08   6.32053585008059E-09
  5.00346E-02                6.36688811053626E-05   2.36028401807031E-05   3.87081679847206E-05   2.88205686261819E-05   1.37085431803749E-09   1.00000313914730E-16   6.96028431319128E-06   1.12087585002050E-04   6.70700700809037E-04   5.95993498711466E+00   7.97653155416046E-08   6.32053585648432E-09
  5.00704E-02                6.36688811411557E-05   2.36028401925041E-05   3.87081679887112E-05   2.88205686458526E-05   1.37085431665982E-09   1.00000313914730E-16   6.96028432302660E-06   1.12087585097499E-04   6.70700700809038E-04   5.95993498752853E+00   7.97653157008417E-08   6.32053586929115E-09
  5.01419E-02                6.36688812127420E-05   2.36028402161061E-05   3.87081679966924E-05   2.88205686851939E-05   1.37085431178385E-09   1.00000313914730E-16   6.96028434269726E-06   1.12087585288394E-04   6.70700700809038E-04   5.95993498835624E+00   7.97653160193017E-08   6.32053589490366E-09
  5.02849E-02                6.36688813559145E-05   2.36028402633101E-05   3.87081680126550E-05   2.88205687638765E-05   1.37085429942087E-09   1.00000313914730E-16   6.96028438203857E-06   1.12087585670183E-04   6.70700700809038E-04   5.95993499001166E+00   7.97653166562037E-08   6.32053594612719E-09
  5.05710E-02                6.36688816422595E-05   2.36028403577180E-05   3.87081680445800E-05   2.88205689212416E-05   1.37085427279509E-09   1.00000313914730E-16   6.96028446072117E-06   1.12087586433757E-04   6.70700700809038E-04   5.95993499332249E+00   7.97653179299948E-08   6.32053604857321E-09
  5.11431E-02                6.36688822149495E-05   2.36028405465339E-05   3.87081681084300E-05   2.88205692359720E-05   1.37085421878324E-09   1.00000313914730E-16   6.96028461808633E-06   1.12087587960906E-04   6.70700700809037E-04   5.95993499994414E+00   7.97653204775713E-08   6.32053625346476E-09
  5.22873E-02                6.36688833603288E-05   2.36028409241656E-05   3.87081682361300E-05   2.88205698654323E-05   1.37085411059946E-09   1.00000313914730E-16   6.96028493281649E-06   1.12087591015201E-04   6.70700700809037E-04   5.95993501318744E+00   7.97653255727202E-08   6.32053666324738E-09
  5.45756E-02                6.36688856510855E-05   2.36028416794281E-05   3.87081684915297E-05   2.88205711243517E-05   1.37085389421480E-09   1.00000313914730E-16   6.96028556227619E-06   1.12087597123786E-04   6.70700700809037E-04   5.95993503967400E+00   7.97653357630066E-08   6.32053748281109E-09
  5.91524E-02                6.36688902325910E-05   2.36028431899501E-05   3.87081690023283E-05   2.88205736421854E-05   1.37085346144548E-09   1.00000313914730E-16   6.96028682119302E-06   1.12087609340934E-04   6.70700700809036E-04   5.95993509264702E+00   7.97653561435321E-08   6.32053912193231E-09
  6.83058E-02                6.36688993955712E-05   2.36028462109820E-05   3.87081700239220E-05   2.88205786778326E-05   1.37085259591057E-09   1.00000313914730E-16   6.96028933901663E-06   1.12087633775144E-04   6.70700700809036E-04   5.95993519859266E+00   7.97653969044001E-08   6.32054240015037E-09
  7.83058E-02                6.36689094059210E-05   2.36028495113891E-05   3.87081711399902E-05   2.88205841791601E-05   1.37085165410672E-09   1.00000313914730E-16   6.96029208968037E-06   1.12087660468967E-04   6.70700700809037E-04   5.95993531410878E+00   7.97654414347011E-08   6.32054598151591E-09
  8.83058E-02                6.36689194162339E-05   2.36028528117817E-05   3.87081722560542E-05   2.88205896804635E-05   1.37085071310052E-09   1.00000313914730E-16   6.96029484033206E-06   1.12087687162689E-04   6.70700700809036E-04   5.95993542957811E+00   7.97654859647878E-08   6.32054956285269E-09
  9.83058E-02                6.36689294265098E-05   2.36028561121597E-05   3.87081733721141E-05   2.88205951817428E-05   1.37084977210408E-09   1.00000313914730E-16   6.96029759097171E-06   1.12087713856307E-04   6.70700700809037E-04   5.95993554504695E+00   7.97655304946548E-08   6.32055314416029E-09
  1.08306E-01                6.36689394367489E-05   2.36028594125233E-05   3.87081744881698E-05   2.88206006829980E-05   1.37084883111235E-09   1.00000313914730E-16   6.96030034159930E-06   1.12087740549822E-04   6.70700700809036E-04   5.95993566051530E+00   7.97655750243020E-08   6.32055672543868E-09
  1.18306E-01                6.36689494469511E-05   2.36028627128725E-05   3.87081756042215E-05   2.88206061842291E-05   1.37084789012532E-09   1.00000313914730E-16   6.96030309221485E-06   1.12087767243235E-04   6.70700700809037E-04   5.95993577598316E+00   7.97656195537296E-08   6.32056030668789E-09
  1.28306E-01                6.36689594571164E-05   2.36028660132071E-05   3.87081767202691E-05   2.88206116854360E-05   1.37084694914298E-09   1.00000313914730E-16   6.96030584281832E-06   1.12087793936544E-04   6.70700700809037E-04   5.95993589145052E+00   7.97656640829369E-08   6.32056388790791E-09
