# Time series at grid cell:  18   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.79173965982780E-05   1.11828869953385E-05   3.58363954687632E-05   1.70618424405297E-05   2.24828071950401E-08   9.99980901483135E-17   1.08108689044410E-06   3.56056247728835E-05   6.70685786038828E-04   5.59722405610304E+00   4.25497671897031E-08   3.38056392297762E-09
  2.00000E-02                3.79173996522602E-05   1.11828883920335E-05   3.58363898018526E-05   1.70618446708225E-05   2.24827702632892E-08   9.99980711432773E-17   1.08108942146125E-06   3.56056456111234E-05   6.70685658572320E-04   5.59722425852622E+00   4.25498000800812E-08   3.38056655827553E-09
  3.00000E-02                3.79174026584938E-05   1.11828897761037E-05   3.58363840838209E-05   1.70618468796123E-05   2.24827333355111E-08   9.99980519933558E-17   1.08109195252079E-06   3.56056664193919E-05   6.70685530134066E-04   5.59722446111241E+00   4.25498329174040E-08   3.38056918930107E-09
  4.00000E-02                3.79174056166628E-05   1.11828911474657E-05   3.58363783143290E-05   1.70618490667567E-05   2.24826964070576E-08   9.99980326975884E-17   1.08109448362316E-06   3.56056871974870E-05   6.70685400717623E-04   5.59722466386265E+00   4.25498657012902E-08   3.38057181602362E-09
  5.00000E-02                3.79174085264491E-05   1.11828925060353E-05   3.58363724930360E-05   1.70618512321125E-05   2.24826594775812E-08   9.99980132550082E-17   1.08109701476877E-06   3.56057079452099E-05   6.70685270316511E-04   5.59722486677802E+00   4.25498984313854E-08   3.38057443841475E-09
  5.00011E-02                3.79174085267742E-05   1.11828925061871E-05   3.58363724923856E-05   1.70618512323545E-05   2.24826594734510E-08   9.99980132528354E-17   1.08109701505159E-06   3.56057079475282E-05   6.70685270301940E-04   5.59722486680727E+00   4.25498984350426E-08   3.38057443870777E-09
  5.00034E-02                3.79174085274245E-05   1.11828925064907E-05   3.58363724910846E-05   1.70618512328384E-05   2.24826594651905E-08   9.99980132484912E-17   1.08109701561724E-06   3.56057079521648E-05   6.70685270272799E-04   5.59722486685262E+00   4.25498984423569E-08   3.38057443929379E-09
  5.00078E-02                3.79174085287249E-05   1.11828925070979E-05   3.58363724884828E-05   1.70618512338062E-05   2.24826594486696E-08   9.99980132398015E-17   1.08109701674853E-06   3.56057079614378E-05   6.70685270214517E-04   5.59722486694331E+00   4.25498984569854E-08   3.38057444046586E-09
  5.00168E-02                3.79174085313259E-05   1.11828925083123E-05   3.58363724832791E-05   1.70618512357417E-05   2.24826594156279E-08   9.99980132224219E-17   1.08109701901110E-06   3.56057079799840E-05   6.70685270097950E-04   5.59722486712469E+00   4.25498984862423E-08   3.38057444280997E-09
  5.00346E-02                3.79174085365276E-05   1.11828925107411E-05   3.58363724728716E-05   1.70618512396128E-05   2.24826593495461E-08   9.99980131876622E-17   1.08109702353625E-06   3.56057080170763E-05   6.70685269864814E-04   5.59722486748746E+00   4.25498985447560E-08   3.38057444749820E-09
  5.00704E-02                3.79174085469306E-05   1.11828925155985E-05   3.58363724520558E-05   1.70618512473546E-05   2.24826592173871E-08   9.99980131181398E-17   1.08109703258656E-06   3.56057080912605E-05   6.70685269398530E-04   5.59722486821301E+00   4.25498986617828E-08   3.38057445687458E-09
  5.01419E-02                3.79174085677339E-05   1.11828925253125E-05   3.58363724104216E-05   1.70618512628372E-05   2.24826589530871E-08   9.99980129790879E-17   1.08109705068716E-06   3.56057082396273E-05   6.70685268465913E-04   5.59722486966411E+00   4.25498988958338E-08   3.38057447562714E-09
