# Time series at grid cell:  44   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.69284436085157E-05   1.55972930509210E-05   3.68417528244678E-05   2.11391338306422E-05   6.11933406665606E-09   1.00000313914731E-16   3.11956691542145E-06   6.24948652043657E-05   6.70700700809033E-04   5.74699674080621E+00   5.42629245677542E-08   4.29895018606721E-09
  2.00000E-02                4.69284531865872E-05   1.55972961994971E-05   3.68417538923406E-05   2.11391390496412E-05   6.11932730725623E-09   1.00000313914731E-16   3.11956952492094E-06   6.24948907206561E-05   6.70700700809034E-04   5.74699688834448E+00   5.42629662405664E-08   4.29895353745800E-09
  3.00000E-02                4.69284627646217E-05   1.55972993480594E-05   3.68417549602093E-05   2.11391442686160E-05   6.11932054819076E-09   1.00000313914731E-16   3.11957213440835E-06   6.24949162368449E-05   6.70700700809034E-04   5.74699703588202E+00   5.42630079131599E-08   4.29895688881590E-09
  4.00000E-02                4.69284723426193E-05   1.55973024966079E-05   3.68417560280738E-05   2.11391494875667E-05   6.11931378917033E-09   1.00000313914731E-16   3.11957474388371E-06   6.24949417529318E-05   6.70700700809034E-04   5.74699718341889E+00   5.42630495855329E-08   4.29896024014076E-09
  5.00000E-02                4.69284819205799E-05   1.55973056451424E-05   3.68417570959342E-05   2.11391547064933E-05   6.11930703018834E-09   1.00000313914731E-16   3.11957735334699E-06   6.24949672689167E-05   6.70700700809034E-04   5.74699733095509E+00   5.42630912576854E-08   4.29896359143258E-09
  5.00011E-02                4.69284819216502E-05   1.55973056454942E-05   3.68417570960535E-05   2.11391547070764E-05   6.11930702969645E-09   1.00000313914731E-16   3.11957735363856E-06   6.24949672717681E-05   6.70700700809034E-04   5.74699733040339E+00   5.42630912623436E-08   4.29896359180718E-09
  5.00034E-02                4.69284819237906E-05   1.55973056461978E-05   3.68417570962922E-05   2.11391547082427E-05   6.11930702870762E-09   1.00000313914731E-16   3.11957735422171E-06   6.24949672774708E-05   6.70700700809035E-04   5.74699733043636E+00   5.42630912716597E-08   4.29896359255639E-09
  5.00078E-02                4.69284819280714E-05   1.55973056476051E-05   3.68417570967694E-05   2.11391547105753E-05   6.11930702671019E-09   1.00000313914731E-16   3.11957735538800E-06   6.24949672888761E-05   6.70700700809034E-04   5.74699733050244E+00   5.42630912902918E-08   4.29896359405481E-09
  5.00168E-02                4.69284819366331E-05   1.55973056504195E-05   3.68417570977240E-05   2.11391547152405E-05   6.11930702263891E-09   1.00000313914731E-16   3.11957735772058E-06   6.24949673116866E-05   6.70700700809035E-04   5.74699733063460E+00   5.42630913275557E-08   4.29896359705159E-09
  5.00346E-02                4.69284819537565E-05   1.55973056560484E-05   3.68417570996331E-05   2.11391547245708E-05   6.11930701421255E-09   1.00000313914731E-16   3.11957736238575E-06   6.24949673573075E-05   6.70700700809034E-04   5.74699733089890E+00   5.42630914020812E-08   4.29896360304500E-09
