# Time series at grid cell: 140   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.44680130431158E-05   3.32022825903999E-05   4.10270927545128E-05   3.85305825518982E-05   4.45459839984503E-10   1.00000313914710E-16   1.18152912760512E-05   1.73016921906766E-04   6.70700700808878E-04   6.16611225412634E+00   1.17345309160039E-07   9.30312764446275E-09
  2.00000E-02                8.44680235437583E-05   3.32022860309082E-05   4.10270939252443E-05   3.85305883734692E-05   4.45459641192708E-10   1.00000313914710E-16   1.18152941868367E-05   1.73016949866143E-04   6.70700700808879E-04   6.16611235275555E+00   1.17345357107476E-07   9.30313149873122E-09
  3.00000E-02                8.44680340443639E-05   3.32022894714002E-05   4.10270950959718E-05   3.85305941950161E-05   4.45459442403331E-10   1.00000313914710E-16   1.18152970976102E-05   1.73016977825414E-04   6.70700700808878E-04   6.16611245138435E+00   1.17345405054704E-07   9.30313535297439E-09
  4.00000E-02                8.44680445449325E-05   3.32022929118758E-05   4.10270962666951E-05   3.85306000165389E-05   4.45459243614872E-10   1.00000313914710E-16   1.18153000083716E-05   1.73017005784578E-04   6.70700700808879E-04   6.16611255001274E+00   1.17345453001721E-07   9.30313920719225E-09
  5.00000E-02                8.44680550454643E-05   3.32022963523351E-05   4.10270974374144E-05   3.85306058380375E-05   4.45459044827324E-10   1.00000313914710E-16   1.18153029191209E-05   1.73017033743635E-04   6.70700700808879E-04   6.16611264864074E+00   1.17345500948528E-07   9.30314306138477E-09
  5.00011E-02                8.44680550466376E-05   3.32022963527195E-05   4.10270974375452E-05   3.85306058386880E-05   4.45459044877019E-10   1.00000313914710E-16   1.18153029194461E-05   1.73017033746759E-04   6.70700700808878E-04   6.16611264813416E+00   1.17345500953886E-07   9.30314306181547E-09
  5.00034E-02                8.44680550489841E-05   3.32022963534884E-05   4.10270974378068E-05   3.85306058399890E-05   4.45459044966363E-10   1.00000313914710E-16   1.18153029200966E-05   1.73017033753007E-04   6.70700700808878E-04   6.16611264815624E+00   1.17345500964601E-07   9.30314306267685E-09
  5.00078E-02                8.44680550536773E-05   3.32022963550261E-05   4.10270974383301E-05   3.85306058425909E-05   4.45459045110084E-10   1.00000313914710E-16   1.18153029213976E-05   1.73017033765504E-04   6.70700700808878E-04   6.16611264820044E+00   1.17345500986033E-07   9.30314306439959E-09
  5.00168E-02                8.44680550630637E-05   3.32022963581015E-05   4.10270974393765E-05   3.85306058477947E-05   4.45459045289945E-10   1.00000313914710E-16   1.18153029239995E-05   1.73017033790496E-04   6.70700700808878E-04   6.16611264828883E+00   1.17345501028894E-07   9.30314306784503E-09
  5.00346E-02                8.44680550818364E-05   3.32022963642523E-05   4.10270974414695E-05   3.85306058582023E-05   4.45459045380763E-10   1.00000313914710E-16   1.18153029292033E-05   1.73017033840482E-04   6.70700700808877E-04   6.16611264846562E+00   1.17345501114616E-07   9.30314307473575E-09
