# Time series at grid cell: 151   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.92172521989505E-05   3.53327596582211E-05   4.15565921754052E-05   4.07704937624648E-05   3.68336858686138E-10   1.00000313914712E-16   1.29352468813345E-05   1.86806980093312E-04   6.70700700808851E-04   6.20823753011105E+00   1.26821919327274E-07   1.00556111492186E-08
  2.00000E-02                8.92172628052913E-05   3.53327631162872E-05   4.15565933579213E-05   4.07704996530788E-05   3.68336708263470E-10   1.00000313914712E-16   1.29352498266415E-05   1.86807008300145E-04   6.70700700808851E-04   6.20823762669291E+00   1.26821968094791E-07   1.00556150689225E-08
  3.00000E-02                8.92172734115952E-05   3.53327665743372E-05   4.15565945404331E-05   4.07705055436687E-05   3.68336557842538E-10   1.00000313914712E-16   1.29352527719365E-05   1.86807036506871E-04   6.70700700808852E-04   6.20823772327438E+00   1.26822016862096E-07   1.00556189886013E-08
  4.00000E-02                8.92172840178621E-05   3.53327700323711E-05   4.15565957229409E-05   4.07705114342345E-05   3.68336407422289E-10   1.00000313914712E-16   1.29352557172193E-05   1.86807064713491E-04   6.70700700808853E-04   6.20823781985546E+00   1.26822065629188E-07   1.00556229082553E-08
  5.00000E-02                8.92172946240922E-05   3.53327734903888E-05   4.15565969054445E-05   4.07705173247762E-05   3.68336257002715E-10   1.00000313914712E-16   1.29352586624902E-05   1.86807092920005E-04   6.70700700808853E-04   6.20823791643615E+00   1.26822114396068E-07   1.00556268278843E-08
  5.00011E-02                8.92172946252774E-05   3.53327734907752E-05   4.15565969055767E-05   4.07705173254343E-05   3.68336257043573E-10   1.00000313914712E-16   1.29352586628193E-05   1.86807092923157E-04   6.70700700808853E-04   6.20823791593542E+00   1.26822114401517E-07   1.00556268283223E-08
  5.00034E-02                8.92172946276475E-05   3.53327734915480E-05   4.15565969058410E-05   4.07705173267507E-05   3.68336257116701E-10   1.00000313914712E-16   1.29352586634775E-05   1.86807092929461E-04   6.70700700808853E-04   6.20823791595704E+00   1.26822114412416E-07   1.00556268291983E-08
  5.00078E-02                8.92172946323880E-05   3.53327734930935E-05   4.15565969063695E-05   4.07705173293835E-05   3.68336257233348E-10   1.00000313914712E-16   1.29352586647938E-05   1.86807092942068E-04   6.70700700808853E-04   6.20823791600032E+00   1.26822114434214E-07   1.00556268309503E-08
  5.00168E-02                8.92172946418689E-05   3.53327734961847E-05   4.15565969074265E-05   4.07705173346489E-05   3.68336257377016E-10   1.00000313914712E-16   1.29352586674266E-05   1.86807092967282E-04   6.70700700808852E-04   6.20823791608688E+00   1.26822114477808E-07   1.00556268344542E-08
  5.00346E-02                8.92172946608306E-05   3.53327735023669E-05   4.15565969095406E-05   4.07705173451799E-05   3.68336257446150E-10   1.00000313914712E-16   1.29352586726921E-05   1.86807093017709E-04   6.70700700808852E-04   6.20823791626000E+00   1.26822114564995E-07   1.00556268414618E-08
  5.00704E-02                8.92172946987540E-05   3.53327735147313E-05   4.15565969137687E-05   4.07705173662420E-05   3.68336257202585E-10   1.00000313914712E-16   1.29352586832231E-05   1.86807093118564E-04   6.70700700808852E-04   6.20823791660625E+00   1.26822114739366E-07   1.00556268554769E-08
  5.01419E-02                8.92172947746008E-05   3.53327735394600E-05   4.15565969222249E-05   4.07705174083661E-05   3.68336256287845E-10   1.00000313914712E-16   1.29352587042852E-05   1.86807093320273E-04   6.70700700808852E-04   6.20823791729874E+00   1.26822115088107E-07   1.00556268835068E-08
