# Time series at grid cell: 124   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.77285113054597E-05   3.01369265269654E-05   4.02756961307352E-05   3.53659267137024E-05   6.05262974517228E-10   1.00000313914719E-16   1.02329633569524E-05   1.53363994871271E-04   6.70700700808947E-04   6.10375565764237E+00   1.04475199305446E-07   8.28141674408526E-09
  2.00000E-02                7.77285216523551E-05   3.01369299306652E-05   4.02756972843253E-05   3.53659324348479E-05   6.05262666934792E-10   1.00000313914719E-16   1.02329662175252E-05   1.53364022448151E-04   6.70700700808947E-04   6.10375576011619E+00   1.04475246134695E-07   8.28142050913608E-09
  3.00000E-02                7.77285319992137E-05   3.01369333343492E-05   4.02756984379112E-05   3.53659381559694E-05   6.05262359356515E-10   1.00000313914719E-16   1.02329690780859E-05   1.53364050024926E-04   6.70700700808947E-04   6.10375586258957E+00   1.04475292963732E-07   8.28142427416052E-09
  4.00000E-02                7.77285423460353E-05   3.01369367380175E-05   4.02756995914931E-05   3.53659438770667E-05   6.05262051779690E-10   1.00000313914719E-16   1.02329719386346E-05   1.53364077601596E-04   6.70700700808948E-04   6.10375596506253E+00   1.04475339792555E-07   8.28142803915855E-09
  5.00000E-02                7.77285526928200E-05   3.01369401416699E-05   4.02757007450708E-05   3.53659495981400E-05   6.05261744204312E-10   1.00000313914719E-16   1.02329747991712E-05   1.53364105178159E-04   6.70700700808947E-04   6.10375606753507E+00   1.04475386621164E-07   8.28143180413015E-09
  5.00011E-02                7.77285526939761E-05   3.01369401420502E-05   4.02757007451997E-05   3.53659495987793E-05   6.05261744265138E-10   1.00000313914719E-16   1.02329747994908E-05   1.53364105181241E-04   6.70700700808947E-04   6.10375606701993E+00   1.04475386626398E-07   8.28143180455088E-09
  5.00034E-02                7.77285526962883E-05   3.01369401428108E-05   4.02757007454575E-05   3.53659496000578E-05   6.05261744375394E-10   1.00000313914719E-16   1.02329748001301E-05   1.53364105187404E-04   6.70700700808948E-04   6.10375606704286E+00   1.04475386636864E-07   8.28143180539234E-09
  5.00078E-02                7.77285527009128E-05   3.01369401443321E-05   4.02757007459731E-05   3.53659496026148E-05   6.05261744555426E-10   1.00000313914719E-16   1.02329748014086E-05   1.53364105199729E-04   6.70700700808947E-04   6.10375606708878E+00   1.04475386657796E-07   8.28143180707525E-09
  5.00168E-02                7.77285527101617E-05   3.01369401473745E-05   4.02757007470042E-05   3.53659496077288E-05   6.05261744786405E-10   1.00000313914719E-16   1.02329748039656E-05   1.53364105224380E-04   6.70700700808947E-04   6.10375606718062E+00   1.04475386699659E-07   8.28143181044102E-09
  5.00346E-02                7.77285527286595E-05   3.01369401534595E-05   4.02757007490666E-05   3.53659496179568E-05   6.05261744906180E-10   1.00000313914719E-16   1.02329748090796E-05   1.53364105273682E-04   6.70700700808948E-04   6.10375606736429E+00   1.04475386783383E-07   8.28143181717235E-09
  5.00704E-02                7.77285527656552E-05   3.01369401656296E-05   4.02757007531913E-05   3.53659496384130E-05   6.05261744467387E-10   1.00000313914719E-16   1.02329748193077E-05   1.53364105372285E-04   6.70700700808948E-04   6.10375606773164E+00   1.04475386950827E-07   8.28143183063465E-09
  5.01419E-02                7.77285528396467E-05   3.01369401899696E-05   4.02757007614407E-05   3.53659496793252E-05   6.05261742695946E-10   1.00000313914719E-16   1.02329748397638E-05   1.53364105569489E-04   6.70700700808948E-04   6.10375606846632E+00   1.04475387285708E-07   8.28143185755876E-09
  5.02849E-02                7.77285529876296E-05   3.01369402386496E-05   4.02757007779395E-05   3.53659497611497E-05   6.05261738448013E-10   1.00000313914719E-16   1.02329748806761E-05   1.53364105963898E-04   6.70700700808948E-04   6.10375606993568E+00   1.04475387955466E-07   8.28143191140659E-09
