# Time series at grid cell: 191   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.07299084213237E-04   4.31595986433428E-05   4.35725613161727E-05   4.93672947628536E-05   2.13909380638210E-10   1.00000313914711E-16   1.72336473815294E-05   2.38742209999960E-04   6.70700700808844E-04   6.35925990743272E+00   1.66264343754977E-07   1.31892586329767E-08
  2.00000E-02                1.07299095203841E-04   4.31596017248854E-05   4.35725625415309E-05   4.93673009045361E-05   2.13909318963547E-10   1.00000313914711E-16   1.72336504523706E-05   2.38742238226580E-04   6.70700700808844E-04   6.35925999909843E+00   1.66264398426813E-07   1.31892630278189E-08
  3.00000E-02                1.07299106194409E-04   4.31596048066264E-05   4.35725637668849E-05   4.93673070461944E-05   2.13909257289111E-10   1.00000313914711E-16   1.72336535231998E-05   2.38742266453524E-04   6.70700700808845E-04   6.35926009076433E+00   1.66264453097012E-07   1.31892674225212E-08
  4.00000E-02                1.07299117184939E-04   4.31596078885659E-05   4.35725649922347E-05   4.93673131878287E-05   2.13909195614350E-10   1.00000313914711E-16   1.72336565940169E-05   2.38742294680790E-04   6.70700700808845E-04   6.35926018243044E+00   1.66264507765573E-07   1.31892718170836E-08
  5.00000E-02                1.07299128175433E-04   4.31596109707038E-05   4.35725662175805E-05   4.93673193294388E-05   2.13909133939264E-10   1.00000313914711E-16   1.72336596648219E-05   2.38742322908377E-04   6.70700700808845E-04   6.35926027409675E+00   1.66264562432498E-07   1.31892762115064E-08
  5.00011E-02                1.07299128176661E-04   4.31596109710481E-05   4.35725662177174E-05   4.93673193301250E-05   2.13909133947305E-10   1.00000313914711E-16   1.72336596651651E-05   2.38742322911532E-04   6.70700700808844E-04   6.35926027362067E+00   1.66264562438606E-07   1.31892762119974E-08
  5.00034E-02                1.07299128179117E-04   4.31596109717369E-05   4.35725662179913E-05   4.93673193314975E-05   2.13909133961891E-10   1.00000313914711E-16   1.72336596658513E-05   2.38742322917840E-04   6.70700700808845E-04   6.35926027364119E+00   1.66264562450823E-07   1.31892762129795E-08
  5.00078E-02                1.07299128184029E-04   4.31596109731145E-05   4.35725662185390E-05   4.93673193342425E-05   2.13909133985640E-10   1.00000313914711E-16   1.72336596672238E-05   2.38742322930456E-04   6.70700700808845E-04   6.35926027368227E+00   1.66264562475257E-07   1.31892762149435E-08
  5.00168E-02                1.07299128193854E-04   4.31596109758696E-05   4.35725662196343E-05   4.93673193397324E-05   2.13909134015218E-10   1.00000313914711E-16   1.72336596699688E-05   2.38742322955689E-04   6.70700700808845E-04   6.35926027376443E+00   1.66264562524124E-07   1.31892762188717E-08
  5.00346E-02                1.07299128213503E-04   4.31596109813798E-05   4.35725662218249E-05   4.93673193507123E-05   2.13909134023957E-10   1.00000313914711E-16   1.72336596754587E-05   2.38742323006153E-04   6.70700700808844E-04   6.35926027392875E+00   1.66264562621857E-07   1.31892762267281E-08
  5.00704E-02                1.07299128252800E-04   4.31596109924002E-05   4.35725662262062E-05   4.93673193726721E-05   2.13909133932053E-10   1.00000313914711E-16   1.72336596864386E-05   2.38742323107084E-04   6.70700700808844E-04   6.35926027425738E+00   1.66264562817324E-07   1.31892762424407E-08
  5.01419E-02                1.07299128331394E-04   4.31596110144411E-05   4.35725662349689E-05   4.93673194165917E-05   2.13909133585427E-10   1.00000313914711E-16   1.72336597083984E-05   2.38742323308943E-04   6.70700700808844E-04   6.35926027491464E+00   1.66264563208256E-07   1.31892762738660E-08
  5.02849E-02                1.07299128488584E-04   4.31596110585227E-05   4.35725662524941E-05   4.93673195044309E-05   2.13909132743290E-10   1.00000313914711E-16   1.72336597523180E-05   2.38742323712663E-04   6.70700700808845E-04   6.35926027622915E+00   1.66264563990118E-07   1.31892763367163E-08
  5.05710E-02                1.07299128802962E-04   4.31596111466864E-05   4.35725662875447E-05   4.93673196801092E-05   2.13909130982171E-10   1.00000313914711E-16   1.72336598401571E-05   2.38742324520102E-04   6.70700700808843E-04   6.35926027885819E+00   1.66264565553841E-07   1.31892764624168E-08
  5.11431E-02                1.07299129431720E-04   4.31596113230144E-05   4.35725663576457E-05   4.93673200314656E-05   2.13909127438725E-10   1.00000313914711E-16   1.72336600158354E-05   2.38742326134982E-04   6.70700700808844E-04   6.35926028411626E+00   1.66264568681281E-07   1.31892767138172E-08
  5.22873E-02                1.07299130689234E-04   4.31596116756729E-05   4.35725664978477E-05   4.93673207341782E-05   2.13909120348799E-10   1.00000313914711E-16   1.72336603671917E-05   2.38742329364747E-04   6.70700700808844E-04   6.35926029463240E+00   1.66264574936141E-07   1.31892772166164E-08
  5.45756E-02                1.07299133204259E-04   4.31596123810003E-05   4.35725667782515E-05   4.93673221396023E-05   2.13909106168710E-10   1.00000313914711E-16   1.72336610699037E-05   2.38742335824292E-04   6.70700700808845E-04   6.35926031566470E+00   1.66264587445775E-07   1.31892782222075E-08
  5.91524E-02                1.07299138234303E-04   4.31596137916966E-05   4.35725673390582E-05   4.93673249504452E-05   2.13909077808453E-10   1.00000313914711E-16   1.72336624753252E-05   2.38742348743449E-04   6.70700700808845E-04   6.35926035772935E+00   1.66264612464699E-07   1.31892802333603E-08
  6.83058E-02                1.07299148294360E-04   4.31596166132550E-05   4.35725684606682E-05   4.93673305721110E-05   2.13909021087660E-10   1.00000313914711E-16   1.72336652861580E-05   2.38742374582034E-04   6.70700700808845E-04   6.35926044185880E+00   1.66264662501180E-07   1.31892842555491E-08
  7.83058E-02                1.07299159284750E-04   4.31596196959533E-05   4.35725696860023E-05   4.93673367136529E-05   2.13908959361405E-10   1.00000313914711E-16   1.72336683569290E-05   2.38742402810532E-04   6.70700700808845E-04   6.35926053356688E+00   1.66264717163479E-07   1.31892886495768E-08
  8.83058E-02                1.07299170275103E-04   4.31596227788492E-05   4.35725709113324E-05   4.93673428551707E-05   2.13908897684862E-10   1.00000313914711E-16   1.72336714276879E-05   2.38742431039351E-04   6.70700700808845E-04   6.35926062523397E+00   1.66264771824146E-07   1.31892930434650E-08
  9.83058E-02                1.07299181265418E-04   4.31596258619428E-05   4.35725721366583E-05   4.93673489966644E-05   2.13908836008209E-10   1.00000313914711E-16   1.72336744984348E-05   2.38742459268490E-04   6.70700700808845E-04   6.35926071690127E+00   1.66264826483182E-07   1.31892974372139E-08
  1.08306E-01                1.07299192255697E-04   4.31596289452337E-05   4.35725733619801E-05   4.93673551381340E-05   2.13908774331234E-10   1.00000313914711E-16   1.72336775691695E-05   2.38742487497950E-04   6.70700700808845E-04   6.35926080856877E+00   1.66264881140589E-07   1.31893018308236E-08
  1.18306E-01                1.07299203245940E-04   4.31596320287218E-05   4.35725745872978E-05   4.93673612795795E-05   2.13908712653935E-10   1.00000313914711E-16   1.72336806398923E-05   2.38742515727730E-04   6.70700700808845E-04   6.35926090023647E+00   1.66264935796366E-07   1.31893062242941E-08
  1.28306E-01                1.07299214236145E-04   4.31596351124069E-05   4.35725758126114E-05   4.93673674210009E-05   2.13908650976316E-10   1.00000313914711E-16   1.72336837106030E-05   2.38742543957829E-04   6.70700700808846E-04   6.35926099190438E+00   1.66264990450516E-07   1.31893106176256E-08
  1.38306E-01                1.07299225226313E-04   4.31596381962890E-05   4.35725770379209E-05   4.93673735623982E-05   2.13908589298374E-10   1.00000313914711E-16   1.72336867813017E-05   2.38742572188248E-04   6.70700700808846E-04   6.35926108357248E+00   1.66265045103038E-07   1.31893150108181E-08
  1.48306E-01                1.07299236216445E-04   4.31596412803678E-05   4.35725782632263E-05   4.93673797037714E-05   2.13908527620111E-10   1.00000313914711E-16   1.72336898519882E-05   2.38742600418986E-04   6.70700700808845E-04   6.35926117524079E+00   1.66265099753934E-07   1.31893194038716E-08
  1.58306E-01                1.07299247206539E-04   4.31596443646432E-05   4.35725794885275E-05   4.93673858451206E-05   2.13908465941527E-10   1.00000313914711E-16   1.72336929226628E-05   2.38742628650042E-04   6.70700700808845E-04   6.35926126690930E+00   1.66265154403206E-07   1.31893237967864E-08
  1.68306E-01                1.07299258196597E-04   4.31596474491150E-05   4.35725807138247E-05   4.93673919864455E-05   2.13908404262624E-10   1.00000313914711E-16   1.72336959933253E-05   2.38742656881417E-04   6.70700700808845E-04   6.35926135857801E+00   1.66265209050854E-07   1.31893281895624E-08
  1.78306E-01                1.07299269186618E-04   4.31596505337832E-05   4.35725819391177E-05   4.93673981277464E-05   2.13908342583400E-10   1.00000313914711E-16   1.72336990639758E-05   2.38742685113110E-04   6.70700700808845E-04   6.35926145024692E+00   1.66265263696879E-07   1.31893325821998E-08
  1.88306E-01                1.07299280176602E-04   4.31596536186475E-05   4.35725831644066E-05   4.93674042690232E-05   2.13908280903856E-10   1.00000313914711E-16   1.72337021346142E-05   2.38742713345121E-04   6.70700700808845E-04   6.35926154191602E+00   1.66265318341282E-07   1.31893369746986E-08
  1.98306E-01                1.07299291166549E-04   4.31596567037078E-05   4.35725843896915E-05   4.93674104102758E-05   2.13908219223994E-10   1.00000313914711E-16   1.72337052052405E-05   2.38742741577449E-04   6.70700700808846E-04   6.35926163358533E+00   1.66265372984064E-07   1.31893413670589E-08
  2.08306E-01                1.07299302156460E-04   4.31596597889638E-05   4.35725856149722E-05   4.93674165515044E-05   2.13908157543811E-10   1.00000313914711E-16   1.72337082758548E-05   2.38742769810094E-04   6.70700700808845E-04   6.35926172525484E+00   1.66265427625227E-07   1.31893457592809E-08
  2.18306E-01                1.07299313146333E-04   4.31596628744156E-05   4.35725868402488E-05   4.93674226927089E-05   2.13908095863311E-10   1.00000313914711E-16   1.72337113464570E-05   2.38742798043057E-04   6.70700700808846E-04   6.35926181692454E+00   1.66265482264771E-07   1.31893501513645E-08
  2.28306E-01                1.07299324136170E-04   4.31596659600629E-05   4.35725880655213E-05   4.93674288338893E-05   2.13908034182493E-10   1.00000313914711E-16   1.72337144170472E-05   2.38742826276336E-04   6.70700700808846E-04   6.35926190859445E+00   1.66265536902697E-07   1.31893545433100E-08
  2.38306E-01                1.07299335125970E-04   4.31596690459055E-05   4.35725892907897E-05   4.93674349750456E-05   2.13907972501357E-10   1.00000313914711E-16   1.72337174876253E-05   2.38742854509931E-04   6.70700700808845E-04   6.35926200026455E+00   1.66265591539006E-07   1.31893589351173E-08
  2.48306E-01                1.07299346115733E-04   4.31596721319434E-05   4.35725905160540E-05   4.93674411161777E-05   2.13907910819905E-10   1.00000313914711E-16   1.72337205581914E-05   2.38742882743842E-04   6.70700700808847E-04   6.35926209193485E+00   1.66265646173700E-07   1.31893633267865E-08
  2.58306E-01                1.07299357105459E-04   4.31596752181763E-05   4.35725917413142E-05   4.93674472572858E-05   2.13907849138137E-10   1.00000313914711E-16   1.72337236287454E-05   2.38742910978069E-04   6.70700700808847E-04   6.35926218360534E+00   1.66265700806779E-07   1.31893677183178E-08
  2.68306E-01                1.07299368095148E-04   4.31596783046041E-05   4.35725929665702E-05   4.93674533983697E-05   2.13907787456052E-10   1.00000313914711E-16   1.72337266992874E-05   2.38742939212611E-04   6.70700700808846E-04   6.35926227527603E+00   1.66265755438244E-07   1.31893721097111E-08
  2.78306E-01                1.07299379084800E-04   4.31596813912267E-05   4.35725941918222E-05   4.93674595394296E-05   2.13907725773650E-10   1.00000313914711E-16   1.72337297698173E-05   2.38742967447468E-04   6.70700700808846E-04   6.35926236694692E+00   1.66265810068096E-07   1.31893765009667E-08
  2.88306E-01                1.07299390074416E-04   4.31596844780438E-05   4.35725954170700E-05   4.93674656804654E-05   2.13907664090935E-10   1.00000313914711E-16   1.72337328403352E-05   2.38742995682640E-04   6.70700700808846E-04   6.35926245861800E+00   1.66265864696337E-07   1.31893808920846E-08
  2.98306E-01                1.07299401063994E-04   4.31596875650554E-05   4.35725966423137E-05   4.93674718214771E-05   2.13907602407904E-10   1.00000313914711E-16   1.72337359108411E-05   2.38743023918126E-04   6.70700700808846E-04   6.35926255028928E+00   1.66265919322968E-07   1.31893852830648E-08
  3.08306E-01                1.07299412053536E-04   4.31596906522614E-05   4.35725978675534E-05   4.93674779624646E-05   2.13907540724558E-10   1.00000313914711E-16   1.72337389813348E-05   2.38743052153926E-04   6.70700700808846E-04   6.35926264196075E+00   1.66265973947988E-07   1.31893896739075E-08
  3.18306E-01                1.07299423043041E-04   4.31596937396614E-05   4.35725990927889E-05   4.93674841034280E-05   2.13907479040899E-10   1.00000313914711E-16   1.72337420518165E-05   2.38743080390040E-04   6.70700700808846E-04   6.35926273363241E+00   1.66266028571400E-07   1.31893940646127E-08
  3.28306E-01                1.07299434032509E-04   4.31596968272555E-05   4.35726003180203E-05   4.93674902443674E-05   2.13907417356926E-10   1.00000313914711E-16   1.72337451222862E-05   2.38743108626468E-04   6.70700700808846E-04   6.35926282530427E+00   1.66266083193205E-07   1.31893984551806E-08
  3.38306E-01                1.07299445021940E-04   4.31596999150434E-05   4.35726015432476E-05   4.93674963852826E-05   2.13907355672640E-10   1.00000313914711E-16   1.72337481927438E-05   2.38743136863209E-04   6.70700700808846E-04   6.35926291697633E+00   1.66266137813402E-07   1.31894028456111E-08
  3.48306E-01                1.07299456011334E-04   4.31597030030250E-05   4.35726027684708E-05   4.93675025261737E-05   2.13907293988039E-10   1.00000313914711E-16   1.72337512631894E-05   2.38743165100263E-04   6.70700700808847E-04   6.35926300864858E+00   1.66266192431995E-07   1.31894072359044E-08
  3.58306E-01                1.07299467000692E-04   4.31597060912001E-05   4.35726039936898E-05   4.93675086670407E-05   2.13907232303129E-10   1.00000313914711E-16   1.72337543336229E-05   2.38743193337629E-04   6.70700700808847E-04   6.35926310032101E+00   1.66266247048982E-07   1.31894116260606E-08
  3.68306E-01                1.07299477990012E-04   4.31597091795685E-05   4.35726052189048E-05   4.93675148078837E-05   2.13907170617905E-10   1.00000313914711E-16   1.72337574040444E-05   2.38743221575308E-04   6.70700700808846E-04   6.35926319199365E+00   1.66266301664366E-07   1.31894160160797E-08
  3.78306E-01                1.07299488979296E-04   4.31597122681303E-05   4.35726064441157E-05   4.93675209487025E-05   2.13907108932370E-10   1.00000313914711E-16   1.72337604744538E-05   2.38743249813299E-04   6.70700700808847E-04   6.35926328366647E+00   1.66266356278147E-07   1.31894204059618E-08
  3.88306E-01                1.07299499968543E-04   4.31597153568851E-05   4.35726076693224E-05   4.93675270894973E-05   2.13907047246522E-10   1.00000313914711E-16   1.72337635448511E-05   2.38743278051601E-04   6.70700700808847E-04   6.35926337533949E+00   1.66266410890327E-07   1.31894247957071E-08
  3.98306E-01                1.07299510957753E-04   4.31597184458328E-05   4.35726088945251E-05   4.93675332302679E-05   2.13906985560367E-10   1.00000313914711E-16   1.72337666152365E-05   2.38743306290215E-04   6.70700700808846E-04   6.35926346701269E+00   1.66266465500906E-07   1.31894291853156E-08
  4.08306E-01                1.07299521946926E-04   4.31597215349733E-05   4.35726101197236E-05   4.93675393710144E-05   2.13906923873898E-10   1.00000313914711E-16   1.72337696856097E-05   2.38743334529140E-04   6.70700700808846E-04   6.35926355868609E+00   1.66266520109886E-07   1.31894335747874E-08
  4.18306E-01                1.07299532936062E-04   4.31597246243065E-05   4.35726113449181E-05   4.93675455117369E-05   2.13906862187120E-10   1.00000313914711E-16   1.72337727559709E-05   2.38743362768375E-04   6.70700700808846E-04   6.35926365035968E+00   1.66266574717267E-07   1.31894379641225E-08
  4.28306E-01                1.07299543925162E-04   4.31597277138321E-05   4.35726125701083E-05   4.93675516524351E-05   2.13906800500034E-10   1.00000313914711E-16   1.72337758263201E-05   2.38743391007921E-04   6.70700700808846E-04   6.35926374203346E+00   1.66266629323050E-07   1.31894423533211E-08
  4.38306E-01                1.07299554914224E-04   4.31597308035500E-05   4.35726137952946E-05   4.93675577931093E-05   2.13906738812640E-10   1.00000313914711E-16   1.72337788966572E-05   2.38743419247777E-04   6.70700700808846E-04   6.35926383370743E+00   1.66266683927237E-07   1.31894467423832E-08
  4.48306E-01                1.07299565903250E-04   4.31597338934600E-05   4.35726150204766E-05   4.93675639337593E-05   2.13906677124937E-10   1.00000313914711E-16   1.72337819669822E-05   2.38743447487943E-04   6.70700700808845E-04   6.35926392538158E+00   1.66266738529828E-07   1.31894511313089E-08
  4.58306E-01                1.07299576892238E-04   4.31597369835620E-05   4.35726162456545E-05   4.93675700743852E-05   2.13906615436925E-10   1.00000313914711E-16   1.72337850372951E-05   2.38743475728418E-04   6.70700700808846E-04   6.35926401705593E+00   1.66266793130825E-07   1.31894555200982E-08
