# Time series at grid cell: 183   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.03579526873285E-04   4.15935244439005E-05   4.31578625838353E-05   4.75903984625218E-05   2.32597194836873E-10   1.00000313914711E-16   1.63451992313634E-05   2.28146522634110E-04   6.70700700808849E-04   6.32910671546585E+00   1.57677398855393E-07   1.25067698390993E-08
  2.00000E-02                1.03579537787073E-04   4.15935277977110E-05   4.31578638006291E-05   4.75904045539902E-05   2.32597122185183E-10   1.00000313914711E-16   1.63452022770976E-05   2.28146551250348E-04   6.70700700808850E-04   6.32910680818760E+00   1.57677451039393E-07   1.25067740326049E-08
  3.00000E-02                1.03579548700824E-04   4.15935311515561E-05   4.31578650174187E-05   4.75904106454345E-05   2.32597049534207E-10   1.00000313914711E-16   1.63452053228197E-05   2.28146579866581E-04   6.70700700808851E-04   6.32910690090911E+00   1.57677503222844E-07   1.25067782260593E-08
  4.00000E-02                1.03579559614539E-04   4.15935345054356E-05   4.31578662342042E-05   4.75904167368547E-05   2.32596976883384E-10   1.00000313914711E-16   1.63452083685298E-05   2.28146608482808E-04   6.70700700808851E-04   6.32910699363039E+00   1.57677555405745E-07   1.25067824194626E-08
  5.00000E-02                1.03579570528216E-04   4.15935378593495E-05   4.31578674509856E-05   4.75904228282508E-05   2.32596904232714E-10   1.00000313914711E-16   1.63452114142279E-05   2.28146637099030E-04   6.70700700808851E-04   6.32910708635145E+00   1.57677607588097E-07   1.25067866128148E-08
  5.00011E-02                1.03579570529436E-04   4.15935378597242E-05   4.31578674511215E-05   4.75904228289314E-05   2.32596904247465E-10   1.00000313914711E-16   1.63452114145682E-05   2.28146637102228E-04   6.70700700808850E-04   6.32910708586858E+00   1.57677607593928E-07   1.25067866132834E-08
  5.00034E-02                1.03579570531875E-04   4.15935378604737E-05   4.31578674513934E-05   4.75904228302926E-05   2.32596904274034E-10   1.00000313914711E-16   1.63452114152488E-05   2.28146637108623E-04   6.70700700808850E-04   6.32910708588935E+00   1.57677607605590E-07   1.25067866142205E-08
  5.00078E-02                1.03579570536753E-04   4.15935378619728E-05   4.31578674519373E-05   4.75904228330153E-05   2.32596904316846E-10   1.00000313914711E-16   1.63452114166101E-05   2.28146637121413E-04   6.70700700808850E-04   6.32910708593090E+00   1.57677607628913E-07   1.25067866160948E-08
  5.00168E-02                1.03579570546508E-04   4.15935378649708E-05   4.31578674530250E-05   4.75904228384603E-05   2.32596904370051E-10   1.00000313914711E-16   1.63452114193326E-05   2.28146637146993E-04   6.70700700808850E-04   6.32910708601400E+00   1.57677607675559E-07   1.25067866198432E-08
  5.00346E-02                1.03579570566020E-04   4.15935378709669E-05   4.31578674552003E-05   4.75904228493505E-05   2.32596904392648E-10   1.00000313914711E-16   1.63452114247777E-05   2.28146637198153E-04   6.70700700808850E-04   6.32910708618021E+00   1.57677607768851E-07   1.25067866273401E-08
  5.00704E-02                1.03579570605042E-04   4.15935378829591E-05   4.31578674595510E-05   4.75904228711307E-05   2.32596904277809E-10   1.00000313914711E-16   1.63452114356678E-05   2.28146637300473E-04   6.70700700808850E-04   6.32910708651262E+00   1.57677607955434E-07   1.25067866423338E-08
  5.01419E-02                1.03579570683088E-04   4.15935379069434E-05   4.31578674682524E-05   4.75904229146912E-05   2.32596903847449E-10   1.00000313914711E-16   1.63452114574480E-05   2.28146637505112E-04   6.70700700808850E-04   6.32910708717745E+00   1.57677608328599E-07   1.25067866723212E-08
  5.02849E-02                1.03579570839178E-04   4.15935379549121E-05   4.31578674856552E-05   4.75904230018122E-05   2.32596902837509E-10   1.00000313914711E-16   1.63452115010085E-05   2.28146637914389E-04   6.70700700808850E-04   6.32910708850710E+00   1.57677609074926E-07   1.25067867322958E-08
  5.05710E-02                1.03579571151360E-04   4.15935380508495E-05   4.31578675204607E-05   4.75904231760541E-05   2.32596900756460E-10   1.00000313914711E-16   1.63452115881295E-05   2.28146638732945E-04   6.70700700808850E-04   6.32910709116640E+00   1.57677610567581E-07   1.25067868522449E-08
  5.11431E-02                1.03579571775722E-04   4.15935382427245E-05   4.31578675900718E-05   4.75904235245379E-05   2.32596896581153E-10   1.00000313914711E-16   1.63452117623714E-05   2.28146640370056E-04   6.70700700808849E-04   6.32910709648501E+00   1.57677613552888E-07   1.25067870921428E-08
  5.22873E-02                1.03579573024447E-04   4.15935386264749E-05   4.31578677292939E-05   4.75904242215051E-05   2.32596888229076E-10   1.00000313914711E-16   1.63452121108550E-05   2.28146643644278E-04   6.70700700808849E-04   6.32910710712222E+00   1.57677619523495E-07   1.25067875719382E-08
  5.45756E-02                1.03579575521894E-04   4.15935393939775E-05   4.31578680077378E-05   4.75904256154383E-05   2.32596871524843E-10   1.00000313914711E-16   1.63452128078216E-05   2.28146650192723E-04   6.70700700808850E-04   6.32910712839663E+00   1.57677631464681E-07   1.25067885315262E-08
