# Time series at grid cell: 118   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.52521605565685E-05   2.89991911879391E-05   3.99996042675025E-05   3.42073799599880E-05   6.85750083364987E-10   1.00000313914723E-16   9.65368998009534E-06   1.46120024442484E-04   6.70700700808941E-04   6.07993386465735E+00   9.99134803208138E-08   7.91934100484763E-09
  2.00000E-02                7.52521708458079E-05   2.89991945756401E-05   3.99996054146644E-05   3.42073856434742E-05   6.85749717200681E-10   1.00000313914723E-16   9.65369282183845E-06   1.46120051871522E-04   6.70700700808941E-04   6.07993396887114E+00   9.99135267452288E-08   7.91934473758895E-09
  3.00000E-02                7.52521811350104E-05   2.89991979633254E-05   3.99996065618222E-05   3.42073913269363E-05   6.85749351041593E-10   1.00000313914723E-16   9.65369566356952E-06   1.46120079300455E-04   6.70700700808941E-04   6.07993407308448E+00   9.99135731694294E-08   7.91934847030342E-09
  4.00000E-02                7.52521914241760E-05   2.89992013509953E-05   3.99996077089759E-05   3.42073970103744E-05   6.85748984884245E-10   1.00000313914723E-16   9.65369850528854E-06   1.46120106729283E-04   6.70700700808942E-04   6.07993417729739E+00   9.99136195934155E-08   7.91935220299100E-09
  5.00000E-02                7.52522017133047E-05   2.89992047386495E-05   3.99996088561255E-05   3.42074026937883E-05   6.85748618728638E-10   1.00000313914723E-16   9.65370134699551E-06   1.46120134158005E-04   6.70700700808941E-04   6.07993428150986E+00   9.99136660171872E-08   7.91935593565172E-09
  5.00011E-02                7.52522017144543E-05   2.89992047390281E-05   3.99996088562536E-05   3.42074026944233E-05   6.85748618792484E-10   1.00000313914723E-16   9.65370134731301E-06   1.46120134161070E-04   6.70700700808940E-04   6.07993428099150E+00   9.99136660223750E-08   7.91935593606886E-09
  5.00034E-02                7.52522017167538E-05   2.89992047397851E-05   3.99996088565100E-05   3.42074026956934E-05   6.85748618908543E-10   1.00000313914723E-16   9.65370134794805E-06   1.46120134167200E-04   6.70700700808942E-04   6.07993428101482E+00   9.99136660327510E-08   7.91935593690312E-09
  5.00078E-02                7.52522017213525E-05   2.89992047412992E-05   3.99996088570227E-05   3.42074026982336E-05   6.85748619098958E-10   1.00000313914723E-16   9.65370134921815E-06   1.46120134179460E-04   6.70700700808941E-04   6.07993428106152E+00   9.99136660535022E-08   7.91935593857162E-09
  5.00168E-02                7.52522017305499E-05   2.89992047443274E-05   3.99996088580482E-05   3.42074027033140E-05   6.85748619344741E-10   1.00000313914723E-16   9.65370135175833E-06   1.46120134203979E-04   6.70700700808941E-04   6.07993428115492E+00   9.99136660950040E-08   7.91935594190854E-09
  5.00346E-02                7.52522017489446E-05   2.89992047503839E-05   3.99996088600991E-05   3.42074027134747E-05   6.85748619468817E-10   1.00000313914723E-16   9.65370135683870E-06   1.46120134253016E-04   6.70700700808942E-04   6.07993428134170E+00   9.99136661780050E-08   7.91935594858219E-09
  5.00704E-02                7.52522017857341E-05   2.89992047624967E-05   3.99996088642008E-05   3.42074027337962E-05   6.85748618959209E-10   1.00000313914723E-16   9.65370136699943E-06   1.46120134351090E-04   6.70700700808942E-04   6.07993428171527E+00   9.99136663440021E-08   7.91935596192902E-09
  5.01419E-02                7.52522018593133E-05   2.89992047867223E-05   3.99996088724042E-05   3.42074027744391E-05   6.85748616887518E-10   1.00000313914723E-16   9.65370138732092E-06   1.46120134547238E-04   6.70700700808942E-04   6.07993428246241E+00   9.99136666759891E-08   7.91935598862213E-09
  5.02849E-02                7.52522020064715E-05   2.89992048351735E-05   3.99996088888111E-05   3.42074028557250E-05   6.85748611859652E-10   1.00000313914723E-16   9.65370142796388E-06   1.46120134939532E-04   6.70700700808942E-04   6.07993428395668E+00   9.99136673399573E-08   7.91935604200786E-09
  5.05710E-02                7.52522023007879E-05   2.89992049320760E-05   3.99996089216248E-05   3.42074030182967E-05   6.85748601388633E-10   1.00000313914723E-16   9.65370150924975E-06   1.46120135724119E-04   6.70700700808941E-04   6.07993428694521E+00   9.99136686678903E-08   7.91935614877911E-09
  5.11431E-02                7.52522028894205E-05   2.89992051258809E-05   3.99996089872523E-05   3.42074033434402E-05   6.85748580343030E-10   1.00000313914723E-16   9.65370167182147E-06   1.46120137293294E-04   6.70700700808941E-04   6.07993429292229E+00   9.99136713237555E-08   7.91935636232143E-09
  5.22873E-02                7.52522040666853E-05   2.89992055134905E-05   3.99996091185073E-05   3.42074039937267E-05   6.85748538238527E-10   1.00000313914723E-16   9.65370199696476E-06   1.46120140431642E-04   6.70700700808941E-04   6.07993430487643E+00   9.99136766354827E-08   7.91935678940573E-09
  5.45756E-02                7.52522064212130E-05   2.89992062887089E-05   3.99996093810169E-05   3.42074052942986E-05   6.85748454028730E-10   1.00000313914723E-16   9.65370264725069E-06   1.46120146708333E-04   6.70700700808941E-04   6.07993432878468E+00   9.99136872589264E-08   7.91935764357292E-09
  5.91524E-02                7.52522111302604E-05   2.89992078391425E-05   3.99996099060353E-05   3.42074078954372E-05   6.85748285609471E-10   1.00000313914723E-16   9.65370394782000E-06   1.46120159261691E-04   6.70700700808940E-04   6.07993437660110E+00   9.99137085057667E-08   7.91935935190157E-09
  6.83058E-02                7.52522205483245E-05   2.89992109399966E-05   3.99996109560687E-05   3.42074130976943E-05   6.85747948772330E-10   1.00000313914723E-16   9.65370654894854E-06   1.46120184368320E-04   6.70700700808941E-04   6.07993447223358E+00   9.99137509992689E-08   7.91936276853648E-09
  7.83058E-02                7.52522308373488E-05   2.89992143276069E-05   3.99996121032066E-05   3.42074187810400E-05   6.85747582304947E-10   1.00000313914723E-16   9.65370939062139E-06   1.46120211796745E-04   6.70700700808940E-04   6.07993457648971E+00   9.99137974224310E-08   7.91936650112099E-09
  8.83058E-02                7.52522411263361E-05   2.89992177152017E-05   3.99996132503405E-05   3.42074244643616E-05   6.85747216154755E-10   1.00000313914723E-16   9.65371223228220E-06   1.46120239225064E-04   6.70700700808940E-04   6.07993468070054E+00   9.99138438453801E-08   7.91937023367881E-09
  9.83058E-02                7.52522514152866E-05   2.89992211027809E-05   3.99996143974702E-05   3.42074301476591E-05   6.85746850007505E-10   1.00000313914723E-16   9.65371507393094E-06   1.46120266653279E-04   6.70700700808941E-04   6.07993478491094E+00   9.99138902681151E-08   7.91937396620975E-09
  1.08306E-01                7.52522617042001E-05   2.89992244903446E-05   3.99996155445958E-05   3.42074358309325E-05   6.85746483862005E-10   1.00000313914723E-16   9.65371791556764E-06   1.46120294081389E-04   6.70700700808940E-04   6.07993488912090E+00   9.99139366906356E-08   7.91937769871384E-09
  1.18306E-01                7.52522719930767E-05   2.89992278778927E-05   3.99996166917172E-05   3.42074415141818E-05   6.85746117718233E-10   1.00000313914723E-16   9.65372075719229E-06   1.46120321509393E-04   6.70700700808940E-04   6.07993499333044E+00   9.99139831129412E-08   7.91938143119107E-09
  1.28306E-01                7.52522822819165E-05   2.89992312654253E-05   3.99996178388346E-05   3.42074471974070E-05   6.85745751576185E-10   1.00000313914723E-16   9.65372359880489E-06   1.46120348937292E-04   6.70700700808940E-04   6.07993509753954E+00   9.99140295350324E-08   7.91938516364145E-09
  1.38306E-01                7.52522925707193E-05   2.89992346529424E-05   3.99996189859478E-05   3.42074528806081E-05   6.85745385435878E-10   1.00000313914723E-16   9.65372644040543E-06   1.46120376365086E-04   6.70700700808940E-04   6.07993520174821E+00   9.99140759569091E-08   7.91938889606497E-09
  1.48306E-01                7.52523028594852E-05   2.89992380404439E-05   3.99996201330569E-05   3.42074585637851E-05   6.85745019297301E-10   1.00000313914723E-16   9.65372928199394E-06   1.46120403792775E-04   6.70700700808940E-04   6.07993530595646E+00   9.99141223785709E-08   7.91939262846164E-09
  1.58306E-01                7.52523131482143E-05   2.89992414279299E-05   3.99996212801620E-05   3.42074642469380E-05   6.85744653160455E-10   1.00000313914723E-16   9.65373212357038E-06   1.46120431220358E-04   6.70700700808940E-04   6.07993541016427E+00   9.99141688000183E-08   7.91939636083146E-09
  1.68306E-01                7.52523234369064E-05   2.89992448154003E-05   3.99996224272629E-05   3.42074699300667E-05   6.85744287025351E-10   1.00000313914723E-16   9.65373496513478E-06   1.46120458647837E-04   6.70700700808940E-04   6.07993551437165E+00   9.99142152212512E-08   7.91940009317442E-09
  1.78306E-01                7.52523337255617E-05   2.89992482028552E-05   3.99996235743597E-05   3.42074756131714E-05   6.85743920891973E-10   1.00000313914723E-16   9.65373780668712E-06   1.46120486075210E-04   6.70700700808939E-04   6.07993561857860E+00   9.99142616422692E-08   7.91940382549055E-09
  1.88306E-01                7.52523440141800E-05   2.89992515902946E-05   3.99996247214523E-05   3.42074812962521E-05   6.85743554760328E-10   1.00000313914723E-16   9.65374064822742E-06   1.46120513502478E-04   6.70700700808940E-04   6.07993572278512E+00   9.99143080630728E-08   7.91940755777983E-09
  1.98306E-01                7.52523543027614E-05   2.89992549777184E-05   3.99996258685409E-05   3.42074869793085E-05   6.85743188630417E-10   1.00000313914723E-16   9.65374348975566E-06   1.46120540929641E-04   6.70700700808940E-04   6.07993582699121E+00   9.99143544836618E-08   7.91941129004225E-09
  2.08306E-01                7.52523645913060E-05   2.89992583651267E-05   3.99996270156254E-05   3.42074926623409E-05   6.85742822502239E-10   1.00000313914723E-16   9.65374633127185E-06   1.46120568356699E-04   6.70700700808940E-04   6.07993593119687E+00   9.99144009040361E-08   7.91941502227782E-09
  2.18306E-01                7.52523748798136E-05   2.89992617525195E-05   3.99996281627057E-05   3.42074983453492E-05   6.85742456375790E-10   1.00000313914723E-16   9.65374917277599E-06   1.46120595783652E-04   6.70700700808940E-04   6.07993603540210E+00   9.99144473241958E-08   7.91941875448656E-09
  2.28306E-01                7.52523851682844E-05   2.89992651398967E-05   3.99996293097819E-05   3.42075040283333E-05   6.85742090251074E-10   1.00000313914723E-16   9.65375201426809E-06   1.46120623210499E-04   6.70700700808940E-04   6.07993613960690E+00   9.99144937441410E-08   7.91942248666845E-09
  2.38306E-01                7.52523954567182E-05   2.89992685272583E-05   3.99996304568540E-05   3.42075097112934E-05   6.85741724128098E-10   1.00000313914723E-16   9.65375485574812E-06   1.46120650637241E-04   6.70700700808940E-04   6.07993624381127E+00   9.99145401638711E-08   7.91942621882351E-09
  2.48306E-01                7.52524057451152E-05   2.89992719146045E-05   3.99996316039220E-05   3.42075153942294E-05   6.85741358006848E-10   1.00000313914723E-16   9.65375769721612E-06   1.46120678063879E-04   6.70700700808940E-04   6.07993634801521E+00   9.99145865833870E-08   7.91942995095172E-09
  2.58306E-01                7.52524160334753E-05   2.89992753019351E-05   3.99996327509859E-05   3.42075210771413E-05   6.85740991887333E-10   1.00000313914723E-16   9.65376053867205E-06   1.46120705490411E-04   6.70700700808940E-04   6.07993645221872E+00   9.99146330026881E-08   7.91943368305313E-09
  2.68306E-01                7.52524263217983E-05   2.89992786892501E-05   3.99996338980456E-05   3.42075267600290E-05   6.85740625769550E-10   1.00000313914723E-16   9.65376338011594E-06   1.46120732916838E-04   6.70700700808940E-04   6.07993655642179E+00   9.99146794217747E-08   7.91943741512768E-09
  2.78306E-01                7.52524366100845E-05   2.89992820765497E-05   3.99996350451013E-05   3.42075324428927E-05   6.85740259653501E-10   1.00000313914723E-16   9.65376622154778E-06   1.46120760343160E-04   6.70700700808940E-04   6.07993666062444E+00   9.99147258406464E-08   7.91944114717538E-09
  2.88306E-01                7.52524468983338E-05   2.89992854638337E-05   3.99996361921528E-05   3.42075381257323E-05   6.85739893539182E-10   1.00000313914723E-16   9.65376906296755E-06   1.46120787769376E-04   6.70700700808940E-04   6.07993676482666E+00   9.99147722593040E-08   7.91944487919624E-09
  2.98306E-01                7.52524571865463E-05   2.89992888511022E-05   3.99996373392003E-05   3.42075438085478E-05   6.85739527426599E-10   1.00000313914723E-16   9.65377190437528E-06   1.46120815195488E-04   6.70700700808940E-04   6.07993686902844E+00   9.99148186777468E-08   7.91944861119029E-09
  3.08306E-01                7.52524674747218E-05   2.89992922383551E-05   3.99996384862436E-05   3.42075494913391E-05   6.85739161315746E-10   1.00000313914723E-16   9.65377474577097E-06   1.46120842621494E-04   6.70700700808941E-04   6.07993697322980E+00   9.99148650959747E-08   7.91945234315750E-09
  3.18306E-01                7.52524777628604E-05   2.89992956255924E-05   3.99996396332828E-05   3.42075551741064E-05   6.85738795206626E-10   1.00000313914723E-16   9.65377758715460E-06   1.46120870047395E-04   6.70700700808940E-04   6.07993707743072E+00   9.99149115139882E-08   7.91945607509789E-09
  3.28306E-01                7.52524880509621E-05   2.89992990128143E-05   3.99996407803179E-05   3.42075608568495E-05   6.85738429099242E-10   1.00000313914723E-16   9.65378042852617E-06   1.46120897473191E-04   6.70700700808940E-04   6.07993718163122E+00   9.99149579317868E-08   7.91945980701145E-09
  3.38306E-01                7.52524983390269E-05   2.89993024000206E-05   3.99996419273488E-05   3.42075665395686E-05   6.85738062993590E-10   1.00000313914723E-16   9.65378326988570E-06   1.46120924898881E-04   6.70700700808940E-04   6.07993728583128E+00   9.99150043493709E-08   7.91946353889819E-09
  3.48306E-01                7.52525086270548E-05   2.89993057872114E-05   3.99996430743756E-05   3.42075722222635E-05   6.85737696889678E-10   1.00000313914723E-16   9.65378611123317E-06   1.46120952324467E-04   6.70700700808939E-04   6.07993739003091E+00   9.99150507667401E-08   7.91946727075810E-09
  3.58306E-01                7.52525189150459E-05   2.89993091743866E-05   3.99996442213984E-05   3.42075779049344E-05   6.85737330787488E-10   1.00000313914723E-16   9.65378895256860E-06   1.46120979749947E-04   6.70700700808939E-04   6.07993749423012E+00   9.99150971838949E-08   7.91947100259118E-09
  3.68306E-01                7.52525292030001E-05   2.89993125615463E-05   3.99996453684170E-05   3.42075835875811E-05   6.85736964687032E-10   1.00000313914723E-16   9.65379179389196E-06   1.46121007175322E-04   6.70700700808940E-04   6.07993759842889E+00   9.99151436008348E-08   7.91947473439743E-09
  3.78306E-01                7.52525394909173E-05   2.89993159486905E-05   3.99996465154315E-05   3.42075892702038E-05   6.85736598588309E-10   1.00000313914723E-16   9.65379463520329E-06   1.46121034600592E-04   6.70700700808939E-04   6.07993770262723E+00   9.99151900175602E-08   7.91947846617686E-09
  3.88306E-01                7.52525497787976E-05   2.89993193358191E-05   3.99996476624419E-05   3.42075949528023E-05   6.85736232491318E-10   1.00000313914723E-16   9.65379747650255E-06   1.46121062025757E-04   6.70700700808940E-04   6.07993780682515E+00   9.99152364340708E-08   7.91948219792945E-09
  3.98306E-01                7.52525600666410E-05   2.89993227229322E-05   3.99996488094482E-05   3.42076006353768E-05   6.85735866396066E-10   1.00000313914723E-16   9.65380031778978E-06   1.46121089450817E-04   6.70700700808940E-04   6.07993791102263E+00   9.99152828503669E-08   7.91948592965525E-09
  4.08306E-01                7.52525703544475E-05   2.89993261100298E-05   3.99996499564504E-05   3.42076063179271E-05   6.85735500302541E-10   1.00000313914723E-16   9.65380315906494E-06   1.46121116875771E-04   6.70700700808940E-04   6.07993801521968E+00   9.99153292664481E-08   7.91948966135422E-09
  4.18306E-01                7.52525806422172E-05   2.89993294971118E-05   3.99996511034484E-05   3.42076120004534E-05   6.85735134210754E-10   1.00000313914723E-16   9.65380600032806E-06   1.46121144300621E-04   6.70700700808940E-04   6.07993811941630E+00   9.99153756823149E-08   7.91949339302637E-09
  4.28306E-01                7.52525909299498E-05   2.89993328841783E-05   3.99996522504424E-05   3.42076176829555E-05   6.85734768120696E-10   1.00000313914723E-16   9.65380884157912E-06   1.46121171725365E-04   6.70700700808940E-04   6.07993822361249E+00   9.99154220979668E-08   7.91949712467171E-09
  4.38306E-01                7.52526012176455E-05   2.89993362712292E-05   3.99996533974322E-05   3.42076233654335E-05   6.85734402032374E-10   1.00000313914723E-16   9.65381168281813E-06   1.46121199150004E-04   6.70700700808940E-04   6.07993832780825E+00   9.99154685134042E-08   7.91950085629023E-09
  4.48306E-01                7.52526115053042E-05   2.89993396582645E-05   3.99996545444179E-05   3.42076290478874E-05   6.85734035945780E-10   1.00000313914723E-16   9.65381452404505E-06   1.46121226574537E-04   6.70700700808940E-04   6.07993843200357E+00   9.99155149286268E-08   7.91950458788192E-09
