# Time series at grid cell:  93   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.52289083621264E-05   2.43365215724767E-05   3.88820976399611E-05   2.95428327285310E-05   1.23375516524902E-09   1.00000313914728E-16   7.32141636436609E-06   1.16684773315654E-04   6.70700700809027E-04   5.97706772449746E+00   8.23636261038583E-08   6.52667700617796E-09
  2.00000E-02                6.52289184111295E-05   2.43365248857133E-05   3.88820987603387E-05   2.95428382551048E-05   1.23375434847242E-09   1.00000313914728E-16   7.32141912765299E-06   1.16684800112882E-04   6.70700700809027E-04   5.97706783809323E+00   8.23636708920482E-08   6.52668060823141E-09
  3.00000E-02                6.52289284600956E-05   2.43365281989353E-05   3.88820998807123E-05   2.95428437816545E-05   1.23375353171117E-09   1.00000313914728E-16   7.32142189092783E-06   1.16684826910006E-04   6.70700700809028E-04   5.97706795168848E+00   8.23637156800191E-08   6.52668421025599E-09
  4.00000E-02                6.52289385090248E-05   2.43365315121428E-05   3.88821010010817E-05   2.95428493081801E-05   1.23375271495401E-09   1.00000313914728E-16   7.32142465419062E-06   1.16684853707027E-04   6.70700700809027E-04   5.97706806528325E+00   8.23637604677706E-08   6.52668781225166E-09
  5.00000E-02                6.52289485579172E-05   2.43365348253356E-05   3.88821021214470E-05   2.95428548346816E-05   1.23375189820089E-09   1.00000313914728E-16   7.32142741744136E-06   1.16684880503945E-04   6.70700700809028E-04   5.97706817887753E+00   8.23638052553027E-08   6.52669141421847E-09
  5.00011E-02                6.52289485590400E-05   2.43365348257057E-05   3.88821021215721E-05   2.95428548352991E-05   1.23375189825942E-09   1.00000313914728E-16   7.32142741775012E-06   1.16684880506940E-04   6.70700700809028E-04   5.97706817834586E+00   8.23638052603082E-08   6.52669141462103E-09
  5.00034E-02                6.52289485612857E-05   2.43365348264462E-05   3.88821021218225E-05   2.95428548365341E-05   1.23375189836544E-09   1.00000313914728E-16   7.32142741836764E-06   1.16684880512928E-04   6.70700700809028E-04   5.97706817837127E+00   8.23638052703188E-08   6.52669141542612E-09
  5.00078E-02                6.52289485657770E-05   2.43365348279270E-05   3.88821021223233E-05   2.95428548390042E-05   1.23375189853639E-09   1.00000313914728E-16   7.32142741960266E-06   1.16684880524906E-04   6.70700700809028E-04   5.97706817842217E+00   8.23638052903401E-08   6.52669141703630E-09
  5.00168E-02                6.52289485747596E-05   2.43365348308886E-05   3.88821021233248E-05   2.95428548439443E-05   1.23375189873568E-09   1.00000313914728E-16   7.32142742207271E-06   1.16684880548860E-04   6.70700700809028E-04   5.97706817852396E+00   8.23638053303816E-08   6.52669142025658E-09
  5.00346E-02                6.52289485927248E-05   2.43365348368119E-05   3.88821021253277E-05   2.95428548538245E-05   1.23375189869741E-09   1.00000313914728E-16   7.32142742701281E-06   1.16684880596769E-04   6.70700700809028E-04   5.97706817872754E+00   8.23638054104618E-08   6.52669142669692E-09
  5.00704E-02                6.52289486286556E-05   2.43365348486585E-05   3.88821021293337E-05   2.95428548735849E-05   1.23375189753645E-09   1.00000313914728E-16   7.32142743689303E-06   1.16684880692585E-04   6.70700700809028E-04   5.97706817913468E+00   8.23638055706150E-08   6.52669143957698E-09
  5.01419E-02                6.52289487005167E-05   2.43365348723516E-05   3.88821021373456E-05   2.95428549131057E-05   1.23375189326309E-09   1.00000313914728E-16   7.32142745665344E-06   1.16684880884215E-04   6.70700700809028E-04   5.97706817994897E+00   8.23638058909079E-08   6.52669146533607E-09
  5.02849E-02                6.52289488442390E-05   2.43365349197379E-05   3.88821021533694E-05   2.95428549921474E-05   1.23375188245087E-09   1.00000313914728E-16   7.32142749617428E-06   1.16684881267474E-04   6.70700700809028E-04   5.97706818157753E+00   8.23638065314785E-08   6.52669151685294E-09
  5.05710E-02                6.52289491316835E-05   2.43365350145105E-05   3.88821021854170E-05   2.95428551502307E-05   1.23375185928819E-09   1.00000313914728E-16   7.32142757521596E-06   1.16684882033989E-04   6.70700700809028E-04   5.97706818483464E+00   8.23638078126091E-08   6.52669161988585E-09
  5.11431E-02                6.52289497065724E-05   2.43365352040555E-05   3.88821022495122E-05   2.95428554663973E-05   1.23375181239220E-09   1.00000313914728E-16   7.32142773329925E-06   1.16684883567019E-04   6.70700700809028E-04   5.97706819134884E+00   8.23638103748657E-08   6.52669182595119E-09
  5.22873E-02                6.52289508563497E-05   2.43365355831454E-05   3.88821023777025E-05   2.95428560987302E-05   1.23375171848925E-09   1.00000313914728E-16   7.32142804946571E-06   1.16684886633076E-04   6.70700700809029E-04   5.97706820437725E+00   8.23638154993753E-08   6.52669223808152E-09
  5.45756E-02                6.52289531559025E-05   2.43365363413244E-05   3.88821026340829E-05   2.95428573633948E-05   1.23375153067250E-09   1.00000313914728E-16   7.32142868179797E-06   1.16684892765186E-04   6.70700700809029E-04   5.97706823043405E+00   8.23638257483829E-08   6.52669306234065E-09
  5.91524E-02                6.52289577550000E-05   2.43365378576792E-05   3.88821031468429E-05   2.95428598927187E-05   1.23375115503928E-09   1.00000313914728E-16   7.32142994645993E-06   1.16684905029384E-04   6.70700700809029E-04   5.97706828254753E+00   8.23638462463511E-08   6.52669471085276E-09
  6.83058E-02                6.52289669531645E-05   2.43365408903768E-05   3.88821041723593E-05   2.95428649513464E-05   1.23375040377604E-09   1.00000313914728E-16   7.32143247577378E-06   1.16684929557693E-04   6.70700700809028E-04   5.97706838677411E+00   8.23638872421050E-08   6.52669800785291E-09
  7.83058E-02                6.52289770019524E-05   2.43365442035283E-05   3.88821052927130E-05   2.95428704777796E-05   1.23374958633837E-09   1.00000313914728E-16   7.32143523899042E-06   1.16684956354318E-04   6.70700700809028E-04   5.97706850041313E+00   8.23639320290120E-08   6.52670160973762E-09
  8.83058E-02                6.52289870507034E-05   2.43365475166652E-05   3.88821064130626E-05   2.95428760041888E-05   1.23374876959661E-09   1.00000313914728E-16   7.32143800219500E-06   1.16684983150840E-04   6.70700700809029E-04   5.97706861400558E+00   8.23639768157042E-08   6.52670521159383E-09
  9.83058E-02                6.52289970994174E-05   2.43365508297874E-05   3.88821075334080E-05   2.95428815305738E-05   1.23374795286297E-09   1.00000313914728E-16   7.32144076538753E-06   1.16685009947259E-04   6.70700700809029E-04   5.97706872759754E+00   8.23640216021774E-08   6.52670881342119E-09
