# Time series at grid cell: 186   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.04968252133961E-04   4.21813964190801E-05   4.33126935361587E-05   4.82533224928634E-05   2.24796297413308E-10   1.00000313914711E-16   1.66766612465342E-05   2.32108824578130E-04   6.70700700808855E-04   6.34040724241073E+00   1.60851803781951E-07   1.27590512523599E-08
  2.00000E-02                1.04968263076562E-04   4.21813997106168E-05   4.33126947561649E-05   4.82533286031621E-05   2.24796229145312E-10   1.00000313914711E-16   1.66766643016835E-05   2.32108853127842E-04   6.70700700808855E-04   6.34040733481414E+00   1.60851856634626E-07   1.27590554998551E-08
  3.00000E-02                1.04968274019127E-04   4.21814030022200E-05   4.33126959761669E-05   4.82533347134366E-05   2.24796160877918E-10   1.00000313914711E-16   1.66766673568208E-05   2.32108881677612E-04   6.70700700808854E-04   6.34040742721738E+00   1.60851909486539E-07   1.27590597472820E-08
  4.00000E-02                1.04968284961654E-04   4.21814062938895E-05   4.33126971961648E-05   4.82533408236870E-05   2.24796092610570E-10   1.00000313914711E-16   1.66766704119460E-05   2.32108910227441E-04   6.70700700808854E-04   6.34040751962050E+00   1.60851962337692E-07   1.27590639946405E-08
  5.00000E-02                1.04968295904145E-04   4.21814095856254E-05   4.33126984161587E-05   4.82533469339133E-05   2.24796024343267E-10   1.00000313914711E-16   1.66766734670592E-05   2.32108938777328E-04   6.70700700808854E-04   6.34040761202347E+00   1.60852015188084E-07   1.27590682419306E-08
  5.00011E-02                1.04968295905367E-04   4.21814095859932E-05   4.33126984162950E-05   4.82533469345961E-05   2.24796024355555E-10   1.00000313914711E-16   1.66766734674005E-05   2.32108938780518E-04   6.70700700808856E-04   6.34040761154275E+00   1.60852015193990E-07   1.27590682424052E-08
  5.00034E-02                1.04968295907813E-04   4.21814095867288E-05   4.33126984165677E-05   4.82533469359615E-05   2.24796024377748E-10   1.00000313914711E-16   1.66766734680833E-05   2.32108938786898E-04   6.70700700808855E-04   6.34040761156344E+00   1.60852015205801E-07   1.27590682433544E-08
  5.00078E-02                1.04968295912703E-04   4.21814095882001E-05   4.33126984171129E-05   4.82533469386925E-05   2.24796024413672E-10   1.00000313914711E-16   1.66766734694487E-05   2.32108938799659E-04   6.70700700808854E-04   6.34040761160485E+00   1.60852015229422E-07   1.27590682452527E-08
  5.00168E-02                1.04968295922485E-04   4.21814095911425E-05   4.33126984182034E-05   4.82533469441543E-05   2.24796024458536E-10   1.00000313914711E-16   1.66766734721797E-05   2.32108938825179E-04   6.70700700808855E-04   6.34040761168767E+00   1.60852015276666E-07   1.27590682490494E-08
  5.00346E-02                1.04968295942048E-04   4.21814095970275E-05   4.33126984203844E-05   4.82533469550781E-05   2.24796024476704E-10   1.00000313914711E-16   1.66766734776416E-05   2.32108938876220E-04   6.70700700808854E-04   6.34040761185331E+00   1.60852015371152E-07   1.27590682566428E-08
  5.00704E-02                1.04968295981173E-04   4.21814096087974E-05   4.33126984247466E-05   4.82533469769257E-05   2.24796024371088E-10   1.00000313914711E-16   1.66766734885654E-05   2.32108938978303E-04   6.70700700808854E-04   6.34040761218458E+00   1.60852015560123E-07   1.27590682718294E-08
  5.01419E-02                1.04968296059425E-04   4.21814096323371E-05   4.33126984334710E-05   4.82533470206208E-05   2.24796023972659E-10   1.00000313914711E-16   1.66766735104130E-05   2.32108939182467E-04   6.70700700808855E-04   6.34040761284712E+00   1.60852015938065E-07   1.27590683022024E-08
  5.02849E-02                1.04968296215927E-04   4.21814096794165E-05   4.33126984509197E-05   4.82533471080111E-05   2.24796023028003E-10   1.00000313914711E-16   1.66766735541081E-05   2.32108939590796E-04   6.70700700808854E-04   6.34040761417221E+00   1.60852016693947E-07   1.27590683629484E-08
  5.05710E-02                1.04968296528933E-04   4.21814097735755E-05   4.33126984858171E-05   4.82533472827917E-05   2.24796021073952E-10   1.00000313914711E-16   1.66766736414984E-05   2.32108940407454E-04   6.70700700808854E-04   6.34040761682238E+00   1.60852018205710E-07   1.27590684844404E-08
  5.11431E-02                1.04968297154944E-04   4.21814099618935E-05   4.33126985556120E-05   4.82533476323527E-05   2.24796017150853E-10   1.00000313914711E-16   1.66766738162789E-05   2.32108942040771E-04   6.70700700808853E-04   6.34040762212273E+00   1.60852021229234E-07   1.27590687274240E-08
  5.22873E-02                1.04968298406965E-04   4.21814103385304E-05   4.33126986952016E-05   4.82533483314745E-05   2.24796009302866E-10   1.00000313914711E-16   1.66766741658398E-05   2.32108945307405E-04   6.70700700808854E-04   6.34040763272342E+00   1.60852027276272E-07   1.27590692133904E-08
  5.45756E-02                1.04968300911006E-04   4.21814110918078E-05   4.33126989743807E-05   4.82533497297168E-05   2.24795993606784E-10   1.00000313914711E-16   1.66766748649609E-05   2.32108951840677E-04   6.70700700808854E-04   6.34040765392480E+00   1.60852039370308E-07   1.27590701853196E-08
  5.91524E-02                1.04968305919081E-04   4.21814125983763E-05   4.33126995327381E-05   4.82533525261961E-05   2.24795962214626E-10   1.00000313914711E-16   1.66766762632006E-05   2.32108964907232E-04   6.70700700808853E-04   6.34040769632753E+00   1.60852063558219E-07   1.27590721291636E-08
  6.83058E-02                1.04968315935198E-04   4.21814156115688E-05   4.33127006494492E-05   4.82533581191348E-05   2.24795899430342E-10   1.00000313914711E-16   1.66766790596700E-05   2.32108991040391E-04   6.70700700808854E-04   6.34040778113287E+00   1.60852111933406E-07   1.27590760167945E-08
  7.83058E-02                1.04968326877584E-04   4.21814189034922E-05   4.33127018694314E-05   4.82533642292930E-05   2.24795831107460E-10   1.00000313914711E-16   1.66766821147490E-05   2.32109019590443E-04   6.70700700808854E-04   6.34040787357702E+00   1.60852164781646E-07   1.27590802638914E-08
  8.83058E-02                1.04968337819933E-04   4.21814221954818E-05   4.33127030894095E-05   4.82533703394269E-05   2.24795762840136E-10   1.00000313914711E-16   1.66766851698160E-05   2.32109048140553E-04   6.70700700808854E-04   6.34040796597945E+00   1.60852217629128E-07   1.27590845109201E-08
  9.83058E-02                1.04968348762246E-04   4.21814254875374E-05   4.33127043093835E-05   4.82533764495368E-05   2.24795694573056E-10   1.00000313914711E-16   1.66766882248710E-05   2.32109076690721E-04   6.70700700808854E-04   6.34040805838175E+00   1.60852270475850E-07   1.27590887578806E-08
