# Time series at grid cell:  10   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.37019923381524E-05   9.45027097041806E-06   3.38850987304991E-05   1.51665742860681E-05   3.87034753239245E-08   9.53117974198601E-17   4.82580525514609E-07   2.66451274660485E-05   6.39254886533392E-04   5.54850968534640E+00   3.77211817853501E-08   3.00895995005822E-09
  2.00000E-02                3.36964845495418E-05   9.44882321936167E-06   3.38791577310136E-05   1.51640955945350E-05   3.87052733165069E-08   9.52949451366775E-17   4.82596670903953E-07   2.66417764389108E-05   6.39141858506797E-04   5.54852352061815E+00   3.77151256198968E-08   3.00847308051771E-09
  3.00000E-02                3.36909639200372E-05   9.44737210929279E-06   3.38732028295188E-05   1.51616111219560E-05   3.87070749134517E-08   9.52780534022350E-17   4.82612864880013E-07   2.66384177328426E-05   6.39028565881154E-04   5.54853739374294E+00   3.77090552631972E-08   3.00798507063369E-09
  4.00000E-02                3.36854304439995E-05   9.44591763883164E-06   3.38672340195222E-05   1.51591208657911E-05   3.87088800850260E-08   9.52611221979815E-17   4.82629107554818E-07   2.66350513454023E-05   6.38915008532042E-04   5.54855130466507E+00   3.77029707088113E-08   3.00749591989061E-09
  5.00000E-02                3.36798841158628E-05   9.44445980661784E-06   3.38612512946085E-05   1.51566248235331E-05   3.87106888247239E-08   9.52441515055851E-17   4.82645399040447E-07   2.66316772742183E-05   6.38801186336511E-04   5.54856525344097E+00   3.76968719505361E-08   3.00700562779226E-09
  5.00011E-02                3.36798834961341E-05   9.44445964372440E-06   3.38612506261182E-05   1.51566245446334E-05   3.87106887017763E-08   9.52441496093352E-17   4.82645400860805E-07   2.66316768968845E-05   6.38801173618579E-04   5.54856576461601E+00   3.76968712668883E-08   3.00700557282887E-09
  5.00034E-02                3.36798822566760E-05   9.44445931793735E-06   3.38612492891369E-05   1.51566239868338E-05   3.87106884562252E-08   9.52441458168329E-17   4.82645404501523E-07   2.66316761422174E-05   6.38801148182130E-04   5.54856576777986E+00   3.76968698995987E-08   3.00700546290261E-09
  5.00078E-02                3.36798797777573E-05   9.44445866636257E-06   3.38612466151717E-05   1.51566228712334E-05   3.87106879702569E-08   9.52441382318206E-17   4.82645411782970E-07   2.66316746328865E-05   6.38801097309560E-04   5.54856577388103E+00   3.76968671650484E-08   3.00700524305246E-09
  5.00168E-02                3.36798748199098E-05   9.44445736321038E-06   3.38612412672303E-05   1.51566206400281E-05   3.87106870169052E-08   9.52441230617653E-17   4.82645426345900E-07   2.66316716142373E-05   6.38800995564210E-04   5.54856578608366E+00   3.76968616960618E-08   3.00700480336150E-09
  5.00346E-02                3.36798649041743E-05   9.44445475689539E-06   3.38612305713036E-05   1.51566161775992E-05   3.87106851835474E-08   9.52440927215300E-17   4.82645455471921E-07   2.66316655769881E-05   6.38800792072678E-04   5.54856581049020E+00   3.76968507585378E-08   3.00700392401649E-09
