# Time series at grid cell:  79   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.98207074429513E-05   2.17841017668508E-05   3.82791296358641E-05   2.70434222262086E-05   1.81309604980176E-09   1.00000313914735E-16   6.07171111320425E-06   1.00729816363948E-04   6.70700700809051E-04   5.91607627556283E+00   7.35120819387883E-08   5.82448829659726E-09
  2.00000E-02                5.98207173574208E-05   2.17841050347848E-05   3.82791307412424E-05   2.70434276649125E-05   1.81309468285518E-09   1.00000313914735E-16   6.07171383255617E-06   1.00729842799864E-04   6.70700700809051E-04   5.91607639628099E+00   7.35121258327538E-08   5.82449182710950E-09
  3.00000E-02                5.98207272718534E-05   2.17841083027045E-05   3.82791318466166E-05   2.70434331035922E-05   1.81309331594018E-09   1.00000313914735E-16   6.07171655189604E-06   1.00729869235677E-04   6.70700700809051E-04   5.91607651699858E+00   7.35121697264991E-08   5.82449535759171E-09
  4.00000E-02                5.98207371862492E-05   2.17841115706100E-05   3.82791329519867E-05   2.70434385422479E-05   1.81309194903232E-09   1.00000313914735E-16   6.07171927122387E-06   1.00729895671387E-04   6.70700700809051E-04   5.91607663771565E+00   7.35122136200237E-08   5.82449888804387E-09
  5.00000E-02                5.98207471006080E-05   2.17841148385012E-05   3.82791340573526E-05   2.70434439808794E-05   1.81309058213144E-09   1.00000313914735E-16   6.07172199053965E-06   1.00729922106995E-04   6.70700700809051E-04   5.91607675843220E+00   7.35122575133277E-08   5.82450241846600E-09
  5.00011E-02                5.98207471017157E-05   2.17841148388663E-05   3.82791340574761E-05   2.70434439814871E-05   1.81309058215749E-09   1.00000313914735E-16   6.07172199084349E-06   1.00729922109949E-04   6.70700700809051E-04   5.91607675789343E+00   7.35122575182335E-08   5.82450241886057E-09
  5.00034E-02                5.98207471039314E-05   2.17841148395966E-05   3.82791340577231E-05   2.70434439827025E-05   1.81309058219987E-09   1.00000313914735E-16   6.07172199145118E-06   1.00729922115857E-04   6.70700700809051E-04   5.91607675792043E+00   7.35122575280448E-08   5.82450241964971E-09
  5.00078E-02                5.98207471083626E-05   2.17841148410572E-05   3.82791340582172E-05   2.70434439851332E-05   1.81309058224766E-09   1.00000313914735E-16   6.07172199266658E-06   1.00729922127673E-04   6.70700700809051E-04   5.91607675797451E+00   7.35122575476671E-08   5.82450242122799E-09
  5.00168E-02                5.98207471172250E-05   2.17841148439783E-05   3.82791340592053E-05   2.70434439899948E-05   1.81309058221025E-09   1.00000313914735E-16   6.07172199509736E-06   1.00729922151304E-04   6.70700700809051E-04   5.91607675808268E+00   7.35122575869110E-08   5.82450242438447E-09
  5.00346E-02                5.98207471349498E-05   2.17841148498206E-05   3.82791340611814E-05   2.70434439997179E-05   1.81309058170063E-09   1.00000313914735E-16   6.07172199995892E-06   1.00729922198568E-04   6.70700700809051E-04   5.91607675829900E+00   7.35122576653959E-08   5.82450243069718E-09
