# Time series at grid cell: 179   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.01739256263655E-04   4.08091156285842E-05   4.29526881990304E-05   4.67128428466768E-05   2.44227102493014E-10   1.00000313914710E-16   1.59064214234408E-05   2.22885115107429E-04   6.70700700808853E-04   6.31404617576954E+00   1.53526292537974E-07   1.21768990902315E-08
  2.00000E-02                1.01739267139020E-04   4.08091190324394E-05   4.29526894115403E-05   4.67128489130382E-05   2.44227023428164E-10   1.00000313914710E-16   1.59064244566216E-05   2.22885143746454E-04   6.70700700808853E-04   6.31404626887740E+00   1.53526344049294E-07   1.21769032295604E-08
  3.00000E-02                1.01739278014348E-04   4.08091224363063E-05   4.29526906240460E-05   4.67128549793756E-05   2.44226944364139E-10   1.00000313914710E-16   1.59064274897902E-05   2.22885172385428E-04   6.70700700808854E-04   6.31404636198495E+00   1.53526395560217E-07   1.21769073688503E-08
  4.00000E-02                1.01739288889639E-04   4.08091258401848E-05   4.29526918365477E-05   4.67128610456888E-05   2.44226865300365E-10   1.00000313914710E-16   1.59064305229468E-05   2.22885201024352E-04   6.70700700808852E-04   6.31404645509222E+00   1.53526447070742E-07   1.21769115081014E-08
  5.00000E-02                1.01739299764893E-04   4.08091292440749E-05   4.29526930490453E-05   4.67128671119779E-05   2.44226786236835E-10   1.00000313914710E-16   1.59064335560914E-05   2.22885229663224E-04   6.70700700808854E-04   6.31404654819921E+00   1.53526498580869E-07   1.21769156473135E-08
  5.00011E-02                1.01739299766108E-04   4.08091292444553E-05   4.29526930491808E-05   4.67128671126557E-05   2.44226786254831E-10   1.00000313914710E-16   1.59064335564303E-05   2.22885229666424E-04   6.70700700808853E-04   6.31404654771380E+00   1.53526498586625E-07   1.21769156477760E-08
  5.00034E-02                1.01739299768538E-04   4.08091292452159E-05   4.29526930494517E-05   4.67128671140114E-05   2.44226786287146E-10   1.00000313914710E-16   1.59064335571081E-05   2.22885229672824E-04   6.70700700808853E-04   6.31404654773464E+00   1.53526498598136E-07   1.21769156487011E-08
  5.00078E-02                1.01739299773399E-04   4.08091292467373E-05   4.29526930499937E-05   4.67128671167227E-05   2.44226786338937E-10   1.00000313914710E-16   1.59064335584638E-05   2.22885229685624E-04   6.70700700808852E-04   6.31404654777637E+00   1.53526498621159E-07   1.21769156505511E-08
  5.00168E-02                1.01739299783120E-04   4.08091292497800E-05   4.29526930510775E-05   4.67128671221454E-05   2.44226786402848E-10   1.00000313914710E-16   1.59064335611751E-05   2.22885229711225E-04   6.70700700808853E-04   6.31404654785982E+00   1.53526498667205E-07   1.21769156542512E-08
  5.00346E-02                1.01739299802563E-04   4.08091292558654E-05   4.29526930532452E-05   4.67128671329905E-05   2.44226786430744E-10   1.00000313914710E-16   1.59064335665977E-05   2.22885229762425E-04   6.70700700808852E-04   6.31404654802672E+00   1.53526498759295E-07   1.21769156616513E-08
