# Time series at grid cell:  87   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.28932789108891E-05   2.32373010477481E-05   3.86216949941335E-05   2.84618616550995E-05   1.44695160518014E-09   1.00000313914734E-16   6.78093082764993E-06   1.09800457027846E-04   6.70700700809037E-04   5.95128419386110E+00   7.84868847425905E-08   6.21911445952099E-09
  2.00000E-02                6.28932889022349E-05   2.32373043418034E-05   3.86216961080828E-05   2.84618671440147E-05   1.44695059347638E-09   1.00000313914734E-16   6.78093357210750E-06   1.09800483670734E-04   6.70700700809037E-04   5.95128431031762E+00   7.84869291462460E-08   6.21911803082500E-09
  3.00000E-02                6.28932988935440E-05   2.32373076358443E-05   3.86216972220281E-05   2.84618726329057E-05   1.44694958179329E-09   1.00000313914734E-16   6.78093631655303E-06   1.09800510313520E-04   6.70700700809037E-04   5.95128442677361E+00   7.84869735496819E-08   6.21912160209964E-09
  4.00000E-02                6.28933088848161E-05   2.32373109298707E-05   3.86216983359692E-05   2.84618781217727E-05   1.44694857011535E-09   1.00000313914734E-16   6.78093906098650E-06   1.09800536956202E-04   6.70700700809037E-04   5.95128454322911E+00   7.84870179528978E-08   6.21912517334491E-09
  5.00000E-02                6.28933188760513E-05   2.32373142238828E-05   3.86216994499062E-05   2.84618836106155E-05   1.44694755844248E-09   1.00000313914734E-16   6.78094180540792E-06   1.09800563598782E-04   6.70700700809037E-04   5.95128465968410E+00   7.84870623558936E-08   6.21912874456081E-09
  5.00011E-02                6.28933188771677E-05   2.32373142242508E-05   3.86216994500306E-05   2.84618836112288E-05   1.44694755849131E-09   1.00000313914734E-16   6.78094180571457E-06   1.09800563601759E-04   6.70700700809037E-04   5.95128465914933E+00   7.84870623608562E-08   6.21912874495993E-09
  5.00034E-02                6.28933188794005E-05   2.32373142249869E-05   3.86216994502795E-05   2.84618836124554E-05   1.44694755857844E-09   1.00000313914734E-16   6.78094180632787E-06   1.09800563607713E-04   6.70700700809038E-04   5.95128465917538E+00   7.84870623707813E-08   6.21912874575817E-09
  5.00078E-02                6.28933188838660E-05   2.32373142264592E-05   3.86216994507774E-05   2.84618836149086E-05   1.44694755871308E-09   1.00000313914734E-16   6.78094180755449E-06   1.09800563619622E-04   6.70700700809037E-04   5.95128465922756E+00   7.84870623906310E-08   6.21912874735463E-09
  5.00168E-02                6.28933188927971E-05   2.32373142294037E-05   3.86216994517731E-05   2.84618836198151E-05   1.44694755884265E-09   1.00000313914734E-16   6.78094181000771E-06   1.09800563643438E-04   6.70700700809037E-04   5.95128465933191E+00   7.84870624303294E-08   6.21912875054748E-09
  5.00346E-02                6.28933189106593E-05   2.32373142352927E-05   3.86216994537646E-05   2.84618836296280E-05   1.44694755866148E-09   1.00000313914734E-16   6.78094181491415E-06   1.09800563691071E-04   6.70700700809038E-04   5.95128465954060E+00   7.84870625097236E-08   6.21912875693294E-09
  5.00704E-02                6.28933189463837E-05   2.32373142470706E-05   3.86216994577476E-05   2.84618836492538E-05   1.44694755715414E-09   1.00000313914734E-16   6.78094182472704E-06   1.09800563786336E-04   6.70700700809038E-04   5.95128465995799E+00   7.84870626685040E-08   6.21912876970324E-09
  5.01419E-02                6.28933190178325E-05   2.32373142706266E-05   3.86216994657135E-05   2.84618836885053E-05   1.44694755193371E-09   1.00000313914734E-16   6.78094184435280E-06   1.09800563976863E-04   6.70700700809037E-04   5.95128466079275E+00   7.84870629860502E-08   6.21912879524265E-09
  5.02849E-02                6.28933191607302E-05   2.32373143177386E-05   3.86216994816454E-05   2.84618837670084E-05   1.44694753869439E-09   1.00000313914734E-16   6.78094188360433E-06   1.09800564357914E-04   6.70700700809038E-04   5.95128466246225E+00   7.84870636211233E-08   6.21912884631991E-09
  5.05710E-02                6.28933194465255E-05   2.32373144119625E-05   3.86216995135091E-05   2.84618839240145E-05   1.44694751010594E-09   1.00000313914734E-16   6.78094196210740E-06   1.09800565120015E-04   6.70700700809037E-04   5.95128466580123E+00   7.84870648912554E-08   6.21912894847327E-09
  5.11431E-02                6.28933200181158E-05   2.32373146004102E-05   3.86216995772366E-05   2.84618842380267E-05   1.44694745205098E-09   1.00000313914734E-16   6.78094211911349E-06   1.09800566644215E-04   6.70700700809037E-04   5.95128467247920E+00   7.84870674315128E-08   6.21912915277941E-09
  5.22873E-02                6.28933211612962E-05   2.32373149773054E-05   3.86216997046913E-05   2.84618848660507E-05   1.44694733574836E-09   1.00000313914734E-16   6.78094243312551E-06   1.09800569692613E-04   6.70700700809037E-04   5.95128468583512E+00   7.84870725120237E-08   6.21912956139117E-09
  5.45756E-02                6.28933234476547E-05   2.32373157310952E-05   3.86216999596007E-05   2.84618861220975E-05   1.44694710312164E-09   1.00000313914734E-16   6.78094306114896E-06   1.09800575789405E-04   6.70700700809037E-04   5.95128471254693E+00   7.84870826730340E-08   6.21913037861322E-09
  5.91524E-02                6.28933280203642E-05   2.32373172386716E-05   3.86217004694186E-05   2.84618886341861E-05   1.44694663786797E-09   1.00000313914734E-16   6.78094431719322E-06   1.09800587982965E-04   6.70700700809036E-04   5.95128476597046E+00   7.84871029950066E-08   6.21913201305103E-09
  6.83058E-02                6.28933371657524E-05   2.32373202538123E-05   3.86217014890509E-05   2.84618936583431E-05   1.44694570736463E-09   1.00000313914734E-16   6.78094682927171E-06   1.09800612370001E-04   6.70700700809037E-04   5.95128487281711E+00   7.84871436387693E-08   6.21913528190212E-09
  7.83058E-02                6.28933471568831E-05   2.32373235477835E-05   3.86217026029763E-05   2.84618991471177E-05   1.44694469485037E-09   1.00000313914734E-16   6.78094957365902E-06   1.09800639012288E-04   6.70700700809037E-04   5.95128498931708E+00   7.84871880411367E-08   6.21913885303441E-09
  8.83058E-02                6.28933571479770E-05   2.32373268417402E-05   3.86217037168975E-05   2.84619046358682E-05   1.44694368319119E-09   1.00000313914734E-16   6.78095231803428E-06   1.09800665654474E-04   6.70700700809037E-04   5.95128510577018E+00   7.84872324432900E-08   6.21914242413782E-09
  9.83058E-02                6.28933671390339E-05   2.32373301356825E-05   3.86217048308146E-05   2.84619101245947E-05   1.44694267154273E-09   1.00000313914734E-16   6.78095506239749E-06   1.09800692296556E-04   6.70700700809037E-04   5.95128522222277E+00   7.84872768452233E-08   6.21914599521186E-09
  1.08306E-01                6.28933771300539E-05   2.32373334296104E-05   3.86217059447276E-05   2.84619156132970E-05   1.44694165989937E-09   1.00000313914734E-16   6.78095780674864E-06   1.09800718938535E-04   6.70700700809037E-04   5.95128533867487E+00   7.84873212469365E-08   6.21914956625656E-09
