# Time series at grid cell:  72   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.71709459868054E-05   2.05243615986757E-05   3.79837039665082E-05   2.58235431409268E-05   2.23881294400510E-09   1.00000313914739E-16   5.46177157056331E-06   9.28944922778159E-05   6.70700700809073E-04   5.88438923866252E+00   6.93379888575217E-08   5.49343589268051E-09
  2.00000E-02                5.71709558340080E-05   2.05243648433246E-05   3.79837050643868E-05   2.58235485356959E-05   2.23881113595743E-09   1.00000313914739E-16   5.46177426794789E-06   9.28945185316427E-05   6.70700700809074E-04   5.88438936358222E+00   6.93380323075236E-08   5.49343938761660E-09
  3.00000E-02                5.71709656811737E-05   2.05243680879594E-05   3.79837061622613E-05   2.58235539304410E-05   2.23880932795691E-09   1.00000313914739E-16   5.46177696532042E-06   9.28945447853671E-05   6.70700700809073E-04   5.88438948850134E+00   6.93380757573051E-08   5.49344288252207E-09
  4.00000E-02                5.71709755283025E-05   2.05243713325801E-05   3.79837072601317E-05   2.58235593251620E-05   2.23880751996615E-09   1.00000313914739E-16   5.46177966268090E-06   9.28945710389892E-05   6.70700700809073E-04   5.88438961341991E+00   6.93381192068656E-08   5.49344637739689E-09
  5.00000E-02                5.71709853753944E-05   2.05243745771867E-05   3.79837083579980E-05   2.58235647198588E-05   2.23880571198472E-09   1.00000313914739E-16   5.46178236002933E-06   9.28945972925091E-05   6.70700700809073E-04   5.88438973833794E+00   6.93381626562053E-08   5.49344987224111E-09
  5.00011E-02                5.71709853764946E-05   2.05243745775492E-05   3.79837083581207E-05   2.58235647204616E-05   2.23880571197702E-09   1.00000313914739E-16   5.46178236033073E-06   9.28945972954428E-05   6.70700700809073E-04   5.88438973779587E+00   6.93381626610616E-08   5.49344987263172E-09
  5.00034E-02                5.71709853786952E-05   2.05243745782743E-05   3.79837083583660E-05   2.58235647216672E-05   2.23880571195274E-09   1.00000313914739E-16   5.46178236093352E-06   9.28945973013101E-05   6.70700700809074E-04   5.88438973782380E+00   6.93381626707740E-08   5.49344987341293E-09
  5.00078E-02                5.71709853830963E-05   2.05243745797245E-05   3.79837083588566E-05   2.58235647240784E-05   2.23880571187013E-09   1.00000313914739E-16   5.46178236213909E-06   9.28945973130448E-05   6.70700700809074E-04   5.88438973787976E+00   6.93381626901985E-08   5.49344987497533E-09
  5.00168E-02                5.71709853918986E-05   2.05243745826248E-05   3.79837083598380E-05   2.58235647289006E-05   2.23880571158019E-09   1.00000313914739E-16   5.46178236455022E-06   9.28945973365141E-05   6.70700700809074E-04   5.88438973799168E+00   6.93381627290466E-08   5.49344987810009E-09
  5.00346E-02                5.71709854095031E-05   2.05243745884255E-05   3.79837083618008E-05   2.58235647385452E-05   2.23880571058016E-09   1.00000313914739E-16   5.46178236937252E-06   9.28945973834521E-05   6.70700700809074E-04   5.88438973821552E+00   6.93381628067398E-08   5.49344988434936E-09
  5.00704E-02                5.71709854447121E-05   2.05243746000268E-05   3.79837083657263E-05   2.58235647578344E-05   2.23880570735687E-09   1.00000313914739E-16   5.46178237901709E-06   9.28945974773267E-05   6.70700700809074E-04   5.88438973866320E+00   6.93381629621182E-08   5.49344989684722E-09
  5.01419E-02                5.71709855151302E-05   2.05243746232295E-05   3.79837083735773E-05   2.58235647964127E-05   2.23880569811086E-09   1.00000313914739E-16   5.46178239830623E-06   9.28945976650732E-05   6.70700700809074E-04   5.88438973955852E+00   6.93381632728557E-08   5.49344992184140E-09
  5.02849E-02                5.71709856559662E-05   2.05243746696348E-05   3.79837083892793E-05   2.58235648735692E-05   2.23880567513207E-09   1.00000313914739E-16   5.46178243688451E-06   9.28945980405618E-05   6.70700700809073E-04   5.88438974134913E+00   6.93381638943006E-08   5.49344997182728E-09
  5.05710E-02                5.71709859376383E-05   2.05243747624455E-05   3.79837084206834E-05   2.58235650278824E-05   2.23880562467800E-09   1.00000313914739E-16   5.46178251404107E-06   9.28945987915344E-05   6.70700700809074E-04   5.88438974493032E+00   6.93381651371598E-08   5.49345007179654E-09
