# Time series at grid cell:  94   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.56207925071964E-05   2.45204923713868E-05   3.89257893600583E-05   2.97244311974783E-05   1.20232645737016E-09   1.00000313914727E-16   7.41221559883967E-06   1.17838942704525E-04   6.70700700809017E-04   5.98131756190135E+00   8.30220526944577E-08   6.57891654545849E-09
  2.00000E-02                6.56208025658090E-05   2.45204956877815E-05   3.89257904815073E-05   2.97244367303286E-05   1.20232566850452E-09   1.00000313914727E-16   7.41221836526480E-06   1.17838969527394E-04   6.70700700809017E-04   5.98131767504607E+00   8.30220975469659E-08   6.57892015265341E-09
  3.00000E-02                6.56208126243846E-05   2.45204990041616E-05   3.89257916029522E-05   2.97244422631547E-05   1.20232487965349E-09   1.00000313914727E-16   7.41222113167787E-06   1.17838996350159E-04   6.70700700809018E-04   5.98131778819027E+00   8.30221423992550E-08   6.57892375981956E-09
  4.00000E-02                6.56208226829234E-05   2.45205023205269E-05   3.89257927243930E-05   2.97244477959568E-05   1.20232409080642E-09   1.00000313914727E-16   7.41222389807889E-06   1.17839023172821E-04   6.70700700809019E-04   5.98131790133399E+00   8.30221872513250E-08   6.57892736695689E-09
  5.00000E-02                6.56208327414253E-05   2.45205056368777E-05   3.89257938458296E-05   2.97244533287347E-05   1.20232330196323E-09   1.00000313914727E-16   7.41222666446786E-06   1.17839049995380E-04   6.70700700809018E-04   5.98131801447724E+00   8.30222321031759E-08   6.57893097406543E-09
  5.00011E-02                6.56208327425492E-05   2.45205056372483E-05   3.89257938459549E-05   2.97244533293529E-05   1.20232330202291E-09   1.00000313914727E-16   7.41222666477695E-06   1.17839049998377E-04   6.70700700809019E-04   5.98131801394608E+00   8.30222321081883E-08   6.57893097446857E-09
  5.00034E-02                6.56208327447970E-05   2.45205056379894E-05   3.89257938462055E-05   2.97244533305894E-05   1.20232330213117E-09   1.00000313914727E-16   7.41222666539517E-06   1.17839050004371E-04   6.70700700809019E-04   5.98131801397139E+00   8.30222321182138E-08   6.57893097527482E-09
  5.00078E-02                6.56208327492926E-05   2.45205056394716E-05   3.89257938467068E-05   2.97244533330622E-05   1.20232330230639E-09   1.00000313914727E-16   7.41222666663159E-06   1.17839050016360E-04   6.70700700809018E-04   5.98131801402209E+00   8.30222321382636E-08   6.57893097688730E-09
  5.00168E-02                6.56208327582838E-05   2.45205056424361E-05   3.89257938477092E-05   2.97244533380079E-05   1.20232330251393E-09   1.00000313914727E-16   7.41222666910445E-06   1.17839050040338E-04   6.70700700809019E-04   5.98131801412347E+00   8.30222321783626E-08   6.57893098011218E-09
  5.00346E-02                6.56208327762663E-05   2.45205056483650E-05   3.89257938497141E-05   2.97244533478994E-05   1.20232330249331E-09   1.00000313914727E-16   7.41222667405017E-06   1.17839050088292E-04   6.70700700809019E-04   5.98131801432624E+00   8.30222322585575E-08   6.57893098656169E-09
  5.00704E-02                6.56208328122313E-05   2.45205056602228E-05   3.89257938537239E-05   2.97244533676822E-05   1.20232330137894E-09   1.00000313914727E-16   7.41222668394160E-06   1.17839050184200E-04   6.70700700809018E-04   5.98131801473178E+00   8.30222324189400E-08   6.57893099946011E-09
  5.01419E-02                6.56208328841611E-05   2.45205056839386E-05   3.89257938617435E-05   2.97244534072479E-05   1.20232329724052E-09   1.00000313914727E-16   7.41222670372446E-06   1.17839050376014E-04   6.70700700809018E-04   5.98131801554284E+00   8.30222327396924E-08   6.57893102525591E-09
  5.02849E-02                6.56208330280208E-05   2.45205057313700E-05   3.89257938777826E-05   2.97244534863794E-05   1.20232328677853E-09   1.00000313914727E-16   7.41222674329018E-06   1.17839050759639E-04   6.70700700809018E-04   5.98131801716494E+00   8.30222333811824E-08   6.57893107684630E-09
  5.05710E-02                6.56208333157402E-05   2.45205058262329E-05   3.89257939098609E-05   2.97244536446423E-05   1.20232326439571E-09   1.00000313914727E-16   7.41222682242161E-06   1.17839051526887E-04   6.70700700809018E-04   5.98131802040913E+00   8.30222346641528E-08   6.57893118002627E-09
  5.11431E-02                6.56208338911788E-05   2.45205060159586E-05   3.89257939740173E-05   2.97244539611680E-05   1.20232321909876E-09   1.00000313914727E-16   7.41222698068445E-06   1.17839053061384E-04   6.70700700809017E-04   5.98131802689752E+00   8.30222372300889E-08   6.57893138638579E-09
  5.22873E-02                6.56208350420556E-05   2.45205063954098E-05   3.89257941023302E-05   2.97244545942190E-05   1.20232312840351E-09   1.00000313914727E-16   7.41222729720997E-06   1.17839056130375E-04   6.70700700809018E-04   5.98131803987429E+00   8.30222423619577E-08   6.57893179910444E-09
  5.45756E-02                6.56208373438074E-05   2.45205071543115E-05   3.89257943589558E-05   2.97244558603198E-05   1.20232294700332E-09   1.00000313914727E-16   7.41222793026038E-06   1.17839062268353E-04   6.70700700809018E-04   5.98131806582780E+00   8.30222526256842E-08   6.57893262454022E-09
  5.91524E-02                6.56208419473032E-05   2.45205086721116E-05   3.89257948722061E-05   2.97244583925164E-05   1.20232258420324E-09   1.00000313914727E-16   7.41222919635861E-06   1.17839074544286E-04   6.70700700809018E-04   5.98131811773473E+00   8.30222731530897E-08   6.57893427540564E-09
  6.83058E-02                6.56208511542637E-05   2.45205117076998E-05   3.89257958987032E-05   2.97244634568892E-05   1.20232185860621E-09   1.00000313914727E-16   7.41223172854504E-06   1.17839099096065E-04   6.70700700809018E-04   5.98131822154818E+00   8.30223142077184E-08   6.57893757711247E-09
  7.83058E-02                6.56208612126612E-05   2.45205150240092E-05   3.89257970201282E-05   2.97244689895989E-05   1.20232106910113E-09   1.00000313914727E-16   7.41223449489990E-06   1.17839125918330E-04   6.70700700809018E-04   5.98131833473612E+00   8.30223590589444E-08   6.57894118413914E-09
  8.83058E-02                6.56208712710215E-05   2.45205183403039E-05   3.89257981415491E-05   2.97244745222845E-05   1.20232028026898E-09   1.00000313914727E-16   7.41223726124270E-06   1.17839152740493E-04   6.70700700809018E-04   5.98131844787753E+00   8.30224039099557E-08   6.57894479113742E-09
  9.83058E-02                6.56208813293452E-05   2.45205216565840E-05   3.89257992629659E-05   2.97244800549461E-05   1.20231949144456E-09   1.00000313914727E-16   7.41224002757346E-06   1.17839179562553E-04   6.70700700809018E-04   5.98131856101846E+00   8.30224487607480E-08   6.57894839810690E-09
  1.08306E-01                6.56208913876319E-05   2.45205249728494E-05   3.89258003843786E-05   2.97244855875835E-05   1.20231870262407E-09   1.00000313914727E-16   7.41224279389217E-06   1.17839206384509E-04   6.70700700809018E-04   5.98131867415891E+00   8.30224936113211E-08   6.57895200504760E-09
  1.18306E-01                6.56209014458817E-05   2.45205282891002E-05   3.89258015057871E-05   2.97244911201968E-05   1.20231791380746E-09   1.00000313914727E-16   7.41224556019882E-06   1.17839233206361E-04   6.70700700809018E-04   5.98131878729888E+00   8.30225384616752E-08   6.57895561195951E-09
  1.28306E-01                6.56209115040947E-05   2.45205316053364E-05   3.89258026271915E-05   2.97244966527860E-05   1.20231712499475E-09   1.00000313914727E-16   7.41224832649342E-06   1.17839260028111E-04   6.70700700809018E-04   5.98131890043837E+00   8.30225833118101E-08   6.57895921884265E-09
  1.38306E-01                6.56209215622707E-05   2.45205349215579E-05   3.89258037485918E-05   2.97245021853512E-05   1.20231633618593E-09   1.00000313914727E-16   7.41225109277598E-06   1.17839286849757E-04   6.70700700809018E-04   5.98131901357739E+00   8.30226281617256E-08   6.57896282569700E-09
  1.48306E-01                6.56209316204098E-05   2.45205382377649E-05   3.89258048699880E-05   2.97245077178922E-05   1.20231554738099E-09   1.00000313914727E-16   7.41225385904647E-06   1.17839313671299E-04   6.70700700809018E-04   5.98131912671592E+00   8.30226730114220E-08   6.57896643252260E-09
  1.58306E-01                6.56209416785120E-05   2.45205415539572E-05   3.89258059913802E-05   2.97245132504091E-05   1.20231475857996E-09   1.00000313914727E-16   7.41225662530493E-06   1.17839340492738E-04   6.70700700809019E-04   5.98131923985398E+00   8.30227178608993E-08   6.57897003931941E-09
  1.68306E-01                6.56209517365773E-05   2.45205448701348E-05   3.89258071127682E-05   2.97245187829019E-05   1.20231396978280E-09   1.00000313914727E-16   7.41225939155133E-06   1.17839367314074E-04   6.70700700809018E-04   5.98131935299155E+00   8.30227627101575E-08   6.57897364608747E-09
  1.78306E-01                6.56209617946058E-05   2.45205481862978E-05   3.89258082341521E-05   2.97245243153706E-05   1.20231318098953E-09   1.00000313914727E-16   7.41226215778567E-06   1.17839394135307E-04   6.70700700809018E-04   5.98131946612865E+00   8.30228075591965E-08   6.57897725282674E-09
  1.88306E-01                6.56209718525972E-05   2.45205515024462E-05   3.89258093555319E-05   2.97245298478152E-05   1.20231239220017E-09   1.00000313914727E-16   7.41226492400797E-06   1.17839420956436E-04   6.70700700809019E-04   5.98131957926527E+00   8.30228524080165E-08   6.57898085953726E-09
  1.98306E-01                6.56209819105518E-05   2.45205548185800E-05   3.89258104769075E-05   2.97245353802357E-05   1.20231160341469E-09   1.00000313914727E-16   7.41226769021821E-06   1.17839447777462E-04   6.70700700809019E-04   5.98131969240141E+00   8.30228972566170E-08   6.57898446621899E-09
  2.08306E-01                6.56209919684695E-05   2.45205581346991E-05   3.89258115982791E-05   2.97245409126321E-05   1.20231081463310E-09   1.00000313914727E-16   7.41227045641641E-06   1.17839474598384E-04   6.70700700809019E-04   5.98131980553706E+00   8.30229421049985E-08   6.57898807287196E-09
  2.18306E-01                6.56210020263503E-05   2.45205614508036E-05   3.89258127196466E-05   2.97245464450044E-05   1.20231002585541E-09   1.00000313914727E-16   7.41227322260255E-06   1.17839501419204E-04   6.70700700809019E-04   5.98131991867225E+00   8.30229869531608E-08   6.57899167949618E-09
  2.28306E-01                6.56210120841942E-05   2.45205647668934E-05   3.89258138410099E-05   2.97245519773525E-05   1.20230923708160E-09   1.00000313914727E-16   7.41227598877664E-06   1.17839528239919E-04   6.70700700809019E-04   5.98132003180695E+00   8.30230318011040E-08   6.57899528609163E-09
  2.38306E-01                6.56210221420012E-05   2.45205680829686E-05   3.89258149623691E-05   2.97245575096766E-05   1.20230844831169E-09   1.00000313914727E-16   7.41227875493869E-06   1.17839555060532E-04   6.70700700809019E-04   5.98132014494117E+00   8.30230766488278E-08   6.57899889265833E-09
  2.48306E-01                6.56210321997713E-05   2.45205713990292E-05   3.89258160837242E-05   2.97245630419766E-05   1.20230765954566E-09   1.00000313914727E-16   7.41228152108869E-06   1.17839581881041E-04   6.70700700809019E-04   5.98132025807491E+00   8.30231214963325E-08   6.57900249919627E-09
  2.58306E-01                6.56210422575045E-05   2.45205747150752E-05   3.89258172050752E-05   2.97245685742525E-05   1.20230687078353E-09   1.00000313914727E-16   7.41228428722663E-06   1.17839608701446E-04   6.70700700809019E-04   5.98132037120818E+00   8.30231663436181E-08   6.57900610570548E-09
  2.68306E-01                6.56210523152008E-05   2.45205780311065E-05   3.89258183264221E-05   2.97245741065042E-05   1.20230608202529E-09   1.00000313914727E-16   7.41228705335252E-06   1.17839635521749E-04   6.70700700809020E-04   5.98132048434096E+00   8.30232111906846E-08   6.57900971218592E-09
  2.78306E-01                6.56210623728603E-05   2.45205813471232E-05   3.89258194477648E-05   2.97245796387319E-05   1.20230529327094E-09   1.00000313914727E-16   7.41228981946636E-06   1.17839662341948E-04   6.70700700809019E-04   5.98132059747327E+00   8.30232560375316E-08   6.57901331863761E-09
  2.88306E-01                6.56210724304827E-05   2.45205846631253E-05   3.89258205691034E-05   2.97245851709355E-05   1.20230450452048E-09   1.00000313914727E-16   7.41229258556815E-06   1.17839689162043E-04   6.70700700809019E-04   5.98132071060509E+00   8.30233008841596E-08   6.57901692506056E-09
  2.98306E-01                6.56210824880684E-05   2.45205879791127E-05   3.89258216904380E-05   2.97245907031150E-05   1.20230371577391E-09   1.00000313914727E-16   7.41229535165789E-06   1.17839715982036E-04   6.70700700809019E-04   5.98132082373644E+00   8.30233457305684E-08   6.57902053145475E-09
  3.08306E-01                6.56210925456171E-05   2.45205912950855E-05   3.89258228117684E-05   2.97245962352703E-05   1.20230292703123E-09   1.00000313914727E-16   7.41229811773558E-06   1.17839742801925E-04   6.70700700809019E-04   5.98132093686731E+00   8.30233905767581E-08   6.57902413782020E-09
