# Time series at grid cell:  47   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.79988538289508E-05   1.61165856211597E-05   3.69610943807130E-05   2.16262898038265E-05   5.41181821476322E-09   1.00000313914733E-16   3.36314490201390E-06   6.56802613688768E-05   6.70700700809017E-04   5.76269840750004E+00   5.57560849639098E-08   4.41708823354903E-09
  2.00000E-02                4.79988634358849E-05   1.61165887802170E-05   3.69610954518037E-05   2.16262950416722E-05   5.41181245632563E-09   1.00000313914733E-16   3.36314752093673E-06   6.56802869650898E-05   6.70700700809017E-04   5.76269855206798E+00   5.57561268290657E-08   4.41709160065117E-09
  3.00000E-02                4.79988730427820E-05   1.61165919392605E-05   3.69610965228903E-05   2.16263002794937E-05   5.41180669814989E-09   1.00000313914733E-16   3.36315013984750E-06   6.56803125612013E-05   6.70700700809017E-04   5.76269869663521E+00   5.57561686940026E-08   4.41709496772063E-09
  4.00000E-02                4.79988826496423E-05   1.61165950982902E-05   3.69610975939728E-05   2.16263055172911E-05   5.41180094001108E-09   1.00000313914733E-16   3.36315275874621E-06   6.56803381572109E-05   6.70700700809018E-04   5.76269884120179E+00   5.57562105587187E-08   4.41709833475730E-09
  5.00000E-02                4.79988922564655E-05   1.61165982573059E-05   3.69610986650512E-05   2.16263107550644E-05   5.41179518190459E-09   1.00000313914733E-16   3.36315537763287E-06   6.56803637531186E-05   6.70700700809019E-04   5.76269898576771E+00   5.57562524232144E-08   4.41710170176119E-09
  5.00011E-02                4.79988922575389E-05   1.61165982576589E-05   3.69610986651709E-05   2.16263107556497E-05   5.41179518151663E-09   1.00000313914733E-16   3.36315537792549E-06   6.56803637559789E-05   6.70700700809018E-04   5.76269898521660E+00   5.57562524278940E-08   4.41710170213753E-09
  5.00034E-02                4.79988922596858E-05   1.61165982583648E-05   3.69610986654103E-05   2.16263107568202E-05   5.41179518073529E-09   1.00000313914733E-16   3.36315537851075E-06   6.56803637616994E-05   6.70700700809017E-04   5.76269898524890E+00   5.57562524372530E-08   4.41710170289024E-09
  5.00078E-02                4.79988922639796E-05   1.61165982597767E-05   3.69610986658890E-05   2.16263107591612E-05   5.41179517915119E-09   1.00000313914733E-16   3.36315537968125E-06   6.56803637731403E-05   6.70700700809017E-04   5.76269898531365E+00   5.57562524559709E-08   4.41710170439566E-09
  5.00168E-02                4.79988922725671E-05   1.61165982626006E-05   3.69610986668465E-05   2.16263107638432E-05   5.41179517590088E-09   1.00000313914733E-16   3.36315538202226E-06   6.56803637960224E-05   6.70700700809017E-04   5.76269898544315E+00   5.57562524934062E-08   4.41710170740645E-09
  5.00346E-02                4.79988922897420E-05   1.61165982682482E-05   3.69610986687613E-05   2.16263107732072E-05   5.41179516909755E-09   1.00000313914733E-16   3.36315538670427E-06   6.56803638417859E-05   6.70700700809017E-04   5.76269898570215E+00   5.57562525682746E-08   4.41710171342784E-09
  5.00704E-02                4.79988923240919E-05   1.61165982795435E-05   3.69610986725910E-05   2.16263107919353E-05   5.41179515445732E-09   1.00000313914733E-16   3.36315539606829E-06   6.56803639333121E-05   6.70700700809017E-04   5.76269898622012E+00   5.57562527180044E-08   4.41710172547009E-09
  5.01419E-02                4.79988923927917E-05   1.61165983021341E-05   3.69610986802504E-05   2.16263108293914E-05   5.41179512209743E-09   1.00000313914733E-16   3.36315541479635E-06   6.56803641163611E-05   6.70700700809018E-04   5.76269898725605E+00   5.57562530174431E-08   4.41710174955287E-09
  5.02849E-02                4.79988925301914E-05   1.61165983473153E-05   3.69610986955693E-05   2.16263109043036E-05   5.41179505006817E-09   1.00000313914733E-16   3.36315545225245E-06   6.56803644824518E-05   6.70700700809018E-04   5.76269898932783E+00   5.57562536162713E-08   4.41710179771444E-09
  5.05710E-02                4.79988928049907E-05   1.61165984376777E-05   3.69610987262071E-05   2.16263110541280E-05   5.41179489367494E-09   1.00000313914733E-16   3.36315552716464E-06   6.56803652146207E-05   6.70700700809018E-04   5.76269899347127E+00   5.57562548138443E-08   4.41710189403076E-09
  5.11431E-02                4.79988933545892E-05   1.61165986184024E-05   3.69610987874826E-05   2.16263113537767E-05   5.41179456769878E-09   1.00000313914733E-16   3.36315567698899E-06   6.56803666789451E-05   6.70700700809018E-04   5.76269900175803E+00   5.57562572089007E-08   4.41710208665605E-09
  5.22873E-02                4.79988944537856E-05   1.61165989798516E-05   3.69610989100336E-05   2.16263119530738E-05   5.41179390760676E-09   1.00000313914733E-16   3.36315597663753E-06   6.56803696075842E-05   6.70700700809018E-04   5.76269901833146E+00   5.57562619989554E-08   4.41710247190175E-09
  5.45756E-02                4.79988966521767E-05   1.61165997027493E-05   3.69610991551353E-05   2.16263131516666E-05   5.41179258470242E-09   1.00000313914733E-16   3.36315657593400E-06   6.56803754648548E-05   6.70700700809018E-04   5.76269905147826E+00   5.57562715790356E-08   4.41710324238994E-09
  5.91524E-02                4.79989010489509E-05   1.61166011485417E-05   3.69610996453379E-05   2.16263155488473E-05   5.41178993842533E-09   1.00000313914733E-16   3.36315777452429E-06   6.56803871793730E-05   6.70700700809018E-04   5.76269911777173E+00   5.57562907391447E-08   4.41710478335905E-09
  6.83058E-02                4.79989098424686E-05   1.61166040401149E-05   3.69611006257398E-05   2.16263203431884E-05   5.41178464585413E-09   1.00000313914733E-16   3.36316017169486E-06   6.56804106083249E-05   6.70700700809018E-04   5.76269925035812E+00   5.57563290591791E-08   4.41710786526990E-09
  7.83058E-02                4.79989194491873E-05   1.61166071990914E-05   3.69611016968065E-05   2.16263255808935E-05   5.41177888336751E-09   1.00000313914733E-16   3.36316279054738E-06   6.56804362039398E-05   6.70700700809017E-04   5.76269939497021E+00   5.57563709230201E-08   4.41711123217851E-09
  8.83058E-02                4.79989290558691E-05   1.61166103580540E-05   3.69611027678691E-05   2.16263308185744E-05   5.41177312529259E-09   1.00000313914733E-16   3.36316540938783E-06   6.56804617994572E-05   6.70700700809018E-04   5.76269953953364E+00   5.57564127866699E-08   4.41711459905675E-09
  9.83058E-02                4.79989386625140E-05   1.61166135170027E-05   3.69611038389276E-05   2.16263360562312E-05   5.41176736734008E-09   1.00000313914733E-16   3.36316802821623E-06   6.56804873948729E-05   6.70700700809017E-04   5.76269968409642E+00   5.57564546500998E-08   4.41711796590226E-09
  1.08306E-01                4.79989482691218E-05   1.61166166759376E-05   3.69611049099819E-05   2.16263412938638E-05   5.41176160942159E-09   1.00000313914733E-16   3.36317064703257E-06   6.56805129901866E-05   6.70700700809018E-04   5.76269982865854E+00   5.57564965133089E-08   4.41712133271499E-09
  1.18306E-01                4.79989578756928E-05   1.61166198348586E-05   3.69611059810322E-05   2.16263465314724E-05   5.41175585153541E-09   1.00000313914733E-16   3.36317326583685E-06   6.56805385853985E-05   6.70700700809018E-04   5.76269997322001E+00   5.57565383762973E-08   4.41712469949497E-09
  1.28306E-01                4.79989674822269E-05   1.61166229937658E-05   3.69611070520784E-05   2.16263517690569E-05   5.41175009368146E-09   1.00000313914733E-16   3.36317588462907E-06   6.56805641805085E-05   6.70700700809017E-04   5.76270011778083E+00   5.57565802390651E-08   4.41712806624218E-09
  1.38306E-01                4.79989770887240E-05   1.61166261526591E-05   3.69611081231204E-05   2.16263570066172E-05   5.41174433585984E-09   1.00000313914733E-16   3.36317850340923E-06   6.56805897755166E-05   6.70700700809017E-04   5.76270026234100E+00   5.57566221016122E-08   4.41713143295663E-09
  1.48306E-01                4.79989866951842E-05   1.61166293115385E-05   3.69611091941583E-05   2.16263622441534E-05   5.41173857807040E-09   1.00000313914733E-16   3.36318112217734E-06   6.56806153704229E-05   6.70700700809017E-04   5.76270040690051E+00   5.57566639639386E-08   4.41713479963831E-09
  1.58306E-01                4.79989963016074E-05   1.61166324704040E-05   3.69611102651921E-05   2.16263674816655E-05   5.41173282031321E-09   1.00000313914733E-16   3.36318374093338E-06   6.56806409652274E-05   6.70700700809017E-04   5.76270055145938E+00   5.57567058260445E-08   4.41713816628726E-09
  1.68306E-01                4.79990059079938E-05   1.61166356292557E-05   3.69611113362217E-05   2.16263727191535E-05   5.41172706258825E-09   1.00000313914733E-16   3.36318635967736E-06   6.56806665599299E-05   6.70700700809017E-04   5.76270069601759E+00   5.57567476879296E-08   4.41714153290345E-09
  1.78306E-01                4.79990155143431E-05   1.61166387880935E-05   3.69611124072473E-05   2.16263779566173E-05   5.41172130489555E-09   1.00000313914733E-16   3.36318897840929E-06   6.56806921545307E-05   6.70700700809017E-04   5.76270084057515E+00   5.57567895495939E-08   4.41714489948689E-09
  1.88306E-01                4.79990251206556E-05   1.61166419469175E-05   3.69611134782687E-05   2.16263831940570E-05   5.41171554723511E-09   1.00000313914733E-16   3.36319159712915E-06   6.56807177490295E-05   6.70700700809018E-04   5.76270098513205E+00   5.57568314110376E-08   4.41714826603759E-09
  1.98306E-01                4.79990347269311E-05   1.61166451057275E-05   3.69611145492861E-05   2.16263884314727E-05   5.41170978960690E-09   1.00000313914733E-16   3.36319421583696E-06   6.56807433434264E-05   6.70700700809018E-04   5.76270112968831E+00   5.57568732722607E-08   4.41715163255557E-09
  2.08306E-01                4.79990443331697E-05   1.61166482645237E-05   3.69611156202992E-05   2.16263936688642E-05   5.41170403201095E-09   1.00000313914733E-16   3.36319683453270E-06   6.56807689377215E-05   6.70700700809018E-04   5.76270127424391E+00   5.57569151332630E-08   4.41715499904080E-09
  2.18306E-01                4.79990539393713E-05   1.61166514233061E-05   3.69611166913083E-05   2.16263989062316E-05   5.41169827444726E-09   1.00000313914733E-16   3.36319945321638E-06   6.56807945319147E-05   6.70700700809018E-04   5.76270141879886E+00   5.57569569940447E-08   4.41715836549331E-09
  2.28306E-01                4.79990635455360E-05   1.61166545820746E-05   3.69611177623133E-05   2.16264041435748E-05   5.41169251691583E-09   1.00000313914733E-16   3.36320207188801E-06   6.56808201260061E-05   6.70700700809018E-04   5.76270156335316E+00   5.57569988546055E-08   4.41716173191309E-09
  2.38306E-01                4.79990731516638E-05   1.61166577408292E-05   3.69611188333141E-05   2.16264093808939E-05   5.41168675941662E-09   1.00000313914733E-16   3.36320469054758E-06   6.56808457199955E-05   6.70700700809018E-04   5.76270170790681E+00   5.57570407149457E-08   4.41716509830015E-09
  2.48306E-01                4.79990827577546E-05   1.61166608995699E-05   3.69611199043108E-05   2.16264146181890E-05   5.41168100194960E-09   1.00000313914733E-16   3.36320730919508E-06   6.56808713138832E-05   6.70700700809018E-04   5.76270185245981E+00   5.57570825750651E-08   4.41716846465449E-09
  2.58306E-01                4.79990923638085E-05   1.61166640582968E-05   3.69611209753034E-05   2.16264198554598E-05   5.41167524451488E-09   1.00000313914733E-16   3.36320992783053E-06   6.56808969076689E-05   6.70700700809017E-04   5.76270199701215E+00   5.57571244349639E-08   4.41717183097611E-09
  2.68306E-01                4.79991019698255E-05   1.61166672170098E-05   3.69611220462919E-05   2.16264250927066E-05   5.41166948711242E-09   1.00000313914733E-16   3.36321254645392E-06   6.56809225013528E-05   6.70700700809018E-04   5.76270214156384E+00   5.57571662946421E-08   4.41717519726502E-09
  2.78306E-01                4.79991115758055E-05   1.61166703757089E-05   3.69611231172763E-05   2.16264303299293E-05   5.41166372974220E-09   1.00000313914733E-16   3.36321516506525E-06   6.56809480949348E-05   6.70700700809017E-04   5.76270228611488E+00   5.57572081540994E-08   4.41717856352123E-09
  2.88306E-01                4.79991211817486E-05   1.61166735343942E-05   3.69611241882565E-05   2.16264355671278E-05   5.41165797240426E-09   1.00000313914733E-16   3.36321778366452E-06   6.56809736884149E-05   6.70700700809017E-04   5.76270243066527E+00   5.57572500133361E-08   4.41718192974475E-09
