# Time series at grid cell:  12   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.55742897300357E-05   1.00987261987412E-05   3.52570178953669E-05   1.60084617914749E-05   3.32178027331668E-08   9.89916176953888E-17   6.29378528278924E-07   2.93798619631375E-05   6.63935389434129E-04   5.55918486006066E+00   3.98125150715169E-08   3.17193452546481E-09
  2.00000E-02                3.55727054402260E-05   1.00983091566668E-05   3.52553068206054E-05   1.60077494227122E-05   3.32180745661743E-08   9.89867633371958E-17   6.29383992447644E-07   2.93789009317808E-05   6.63902831321913E-04   5.55918919114525E+00   3.98107922328650E-08   3.17179608122440E-09
  3.00000E-02                3.55711152804082E-05   1.00978905705977E-05   3.52535894252828E-05   1.60070344113512E-05   3.32183475187688E-08   9.89818910536975E-17   6.29389470748310E-07   2.93779363039872E-05   6.63870152984928E-04   5.55919353819863E+00   3.98090629024757E-08   3.17165711557880E-09
  4.00000E-02                3.55695192371579E-05   1.00974704370233E-05   3.52518656948616E-05   1.60063167513483E-05   3.32186215808733E-08   9.89770008036384E-17   6.29394963232611E-07   2.93769680717243E-05   6.63837354146470E-04   5.55919790123224E+00   3.98073270654184E-08   3.17151762732968E-09
  5.00000E-02                3.55679172970513E-05   1.00970487524331E-05   3.52501356148045E-05   1.60055964366601E-05   3.32188967530149E-08   9.89720925457628E-17   6.29400469952356E-07   2.93759962269723E-05   6.63804434529839E-04   5.55920228028775E+00   3.98055847068350E-08   3.17137761528458E-09
  5.00011E-02                3.55679171180557E-05   1.00970487053155E-05   3.52501354214909E-05   1.60055963561744E-05   3.32188966931401E-08   9.89720919973299E-17   6.29400470567659E-07   2.93759961182906E-05   6.63804430851523E-04   5.55920242556248E+00   3.98055845115385E-08   3.17137759959006E-09
  5.00034E-02                3.55679167600642E-05   1.00970486110800E-05   3.52501350348635E-05   1.60055961952030E-05   3.32188965736792E-08   9.89720909004634E-17   6.29400471798266E-07   2.93759959009275E-05   6.63804423494838E-04   5.55920242655293E+00   3.98055841209475E-08   3.17137756820118E-09
  5.00078E-02                3.55679160440800E-05   1.00970484226089E-05   3.52501342616074E-05   1.60055958732597E-05   3.32188963362837E-08   9.89720887067262E-17   6.29400474259482E-07   2.93759954662020E-05   6.63804408781475E-04   5.55920242847265E+00   3.98055833397741E-08   3.17137750542414E-09
  5.00168E-02                3.55679146121068E-05   1.00970480456653E-05   3.52501327150900E-05   1.60055952293708E-05   3.32188958674241E-08   9.89720843192380E-17   6.29400479181926E-07   2.93759945967540E-05   6.63804379354652E-04   5.55920243231217E+00   3.98055817774623E-08   3.17137737987290E-09
  5.00346E-02                3.55679117481415E-05   1.00970472917732E-05   3.52501296220350E-05   1.60055939415847E-05   3.32188949530641E-08   9.89720755442037E-17   6.29400489026860E-07   2.93759928578699E-05   6.63804320500622E-04   5.55920243999162E+00   3.98055786529752E-08   3.17137712878165E-09
  5.00704E-02                3.55679060201360E-05   1.00970457839692E-05   3.52501234358441E-05   1.60055913659787E-05   3.32188932149373E-08   9.89720579939061E-17   6.29400508716909E-07   2.93759893801463E-05   6.63804202791021E-04   5.55920245535209E+00   3.98055724045284E-08   3.17137662664245E-09
