# Time series at grid cell: 136   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.27645030064535E-05   3.24319366988757E-05   4.08371660002884E-05   3.77290971560229E-05   4.79291342299845E-10   1.00000313914712E-16   1.14145485781135E-05   1.68058259394376E-04   6.70700700808893E-04   6.15066049032219E+00   1.14028850090380E-07   9.03982103215082E-09
  2.00000E-02                8.27645134686596E-05   3.24319401311719E-05   4.08371671667347E-05   3.77291029524875E-05   4.79291121388992E-10   1.00000313914712E-16   1.14145514763458E-05   1.68058287260114E-04   6.70700700808893E-04   6.15066058981118E+00   1.14028897751722E-07   9.03982486359396E-09
  3.00000E-02                8.27645239308288E-05   3.24319435634520E-05   4.08371683331768E-05   3.77291087489280E-05   4.79290900480884E-10   1.00000313914712E-16   1.14145543745660E-05   1.68058315125744E-04   6.70700700808893E-04   6.15066068929974E+00   1.14028945412852E-07   9.03982869501157E-09
  4.00000E-02                8.27645343929611E-05   3.24319469957157E-05   4.08371694996148E-05   3.77291145453443E-05   4.79290679573802E-10   1.00000313914712E-16   1.14145572727742E-05   1.68058342991268E-04   6.70700700808893E-04   6.15066078878790E+00   1.14028993073772E-07   9.03983252640362E-09
  5.00000E-02                8.27645448550564E-05   3.24319504279632E-05   4.08371706660487E-05   3.77291203417366E-05   4.79290458667737E-10   1.00000313914712E-16   1.14145601709703E-05   1.68058370856686E-04   6.70700700808892E-04   6.15066088827566E+00   1.14029040734481E-07   9.03983635777013E-09
  5.00011E-02                8.27645448562254E-05   3.24319504283467E-05   4.08371706661790E-05   3.77291203423843E-05   4.79290458720490E-10   1.00000313914712E-16   1.14145601712942E-05   1.68058370859799E-04   6.70700700808892E-04   6.15066088776695E+00   1.14029040739807E-07   9.03983635819826E-09
  5.00034E-02                8.27645448585635E-05   3.24319504291137E-05   4.08371706664397E-05   3.77291203436796E-05   4.79290458815514E-10   1.00000313914712E-16   1.14145601719418E-05   1.68058370866027E-04   6.70700700808892E-04   6.15066088778922E+00   1.14029040750459E-07   9.03983635905454E-09
  5.00078E-02                8.27645448632395E-05   3.24319504306478E-05   4.08371706669610E-05   3.77291203462703E-05   4.79290458968937E-10   1.00000313914712E-16   1.14145601732372E-05   1.68058370878481E-04   6.70700700808892E-04   6.15066088783380E+00   1.14029040771763E-07   9.03983636076709E-09
  5.00168E-02                8.27645448725915E-05   3.24319504337158E-05   4.08371706680036E-05   3.77291203514516E-05   4.79290459162206E-10   1.00000313914712E-16   1.14145601758279E-05   1.68058370903390E-04   6.70700700808892E-04   6.15066088792297E+00   1.14029040814369E-07   9.03983636419213E-09
  5.00346E-02                8.27645448912955E-05   3.24319504398520E-05   4.08371706700890E-05   3.77291203618143E-05   4.79290459261184E-10   1.00000313914712E-16   1.14145601810092E-05   1.68058370953208E-04   6.70700700808891E-04   6.15066088810130E+00   1.14029040899579E-07   9.03983637104208E-09
  5.00704E-02                8.27645449287035E-05   3.24319504521242E-05   4.08371706742597E-05   3.77291203825398E-05   4.79290458926571E-10   1.00000313914712E-16   1.14145601913719E-05   1.68058371052843E-04   6.70700700808892E-04   6.15066088845796E+00   1.14029041069997E-07   9.03983638474168E-09
  5.01419E-02                8.27645450035196E-05   3.24319504766687E-05   4.08371706826010E-05   3.77291204239907E-05   4.79290457615589E-10   1.00000313914712E-16   1.14145602120974E-05   1.68058371252113E-04   6.70700700808892E-04   6.15066088917127E+00   1.14029041410828E-07   9.03983641214047E-09
  5.02849E-02                8.27645451531516E-05   3.24319505257578E-05   4.08371706992837E-05   3.77291205068924E-05   4.79290454538418E-10   1.00000313914712E-16   1.14145602535482E-05   1.68058371650653E-04   6.70700700808892E-04   6.15066089059789E+00   1.14029042092486E-07   9.03983646693786E-09
  5.05710E-02                8.27645454524156E-05   3.24319506239358E-05   4.08371707326490E-05   3.77291206726959E-05   4.79290448206913E-10   1.00000313914712E-16   1.14145603364500E-05   1.68058372447732E-04   6.70700700808892E-04   6.15066089345113E+00   1.14029043455801E-07   9.03983657653252E-09
  5.11431E-02                8.27645460509435E-05   3.24319508202919E-05   4.08371707993798E-05   3.77291210043027E-05   4.79290435507679E-10   1.00000313914712E-16   1.14145605022534E-05   1.68058374041890E-04   6.70700700808892E-04   6.15066089915762E+00   1.14029046182431E-07   9.03983679572177E-09
  5.22873E-02                8.27645472479989E-05   3.24319512130038E-05   4.08371709328412E-05   3.77291216675161E-05   4.79290410105413E-10   1.00000313914712E-16   1.14145608338601E-05   1.68058377230204E-04   6.70700700808892E-04   6.15066091057058E+00   1.14029051635687E-07   9.03983723409986E-09
  5.45756E-02                8.27645496421077E-05   3.24319519984267E-05   4.08371711997638E-05   3.77291229939416E-05   4.79290359300741E-10   1.00000313914712E-16   1.14145614970728E-05   1.68058383606826E-04   6.70700700808892E-04   6.15066093339648E+00   1.14029062542189E-07   9.03983811085480E-09
  5.91524E-02                8.27645544303175E-05   3.24319535692691E-05   4.08371717336081E-05   3.77291256467873E-05   4.79290257691591E-10   1.00000313914712E-16   1.14145628234957E-05   1.68058396360048E-04   6.70700700808892E-04   6.15066097904821E+00   1.14029084355147E-07   9.03983986435925E-09
  6.83058E-02                8.27645640067062E-05   3.24319567109403E-05   4.08371728012934E-05   3.77291309524589E-05   4.79290054474120E-10   1.00000313914712E-16   1.14145654763315E-05   1.68058421866402E-04   6.70700700808892E-04   6.15066107035131E+00   1.14029127980887E-07   9.03984337134679E-09
  7.83058E-02                8.27645744686972E-05   3.24319601431418E-05   4.08371739677156E-05   3.77291367487829E-05   4.79289833380632E-10   1.00000313914712E-16   1.14145683744935E-05   1.68058449731517E-04   6.70700700808892E-04   6.15066116988195E+00   1.14029175640999E-07   9.03984720264088E-09
  8.83058E-02                8.27645849306512E-05   3.24319635753270E-05   4.08371751341337E-05   3.77291425450829E-05   4.79289612477876E-10   1.00000313914712E-16   1.14145712726435E-05   1.68058477596526E-04   6.70700700808892E-04   6.15066126936816E+00   1.14029223300900E-07   9.03985103390952E-09
  9.83058E-02                8.27645953925684E-05   3.24319670074960E-05   4.08371763005477E-05   3.77291483413587E-05   4.79289391576737E-10   1.00000313914712E-16   1.14145741707814E-05   1.68058505461429E-04   6.70700700808893E-04   6.15066136885396E+00   1.14029270960592E-07   9.03985486515261E-09
  1.08306E-01                8.27646058544486E-05   3.24319704396487E-05   4.08371774669576E-05   3.77291541376105E-05   4.79289170676611E-10   1.00000313914712E-16   1.14145770689072E-05   1.68058533326225E-04   6.70700700808892E-04   6.15066146833937E+00   1.14029318620072E-07   9.03985869637016E-09
  1.18306E-01                8.27646163162918E-05   3.24319738717851E-05   4.08371786333634E-05   3.77291599338381E-05   4.79288949777505E-10   1.00000313914712E-16   1.14145799670211E-05   1.68058561190914E-04   6.70700700808891E-04   6.15066156782436E+00   1.14029366279341E-07   9.03986252756216E-09
  1.28306E-01                8.27646267780983E-05   3.24319773039053E-05   4.08371797997650E-05   3.77291657300416E-05   4.79288728879416E-10   1.00000313914712E-16   1.14145828651228E-05   1.68058589055497E-04   6.70700700808891E-04   6.15066166730896E+00   1.14029413938400E-07   9.03986635872862E-09
  1.38306E-01                8.27646372398679E-05   3.24319807360093E-05   4.08371809661626E-05   3.77291715262210E-05   4.79288507982348E-10   1.00000313914712E-16   1.14145857632125E-05   1.68058616919972E-04   6.70700700808892E-04   6.15066176679315E+00   1.14029461597248E-07   9.03987018986956E-09
  1.48306E-01                8.27646477016005E-05   3.24319841680969E-05   4.08371821325560E-05   3.77291773223763E-05   4.79288287086301E-10   1.00000313914712E-16   1.14145886612902E-05   1.68058644784342E-04   6.70700700808892E-04   6.15066186627693E+00   1.14029509255886E-07   9.03987402098495E-09
