# Time series at grid cell:  21   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.89335890550925E-05   1.16845462628968E-05   3.59503785782550E-05   1.75194516468783E-05   1.88142529743121E-08   1.00000261546109E-16   1.30972972499035E-06   3.86425957056123E-05   6.70700349573357E-04   5.61597074831083E+00   4.37863352366763E-08   3.47582812689227E-09
  2.00000E-02                3.89335982242237E-05   1.16845492799917E-05   3.59503794281294E-05   1.75194566362884E-05   1.88142238013930E-08   1.00000261000688E-16   1.30973226032913E-06   3.86426204532172E-05   6.70700345915225E-04   5.61597092535154E+00   4.37863751166793E-08   3.47583132625943E-09
  3.00000E-02                3.89336073915961E-05   1.16845522966169E-05   3.59503802761620E-05   1.75194616248988E-05   1.88141946318504E-08   1.00000260450060E-16   1.30973479565594E-06   3.86426451996348E-05   6.70700342222173E-04   5.61597110239788E+00   4.37864149945596E-08   3.47583452544090E-09
  4.00000E-02                3.89336165571947E-05   1.16845553127685E-05   3.59503811223367E-05   1.75194666127027E-05   1.88141654625699E-08   1.00000259894181E-16   1.30973733097078E-06   3.86426699448529E-05   6.70700338493899E-04   5.61597127944994E+00   4.37864548702799E-08   3.47583772443368E-09
  5.00000E-02                3.89336257210048E-05   1.16845583284425E-05   3.59503819666378E-05   1.75194715996935E-05   1.88141362933560E-08   1.00000259333005E-16   1.30973986627367E-06   3.86426946888618E-05   6.70700334730099E-04   5.61597145650780E+00   4.37864947438222E-08   3.47584092323634E-09
  5.00011E-02                3.89336257220287E-05   1.16845583287795E-05   3.59503819667321E-05   1.75194716002507E-05   1.88141362904135E-08   1.00000259332943E-16   1.30973986655696E-06   3.86426946916269E-05   6.70700334729679E-04   5.61597145597662E+00   4.37864947482796E-08   3.47584092359393E-09
  5.00034E-02                3.89336257240766E-05   1.16845583294534E-05   3.59503819669208E-05   1.75194716013652E-05   1.88141362845265E-08   1.00000259332817E-16   1.30973986712353E-06   3.86426946971572E-05   6.70700334728837E-04   5.61597145601616E+00   4.37864947571945E-08   3.47584092430913E-09
  5.00078E-02                3.89336257281724E-05   1.16845583308013E-05   3.59503819672982E-05   1.75194716035941E-05   1.88141362727439E-08   1.00000259332566E-16   1.30973986825668E-06   3.86426947082177E-05   6.70700334727155E-04   5.61597145609543E+00   4.37864947750243E-08   3.47584092573951E-09
  5.00168E-02                3.89336257363638E-05   1.16845583334970E-05   3.59503819680529E-05   1.75194716080519E-05   1.88141362491442E-08   1.00000259332064E-16   1.30973987052297E-06   3.86426947303387E-05   6.70700334723790E-04   5.61597145625398E+00   4.37864948106837E-08   3.47584092860027E-09
  5.00346E-02                3.89336257527468E-05   1.16845583388884E-05   3.59503819695623E-05   1.75194716169676E-05   1.88141362018107E-08   1.00000259331061E-16   1.30973987505555E-06   3.86426947745805E-05   6.70700334717061E-04   5.61597145657108E+00   4.37864948820015E-08   3.47584093432169E-09
