# Time series at grid cell:  85   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.34704042718584E-05   2.35102918724848E-05   3.86860395206195E-05   2.87282673312432E-05   1.40073337468114E-09   1.00000313914904E-16   6.91413366570962E-06   1.11495165863721E-04   6.70700698351826E-04   5.95762906858150E+00   5.40437397827333E-08   4.27015352946813E-09
  2.00000E-02                6.34704042718350E-05   2.35102918713109E-05   3.86860395206193E-05   2.87282673312423E-05   1.40073317739000E-09   1.00000313914904E-16   6.91413366570916E-06   1.11495165861318E-04   6.70700700809962E-04   5.95762906857752E+00   5.40437397899637E-08   4.27015353005598E-09
  3.00000E-02                6.34704042718326E-05   2.35102918701376E-05   3.86860395206190E-05   2.87282673312414E-05   1.40073317645335E-09   1.00000313914904E-16   6.91413366570869E-06   1.11495165858968E-04   6.70700700810136E-04   5.95762906857329E+00   5.40437397983083E-08   4.27015353073439E-09
  4.00000E-02                6.34704042718302E-05   2.35102918689643E-05   3.86860395206187E-05   2.87282673312405E-05   1.40073317649787E-09   1.00000313914904E-16   6.91413366570822E-06   1.11495165856619E-04   6.70700700810136E-04   5.95762906856907E+00   5.40437398066608E-08   4.27015353141344E-09
  5.00000E-02                6.34704042718278E-05   2.35102918677908E-05   3.86860395206184E-05   2.87282673312395E-05   1.40073317654858E-09   1.00000313914904E-16   6.91413366570776E-06   1.11495165854270E-04   6.70700700810136E-04   5.95762906856484E+00   5.40437398150140E-08   4.27015353209256E-09
  5.00000E-02                6.34704042718254E-05   2.35102918666172E-05   3.86860395206182E-05   2.87282673312386E-05   1.40073317659935E-09   1.00000313914904E-16   6.91413366570729E-06   1.11495165851921E-04   6.70700700810136E-04   5.95762906856486E+00   5.40437398233680E-08   4.27015353277173E-09
  5.00000E-02                6.34704042718254E-05   2.35102918666172E-05   3.86860395206182E-05   2.87282673312386E-05   1.40073317659916E-09   1.00000313914904E-16   6.91413366570729E-06   1.11495165851921E-04   6.70700700810147E-04   5.95762906856486E+00   5.40437398233680E-08   4.27015353277173E-09
  5.00000E-02                6.34704042718254E-05   2.35102918666172E-05   3.86860395206182E-05   2.87282673312386E-05   1.40073317659916E-09   1.00000313914904E-16   6.91413366570729E-06   1.11495165851921E-04   6.70700700810147E-04   5.95762906856486E+00   5.40437398233680E-08   4.27015353277173E-09
  5.00000E-02                6.34704042718254E-05   2.35102918666172E-05   3.86860395206182E-05   2.87282673312386E-05   1.40073317659916E-09   1.00000313914904E-16   6.91413366570729E-06   1.11495165851921E-04   6.70700700810147E-04   5.95762906856486E+00   5.40437398233680E-08   4.27015353277173E-09
  5.00000E-02                6.34704042718254E-05   2.35102918666172E-05   3.86860395206182E-05   2.87282673312386E-05   1.40073317659916E-09   1.00000313914904E-16   6.91413366570729E-06   1.11495165851921E-04   6.70700700810147E-04   5.95762906856486E+00   5.40437398233680E-08   4.27015353277173E-09
