# Time series at grid cell:   7   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.54026607298240E-05   9.93718463122904E-06   3.55567269162424E-05   1.59314435922090E-05   3.70634004357951E-08   1.00000313914755E-16   5.15721796203611E-07   2.80815691946153E-05   6.70700700154819E-04   5.54822197549615E+00   3.76426589911524E-08   2.99695474766944E-09
  2.00000E-02                3.54026607236114E-05   9.93718462481763E-06   3.55567269155504E-05   1.59314435889169E-05   3.70633924797639E-08   1.00000313914755E-16   5.15721794557555E-07   2.80815691617849E-05   6.70700700808700E-04   5.54822197532642E+00   3.76426589472792E-08   2.99695474414338E-09
  3.00000E-02                3.54026607174001E-05   9.93718461840496E-06   3.55567269148579E-05   1.59314435856228E-05   3.70633916962758E-08   1.00000313914755E-16   5.15721792910469E-07   2.80815691357191E-05   6.70700700808982E-04   5.54822197516738E+00   3.76426589522805E-08   2.99695474462146E-09
  4.00000E-02                3.54026607111849E-05   9.93718461199087E-06   3.55567269141649E-05   1.59314435823265E-05   3.70633916661095E-08   1.00000313914755E-16   5.15721791262353E-07   2.80815691103976E-05   6.70700700808998E-04   5.54822197500950E+00   3.76426589627138E-08   2.99695474554460E-09
  5.00000E-02                3.54026607049658E-05   9.93718460557534E-06   3.55567269134715E-05   1.59314435790282E-05   3.70633917198197E-08   1.00000313914755E-16   5.15721789613205E-07   2.80815690851496E-05   6.70700700808999E-04   5.54822197485167E+00   3.76426589737416E-08   2.99695474651649E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828937E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700808999E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963026E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828006E-08   1.00000313914755E-16   5.15721787963025E-07   2.80815690599004E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00000E-02                3.54026606987428E-05   9.93718459915838E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828008E-08   1.00000313914755E-16   5.15721787963024E-07   2.80815690599003E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00001E-02                3.54026606987428E-05   9.93718459915837E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828009E-08   1.00000313914755E-16   5.15721787963020E-07   2.80815690599003E-05   6.70700700809148E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00002E-02                3.54026606987428E-05   9.93718459915833E-06   3.55567269127777E-05   1.59314435757279E-05   3.70633917828011E-08   1.00000313914755E-16   5.15721787963013E-07   2.80815690599002E-05   6.70700700809147E-04   5.54822197485210E+00   3.76426589848253E-08   2.99695474749300E-09
  5.00003E-02                3.54026606987427E-05   9.93718459915828E-06   3.55567269127777E-05   1.59314435757278E-05   3.70633917828017E-08   1.00000313914755E-16   5.15721787962999E-07   2.80815690599000E-05   6.70700700809147E-04   5.54822197485210E+00   3.76426589848255E-08   2.99695474749301E-09
  5.00007E-02                3.54026606987426E-05   9.93718459915817E-06   3.55567269127777E-05   1.59314435757278E-05   3.70633917828028E-08   1.00000313914755E-16   5.15721787962971E-07   2.80815690598995E-05   6.70700700809148E-04   5.54822197485209E+00   3.76426589848256E-08   2.99695474749303E-09
  5.00014E-02                3.54026606987424E-05   9.93718459915796E-06   3.55567269127777E-05   1.59314435757277E-05   3.70633917828048E-08   1.00000313914755E-16   5.15721787962915E-07   2.80815690598987E-05   6.70700700809147E-04   5.54822197485208E+00   3.76426589848260E-08   2.99695474749306E-09
  5.00027E-02                3.54026606987420E-05   9.93718459915752E-06   3.55567269127776E-05   1.59314435757274E-05   3.70633917828089E-08   1.00000313914755E-16   5.15721787962803E-07   2.80815690598970E-05   6.70700700809147E-04   5.54822197485206E+00   3.76426589848268E-08   2.99695474749313E-09
  5.00054E-02                3.54026606987411E-05   9.93718459915665E-06   3.55567269127776E-05   1.59314435757270E-05   3.70633917828172E-08   1.00000313914755E-16   5.15721787962578E-07   2.80815690598935E-05   6.70700700809147E-04   5.54822197485202E+00   3.76426589848283E-08   2.99695474749325E-09
  5.00109E-02                3.54026606987394E-05   9.93718459915491E-06   3.55567269127774E-05   1.59314435757261E-05   3.70633917828335E-08   1.00000313914755E-16   5.15721787962130E-07   2.80815690598867E-05   6.70700700809148E-04   5.54822197485193E+00   3.76426589848314E-08   2.99695474749352E-09
  5.00218E-02                3.54026606987360E-05   9.93718459915141E-06   3.55567269127770E-05   1.59314435757243E-05   3.70633917828666E-08   1.00000313914755E-16   5.15721787961232E-07   2.80815690598729E-05   6.70700700809147E-04   5.54822197485176E+00   3.76426589848374E-08   2.99695474749405E-09
  5.00435E-02                3.54026606987293E-05   9.93718459914444E-06   3.55567269127762E-05   1.59314435757207E-05   3.70633917829326E-08   1.00000313914755E-16   5.15721787959437E-07   2.80815690598455E-05   6.70700700809147E-04   5.54822197485142E+00   3.76426589848494E-08   2.99695474749512E-09
  5.00870E-02                3.54026606987157E-05   9.93718459913048E-06   3.55567269127747E-05   1.59314435757135E-05   3.70633917830648E-08   1.00000313914755E-16   5.15721787955847E-07   2.80815690597905E-05   6.70700700809147E-04   5.54822197485073E+00   3.76426589848735E-08   2.99695474749724E-09
  5.01740E-02                3.54026606986887E-05   9.93718459910255E-06   3.55567269127717E-05   1.59314435756992E-05   3.70633917833296E-08   1.00000313914755E-16   5.15721787948666E-07   2.80815690596806E-05   6.70700700809147E-04   5.54822197484935E+00   3.76426589849216E-08   2.99695474750148E-09
  5.03481E-02                3.54026606986345E-05   9.93718459904670E-06   3.55567269127656E-05   1.59314435756704E-05   3.70633917838615E-08   1.00000313914755E-16   5.15721787934306E-07   2.80815690594609E-05   6.70700700809146E-04   5.54822197484660E+00   3.76426589850179E-08   2.99695474750997E-09
  5.06962E-02                3.54026606985262E-05   9.93718459893501E-06   3.55567269127536E-05   1.59314435756130E-05   3.70633917849322E-08   1.00000313914755E-16   5.15721787905585E-07   2.80815690590214E-05   6.70700700809145E-04   5.54822197484110E+00   3.76426589852106E-08   2.99695474752695E-09
  5.13924E-02                3.54026606983096E-05   9.93718459871165E-06   3.55567269127294E-05   1.59314435754981E-05   3.70633917870957E-08   1.00000313914755E-16   5.15721787848141E-07   2.80815690581425E-05   6.70700700809142E-04   5.54822197483010E+00   3.76426589855962E-08   2.99695474756092E-09
