# Time series at grid cell: 166   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.74159141841727E-05   3.89436136964839E-05   4.24706726483465E-05   4.46549138352046E-05   2.79002908641095E-10   1.00000313914984E-16   1.48774569176844E-05   2.10460057865628E-04   6.70700697252610E-04   6.27807002798660E+00   9.07969492106035E-08   7.18136067592086E-09
  2.00000E-02                9.74159141841323E-05   3.89436136964550E-05   4.24706726483463E-05   4.46549138352037E-05   2.79002890849595E-10   1.00000313914984E-16   1.48774569176839E-05   2.10460057865901E-04   6.70700700810574E-04   6.27807002798661E+00   9.07969492107296E-08   7.18136067593106E-09
  3.00000E-02                9.74159141841306E-05   3.89436136964271E-05   4.24706726483461E-05   4.46549138352027E-05   2.79002890826531E-10   1.00000313914984E-16   1.48774569176835E-05   2.10460057865842E-04   6.70700700810682E-04   6.27807002798652E+00   9.07969492109183E-08   7.18136067594637E-09
  4.00000E-02                9.74159141841289E-05   3.89436136963993E-05   4.24706726483458E-05   4.46549138352018E-05   2.79002890826603E-10   1.00000313914984E-16   1.48774569176830E-05   2.10460057865782E-04   6.70700700810683E-04   6.27807002798643E+00   9.07969492111074E-08   7.18136067596170E-09
  5.00000E-02                9.74159141841271E-05   3.89436136963713E-05   4.24706726483456E-05   4.46549138352008E-05   2.79002890826734E-10   1.00000313914984E-16   1.48774569176825E-05   2.10460057865723E-04   6.70700700810682E-04   6.27807002798634E+00   9.07969492112964E-08   7.18136067597704E-09
  5.00000E-02                9.74159141841254E-05   3.89436136963434E-05   4.24706726483454E-05   4.46549138351999E-05   2.79002890826864E-10   1.00000313914984E-16   1.48774569176820E-05   2.10460057865663E-04   6.70700700810683E-04   6.27807002798634E+00   9.07969492114857E-08   7.18136067599237E-09
  5.00000E-02                9.74159141841254E-05   3.89436136963434E-05   4.24706726483454E-05   4.46549138351999E-05   2.79002890826862E-10   1.00000313914984E-16   1.48774569176820E-05   2.10460057865663E-04   6.70700700810683E-04   6.27807002798634E+00   9.07969492114857E-08   7.18136067599237E-09
  5.00000E-02                9.74159141841254E-05   3.89436136963434E-05   4.24706726483454E-05   4.46549138351999E-05   2.79002890826862E-10   1.00000313914984E-16   1.48774569176820E-05   2.10460057865663E-04   6.70700700810683E-04   6.27807002798634E+00   9.07969492114857E-08   7.18136067599237E-09
  5.00000E-02                9.74159141841254E-05   3.89436136963434E-05   4.24706726483454E-05   4.46549138351999E-05   2.79002890826862E-10   1.00000313914984E-16   1.48774569176820E-05   2.10460057865663E-04   6.70700700810683E-04   6.27807002798634E+00   9.07969492114857E-08   7.18136067599237E-09
  5.00000E-02                9.74159141841254E-05   3.89436136963434E-05   4.24706726483454E-05   4.46549138351999E-05   2.79002890826862E-10   1.00000313914984E-16   1.48774569176820E-05   2.10460057865663E-04   6.70700700810683E-04   6.27807002798634E+00   9.07969492114857E-08   7.18136067599237E-09
  5.00000E-02                9.74159141841254E-05   3.89436136963434E-05   4.24706726483454E-05   4.46549138351999E-05   2.79002890826862E-10   1.00000313914984E-16   1.48774569176820E-05   2.10460057865663E-04   6.70700700810683E-04   6.27807002798634E+00   9.07969492114857E-08   7.18136067599237E-09
  5.00000E-02                9.74159141841254E-05   3.89436136963434E-05   4.24706726483454E-05   4.46549138351999E-05   2.79002890826862E-10   1.00000313914984E-16   1.48774569176820E-05   2.10460057865663E-04   6.70700700810683E-04   6.27807002798634E+00   9.07969492114857E-08   7.18136067599237E-09
  5.00000E-02                9.74159141841254E-05   3.89436136963434E-05   4.24706726483454E-05   4.46549138351999E-05   2.79002890826862E-10   1.00000313914984E-16   1.48774569176820E-05   2.10460057865663E-04   6.70700700810683E-04   6.27807002798634E+00   9.07969492114857E-08   7.18136067599237E-09
  5.00000E-02                9.74159141841254E-05   3.89436136963434E-05   4.24706726483454E-05   4.46549138351999E-05   2.79002890826862E-10   1.00000313914984E-16   1.48774569176820E-05   2.10460057865663E-04   6.70700700810683E-04   6.27807002798634E+00   9.07969492114857E-08   7.18136067599237E-09
  5.00000E-02                9.74159141841254E-05   3.89436136963434E-05   4.24706726483454E-05   4.46549138351999E-05   2.79002890826862E-10   1.00000313914984E-16   1.48774569176820E-05   2.10460057865663E-04   6.70700700810683E-04   6.27807002798634E+00   9.07969492114857E-08   7.18136067599237E-09
  5.00000E-02                9.74159141841254E-05   3.89436136963434E-05   4.24706726483454E-05   4.46549138351999E-05   2.79002890826862E-10   1.00000313914984E-16   1.48774569176820E-05   2.10460057865663E-04   6.70700700810683E-04   6.27807002798634E+00   9.07969492114857E-08   7.18136067599237E-09
  5.00000E-02                9.74159141841254E-05   3.89436136963434E-05   4.24706726483454E-05   4.46549138351999E-05   2.79002890826862E-10   1.00000313914984E-16   1.48774569176820E-05   2.10460057865663E-04   6.70700700810683E-04   6.27807002798634E+00   9.07969492114857E-08   7.18136067599237E-09
  5.00000E-02                9.74159141841254E-05   3.89436136963434E-05   4.24706726483454E-05   4.46549138351999E-05   2.79002890826862E-10   1.00000313914984E-16   1.48774569176820E-05   2.10460057865663E-04   6.70700700810683E-04   6.27807002798634E+00   9.07969492114857E-08   7.18136067599237E-09
  5.00000E-02                9.74159141841254E-05   3.89436136963434E-05   4.24706726483454E-05   4.46549138351999E-05   2.79002890826862E-10   1.00000313914984E-16   1.48774569176820E-05   2.10460057865663E-04   6.70700700810683E-04   6.27807002798634E+00   9.07969492114857E-08   7.18136067599237E-09
  5.00000E-02                9.74159141841254E-05   3.89436136963434E-05   4.24706726483454E-05   4.46549138351999E-05   2.79002890826862E-10   1.00000313914984E-16   1.48774569176820E-05   2.10460057865663E-04   6.70700700810683E-04   6.27807002798634E+00   9.07969492114857E-08   7.18136067599237E-09
  5.00000E-02                9.74159141841254E-05   3.89436136963434E-05   4.24706726483454E-05   4.46549138351999E-05   2.79002890826862E-10   1.00000313914984E-16   1.48774569176820E-05   2.10460057865663E-04   6.70700700810683E-04   6.27807002798634E+00   9.07969492114857E-08   7.18136067599237E-09
  5.00000E-02                9.74159141841254E-05   3.89436136963434E-05   4.24706726483454E-05   4.46549138351999E-05   2.79002890826862E-10   1.00000313914984E-16   1.48774569176820E-05   2.10460057865663E-04   6.70700700810683E-04   6.27807002798634E+00   9.07969492114857E-08   7.18136067599237E-09
  5.00000E-02                9.74159141841254E-05   3.89436136963434E-05   4.24706726483454E-05   4.46549138351999E-05   2.79002890826862E-10   1.00000313914984E-16   1.48774569176820E-05   2.10460057865663E-04   6.70700700810683E-04   6.27807002798634E+00   9.07969492114857E-08   7.18136067599237E-09
  5.00000E-02                9.74159141841254E-05   3.89436136963434E-05   4.24706726483454E-05   4.46549138351999E-05   2.79002890826862E-10   1.00000313914984E-16   1.48774569176820E-05   2.10460057865663E-04   6.70700700810683E-04   6.27807002798634E+00   9.07969492114857E-08   7.18136067599237E-09
