# Time series at grid cell: 142   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.68263286775364E-05   3.42637967419682E-05   4.12900247152119E-05   3.96413731446825E-05   4.07260277478171E-10   1.00000313914972E-16   1.23706865724242E-05   1.79855722078362E-04   6.70700697528853E-04   6.18705475186588E+00   7.74034286533400E-08   6.12008836211602E-09
  2.00000E-02                8.68263286775016E-05   3.42637967418314E-05   4.12900247152116E-05   3.96413731446815E-05   4.07260243472894E-10   1.00000313914972E-16   1.23706865724238E-05   1.79855722078316E-04   6.70700700810474E-04   6.18705475186560E+00   7.74034286541490E-08   6.12008836218180E-09
  3.00000E-02                8.68263286774998E-05   3.42637967416955E-05   4.12900247152114E-05   3.96413731446806E-05   4.07260243415803E-10   1.00000313914972E-16   1.23706865724233E-05   1.79855722078041E-04   6.70700700810598E-04   6.18705475186519E+00   7.74034286551071E-08   6.12008836225970E-09
  4.00000E-02                8.68263286774979E-05   3.42637967415596E-05   4.12900247152112E-05   3.96413731446797E-05   4.07260243416680E-10   1.00000313914972E-16   1.23706865724228E-05   1.79855722077766E-04   6.70700700810598E-04   6.18705475186479E+00   7.74034286560657E-08   6.12008836233765E-09
  5.00000E-02                8.68263286774960E-05   3.42637967414236E-05   4.12900247152110E-05   3.96413731446788E-05   4.07260243417716E-10   1.00000313914972E-16   1.23706865724224E-05   1.79855722077490E-04   6.70700700810598E-04   6.18705475186439E+00   7.74034286570246E-08   6.12008836241562E-09
  5.00000E-02                8.68263286774942E-05   3.42637967412877E-05   4.12900247152108E-05   3.96413731446779E-05   4.07260243418750E-10   1.00000313914972E-16   1.23706865724219E-05   1.79855722077215E-04   6.70700700810598E-04   6.18705475186439E+00   7.74034286579838E-08   6.12008836249361E-09
  5.00000E-02                8.68263286774942E-05   3.42637967412877E-05   4.12900247152108E-05   3.96413731446779E-05   4.07260243418743E-10   1.00000313914972E-16   1.23706865724219E-05   1.79855722077215E-04   6.70700700810599E-04   6.18705475186439E+00   7.74034286579838E-08   6.12008836249361E-09
  5.00000E-02                8.68263286774942E-05   3.42637967412877E-05   4.12900247152108E-05   3.96413731446779E-05   4.07260243418743E-10   1.00000313914972E-16   1.23706865724219E-05   1.79855722077215E-04   6.70700700810599E-04   6.18705475186439E+00   7.74034286579838E-08   6.12008836249361E-09
  5.00000E-02                8.68263286774942E-05   3.42637967412877E-05   4.12900247152108E-05   3.96413731446779E-05   4.07260243418743E-10   1.00000313914972E-16   1.23706865724219E-05   1.79855722077215E-04   6.70700700810599E-04   6.18705475186439E+00   7.74034286579838E-08   6.12008836249361E-09
  5.00000E-02                8.68263286774942E-05   3.42637967412877E-05   4.12900247152108E-05   3.96413731446779E-05   4.07260243418743E-10   1.00000313914972E-16   1.23706865724219E-05   1.79855722077215E-04   6.70700700810599E-04   6.18705475186439E+00   7.74034286579838E-08   6.12008836249361E-09
  5.00000E-02                8.68263286774942E-05   3.42637967412877E-05   4.12900247152108E-05   3.96413731446779E-05   4.07260243418743E-10   1.00000313914972E-16   1.23706865724219E-05   1.79855722077215E-04   6.70700700810599E-04   6.18705475186439E+00   7.74034286579838E-08   6.12008836249361E-09
  5.00000E-02                8.68263286774942E-05   3.42637967412877E-05   4.12900247152108E-05   3.96413731446779E-05   4.07260243418743E-10   1.00000313914972E-16   1.23706865724219E-05   1.79855722077215E-04   6.70700700810599E-04   6.18705475186439E+00   7.74034286579838E-08   6.12008836249361E-09
  5.00000E-02                8.68263286774942E-05   3.42637967412877E-05   4.12900247152108E-05   3.96413731446779E-05   4.07260243418743E-10   1.00000313914972E-16   1.23706865724219E-05   1.79855722077215E-04   6.70700700810599E-04   6.18705475186439E+00   7.74034286579838E-08   6.12008836249361E-09
