# Time series at grid cell:  99   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.89777870244310E-05   2.60918398117639E-05   3.93000654482423E-05   3.12822034378717E-05   9.81439537674145E-10   1.00000313914924E-16   8.19110171902238E-06   1.27705998304916E-04   6.70700698123626E-04   6.01678713640061E+00   5.88082603902816E-08   4.64738965842982E-09
  2.00000E-02                6.89777870244049E-05   2.60918398109536E-05   3.93000654482420E-05   3.12822034378707E-05   9.81439411874340E-10   1.00000313914924E-16   8.19110171902191E-06   1.27705998303329E-04   6.70700700810114E-04   6.01678713639808E+00   5.88082603953539E-08   4.64738965884228E-09
  3.00000E-02                6.89777870244027E-05   2.60918398101439E-05   3.93000654482417E-05   3.12822034378698E-05   9.81439411436597E-10   1.00000313914924E-16   8.19110171902145E-06   1.27705998301706E-04   6.70700700810274E-04   6.01678713639535E+00   5.88082604011108E-08   4.64738965931038E-09
  4.00000E-02                6.89777870244005E-05   2.60918398093342E-05   3.93000654482414E-05   3.12822034378689E-05   9.81439411455781E-10   1.00000313914924E-16   8.19110171902098E-06   1.27705998300084E-04   6.70700700810274E-04   6.01678713639263E+00   5.88082604068714E-08   4.64738965977879E-09
  5.00000E-02                6.89777870243983E-05   2.60918398085244E-05   3.93000654482412E-05   3.12822034378679E-05   9.81439411477137E-10   1.00000313914924E-16   8.19110171902052E-06   1.27705998298462E-04   6.70700700810274E-04   6.01678713638990E+00   5.88082604126328E-08   4.64738966024725E-09
  5.00000E-02                6.89777870243962E-05   2.60918398077145E-05   3.93000654482409E-05   3.12822034378670E-05   9.81439411498517E-10   1.00000313914924E-16   8.19110171902005E-06   1.27705998296840E-04   6.70700700810274E-04   6.01678713638991E+00   5.88082604183948E-08   4.64738966071577E-09
  5.00000E-02                6.89777870243962E-05   2.60918398077145E-05   3.93000654482409E-05   3.12822034378670E-05   9.81439411498425E-10   1.00000313914924E-16   8.19110171902005E-06   1.27705998296840E-04   6.70700700810282E-04   6.01678713638991E+00   5.88082604183948E-08   4.64738966071577E-09
  5.00000E-02                6.89777870243962E-05   2.60918398077145E-05   3.93000654482409E-05   3.12822034378670E-05   9.81439411498425E-10   1.00000313914924E-16   8.19110171902005E-06   1.27705998296840E-04   6.70700700810282E-04   6.01678713638991E+00   5.88082604183948E-08   4.64738966071577E-09
  5.00000E-02                6.89777870243962E-05   2.60918398077145E-05   3.93000654482409E-05   3.12822034378670E-05   9.81439411498425E-10   1.00000313914924E-16   8.19110171902005E-06   1.27705998296840E-04   6.70700700810282E-04   6.01678713638991E+00   5.88082604183948E-08   4.64738966071577E-09
  5.00000E-02                6.89777870243962E-05   2.60918398077145E-05   3.93000654482409E-05   3.12822034378670E-05   9.81439411498425E-10   1.00000313914924E-16   8.19110171902005E-06   1.27705998296840E-04   6.70700700810282E-04   6.01678713638991E+00   5.88082604183948E-08   4.64738966071577E-09
