# Time series at grid cell:  37   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.56836114033881E-05   1.49929921953903E-05   3.67029647133633E-05   2.05728521847780E-05   7.15783687935949E-09   1.00000313914811E-16   2.83642609248390E-06   5.87860428170008E-05   6.70700699252161E-04   5.72819892635615E+00   4.19583004934767E-08   3.31427024480536E-09
  2.00000E-02                4.56836114033556E-05   1.49929921924590E-05   3.67029647133610E-05   2.05728521847681E-05   7.15783566256550E-09   1.00000313914811E-16   2.83642609247898E-06   5.87860428100816E-05   6.70700700809278E-04   5.72819892634162E+00   4.19583005066562E-08   3.31427024587665E-09
  3.00000E-02                4.56836114033353E-05   1.49929921895280E-05   3.67029647133588E-05   2.05728521847583E-05   7.15783563636600E-09   1.00000313914811E-16   2.83642609247405E-06   5.87860428041596E-05   6.70700700809506E-04   5.72819892632689E+00   4.19583005272506E-08   3.31427024755061E-09
  4.00000E-02                4.56836114033151E-05   1.49929921865967E-05   3.67029647133565E-05   2.05728521847484E-05   7.15783563684799E-09   1.00000313914811E-16   2.83642609246912E-06   5.87860427982639E-05   6.70700700809506E-04   5.72819892631216E+00   4.19583005480388E-08   3.31427024924032E-09
  5.00000E-02                4.56836114032948E-05   1.49929921836653E-05   3.67029647133542E-05   2.05728521847385E-05   7.15783563802219E-09   1.00000313914811E-16   2.83642609246418E-06   5.87860427923686E-05   6.70700700809507E-04   5.72819892629743E+00   4.19583005688334E-08   3.31427025093051E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921441E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809506E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00000E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
  5.00001E-02                4.56836114032745E-05   1.49929921807338E-05   3.67029647133519E-05   2.05728521847287E-05   7.15783563921227E-09   1.00000313914811E-16   2.83642609245924E-06   5.87860427864728E-05   6.70700700809526E-04   5.72819892629747E+00   4.19583005896293E-08   3.31427025262079E-09
