# Time series at grid cell:   2   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.37498473839048E-05   9.11433254224493E-06   3.53724524080924E-05   1.51907760197780E-05   5.40410208183137E-08   1.00000313914743E-16   1.45388009989010E-07   2.31373682922551E-05   6.70700700576224E-04   5.51389104343189E+00   3.72132025583552E-08   2.98144330174783E-09
  2.00000E-02                3.37498473710875E-05   9.11433253349004E-06   3.53724524066636E-05   1.51907760129763E-05   5.40410074459836E-08   1.00000313914743E-16   1.45388006588119E-07   2.31373682358486E-05   6.70700700808478E-04   5.51389104308713E+00   3.72132024532528E-08   2.98144329331993E-09
  3.00000E-02                3.37498473582653E-05   9.11433252473304E-06   3.53724524052340E-05   1.51907760061709E-05   5.40410056047097E-08   1.00000313914743E-16   1.45388003185439E-07   2.31373681907667E-05   6.70700700808761E-04   5.51389104276991E+00   3.72132024298714E-08   2.98144329162950E-09
  4.00000E-02                3.37498473454366E-05   9.11433251597404E-06   3.53724524038037E-05   1.51907759993621E-05   5.40410054868015E-08   1.00000313914743E-16   1.45387999781038E-07   2.31373681473954E-05   6.70700700808796E-04   5.51389104245679E+00   3.72132024189168E-08   2.98144329096370E-09
  5.00000E-02                3.37498473326018E-05   9.11433250721317E-06   3.53724524023728E-05   1.51907759925500E-05   5.40410056313883E-08   1.00000313914743E-16   1.45387996374984E-07   2.31373681042709E-05   6.70700700808801E-04   5.51389104214418E+00   3.72132024098365E-08   2.98144329045254E-09
  5.00000E-02                3.37498473197609E-05   9.11433249845060E-06   3.53724524009411E-05   1.51907759857347E-05   5.40410058160120E-08   1.00000313914743E-16   1.45387992967341E-07   2.31373680611713E-05   6.70700700808802E-04   5.51389104214500E+00   3.72132024010237E-08   2.98144328996355E-09
  5.00000E-02                3.37498473197609E-05   9.11433249845060E-06   3.53724524009411E-05   1.51907759857347E-05   5.40410058157633E-08   1.00000313914743E-16   1.45387992967341E-07   2.31373680611713E-05   6.70700700809068E-04   5.51389104214500E+00   3.72132024010237E-08   2.98144328996355E-09
  5.00000E-02                3.37498473197609E-05   9.11433249845060E-06   3.53724524009411E-05   1.51907759857347E-05   5.40410058157633E-08   1.00000313914743E-16   1.45387992967341E-07   2.31373680611713E-05   6.70700700809068E-04   5.51389104214500E+00   3.72132024010237E-08   2.98144328996355E-09
  5.00000E-02                3.37498473197609E-05   9.11433249845060E-06   3.53724524009411E-05   1.51907759857347E-05   5.40410058157633E-08   1.00000313914743E-16   1.45387992967341E-07   2.31373680611713E-05   6.70700700809068E-04   5.51389104214500E+00   3.72132024010237E-08   2.98144328996355E-09
  5.00000E-02                3.37498473197609E-05   9.11433249845060E-06   3.53724524009411E-05   1.51907759857347E-05   5.40410058157633E-08   1.00000313914743E-16   1.45387992967341E-07   2.31373680611713E-05   6.70700700809068E-04   5.51389104214500E+00   3.72132024010237E-08   2.98144328996355E-09
  5.00000E-02                3.37498473197609E-05   9.11433249845060E-06   3.53724524009411E-05   1.51907759857347E-05   5.40410058157633E-08   1.00000313914743E-16   1.45387992967341E-07   2.31373680611713E-05   6.70700700809068E-04   5.51389104214500E+00   3.72132024010237E-08   2.98144328996355E-09
  5.00000E-02                3.37498473197609E-05   9.11433249845060E-06   3.53724524009411E-05   1.51907759857347E-05   5.40410058157633E-08   1.00000313914743E-16   1.45387992967341E-07   2.31373680611713E-05   6.70700700809068E-04   5.51389104214500E+00   3.72132024010237E-08   2.98144328996355E-09
  5.00000E-02                3.37498473197609E-05   9.11433249845060E-06   3.53724524009411E-05   1.51907759857347E-05   5.40410058157633E-08   1.00000313914743E-16   1.45387992967341E-07   2.31373680611713E-05   6.70700700809068E-04   5.51389104214500E+00   3.72132024010237E-08   2.98144328996355E-09
  5.00000E-02                3.37498473197609E-05   9.11433249845060E-06   3.53724524009411E-05   1.51907759857347E-05   5.40410058157633E-08   1.00000313914743E-16   1.45387992967341E-07   2.31373680611713E-05   6.70700700809068E-04   5.51389104214500E+00   3.72132024010237E-08   2.98144328996355E-09
