# Time series at grid cell: 103   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.05783985885945E-05   2.68371094137391E-05   3.94785199055772E-05   3.20268077922582E-05   8.92917193779857E-10   1.00000313914928E-16   8.56340389621532E-06   1.32407406194163E-04   6.70700698061668E-04   6.03326553304919E+00   6.02793175035874E-08   4.76386927338672E-09
  2.00000E-02                7.05783985885677E-05   2.68371094130203E-05   3.94785199055770E-05   3.20268077922573E-05   8.92917082816382E-10   1.00000313914928E-16   8.56340389621485E-06   1.32407406192780E-04   6.70700700810145E-04   6.03326553304701E+00   6.02793175080966E-08   4.76386927375337E-09
  3.00000E-02                7.05783985885655E-05   2.68371094123021E-05   3.94785199055768E-05   3.20268077922564E-05   8.92917082460257E-10   1.00000313914928E-16   8.56340389621438E-06   1.32407406191341E-04   6.70700700810302E-04   6.03326553304463E+00   6.02793175132018E-08   4.76386927416850E-09
  4.00000E-02                7.05783985885633E-05   2.68371094115839E-05   3.94785199055766E-05   3.20268077922555E-05   8.92917082475202E-10   1.00000313914928E-16   8.56340389621391E-06   1.32407406189902E-04   6.70700700810302E-04   6.03326553304225E+00   6.02793175183103E-08   4.76386927458388E-09
  5.00000E-02                7.05783985885611E-05   2.68371094108656E-05   3.94785199055764E-05   3.20268077922546E-05   8.92917082491808E-10   1.00000313914928E-16   8.56340389621344E-06   1.32407406188463E-04   6.70700700810302E-04   6.03326553303988E+00   6.02793175234194E-08   4.76386927499932E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508407E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810303E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00000E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00001E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00002E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00003E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00007E-02                7.05783985885588E-05   2.68371094101473E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285291E-08   4.76386927541480E-09
  5.00014E-02                7.05783985885588E-05   2.68371094101472E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285294E-08   4.76386927541482E-09
  5.00027E-02                7.05783985885588E-05   2.68371094101472E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285298E-08   4.76386927541485E-09
  5.00054E-02                7.05783985885588E-05   2.68371094101471E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508332E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810310E-04   6.03326553303988E+00   6.02793175285304E-08   4.76386927541490E-09
  5.00109E-02                7.05783985885588E-05   2.68371094101469E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508333E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187023E-04   6.70700700810309E-04   6.03326553303988E+00   6.02793175285317E-08   4.76386927541502E-09
  5.00218E-02                7.05783985885588E-05   2.68371094101465E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508331E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187022E-04   6.70700700810309E-04   6.03326553303988E+00   6.02793175285345E-08   4.76386927541524E-09
  5.00435E-02                7.05783985885588E-05   2.68371094101457E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508336E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187020E-04   6.70700700810309E-04   6.03326553303988E+00   6.02793175285401E-08   4.76386927541570E-09
  5.00870E-02                7.05783985885588E-05   2.68371094101442E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508354E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187017E-04   6.70700700810310E-04   6.03326553303987E+00   6.02793175285512E-08   4.76386927541659E-09
  5.01740E-02                7.05783985885588E-05   2.68371094101410E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508406E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406187011E-04   6.70700700810310E-04   6.03326553303984E+00   6.02793175285735E-08   4.76386927541841E-09
  5.03481E-02                7.05783985885588E-05   2.68371094101348E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508540E-10   1.00000313914928E-16   8.56340389621296E-06   1.32407406186999E-04   6.70700700810310E-04   6.03326553303980E+00   6.02793175286180E-08   4.76386927542203E-09
  5.06962E-02                7.05783985885588E-05   2.68371094101223E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082508820E-10   1.00000313914928E-16   8.56340389621295E-06   1.32407406186973E-04   6.70700700810310E-04   6.03326553303972E+00   6.02793175287069E-08   4.76386927542925E-09
  5.13924E-02                7.05783985885587E-05   2.68371094100972E-05   3.94785199055761E-05   3.20268077922536E-05   8.92917082509403E-10   1.00000313914928E-16   8.56340389621293E-06   1.32407406186923E-04   6.70700700810309E-04   6.03326553303955E+00   6.02793175288849E-08   4.76386927544372E-09
  5.27847E-02                7.05783985885586E-05   2.68371094100472E-05   3.94785199055761E-05   3.20268077922535E-05   8.92917082510574E-10   1.00000313914928E-16   8.56340389621290E-06   1.32407406186823E-04   6.70700700810309E-04   6.03326553303922E+00   6.02793175292406E-08   4.76386927547265E-09
  5.55695E-02                7.05783985885583E-05   2.68371094099472E-05   3.94785199055761E-05   3.20268077922534E-05   8.92917082512896E-10   1.00000313914928E-16   8.56340389621284E-06   1.32407406186623E-04   6.70700700810308E-04   6.03326553303856E+00   6.02793175299520E-08   4.76386927553050E-09
  6.11389E-02                7.05783985885577E-05   2.68371094097471E-05   3.94785199055761E-05   3.20268077922531E-05   8.92917082517536E-10   1.00000313914928E-16   8.56340389621271E-06   1.32407406186222E-04   6.70700700810307E-04   6.03326553303723E+00   6.02793175313751E-08   4.76386927564621E-09
  7.11389E-02                7.05783985885565E-05   2.68371094093470E-05   3.94785199055759E-05   3.20268077922526E-05   8.92917082526838E-10   1.00000313914928E-16   8.56340389621245E-06   1.32407406185420E-04   6.70700700810304E-04   6.03326553303485E+00   6.02793175342212E-08   4.76386927587764E-09
  8.11389E-02                7.05783985885544E-05   2.68371094086284E-05   3.94785199055757E-05   3.20268077922517E-05   8.92917082543531E-10   1.00000313914928E-16   8.56340389621198E-06   1.32407406183980E-04   6.70700700810301E-04   6.03326553303247E+00   6.02793175393322E-08   4.76386927629322E-09
  9.11389E-02                7.05783985885522E-05   2.68371094079098E-05   3.94785199055755E-05   3.20268077922508E-05   8.92917082560143E-10   1.00000313914928E-16   8.56340389621150E-06   1.32407406182540E-04   6.70700700810301E-04   6.03326553303009E+00   6.02793175444439E-08   4.76386927670884E-09
  1.01139E-01                7.05783985885500E-05   2.68371094071910E-05   3.94785199055752E-05   3.20268077922499E-05   8.92917082576761E-10   1.00000313914928E-16   8.56340389621103E-06   1.32407406181100E-04   6.70700700810300E-04   6.03326553302771E+00   6.02793175495560E-08   4.76386927712451E-09
  1.11139E-01                7.05783985885479E-05   2.68371094064722E-05   3.94785199055750E-05   3.20268077922490E-05   8.92917082593371E-10   1.00000313914928E-16   8.56340389621056E-06   1.32407406179660E-04   6.70700700810301E-04   6.03326553302533E+00   6.02793175546687E-08   4.76386927754023E-09
  1.21139E-01                7.05783985885458E-05   2.68371094057533E-05   3.94785199055748E-05   3.20268077922481E-05   8.92917082610006E-10   1.00000313914928E-16   8.56340389621009E-06   1.32407406178220E-04   6.70700700810301E-04   6.03326553302295E+00   6.02793175597821E-08   4.76386927795600E-09
  1.31139E-01                7.05783985885436E-05   2.68371094050343E-05   3.94785199055746E-05   3.20268077922472E-05   8.92917082626619E-10   1.00000313914928E-16   8.56340389620962E-06   1.32407406176779E-04   6.70700700810301E-04   6.03326553302057E+00   6.02793175648961E-08   4.76386927837181E-09
  1.41139E-01                7.05783985885414E-05   2.68371094043152E-05   3.94785199055744E-05   3.20268077922462E-05   8.92917082643247E-10   1.00000313914928E-16   8.56340389620915E-06   1.32407406175338E-04   6.70700700810301E-04   6.03326553301819E+00   6.02793175700108E-08   4.76386927878767E-09
  1.51139E-01                7.05783985885391E-05   2.68371094035961E-05   3.94785199055742E-05   3.20268077922453E-05   8.92917082659875E-10   1.00000313914928E-16   8.56340389620867E-06   1.32407406173897E-04   6.70700700810301E-04   6.03326553301581E+00   6.02793175751261E-08   4.76386927920357E-09
  1.61139E-01                7.05783985885370E-05   2.68371094028768E-05   3.94785199055740E-05   3.20268077922444E-05   8.92917082676501E-10   1.00000313914928E-16   8.56340389620822E-06   1.32407406172456E-04   6.70700700810301E-04   6.03326553301343E+00   6.02793175802421E-08   4.76386927961951E-09
  1.71139E-01                7.05783985885349E-05   2.68371094021575E-05   3.94785199055738E-05   3.20268077922435E-05   8.92917082693137E-10   1.00000313914928E-16   8.56340389620776E-06   1.32407406171015E-04   6.70700700810301E-04   6.03326553301105E+00   6.02793175853587E-08   4.76386928003550E-09
