# Time series at grid cell:   3   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.40790449713364E-05   9.27845691528631E-06   3.54091551148189E-05   1.53381710979406E-05   4.99244284233829E-08   1.00000313914747E-16   2.19085549069994E-07   2.41218599919163E-05   6.70700700474887E-04   5.52087267803136E+00   3.72898388528676E-08   2.98295836916244E-09
  2.00000E-02                3.40790449601887E-05   9.27845690710863E-06   3.54091551135763E-05   1.53381710920262E-05   4.99244164478250E-08   1.00000313914747E-16   2.19085546112787E-07   2.41218599414876E-05   6.70700700808539E-04   5.52087267773233E+00   3.72898387637091E-08   2.98295836200886E-09
  3.00000E-02                3.40790449490371E-05   9.27845689892880E-06   3.54091551123330E-05   1.53381710861083E-05   4.99244149099320E-08   1.00000313914747E-16   2.19085543153872E-07   2.41218599012169E-05   6.70700700808823E-04   5.52087267745595E+00   3.72898387478797E-08   2.98295836089150E-09
  4.00000E-02                3.40790449378791E-05   9.27845689074675E-06   3.54091551110889E-05   1.53381710801871E-05   4.99244148215982E-08   1.00000313914747E-16   2.19085540193249E-07   2.41218598623819E-05   6.70700700808852E-04   5.52087267718272E+00   3.72898387425021E-08   2.98295836063458E-09
  5.00000E-02                3.40790449267147E-05   9.27845688256249E-06   3.54091551098442E-05   1.53381710742624E-05   4.99244149402449E-08   1.00000313914747E-16   2.19085537230918E-07   2.41218598237372E-05   6.70700700808856E-04   5.52087267690981E+00   3.72898387385992E-08   2.98295836049918E-09
  5.00000E-02                3.40790449155439E-05   9.27845687437602E-06   3.54091551085987E-05   1.53381710683344E-05   4.99244150885035E-08   1.00000313914747E-16   2.19085534266879E-07   2.41218597851048E-05   6.70700700808857E-04   5.52087267691053E+00   3.72898387348898E-08   2.98295836037982E-09
  5.00000E-02                3.40790449155439E-05   9.27845687437602E-06   3.54091551085987E-05   1.53381710683344E-05   4.99244150882995E-08   1.00000313914747E-16   2.19085534266879E-07   2.41218597851048E-05   6.70700700809094E-04   5.52087267691053E+00   3.72898387348898E-08   2.98295836037982E-09
  5.00000E-02                3.40790449155439E-05   9.27845687437602E-06   3.54091551085987E-05   1.53381710683344E-05   4.99244150882995E-08   1.00000313914747E-16   2.19085534266879E-07   2.41218597851048E-05   6.70700700809094E-04   5.52087267691053E+00   3.72898387348898E-08   2.98295836037982E-09
  5.00000E-02                3.40790449155439E-05   9.27845687437602E-06   3.54091551085987E-05   1.53381710683344E-05   4.99244150882995E-08   1.00000313914747E-16   2.19085534266879E-07   2.41218597851048E-05   6.70700700809094E-04   5.52087267691053E+00   3.72898387348898E-08   2.98295836037982E-09
  5.00000E-02                3.40790449155439E-05   9.27845687437602E-06   3.54091551085987E-05   1.53381710683344E-05   4.99244150882995E-08   1.00000313914747E-16   2.19085534266879E-07   2.41218597851048E-05   6.70700700809094E-04   5.52087267691053E+00   3.72898387348898E-08   2.98295836037982E-09
  5.00000E-02                3.40790449155439E-05   9.27845687437602E-06   3.54091551085987E-05   1.53381710683344E-05   4.99244150882995E-08   1.00000313914747E-16   2.19085534266879E-07   2.41218597851048E-05   6.70700700809094E-04   5.52087267691053E+00   3.72898387348898E-08   2.98295836037982E-09
  5.00000E-02                3.40790449155439E-05   9.27845687437602E-06   3.54091551085987E-05   1.53381710683344E-05   4.99244150882995E-08   1.00000313914747E-16   2.19085534266879E-07   2.41218597851048E-05   6.70700700809094E-04   5.52087267691053E+00   3.72898387348898E-08   2.98295836037982E-09
  5.00000E-02                3.40790449155439E-05   9.27845687437602E-06   3.54091551085987E-05   1.53381710683344E-05   4.99244150882995E-08   1.00000313914747E-16   2.19085534266879E-07   2.41218597851048E-05   6.70700700809094E-04   5.52087267691053E+00   3.72898387348898E-08   2.98295836037982E-09
  5.00000E-02                3.40790449155439E-05   9.27845687437602E-06   3.54091551085987E-05   1.53381710683344E-05   4.99244150882995E-08   1.00000313914747E-16   2.19085534266879E-07   2.41218597851048E-05   6.70700700809094E-04   5.52087267691053E+00   3.72898387348898E-08   2.98295836037982E-09
  5.00000E-02                3.40790449155439E-05   9.27845687437602E-06   3.54091551085987E-05   1.53381710683344E-05   4.99244150882995E-08   1.00000313914747E-16   2.19085534266879E-07   2.41218597851048E-05   6.70700700809094E-04   5.52087267691053E+00   3.72898387348898E-08   2.98295836037982E-09
  5.00000E-02                3.40790449155439E-05   9.27845687437602E-06   3.54091551085987E-05   1.53381710683344E-05   4.99244150882995E-08   1.00000313914747E-16   2.19085534266879E-07   2.41218597851048E-05   6.70700700809094E-04   5.52087267691053E+00   3.72898387348898E-08   2.98295836037982E-09
  5.00000E-02                3.40790449155439E-05   9.27845687437602E-06   3.54091551085987E-05   1.53381710683344E-05   4.99244150882995E-08   1.00000313914747E-16   2.19085534266879E-07   2.41218597851048E-05   6.70700700809094E-04   5.52087267691053E+00   3.72898387348898E-08   2.98295836037982E-09
  5.00000E-02                3.40790449155439E-05   9.27845687437602E-06   3.54091551085987E-05   1.53381710683344E-05   4.99244150882995E-08   1.00000313914747E-16   2.19085534266879E-07   2.41218597851048E-05   6.70700700809094E-04   5.52087267691053E+00   3.72898387348898E-08   2.98295836037982E-09
