# Time series at grid cell: 114   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.50426936894512E-05   2.89034711748449E-05   3.99762505089560E-05   3.41090067651987E-05   6.98654607034541E-10   1.00000313914939E-16   9.60450338268475E-06   1.45495745509296E-04   6.70700697898688E-04   6.07777221317010E+00   6.45860918175912E-08   5.10490512377697E-09
  2.00000E-02                7.50426936894223E-05   2.89034711743480E-05   3.99762505089558E-05   3.41090067651978E-05   6.98654528092265E-10   1.00000313914939E-16   9.60450338268429E-06   1.45495745508410E-04   6.70700700810232E-04   6.07777221316870E+00   6.45860918207088E-08   5.10490512403050E-09
  3.00000E-02                7.50426936894203E-05   2.89034711738518E-05   3.99762505089556E-05   3.41090067651969E-05   6.98654527886217E-10   1.00000313914939E-16   9.60450338268383E-06   1.45495745507415E-04   6.70700700810379E-04   6.07777221316713E+00   6.45860918242334E-08   5.10490512431712E-09
  4.00000E-02                7.50426936894182E-05   2.89034711733555E-05   3.99762505089554E-05   3.41090067651960E-05   6.98654527893535E-10   1.00000313914939E-16   9.60450338268337E-06   1.45495745506419E-04   6.70700700810379E-04   6.07777221316555E+00   6.45860918277602E-08   5.10490512460391E-09
  5.00000E-02                7.50426936894161E-05   2.89034711728592E-05   3.99762505089552E-05   3.41090067651951E-05   6.98654527901666E-10   1.00000313914939E-16   9.60450338268291E-06   1.45495745505424E-04   6.70700700810379E-04   6.07777221316398E+00   6.45860918312874E-08   5.10490512489074E-09
  5.00000E-02                7.50426936894141E-05   2.89034711723628E-05   3.99762505089550E-05   3.41090067651942E-05   6.98654527909797E-10   1.00000313914939E-16   9.60450338268245E-06   1.45495745504428E-04   6.70700700810379E-04   6.07777221316399E+00   6.45860918348150E-08   5.10490512517760E-09
  5.00000E-02                7.50426936894141E-05   2.89034711723628E-05   3.99762505089550E-05   3.41090067651942E-05   6.98654527909754E-10   1.00000313914939E-16   9.60450338268245E-06   1.45495745504428E-04   6.70700700810384E-04   6.07777221316399E+00   6.45860918348150E-08   5.10490512517760E-09
  5.00000E-02                7.50426936894141E-05   2.89034711723628E-05   3.99762505089550E-05   3.41090067651942E-05   6.98654527909754E-10   1.00000313914939E-16   9.60450338268245E-06   1.45495745504428E-04   6.70700700810384E-04   6.07777221316399E+00   6.45860918348150E-08   5.10490512517760E-09
  5.00000E-02                7.50426936894141E-05   2.89034711723628E-05   3.99762505089550E-05   3.41090067651942E-05   6.98654527909754E-10   1.00000313914939E-16   9.60450338268245E-06   1.45495745504428E-04   6.70700700810384E-04   6.07777221316399E+00   6.45860918348150E-08   5.10490512517760E-09
  5.00000E-02                7.50426936894141E-05   2.89034711723628E-05   3.99762505089550E-05   3.41090067651942E-05   6.98654527909754E-10   1.00000313914939E-16   9.60450338268245E-06   1.45495745504428E-04   6.70700700810384E-04   6.07777221316399E+00   6.45860918348150E-08   5.10490512517760E-09
  5.00000E-02                7.50426936894141E-05   2.89034711723628E-05   3.99762505089550E-05   3.41090067651942E-05   6.98654527909754E-10   1.00000313914939E-16   9.60450338268245E-06   1.45495745504428E-04   6.70700700810384E-04   6.07777221316399E+00   6.45860918348150E-08   5.10490512517760E-09
  5.00000E-02                7.50426936894141E-05   2.89034711723628E-05   3.99762505089550E-05   3.41090067651942E-05   6.98654527909754E-10   1.00000313914939E-16   9.60450338268245E-06   1.45495745504428E-04   6.70700700810384E-04   6.07777221316399E+00   6.45860918348150E-08   5.10490512517760E-09
  5.00000E-02                7.50426936894141E-05   2.89034711723628E-05   3.99762505089550E-05   3.41090067651942E-05   6.98654527909754E-10   1.00000313914939E-16   9.60450338268245E-06   1.45495745504428E-04   6.70700700810384E-04   6.07777221316399E+00   6.45860918348150E-08   5.10490512517760E-09
  5.00000E-02                7.50426936894141E-05   2.89034711723628E-05   3.99762505089550E-05   3.41090067651942E-05   6.98654527909754E-10   1.00000313914939E-16   9.60450338268245E-06   1.45495745504428E-04   6.70700700810384E-04   6.07777221316399E+00   6.45860918348150E-08   5.10490512517760E-09
  5.00000E-02                7.50426936894141E-05   2.89034711723628E-05   3.99762505089550E-05   3.41090067651942E-05   6.98654527909754E-10   1.00000313914939E-16   9.60450338268245E-06   1.45495745504428E-04   6.70700700810384E-04   6.07777221316399E+00   6.45860918348150E-08   5.10490512517760E-09
  5.00000E-02                7.50426936894141E-05   2.89034711723628E-05   3.99762505089550E-05   3.41090067651942E-05   6.98654527909754E-10   1.00000313914939E-16   9.60450338268245E-06   1.45495745504428E-04   6.70700700810384E-04   6.07777221316399E+00   6.45860918348150E-08   5.10490512517760E-09
  5.00000E-02                7.50426936894141E-05   2.89034711723628E-05   3.99762505089550E-05   3.41090067651942E-05   6.98654527909754E-10   1.00000313914939E-16   9.60450338268245E-06   1.45495745504428E-04   6.70700700810384E-04   6.07777221316399E+00   6.45860918348150E-08   5.10490512517760E-09
  5.00000E-02                7.50426936894141E-05   2.89034711723628E-05   3.99762505089550E-05   3.41090067651942E-05   6.98654527909754E-10   1.00000313914939E-16   9.60450338268245E-06   1.45495745504428E-04   6.70700700810384E-04   6.07777221316399E+00   6.45860918348150E-08   5.10490512517760E-09
  5.00000E-02                7.50426936894141E-05   2.89034711723628E-05   3.99762505089550E-05   3.41090067651942E-05   6.98654527909754E-10   1.00000313914939E-16   9.60450338268245E-06   1.45495745504428E-04   6.70700700810384E-04   6.07777221316399E+00   6.45860918348150E-08   5.10490512517760E-09
  5.00000E-02                7.50426936894141E-05   2.89034711723628E-05   3.99762505089550E-05   3.41090067651942E-05   6.98654527909754E-10   1.00000313914939E-16   9.60450338268245E-06   1.45495745504428E-04   6.70700700810384E-04   6.07777221316399E+00   6.45860918348150E-08   5.10490512517760E-09
  5.00000E-02                7.50426936894141E-05   2.89034711723628E-05   3.99762505089550E-05   3.41090067651942E-05   6.98654527909754E-10   1.00000313914939E-16   9.60450338268245E-06   1.45495745504428E-04   6.70700700810384E-04   6.07777221316399E+00   6.45860918348150E-08   5.10490512517760E-09
  5.00000E-02                7.50426936894141E-05   2.89034711723628E-05   3.99762505089550E-05   3.41090067651942E-05   6.98654527909754E-10   1.00000313914939E-16   9.60450338268245E-06   1.45495745504428E-04   6.70700700810384E-04   6.07777221316399E+00   6.45860918348150E-08   5.10490512517760E-09
  5.00000E-02                7.50426936894141E-05   2.89034711723628E-05   3.99762505089550E-05   3.41090067651942E-05   6.98654527909754E-10   1.00000313914939E-16   9.60450338268245E-06   1.45495745504428E-04   6.70700700810384E-04   6.07777221316399E+00   6.45860918348150E-08   5.10490512517760E-09
