# Time series at grid cell: 158   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.38351949269766E-05   3.73778807766252E-05   4.20714531711076E-05   4.29554482188852E-05   3.13900358181857E-10   1.00000313914982E-16   1.40277241095249E-05   2.00144915178592E-04   6.70700697341271E-04   6.24788028704426E+00   8.60590017611475E-08   6.80587744297698E-09
  2.00000E-02                9.38351949269382E-05   3.73778807765752E-05   4.20714531711073E-05   4.29554482188843E-05   3.13900336411565E-10   1.00000313914982E-16   1.40277241095244E-05   2.00144915178788E-04   6.70700700810555E-04   6.24788028704421E+00   8.60590017614037E-08   6.80587744299777E-09
  3.00000E-02                9.38351949269364E-05   3.73778807765262E-05   4.20714531711071E-05   4.29554482188834E-05   3.13900336381452E-10   1.00000313914982E-16   1.40277241095239E-05   2.00144915178686E-04   6.70700700810669E-04   6.24788028704406E+00   8.60590017617431E-08   6.80587744302534E-09
  4.00000E-02                9.38351949269345E-05   3.73778807764771E-05   4.20714531711069E-05   4.29554482188825E-05   3.13900336381635E-10   1.00000313914982E-16   1.40277241095235E-05   2.00144915178585E-04   6.70700700810668E-04   6.24788028704392E+00   8.60590017620828E-08   6.80587744305293E-09
  5.00000E-02                9.38351949269327E-05   3.73778807764280E-05   4.20714531711067E-05   4.29554482188816E-05   3.13900336381901E-10   1.00000313914982E-16   1.40277241095230E-05   2.00144915178483E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017624225E-08   6.80587744308052E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382161E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810667E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00000E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00001E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00002E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00003E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00007E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00014E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00027E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00054E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00109E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627621E-08   6.80587744310810E-09
  5.00218E-02                9.38351949269308E-05   3.73778807763790E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627625E-08   6.80587744310813E-09
  5.00435E-02                9.38351949269308E-05   3.73778807763789E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627628E-08   6.80587744310815E-09
  5.00870E-02                9.38351949269308E-05   3.73778807763788E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627634E-08   6.80587744310820E-09
  5.01740E-02                9.38351949269308E-05   3.73778807763786E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382160E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178381E-04   6.70700700810668E-04   6.24788028704377E+00   8.60590017627649E-08   6.80587744310832E-09
  5.03481E-02                9.38351949269308E-05   3.73778807763782E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382162E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178380E-04   6.70700700810668E-04   6.24788028704376E+00   8.60590017627680E-08   6.80587744310856E-09
  5.06962E-02                9.38351949269308E-05   3.73778807763773E-05   4.20714531711064E-05   4.29554482188806E-05   3.13900336382168E-10   1.00000313914982E-16   1.40277241095225E-05   2.00144915178378E-04   6.70700700810668E-04   6.24788028704376E+00   8.60590017627738E-08   6.80587744310905E-09
