# Time series at grid cell: 115   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.54531152455584E-05   2.90925120730576E-05   4.00220089913471E-05   3.43008242929182E-05   6.83932453200490E-10   1.00000313914941E-16   9.70041214654440E-06   1.46697163320923E-04   6.70700697884401E-04   6.08176536287651E+00   6.49970741607503E-08   5.13745094837978E-09
  2.00000E-02                7.54531152455294E-05   2.90925120725785E-05   4.00220089913469E-05   3.43008242929172E-05   6.83932376643885E-10   1.00000313914941E-16   9.70041214654394E-06   1.46697163320078E-04   6.70700700810240E-04   6.08176536287517E+00   6.49970741637538E-08   5.13745094862405E-09
  3.00000E-02                7.54531152455273E-05   2.90925120721003E-05   4.00220089913466E-05   3.43008242929163E-05   6.83932376447575E-10   1.00000313914941E-16   9.70041214654347E-06   1.46697163319118E-04   6.70700700810386E-04   6.08176536287365E+00   6.49970741671506E-08   5.13745094890027E-09
  4.00000E-02                7.54531152455252E-05   2.90925120716220E-05   4.00220089913464E-05   3.43008242929154E-05   6.83932376454426E-10   1.00000313914941E-16   9.70041214654301E-06   1.46697163318159E-04   6.70700700810385E-04   6.08176536287214E+00   6.49970741705492E-08   5.13745094917666E-09
  5.00000E-02                7.54531152455232E-05   2.90925120711437E-05   4.00220089913462E-05   3.43008242929145E-05   6.83932376462028E-10   1.00000313914941E-16   9.70041214654254E-06   1.46697163317199E-04   6.70700700810386E-04   6.08176536287063E+00   6.49970741739483E-08   5.13745094945309E-09
  5.00000E-02                7.54531152455211E-05   2.90925120706652E-05   4.00220089913460E-05   3.43008242929136E-05   6.83932376469629E-10   1.00000313914941E-16   9.70041214654208E-06   1.46697163316239E-04   6.70700700810385E-04   6.08176536287064E+00   6.49970741773479E-08   5.13745094972955E-09
  5.00000E-02                7.54531152455211E-05   2.90925120706652E-05   4.00220089913460E-05   3.43008242929136E-05   6.83932376469592E-10   1.00000313914941E-16   9.70041214654208E-06   1.46697163316239E-04   6.70700700810390E-04   6.08176536287064E+00   6.49970741773479E-08   5.13745094972955E-09
  5.00000E-02                7.54531152455211E-05   2.90925120706652E-05   4.00220089913460E-05   3.43008242929136E-05   6.83932376469592E-10   1.00000313914941E-16   9.70041214654208E-06   1.46697163316239E-04   6.70700700810390E-04   6.08176536287064E+00   6.49970741773479E-08   5.13745094972955E-09
  5.00000E-02                7.54531152455211E-05   2.90925120706652E-05   4.00220089913460E-05   3.43008242929136E-05   6.83932376469592E-10   1.00000313914941E-16   9.70041214654208E-06   1.46697163316239E-04   6.70700700810390E-04   6.08176536287064E+00   6.49970741773479E-08   5.13745094972955E-09
  5.00000E-02                7.54531152455211E-05   2.90925120706652E-05   4.00220089913460E-05   3.43008242929136E-05   6.83932376469592E-10   1.00000313914941E-16   9.70041214654208E-06   1.46697163316239E-04   6.70700700810390E-04   6.08176536287064E+00   6.49970741773479E-08   5.13745094972955E-09
  5.00000E-02                7.54531152455211E-05   2.90925120706652E-05   4.00220089913460E-05   3.43008242929136E-05   6.83932376469592E-10   1.00000313914941E-16   9.70041214654208E-06   1.46697163316239E-04   6.70700700810390E-04   6.08176536287064E+00   6.49970741773479E-08   5.13745094972955E-09
  5.00000E-02                7.54531152455211E-05   2.90925120706652E-05   4.00220089913460E-05   3.43008242929136E-05   6.83932376469592E-10   1.00000313914941E-16   9.70041214654208E-06   1.46697163316239E-04   6.70700700810390E-04   6.08176536287064E+00   6.49970741773479E-08   5.13745094972955E-09
  5.00000E-02                7.54531152455211E-05   2.90925120706652E-05   4.00220089913460E-05   3.43008242929136E-05   6.83932376469592E-10   1.00000313914941E-16   9.70041214654208E-06   1.46697163316239E-04   6.70700700810390E-04   6.08176536287064E+00   6.49970741773479E-08   5.13745094972955E-09
  5.00000E-02                7.54531152455211E-05   2.90925120706652E-05   4.00220089913460E-05   3.43008242929136E-05   6.83932376469592E-10   1.00000313914941E-16   9.70041214654208E-06   1.46697163316239E-04   6.70700700810390E-04   6.08176536287064E+00   6.49970741773479E-08   5.13745094972955E-09
