# Time series at grid cell:  19   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.94396036029320E-05   1.19348517598921E-05   3.60068114125940E-05   1.77470568681782E-05   1.71667304640465E-08   1.00000313914763E-16   1.42352843418765E-06   4.01586158711298E-05   6.70700699721559E-04   5.62513792273336E+00   4.97426510701446E-08   3.95055935635161E-09
  2.00000E-02                3.94396417746268E-05   1.19348705755749E-05   3.60068156684096E-05   1.77470740753657E-05   1.71666193708172E-08   1.00000313914763E-16   1.42353703780320E-06   4.01587299834973E-05   6.70700700809290E-04   5.62513860948169E+00   4.97427303554036E-08   3.95056556545052E-09
  3.00000E-02                3.94397169917998E-05   1.19349076543320E-05   3.60068240544738E-05   1.77471079820732E-05   1.71664044781251E-08   1.00000313914763E-16   1.42355399121990E-06   4.01589548499756E-05   6.70700700809545E-04   5.62513996055028E+00   4.97428865929890E-08   3.95057780097213E-09
  4.00000E-02                3.94398281606823E-05   1.19349624561676E-05   3.60068364488422E-05   1.77471580952137E-05   1.71660873346435E-08   1.00000313914763E-16   1.42357904789055E-06   4.01592871977839E-05   6.70700700809952E-04   5.62514195632418E+00   4.97431175072343E-08   3.95059588469311E-09
  5.00000E-02                3.94399742200073E-05   1.19350344579458E-05   3.60068527331927E-05   1.77472239363655E-05   1.71656709654205E-08   1.00000313914763E-16   1.42361196860090E-06   4.01597238542234E-05   6.70700700810496E-04   5.62514457776591E+00   4.97434208931212E-08   3.95061964393515E-09
  6.00000E-02                3.94401541398497E-05   1.19351231519764E-05   3.60068727926979E-05   1.77473050412377E-05   1.71651583091396E-08   1.00000313914763E-16   1.42365252120233E-06   4.01602617402891E-05   6.70700700811165E-04   5.62514780639846E+00   4.97437946108286E-08   3.95064891112761E-09
  7.00000E-02                3.94403669201254E-05   1.19352280450982E-05   3.60068965159133E-05   1.77474009589931E-05   1.71645522221251E-08   1.00000313914763E-16   1.42370047959513E-06   4.01608978628762E-05   6.70700700809198E-04   5.62515162428883E+00   4.97442365819169E-08   3.95068352351092E-09
  8.00000E-02                3.94406115918043E-05   1.19353486599312E-05   3.60069237947064E-05   1.77475112527965E-05   1.71638554720013E-08   1.00000313914763E-16   1.42375562649677E-06   4.01616293305716E-05   6.70700700809198E-04   5.62515601403206E+00   4.97447447943650E-08   3.95072332352200E-09
  9.00000E-02                3.94408872131285E-05   1.19354845321114E-05   3.60069545241194E-05   1.77476354981070E-05   1.71630707519247E-08   1.00000313914763E-16   1.42381774915203E-06   4.01624533255877E-05   6.70700700809198E-04   5.62516095873575E+00   4.97453172912287E-08   3.95076815791809E-09
  1.00000E-01                3.94411928705480E-05   1.19356352113043E-05   3.60069886022994E-05   1.77477732831018E-05   1.71622006755172E-08   1.00000313914763E-16   1.42388664164944E-06   4.01633671168273E-05   6.70700700809199E-04   5.62516644200499E+00   4.97459521747098E-08   3.95081787808783E-09
