# Time series at grid cell: 130   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.17017203468093E-05   3.19508992619734E-05   4.07186748516598E-05   3.72291145976227E-05   4.98696147458981E-10   1.00000313914818E-16   1.11645572989058E-05   1.64978321006006E-04   6.70700697840238E-04   6.14104879886346E+00   1.52356096525298E-07   1.20857436958855E-08
  2.00000E-02                8.17017676917504E-05   3.19509207803547E-05   4.07186801302166E-05   3.72291368363786E-05   4.98695035239572E-10   1.00000313914818E-16   1.11645684182859E-05   1.64978459050562E-04   6.70700700809644E-04   6.14104923688061E+00   1.52356225996120E-07   1.20857539789851E-08
  3.00000E-02                8.17018609841323E-05   3.19509631821776E-05   4.07186905315134E-05   3.72291806574098E-05   4.98692919577555E-10   1.00000313914818E-16   1.11645903288079E-05   1.64978731064960E-04   6.70700700809853E-04   6.14105009776480E+00   1.52356481114220E-07   1.20857742414997E-08
  4.00000E-02                8.17019988675998E-05   3.19510258509359E-05   4.07187059043316E-05   3.72292454236036E-05   4.98689797654596E-10   1.00000313914818E-16   1.11646227119150E-05   1.64979133094613E-04   6.70700700810184E-04   6.14105136903245E+00   1.52356858170274E-07   1.20858041888188E-08
  5.00000E-02                8.17021800258868E-05   3.19511081883991E-05   4.07187261019191E-05   3.72293305166677E-05   4.98685699201848E-10   1.00000313914818E-16   1.11646652584607E-05   1.64979661301695E-04   6.70700700810628E-04   6.14105303856817E+00   1.52357353564271E-07   1.20858435350136E-08
  6.00000E-02                8.17024031815970E-05   3.19512096139978E-05   4.07187509818573E-05   3.72294353365700E-05   4.98680653080598E-10   1.00000313914818E-16   1.11647176684286E-05   1.64980311961701E-04   6.70700700811175E-04   6.14105509461396E+00   1.52357963802588E-07   1.20858920026050E-08
  7.00000E-02                8.17026670946292E-05   3.19513295640760E-05   4.07187804059226E-05   3.72295593007926E-05   4.98674687316304E-10   1.00000313914818E-16   1.11647796504907E-05   1.64981081458305E-04   6.70700700809571E-04   6.14105752575870E+00   1.52358685493123E-07   1.20859493221772E-08
  8.00000E-02                8.17029705626300E-05   3.19514674922139E-05   4.07188142400012E-05   3.72297018445671E-05   4.98667829090057E-10   1.00000313914818E-16   1.11648509223779E-05   1.64981966286712E-04   6.70700700809571E-04   6.14106032092785E+00   1.52359515348532E-07   1.20860152326352E-08
  9.00000E-02                8.17033124177521E-05   3.19516228675953E-05   4.07188523539144E-05   3.72298624193204E-05   4.98660104807797E-10   1.00000313914818E-16   1.11649312097546E-05   1.64982963041408E-04   6.70700700809571E-04   6.14106346937360E+00   1.52360450174603E-07   1.20860894802805E-08
  1.00000E-01                8.17036915269278E-05   3.19517951752300E-05   4.07188946213350E-05   3.72300404928219E-05   4.98651540095541E-10   1.00000313914818E-16   1.11650202465054E-05   1.64984068418677E-04   6.70700700809571E-04   6.14106696066522E+00   1.52361486872680E-07   1.20861718190042E-08
  1.00000E-01                8.17036915269279E-05   3.19517951752300E-05   4.07188946213350E-05   3.72300404928219E-05   4.98651540095546E-10   1.00000313914818E-16   1.11650202465054E-05   1.64984068418677E-04   6.70700700809571E-04   6.14106694289158E+00   1.52361486872680E-07   1.20861718190042E-08
  1.00000E-01                8.17036915269277E-05   3.19517951752300E-05   4.07188946213350E-05   3.72300404928219E-05   4.98651540091841E-10   1.00000313914818E-16   1.11650202465054E-05   1.64984068418677E-04   6.70700700810280E-04   6.14106694289083E+00   1.52361486872680E-07   1.20861718190042E-08
  1.00000E-01                8.17036915269277E-05   3.19517951752300E-05   4.07188946213350E-05   3.72300404928219E-05   4.98651540095538E-10   1.00000313914818E-16   1.11650202465054E-05   1.64984068418677E-04   6.70700700809571E-04   6.14106694289083E+00   1.52361486872680E-07   1.20861718190042E-08
  1.00000E-01                8.17036915269277E-05   3.19517951752300E-05   4.07188946213350E-05   3.72300404928219E-05   4.98651540095538E-10   1.00000313914818E-16   1.11650202465054E-05   1.64984068418677E-04   6.70700700809571E-04   6.14106694289083E+00   1.52361486872680E-07   1.20861718190042E-08
  1.00000E-01                8.17036915269277E-05   3.19517951752300E-05   4.07188946213350E-05   3.72300404928219E-05   4.98651540095538E-10   1.00000313914818E-16   1.11650202465054E-05   1.64984068418677E-04   6.70700700809571E-04   6.14106694289083E+00   1.52361486872680E-07   1.20861718190042E-08
  1.00000E-01                8.17036915269277E-05   3.19517951752300E-05   4.07188946213350E-05   3.72300404928219E-05   4.98651540095538E-10   1.00000313914818E-16   1.11650202465054E-05   1.64984068418677E-04   6.70700700809571E-04   6.14106694289083E+00   1.52361486872680E-07   1.20861718190042E-08
  1.00000E-01                8.17036915269277E-05   3.19517951752300E-05   4.07188946213350E-05   3.72300404928219E-05   4.98651540095538E-10   1.00000313914818E-16   1.11650202465054E-05   1.64984068418677E-04   6.70700700809571E-04   6.14106694289083E+00   1.52361486872680E-07   1.20861718190042E-08
  1.00000E-01                8.17036915269277E-05   3.19517951752300E-05   4.07188946213350E-05   3.72300404928219E-05   4.98651540095538E-10   1.00000313914818E-16   1.11650202465054E-05   1.64984068418677E-04   6.70700700809571E-04   6.14106694289083E+00   1.52361486872680E-07   1.20861718190042E-08
  1.00000E-01                8.17036915269277E-05   3.19517951752300E-05   4.07188946213350E-05   3.72300404928219E-05   4.98651540095538E-10   1.00000313914818E-16   1.11650202465054E-05   1.64984068418677E-04   6.70700700809571E-04   6.14106694289083E+00   1.52361486872680E-07   1.20861718190042E-08
  1.00000E-01                8.17036915269277E-05   3.19517951752300E-05   4.07188946213350E-05   3.72300404928219E-05   4.98651540095538E-10   1.00000313914818E-16   1.11650202465054E-05   1.64984068418677E-04   6.70700700809571E-04   6.14106694289083E+00   1.52361486872680E-07   1.20861718190042E-08
  1.00000E-01                8.17036915269277E-05   3.19517951752300E-05   4.07188946213350E-05   3.72300404928219E-05   4.98651540095538E-10   1.00000313914818E-16   1.11650202465054E-05   1.64984068418677E-04   6.70700700809571E-04   6.14106694289083E+00   1.52361486872680E-07   1.20861718190042E-08
  1.00000E-01                8.17036915269277E-05   3.19517951752300E-05   4.07188946213350E-05   3.72300404928219E-05   4.98651540095538E-10   1.00000313914818E-16   1.11650202465054E-05   1.64984068418677E-04   6.70700700809571E-04   6.14106694289083E+00   1.52361486872680E-07   1.20861718190042E-08
  1.00000E-01                8.17036915269277E-05   3.19517951752300E-05   4.07188946213350E-05   3.72300404928219E-05   4.98651540095538E-10   1.00000313914818E-16   1.11650202465054E-05   1.64984068418677E-04   6.70700700809571E-04   6.14106694289083E+00   1.52361486872680E-07   1.20861718190042E-08
  1.00000E-01                8.17036915269277E-05   3.19517951752300E-05   4.07188946213350E-05   3.72300404928219E-05   4.98651540095538E-10   1.00000313914818E-16   1.11650202465054E-05   1.64984068418677E-04   6.70700700809571E-04   6.14106694289083E+00   1.52361486872680E-07   1.20861718190042E-08
  1.00000E-01                8.17036915269277E-05   3.19517951752300E-05   4.07188946213350E-05   3.72300404928219E-05   4.98651540095538E-10   1.00000313914818E-16   1.11650202465054E-05   1.64984068418677E-04   6.70700700809571E-04   6.14106694289083E+00   1.52361486872680E-07   1.20861718190042E-08
  1.00000E-01                8.17036915269277E-05   3.19517951752300E-05   4.07188946213350E-05   3.72300404928219E-05   4.98651540095538E-10   1.00000313914818E-16   1.11650202465054E-05   1.64984068418677E-04   6.70700700809571E-04   6.14106694289083E+00   1.52361486872680E-07   1.20861718190042E-08
  1.00000E-01                8.17036915269277E-05   3.19517951752300E-05   4.07188946213350E-05   3.72300404928219E-05   4.98651540095541E-10   1.00000313914818E-16   1.11650202465054E-05   1.64984068418677E-04   6.70700700809571E-04   6.14106694289084E+00   1.52361486872680E-07   1.20861718190042E-08
  1.00000E-01                8.17036915269279E-05   3.19517951752301E-05   4.07188946213350E-05   3.72300404928220E-05   4.98651540095544E-10   1.00000313914818E-16   1.11650202465054E-05   1.64984068418678E-04   6.70700700809571E-04   6.14106694289084E+00   1.52361486872680E-07   1.20861718190042E-08
  1.00000E-01                8.17036915269280E-05   3.19517951752302E-05   4.07188946213350E-05   3.72300404928221E-05   4.98651540095554E-10   1.00000313914818E-16   1.11650202465055E-05   1.64984068418678E-04   6.70700700809571E-04   6.14106694289084E+00   1.52361486872681E-07   1.20861718190043E-08
  1.00000E-01                8.17036915269285E-05   3.19517951752304E-05   4.07188946213351E-05   3.72300404928223E-05   4.98651540095573E-10   1.00000313914818E-16   1.11650202465056E-05   1.64984068418680E-04   6.70700700809571E-04   6.14106694289085E+00   1.52361486872682E-07   1.20861718190044E-08
  1.00000E-01                8.17036915269293E-05   3.19517951752308E-05   4.07188946213352E-05   3.72300404928227E-05   4.98651540095608E-10   1.00000313914818E-16   1.11650202465058E-05   1.64984068418682E-04   6.70700700809572E-04   6.14106694289086E+00   1.52361486872684E-07   1.20861718190045E-08
  1.00000E-01                8.17036915269311E-05   3.19517951752316E-05   4.07188946213354E-05   3.72300404928235E-05   4.98651540095676E-10   1.00000313914818E-16   1.11650202465062E-05   1.64984068418687E-04   6.70700700809571E-04   6.14106694289090E+00   1.52361486872689E-07   1.20861718190049E-08
