# Time series at grid cell: 199   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.12732909001584E-04   4.53948626440952E-05   4.41783861618820E-05   5.19700851235128E-05   2.04035084125116E-10   1.00000313914823E-16   1.85350425618503E-05   2.54139823411223E-04   6.70700697128880E-04   6.40292012587211E+00   2.44806857322360E-07   1.94341253842530E-08
  2.00000E-02                1.12732961523430E-04   4.53948837687804E-05   4.41783917382086E-05   5.19701103430588E-05   2.04034819282785E-10   1.00000313030873E-16   1.85350552374787E-05   2.54139971623729E-04   6.70700694881047E-04   6.40292055322879E+00   2.44807030287447E-07   1.94341391466921E-08
  3.00000E-02                1.12733064023545E-04   4.53949249949219E-05   4.41784023381499E-05   5.19701595796924E-05   2.04034313712780E-10   1.00000310411602E-16   1.85350800509343E-05   2.54140261431884E-04   6.70700677313865E-04   6.40292139316598E+00   2.44807368948006E-07   1.94341660935302E-08
  4.00000E-02                1.12733214040181E-04   4.53949853321591E-05   4.41784174280058E-05   5.19702316696222E-05   2.04033567021459E-10   1.00000305236876E-16   1.85351164814209E-05   2.54140686430851E-04   6.70700642607408E-04   6.40292263352872E+00   2.44807866264535E-07   1.94342056650234E-08
  5.00000E-02                1.12733409190823E-04   4.53950638219763E-05   4.41784364923759E-05   5.19703254864202E-05   2.04032588101163E-10   1.00000296716515E-16   1.85351640245926E-05   2.54141240419088E-04   6.70700585461965E-04   6.40292426252071E+00   2.44808515419721E-07   1.94342573190931E-08
  6.00000E-02                1.12733647169438E-04   4.53951595365981E-05   4.41784590334753E-05   5.19704399397480E-05   2.04031385572652E-10   1.00000284089101E-16   1.85352221920056E-05   2.54141917391938E-04   6.70700500770674E-04   6.40292626869368E+00   2.44809309811108E-07   1.94343205307443E-08
  7.00000E-02                1.12733925743536E-04   4.53952715778111E-05   4.41784845704770E-05   5.19705739739629E-05   2.04029967793907E-10   1.00000266620819E-16   1.85352905104676E-05   2.54142711533821E-04   6.70700383609389E-04   6.40292864093718E+00   2.44810243042234E-07   1.94343947913595E-08
  8.00000E-02                1.12734242752958E-04   4.53953990764788E-05   4.41785126389213E-05   5.19707265675885E-05   2.04028342864804E-10   1.00000243604389E-16   1.85353685219992E-05   2.54143617216525E-04   6.70700229238513E-04   6.40293136846865E+00   2.44811308922386E-07   1.94344796086812E-08
  9.00000E-02                1.12734596105725E-04   4.53955411908746E-05   4.41785427900844E-05   5.19708967313046E-05   2.04026518639972E-10   1.00000214358027E-16   1.85354557827043E-05   2.54144628986791E-04   6.70700033083576E-04   6.40293444082376E+00   2.44812501450953E-07   1.94345745055658E-08
  1.00000E-01                1.12734983776831E-04   4.53956971061994E-05   4.41785745904398E-05   5.19710835074134E-05   2.04024502733411E-10   1.00000178224477E-16   1.85355518626997E-05   2.54145741564404E-04   6.70699790736364E-04   6.40293784784700E+00   2.44813814816702E-07   1.94346790199277E-08
