# Time series at grid cell: 183   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.05195857570080E-04   4.22808242225864E-05   4.33380695896298E-05   4.83615389193469E-05   2.20773820980874E-10   1.00000313914823E-16   1.67307694597675E-05   2.32785772292337E-04   6.70700697271916E-04   6.34242872026894E+00   2.20818330365147E-07   1.75261942753481E-08
  2.00000E-02                1.05195909643127E-04   4.22808462081403E-05   4.33380753953313E-05   4.83615637880217E-05   2.20773486780604E-10   1.00000313914823E-16   1.67307818941063E-05   2.32785920766770E-04   6.70700700809683E-04   6.34242914504941E+00   2.20818491865126E-07   1.75262071164610E-08
  3.00000E-02                1.05196012252188E-04   4.22808895303475E-05   4.33380868353582E-05   4.83616127912639E-05   2.20772851926380E-10   1.00000313914823E-16   1.67308063957315E-05   2.32786213332293E-04   6.70700700809907E-04   6.34242997987366E+00   2.20818810096967E-07   1.75262324195654E-08
  4.00000E-02                1.05196163905460E-04   4.22809535593658E-05   4.33381037433922E-05   4.83616852166265E-05   2.20771914976360E-10   1.00000313914823E-16   1.67308426084193E-05   2.32786645735872E-04   6.70700700810261E-04   6.34243121263725E+00   2.20819280433661E-07   1.75262698167591E-08
  5.00000E-02                1.05196363155239E-04   4.22810376839612E-05   4.33381259580268E-05   4.83617803727066E-05   2.20770684854543E-10   1.00000313914823E-16   1.67308901864682E-05   2.32787213849715E-04   6.70700700810734E-04   6.34243283159296E+00   2.20819898384903E-07   1.75263189510101E-08
  6.00000E-02                1.05196608596574E-04   4.22811413109369E-05   4.33381533226220E-05   4.83618975885205E-05   2.20769170223340E-10   1.00000313914823E-16   1.67309487943858E-05   2.32787913667893E-04   6.70700700811316E-04   6.34243482534033E+00   2.20820659593099E-07   1.75263794758383E-08
  7.00000E-02                1.05196898865596E-04   4.22812638644239E-05   4.33381856851509E-05   4.83620362127003E-05   2.20767379492914E-10   1.00000313914823E-16   1.67310181064441E-05   2.32788741301278E-04   6.70700700809606E-04   6.34243718281536E+00   2.20821559827603E-07   1.75264510548571E-08
  8.00000E-02                1.05197232639773E-04   4.22814047860179E-05   4.33382228981081E-05   4.83621956136405E-05   2.20765320822104E-10   1.00000313914823E-16   1.67310978069142E-05   2.32789692979456E-04   6.70700700809606E-04   6.34243989328061E+00   2.20822594987650E-07   1.75265333620084E-08
  9.00000E-02                1.05197608634684E-04   4.22815635333778E-05   4.33382648183149E-05   4.83623751779218E-05   2.20763002134496E-10   1.00000313914823E-16   1.67311875890549E-05   2.32790765039884E-04   6.70700700809607E-04   6.34244294631555E+00   2.20823761089361E-07   1.75266260805267E-08
  1.00000E-01                1.05198025604114E-04   4.22817395802904E-05   4.33383113068290E-05   4.83625743103764E-05   2.20760431119936E-10   1.00000313914823E-16   1.67312871552822E-05   2.32791953929164E-04   6.70700700809608E-04   6.34244633180723E+00   2.20825054267847E-07   1.75267289031082E-08
  1.00000E-01                1.05198025604114E-04   4.22817395802904E-05   4.33383113068290E-05   4.83625743103765E-05   2.20760431119939E-10   1.00000313914823E-16   1.67312871552822E-05   2.32791953929163E-04   6.70700700809608E-04   6.34244631421301E+00   2.20825054267847E-07   1.75267289031082E-08
  1.00000E-01                1.05198025604114E-04   4.22817395802904E-05   4.33383113068290E-05   4.83625743103765E-05   2.20760431118831E-10   1.00000313914823E-16   1.67312871552822E-05   2.32791953929164E-04   6.70700700810189E-04   6.34244631421255E+00   2.20825054267847E-07   1.75267289031082E-08
  1.00000E-01                1.05198025604114E-04   4.22817395802904E-05   4.33383113068290E-05   4.83625743103765E-05   2.20760431119934E-10   1.00000313914823E-16   1.67312871552822E-05   2.32791953929163E-04   6.70700700809606E-04   6.34244631421255E+00   2.20825054267847E-07   1.75267289031082E-08
  1.00000E-01                1.05198025604114E-04   4.22817395802904E-05   4.33383113068290E-05   4.83625743103765E-05   2.20760431119934E-10   1.00000313914823E-16   1.67312871552822E-05   2.32791953929163E-04   6.70700700809606E-04   6.34244631421255E+00   2.20825054267847E-07   1.75267289031082E-08
  1.00000E-01                1.05198025604114E-04   4.22817395802904E-05   4.33383113068290E-05   4.83625743103765E-05   2.20760431119934E-10   1.00000313914823E-16   1.67312871552822E-05   2.32791953929163E-04   6.70700700809606E-04   6.34244631421255E+00   2.20825054267847E-07   1.75267289031082E-08
  1.00000E-01                1.05198025604114E-04   4.22817395802904E-05   4.33383113068290E-05   4.83625743103765E-05   2.20760431119934E-10   1.00000313914823E-16   1.67312871552822E-05   2.32791953929163E-04   6.70700700809606E-04   6.34244631421255E+00   2.20825054267847E-07   1.75267289031082E-08
  1.00000E-01                1.05198025604114E-04   4.22817395802904E-05   4.33383113068290E-05   4.83625743103765E-05   2.20760431119934E-10   1.00000313914823E-16   1.67312871552822E-05   2.32791953929163E-04   6.70700700809606E-04   6.34244631421255E+00   2.20825054267847E-07   1.75267289031082E-08
