# Time series at grid cell:  85   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.34703837686370E-05   2.35100803123578E-05   3.86860372346526E-05   2.87282565476568E-05   1.37970006985426E-09   1.00000313914797E-16   6.91412827392441E-06   1.11512944367624E-04   6.70700698476982E-04   5.95782587050247E+00   1.04795883487790E-07   8.30964931500925E-09
  2.00000E-02                6.34704272757685E-05   2.35101008173828E-05   3.86860420853254E-05   2.87282766688915E-05   1.37969574179981E-09   1.00000313914797E-16   6.91413833454554E-06   1.11513072676833E-04   6.70700700809504E-04   5.95782635682403E+00   1.04795991212667E-07   8.30965786435605E-09
  3.00000E-02                6.34705130057932E-05   2.35101412230242E-05   3.86860516434837E-05   2.87283163173833E-05   1.37968748256435E-09   1.00000313914797E-16   6.91415815880233E-06   1.11513325509493E-04   6.70700700809716E-04   5.95782731287796E+00   1.04796203477866E-07   8.30967471030471E-09
  4.00000E-02                6.34706397122978E-05   2.35102009415870E-05   3.86860657701658E-05   2.87283749166763E-05   1.37967529454206E-09   1.00000313914797E-16   6.91418745846635E-06   1.11513699189281E-04   6.70700700810053E-04   5.95782872479648E+00   1.04796517197937E-07   8.30969960798631E-09
  5.00000E-02                6.34708061857044E-05   2.35102794030067E-05   3.86860843305140E-05   2.87284519073448E-05   1.37965929384804E-09   1.00000313914797E-16   6.91422595382397E-06   1.11514190148989E-04   6.70700700810505E-04   5.95783057912053E+00   1.04796929377421E-07   8.30973231967188E-09
  6.00000E-02                6.34710112521556E-05   2.35103760540497E-05   3.86861071936537E-05   2.87285467464850E-05   1.37963959321121E-09   1.00000313914797E-16   6.91427337342280E-06   1.11514794926746E-04   6.70700700811060E-04   5.95783286278787E+00   1.04797437109387E-07   8.30977261465797E-09
  7.00000E-02                6.34712537719945E-05   2.35104903575382E-05   3.86861342325653E-05   2.87286589070081E-05   1.37961630212032E-09   1.00000313914797E-16   6.91432945360001E-06   1.11515510160609E-04   6.70700700809430E-04   5.95783556312135E+00   1.04798037571086E-07   8.30982026892220E-09
  8.00000E-02                6.34715326404455E-05   2.35106217928897E-05   3.86861653240050E-05   2.87287878779717E-05   1.37958952673373E-09   1.00000313914797E-16   6.91439393908184E-06   1.11516332593982E-04   6.70700700809430E-04   5.95783866781759E+00   1.04798728027732E-07   8.30987506542341E-09
  9.00000E-02                6.34718467842718E-05   2.35107698542408E-05   3.86862003483466E-05   2.87289331630104E-05   1.37955937022594E-09   1.00000313914797E-16   6.91446658160117E-06   1.11517259061059E-04   6.70700700809431E-04   5.95784216493597E+00   1.04799505821324E-07   8.30993679321431E-09
  1.00000E-01                6.34721951622488E-05   2.35109340508557E-05   3.86862391895021E-05   2.87290942805687E-05   1.37952593272105E-09   1.00000313914797E-16   6.91454714038032E-06   1.11518286491104E-04   6.70700700809430E-04   5.95784604288795E+00   1.04800368373589E-07   8.31000524767497E-09
  1.00000E-01                6.34721951622489E-05   2.35109340508557E-05   3.86862391895021E-05   2.87290942805687E-05   1.37952593272107E-09   1.00000313914797E-16   6.91454714038032E-06   1.11518286491104E-04   6.70700700809431E-04   5.95784602500608E+00   1.04800368373589E-07   8.31000524767497E-09
