# Time series at grid cell:  74   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.92456113994593E-05   2.15119261512124E-05   3.82150113609274E-05   2.67779138255308E-05   1.88171168156806E-09   1.00000313914787E-16   5.93895691286210E-06   9.90395688979693E-05   6.70700698659425E-04   5.90939664908545E+00   9.44544709225202E-08   7.48901882965829E-09
  2.00000E-02                5.92456539931394E-05   2.15119463798346E-05   3.82150161097579E-05   2.67779334452722E-05   1.88170520378059E-09   1.00000313914787E-16   5.93896672273734E-06   9.90396948183288E-05   6.70700700809438E-04   5.90939715479281E+00   9.44545737336171E-08   7.48902698688609E-09
  3.00000E-02                5.92457379232194E-05   2.15119862410509E-05   3.82150254672377E-05   2.67779721055801E-05   1.88169282276623E-09   1.00000313914787E-16   5.93898605290431E-06   9.90399429443767E-05   6.70700700809653E-04   5.90939814904517E+00   9.44547763154990E-08   7.48904306010581E-09
  4.00000E-02                5.92458619694541E-05   2.15120451550052E-05   3.82150392973221E-05   2.67780292443645E-05   1.88167455172249E-09   1.00000313914787E-16   5.93901462231719E-06   9.90403096680025E-05   6.70700700809996E-04   5.90939961741913E+00   9.44550757237214E-08   7.48906681570150E-09
  5.00000E-02                5.92460249476586E-05   2.15121225593131E-05   3.82150574679850E-05   2.67781043161404E-05   1.88165056474662E-09   1.00000313914787E-16   5.93905215823295E-06   9.90407914883970E-05   6.70700700810454E-04   5.90940154591633E+00   9.44554690994436E-08   7.48909802684612E-09
  6.00000E-02                5.92462257086190E-05   2.15122179081952E-05   3.82150798510990E-05   2.67781967915341E-05   1.88162103086555E-09   1.00000313914787E-16   5.93909839596395E-06   9.90413850081273E-05   6.70700700811018E-04   5.90940392095102E+00   9.44559536683144E-08   7.48913647341624E-09
  7.00000E-02                5.92464631365821E-05   2.15123306716898E-05   3.82151063223113E-05   2.67783061565828E-05   1.88158611426041E-09   1.00000313914787E-16   5.93915307838815E-06   9.90420869275952E-05   6.70700700809362E-04   5.90940672933794E+00   9.44565267362333E-08   7.48918194165580E-09
  8.00000E-02                5.92467361500035E-05   2.15124603362648E-05   3.82151367609656E-05   2.67784319130941E-05   1.88154597410312E-09   1.00000313914787E-16   5.93921595664379E-06   9.90428940512199E-05   6.70700700809363E-04   5.90940995828048E+00   9.44571856933086E-08   7.48923422449017E-09
  9.00000E-02                5.92470436981623E-05   2.15126064028578E-05   3.82151710499467E-05   2.67785735770658E-05   1.88150076511357E-09   1.00000313914787E-16   5.93928678862964E-06   9.90438032719591E-05   6.70700700809363E-04   5.90941359535931E+00   9.44579280027063E-08   7.48929312064122E-09
  1.00000E-01                5.92473847616937E-05   2.15127683873454E-05   3.82152090756044E-05   2.67787306789440E-05   1.88145063743597E-09   1.00000313914787E-16   5.93936533956870E-06   9.90448115762372E-05   6.70700700809362E-04   5.90941762852122E+00   9.44587512037522E-08   7.48935843487368E-09
