# Time series at grid cell: 189   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.07997739088704E-04   4.34546807970756E-05   4.36504553408728E-05   4.97010311708467E-05   2.07260865116283E-10   1.00000313914823E-16   1.74005155855173E-05   2.40756476510972E-04   6.70700697216477E-04   6.36506615448050E+00   2.29593937831731E-07   1.82240287544223E-08
  2.00000E-02                1.07997791711173E-04   4.34547027156975E-05   4.36504612078304E-05   4.97010563465140E-05   2.07260565702585E-10   1.00000313914823E-16   1.74005281733523E-05   2.40756625955162E-04   6.70700700809689E-04   6.36506658010277E+00   2.29594103828338E-07   1.82240419554503E-08
  3.00000E-02                1.07997895402866E-04   4.34547459060202E-05   4.36504727685616E-05   4.97011059546799E-05   2.07259997110915E-10   1.00000313914823E-16   1.74005529774392E-05   2.40756920431526E-04   6.70700700809914E-04   6.36506741658907E+00   2.29594430920678E-07   1.82240679677586E-08
  4.00000E-02                1.07998048656240E-04   4.34548097401226E-05   4.36504898549932E-05   4.97011792741035E-05   2.07259157873599E-10   1.00000313914823E-16   1.74005896371573E-05   2.40757355659288E-04   6.70700700810272E-04   6.36506865181081E+00   2.29594914352913E-07   1.82241064131338E-08
  5.00000E-02                1.07998250008317E-04   4.34548936086317E-05   4.36505123040159E-05   4.97012756048477E-05   2.07258055985457E-10   1.00000313914823E-16   1.74006378025378E-05   2.40757927483699E-04   6.70700700810751E-04   6.36507027399739E+00   2.29595549509730E-07   1.82241569245374E-08
  6.00000E-02                1.07998498039323E-04   4.34549969201557E-05   4.36505399573373E-05   4.97013942676464E-05   2.07256699206920E-10   1.00000313914823E-16   1.74006971339475E-05   2.40758631872668E-04   6.70700700811340E-04   6.36507227172565E+00   2.29596331912228E-07   1.82242191457801E-08
  7.00000E-02                1.07998791371007E-04   4.34551191005811E-05   4.36505726613265E-05   4.97015346030949E-05   2.07255095072332E-10   1.00000313914823E-16   1.74007673016415E-05   2.40759464911701E-04   6.70700700809610E-04   6.36507463390957E+00   2.29597257212017E-07   1.82242927310512E-08
  8.00000E-02                1.07999128666873E-04   4.34552595931896E-05   4.36506102669218E-05   4.97016959717860E-05   2.07253250891086E-10   1.00000313914823E-16   1.74008479859870E-05   2.40760422805686E-04   6.70700700809610E-04   6.36507734979038E+00   2.29598321194153E-07   1.82243773451532E-08
  9.00000E-02                1.07999508628953E-04   4.34554178572887E-05   4.36506526294339E-05   4.97018777527307E-05   2.07251173761584E-10   1.00000313914823E-16   1.74009388764594E-05   2.40761501868175E-04   6.70700700809610E-04   6.36508040892687E+00   2.29599519763890E-07   1.82244726624468E-08
  1.00000E-01                1.07999929997883E-04   4.34555933682598E-05   4.36506996084546E-05   4.97020793434146E-05   2.07248870572876E-10   1.00000313914823E-16   1.74010396718013E-05   2.40762698522551E-04   6.70700700809610E-04   6.36508380118600E+00   2.29600848948775E-07   1.82245783670187E-08
