# Time series at grid cell: 178   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.02883358374378E-04   4.13005074315572E-05   4.30802457688518E-05   4.72578085248182E-05   2.34343588485379E-10   1.00000313914822E-16   1.61789042625032E-05   2.26184309995090E-04   6.70700697319491E-04   6.32359047370066E+00   2.13684737365842E-07   1.69590220874282E-08
  2.00000E-02                1.02883409991771E-04   4.13005294424064E-05   4.30802515237517E-05   4.72578331391054E-05   2.34343219955619E-10   1.00000313914822E-16   1.61789165696483E-05   2.26184457604904E-04   6.70700700809677E-04   6.32359089811347E+00   2.13684895326879E-07   1.69590346454643E-08
  3.00000E-02                1.02883511702971E-04   4.13005728144590E-05   4.30802628636749E-05   4.72578816410814E-05   2.34342519697723E-10   1.00000313914822E-16   1.61789408206405E-05   2.26184748466759E-04   6.70700700809897E-04   6.32359173221073E+00   2.13685206585296E-07   1.69590593907707E-08
  4.00000E-02                1.02883662029229E-04   4.13006369171481E-05   4.30802796237580E-05   4.72579533255858E-05   2.34341486260497E-10   1.00000313914822E-16   1.61789766628995E-05   2.26185178352365E-04   6.70700700810247E-04   6.32359296389855E+00   2.13685666615457E-07   1.69590959635539E-08
  5.00000E-02                1.02883859535507E-04   4.13007211385377E-05   4.30803016440071E-05   4.72580475082877E-05   2.34340129486295E-10   1.00000313914822E-16   1.61790237542595E-05   2.26185743157965E-04   6.70700700810715E-04   6.32359458143995E+00   2.13686271025426E-07   1.69591440146503E-08
  6.00000E-02                1.02884102829147E-04   4.13008248847518E-05   4.30803287691526E-05   4.72581635250663E-05   2.34338458929001E-10   1.00000313914822E-16   1.61790817626600E-05   2.26186438900962E-04   6.70700700811294E-04   6.32359657344434E+00   2.13687015553069E-07   1.69592032052158E-08
  7.00000E-02                1.02884390558208E-04   4.13009475792583E-05   4.30803608484979E-05   4.72583007312139E-05   2.34336483864409E-10   1.00000313914822E-16   1.61791503657010E-05   2.26187261714848E-04   6.70700700809599E-04   6.32359892885733E+00   2.13687896060396E-07   1.69592732062751E-08
  8.00000E-02                1.02884721411738E-04   4.13010886630225E-05   4.30803977358281E-05   4.72584585015894E-05   2.34334213290914E-10   1.00000313914822E-16   1.61792292508887E-05   2.26188207851229E-04   6.70700700809599E-04   6.32360163695077E+00   2.13688908536498E-07   1.69593536989575E-08
  9.00000E-02                1.02885094116553E-04   4.13012475930820E-05   4.30804392892174E-05   4.72586362290461E-05   2.34331655947688E-10   1.00000313914822E-16   1.61793181146171E-05   2.26189273668874E-04   6.70700700809599E-04   6.32360468731316E+00   2.13690049084746E-07   1.69594443734766E-08
  1.00000E-01                1.02885507437340E-04   4.13014238426246E-05   4.30804853709391E-05   4.72588333245042E-05   2.34328820316066E-10   1.00000313914822E-16   1.61794166623462E-05   2.26190455635089E-04   6.70700700809598E-04   6.32360806984026E+00   2.13691313924902E-07   1.69595449292998E-08
  1.00000E-01                1.02885507437340E-04   4.13014238426246E-05   4.30804853709391E-05   4.72588333245042E-05   2.34328820316071E-10   1.00000313914822E-16   1.61794166623462E-05   2.26190455635089E-04   6.70700700809600E-04   6.32360805222613E+00   2.13691313924902E-07   1.69595449292998E-08
  1.00000E-01                1.02885507437340E-04   4.13014238426246E-05   4.30804853709391E-05   4.72588333245042E-05   2.34328820314852E-10   1.00000313914822E-16   1.61794166623462E-05   2.26190455635089E-04   6.70700700810192E-04   6.32360805222565E+00   2.13691313924902E-07   1.69595449292998E-08
  1.00000E-01                1.02885507437340E-04   4.13014238426246E-05   4.30804853709391E-05   4.72588333245042E-05   2.34328820316067E-10   1.00000313914822E-16   1.61794166623462E-05   2.26190455635089E-04   6.70700700809599E-04   6.32360805222565E+00   2.13691313924902E-07   1.69595449292998E-08
  1.00000E-01                1.02885507437340E-04   4.13014238426246E-05   4.30804853709391E-05   4.72588333245042E-05   2.34328820316067E-10   1.00000313914822E-16   1.61794166623462E-05   2.26190455635089E-04   6.70700700809599E-04   6.32360805222565E+00   2.13691313924902E-07   1.69595449292998E-08
  1.00000E-01                1.02885507437340E-04   4.13014238426246E-05   4.30804853709391E-05   4.72588333245042E-05   2.34328820316067E-10   1.00000313914822E-16   1.61794166623462E-05   2.26190455635089E-04   6.70700700809599E-04   6.32360805222565E+00   2.13691313924902E-07   1.69595449292998E-08
  1.00000E-01                1.02885507437340E-04   4.13014238426246E-05   4.30804853709391E-05   4.72588333245042E-05   2.34328820316067E-10   1.00000313914822E-16   1.61794166623462E-05   2.26190455635089E-04   6.70700700809599E-04   6.32360805222565E+00   2.13691313924902E-07   1.69595449292998E-08
  1.00000E-01                1.02885507437340E-04   4.13014238426246E-05   4.30804853709391E-05   4.72588333245042E-05   2.34328820316067E-10   1.00000313914822E-16   1.61794166623462E-05   2.26190455635089E-04   6.70700700809599E-04   6.32360805222565E+00   2.13691313924902E-07   1.69595449292998E-08
  1.00000E-01                1.02885507437340E-04   4.13014238426246E-05   4.30804853709391E-05   4.72588333245042E-05   2.34328820316067E-10   1.00000313914822E-16   1.61794166623462E-05   2.26190455635089E-04   6.70700700809599E-04   6.32360805222565E+00   2.13691313924902E-07   1.69595449292998E-08
  1.00000E-01                1.02885507437340E-04   4.13014238426246E-05   4.30804853709391E-05   4.72588333245042E-05   2.34328820316067E-10   1.00000313914822E-16   1.61794166623462E-05   2.26190455635089E-04   6.70700700809599E-04   6.32360805222565E+00   2.13691313924902E-07   1.69595449292998E-08
  1.00000E-01                1.02885507437340E-04   4.13014238426246E-05   4.30804853709391E-05   4.72588333245042E-05   2.34328820316067E-10   1.00000313914822E-16   1.61794166623462E-05   2.26190455635089E-04   6.70700700809599E-04   6.32360805222565E+00   2.13691313924902E-07   1.69595449292998E-08
  1.00000E-01                1.02885507437340E-04   4.13014238426246E-05   4.30804853709391E-05   4.72588333245042E-05   2.34328820316067E-10   1.00000313914822E-16   1.61794166623462E-05   2.26190455635089E-04   6.70700700809599E-04   6.32360805222565E+00   2.13691313924902E-07   1.69595449292998E-08
  1.00000E-01                1.02885507437340E-04   4.13014238426246E-05   4.30804853709391E-05   4.72588333245042E-05   2.34328820316067E-10   1.00000313914822E-16   1.61794166623462E-05   2.26190455635089E-04   6.70700700809599E-04   6.32360805222565E+00   2.13691313924902E-07   1.69595449292998E-08
  1.00000E-01                1.02885507437340E-04   4.13014238426246E-05   4.30804853709391E-05   4.72588333245042E-05   2.34328820316067E-10   1.00000313914822E-16   1.61794166623462E-05   2.26190455635089E-04   6.70700700809599E-04   6.32360805222565E+00   2.13691313924902E-07   1.69595449292998E-08
  1.00000E-01                1.02885507437340E-04   4.13014238426246E-05   4.30804853709391E-05   4.72588333245042E-05   2.34328820316067E-10   1.00000313914822E-16   1.61794166623462E-05   2.26190455635089E-04   6.70700700809599E-04   6.32360805222565E+00   2.13691313924902E-07   1.69595449292998E-08
  1.00000E-01                1.02885507437340E-04   4.13014238426246E-05   4.30804853709391E-05   4.72588333245042E-05   2.34328820316067E-10   1.00000313914822E-16   1.61794166623462E-05   2.26190455635089E-04   6.70700700809599E-04   6.32360805222565E+00   2.13691313924902E-07   1.69595449292998E-08
  1.00000E-01                1.02885507437340E-04   4.13014238426246E-05   4.30804853709391E-05   4.72588333245042E-05   2.34328820316067E-10   1.00000313914822E-16   1.61794166623462E-05   2.26190455635089E-04   6.70700700809599E-04   6.32360805222565E+00   2.13691313924902E-07   1.69595449292998E-08
  1.00000E-01                1.02885507437340E-04   4.13014238426246E-05   4.30804853709391E-05   4.72588333245042E-05   2.34328820316068E-10   1.00000313914822E-16   1.61794166623462E-05   2.26190455635089E-04   6.70700700809599E-04   6.32360805222565E+00   2.13691313924902E-07   1.69595449292998E-08
  1.00000E-01                1.02885507437340E-04   4.13014238426247E-05   4.30804853709391E-05   4.72588333245043E-05   2.34328820316068E-10   1.00000313914822E-16   1.61794166623462E-05   2.26190455635090E-04   6.70700700809600E-04   6.32360805222565E+00   2.13691313924902E-07   1.69595449292998E-08
  1.00000E-01                1.02885507437340E-04   4.13014238426248E-05   4.30804853709391E-05   4.72588333245044E-05   2.34328820316072E-10   1.00000313914822E-16   1.61794166623463E-05   2.26190455635090E-04   6.70700700809600E-04   6.32360805222566E+00   2.13691313924903E-07   1.69595449292999E-08
  1.00000E-01                1.02885507437341E-04   4.13014238426250E-05   4.30804853709392E-05   4.72588333245047E-05   2.34328820316078E-10   1.00000313914822E-16   1.61794166623464E-05   2.26190455635092E-04   6.70700700809599E-04   6.32360805222566E+00   2.13691313924905E-07   1.69595449293000E-08
  1.00000E-01                1.02885507437342E-04   4.13014238426254E-05   4.30804853709393E-05   4.72588333245051E-05   2.34328820316090E-10   1.00000313914822E-16   1.61794166623466E-05   2.26190455635095E-04   6.70700700809600E-04   6.32360805222568E+00   2.13691313924908E-07   1.69595449293002E-08
  1.00000E-01                1.02885507437343E-04   4.13014238426262E-05   4.30804853709395E-05   4.72588333245060E-05   2.34328820316114E-10   1.00000313914822E-16   1.61794166623471E-05   2.26190455635100E-04   6.70700700809600E-04   6.32360805222571E+00   2.13691313924913E-07   1.69595449293007E-08
  1.00000E-01                1.02885507437347E-04   4.13014238426278E-05   4.30804853709399E-05   4.72588333245078E-05   2.34328820316162E-10   1.00000313914822E-16   1.61794166623480E-05   2.26190455635111E-04   6.70700700809600E-04   6.32360805222577E+00   2.13691313924925E-07   1.69595449293016E-08
  1.00000E-01                1.02885507437355E-04   4.13014238426310E-05   4.30804853709407E-05   4.72588333245114E-05   2.34328820316258E-10   1.00000313914822E-16   1.61794166623497E-05   2.26190455635132E-04   6.70700700809600E-04   6.32360805222589E+00   2.13691313924948E-07   1.69595449293034E-08
  1.00000E-01                1.02885507437370E-04   4.13014238426374E-05   4.30804853709424E-05   4.72588333245185E-05   2.34328820316448E-10   1.00000313914822E-16   1.61794166623533E-05   2.26190455635175E-04   6.70700700809601E-04   6.32360805222614E+00   2.13691313924994E-07   1.69595449293071E-08
  1.00000E-01                1.02885507437400E-04   4.13014238426502E-05   4.30804853709458E-05   4.72588333245329E-05   2.34328820316831E-10   1.00000313914822E-16   1.61794166623605E-05   2.26190455635261E-04   6.70700700809602E-04   6.32360805222663E+00   2.13691313925086E-07   1.69595449293144E-08
  1.00000E-01                1.02885507437460E-04   4.13014238426758E-05   4.30804853709525E-05   4.72588333245615E-05   2.34328820317595E-10   1.00000313914822E-16   1.61794166623748E-05   2.26190455635433E-04   6.70700700809602E-04   6.32360805222762E+00   2.13691313925270E-07   1.69595449293290E-08
  1.00000E-01                1.02885507437580E-04   4.13014238427271E-05   4.30804853709659E-05   4.72588333246188E-05   2.34328820319125E-10   1.00000313914822E-16   1.61794166624035E-05   2.26190455635777E-04   6.70700700809606E-04   6.32360805222959E+00   2.13691313925638E-07   1.69595449293583E-08
