# Time series at grid cell:  91   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.58127101396593E-05   2.46112954796370E-05   3.89471865295832E-05   2.98129065056659E-05   1.17870918546480E-09   1.00000313914797E-16   7.45645325292894E-06   1.18415402744907E-04   6.70700698381818E-04   5.98349189992336E+00   1.10641782770690E-07   8.77362872044448E-09
  2.00000E-02                6.58127541491238E-05   2.46113161325981E-05   3.89471914362620E-05   2.98129269031121E-05   1.17870566293687E-09   1.00000313914797E-16   7.45646345165550E-06   1.18415532359318E-04   6.70700700809503E-04   5.98349237715886E+00   1.10641893229725E-07   8.77363748782472E-09
  3.00000E-02                6.58128408689895E-05   2.46113568296348E-05   3.89472011047791E-05   2.98129670958737E-05   1.17869894574049E-09   1.00000313914797E-16   7.45648354804639E-06   1.18415787763577E-04   6.70700700809714E-04   5.98349331530997E+00   1.10642110882991E-07   8.77365476344156E-09
  4.00000E-02                6.58129690384530E-05   2.46114169788536E-05   3.89472153945686E-05   2.98130264995831E-05   1.17868903341638E-09   1.00000313914797E-16   7.45651324991710E-06   1.18416165244080E-04   6.70700700810048E-04   5.98349470076929E+00   1.10642432566568E-07   8.77368029616848E-09
  5.00000E-02                6.58131374339717E-05   2.46114960060790E-05   3.89472341692161E-05   2.98131045471355E-05   1.17867602039164E-09   1.00000313914797E-16   7.45655227371479E-06   1.18416661197337E-04   6.70700700810497E-04   5.98349652033056E+00   1.10642855208982E-07   8.77371384221458E-09
  6.00000E-02                6.58133448681359E-05   2.46115933540876E-05   3.89472572963356E-05   2.98132006881754E-05   1.17865999833808E-09   1.00000313914797E-16   7.45660034426116E-06   1.18417272126270E-04   6.70700700811048E-04   5.98349876117686E+00   1.10643375829531E-07   8.77375516499359E-09
  7.00000E-02                6.58135901881426E-05   2.46117084818382E-05   3.89472846474413E-05   2.98133143883844E-05   1.17864105628926E-09   1.00000313914797E-16   7.45665719428822E-06   1.18417994634856E-04   6.70700700809429E-04   5.98350141086918E+00   1.10643991533881E-07   8.77380403477461E-09
  8.00000E-02                6.58138722764424E-05   2.46118408649759E-05   3.89473160978667E-05   2.98134451297980E-05   1.17861928057463E-09   1.00000313914797E-16   7.45672256499503E-06   1.18418825433187E-04   6.70700700809429E-04   5.98350445733530E+00   1.10644699517757E-07   8.77386022897511E-09
  9.00000E-02                6.58141900474155E-05   2.46119899939964E-05   3.89473515266039E-05   2.98135924092411E-05   1.17859475509137E-09   1.00000313914797E-16   7.45679620471657E-06   1.18419761323340E-04   6.70700700809429E-04   5.98350788885898E+00   1.10645497055738E-07   8.77392353127134E-09
  1.00000E-01                6.58145424478160E-05   2.46121553746240E-05   3.89473908162252E-05   2.98137557385482E-05   1.17856756125645E-09   1.00000313914797E-16   7.45687786937010E-06   1.18420799203343E-04   6.70700700809429E-04   5.98351169406944E+00   1.10646381504116E-07   8.77399373182536E-09
  1.00000E-01                6.58145424478160E-05   2.46121553746240E-05   3.89473908162252E-05   2.98137557385482E-05   1.17856756125647E-09   1.00000313914797E-16   7.45687786937010E-06   1.18420799203343E-04   6.70700700809428E-04   5.98351167619718E+00   1.10646381504116E-07   8.77399373182536E-09
