# Time series at grid cell:   7   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.54026469596171E-05   9.93714340490155E-06   3.55567253809799E-05   1.59314362954053E-05   3.66070190914704E-08   1.00000313914747E-16   5.15718147802331E-07   2.80824068678791E-05   6.70700700193294E-04   5.54824245333537E+00   4.15376324692440E-08   3.31439393680165E-09
  2.00000E-02                3.54026841978374E-05   9.93716191564330E-06   3.55567295327206E-05   1.59314529967825E-05   3.66067210601028E-08   1.00000313914747E-16   5.15726498554174E-07   2.80825183124904E-05   6.70700700809188E-04   5.54824320935191E+00   4.15377060029036E-08   3.31439952954421E-09
  3.00000E-02                3.54027575792726E-05   9.93719839510394E-06   3.55567377141155E-05   1.59314859087441E-05   3.66061427540285E-08   1.00000313914747E-16   5.15742954717306E-07   2.80827379375853E-05   6.70700700809459E-04   5.54824469703896E+00   4.15378509522722E-08   3.31441055421522E-09
  4.00000E-02                3.54028660355810E-05   9.93725231145431E-06   3.55567498060545E-05   1.59315345519941E-05   3.66052896567978E-08   1.00000313914747E-16   5.15767276633109E-07   2.80830625416664E-05   6.70700700809889E-04   5.54824689479358E+00   4.15380651925834E-08   3.31442684913956E-09
  5.00000E-02                3.54030085313769E-05   9.93732315000562E-06   3.55567656931013E-05   1.59315984621358E-05   3.66041699132076E-08   1.00000313914747E-16   5.15799232093431E-07   2.80834890259174E-05   6.70700700810466E-04   5.54824978164776E+00   4.15383466779468E-08   3.31444825872855E-09
  6.00000E-02                3.54031840618526E-05   9.93741041126582E-06   3.55567852632287E-05   1.59316771884893E-05   3.66027914284027E-08   1.00000313914747E-16   5.15838595749131E-07   2.80840143830330E-05   6.70700700811174E-04   5.54825333725052E+00   4.15386934229525E-08   3.31447463199983E-09
  7.00000E-02                3.54033916512652E-05   9.93751360995479E-06   3.55568084077104E-05   1.59317702934138E-05   3.66011618865103E-08   1.00000313914747E-16   5.15885146806589E-07   2.80846356876901E-05   6.70700700809094E-04   5.54825754184994E+00   4.15391034991594E-08   3.31450582231869E-09
  8.00000E-02                3.54036303542988E-05   9.93763227653931E-06   3.55568350210508E-05   1.59318773529144E-05   3.65992887345974E-08   1.00000313914747E-16   5.15938676556901E-07   2.80853501190410E-05   6.70700700809095E-04   5.54826237627553E+00   4.15395750398067E-08   3.31454168772313E-09
  9.00000E-02                3.54038992521284E-05   9.93776595409528E-06   3.55568650008518E-05   1.59319979548821E-05   3.65971792203701E-08   1.00000313914747E-16   5.15998977540739E-07   2.80861549235619E-05   6.70700700809095E-04   5.54826782192127E+00   4.15401062292386E-08   3.31458209016390E-09
  1.00000E-01                3.54041974534842E-05   9.93791419956056E-06   3.55568982477447E-05   1.59321316995673E-05   3.65948403787503E-08   1.00000313914747E-16   5.16065849883306E-07   2.80870474337783E-05   6.70700700809096E-04   5.54827386072895E+00   4.15406953067072E-08   3.31462689576565E-09
