# Time series at grid cell:  95   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.73892257819576E-05   2.53497965009029E-05   3.91229544983542E-05   3.05442391125912E-05   1.06574651450424E-09   1.00000313914797E-16   7.82211955639157E-06   1.23055822171275E-04   6.70700698320147E-04   6.00034335137140E+00   1.14620878057855E-07   9.08947290497565E-09
  2.00000E-02                6.73892701279135E-05   2.53498172510476E-05   3.91229594425490E-05   3.05442596952253E-05   1.06574342868307E-09   1.00000313914797E-16   7.82212984771192E-06   1.23055952656063E-04   6.70700700809504E-04   6.00034382307331E+00   1.14620990363090E-07   9.08948181954847E-09
  3.00000E-02                6.73893575108314E-05   2.53498581395141E-05   3.91229691849908E-05   3.05443002528966E-05   1.06573754677163E-09   1.00000313914797E-16   7.82215012655709E-06   1.23056209775212E-04   6.70700700809714E-04   6.00034475032150E+00   1.14621211654562E-07   9.08949938523040E-09
  4.00000E-02                6.73894866602683E-05   2.53499185716494E-05   3.91229835840390E-05   3.05443601959325E-05   1.06572886711394E-09   1.00000313914797E-16   7.82218009809026E-06   1.23056589790249E-04   6.70700700810048E-04   6.00034611966715E+00   1.14621538715366E-07   9.08952534667038E-09
  5.00000E-02                6.73896563433275E-05   2.53499979705773E-05   3.91230025022363E-05   3.05444389520803E-05   1.06571747239058E-09   1.00000313914797E-16   7.82221947618449E-06   1.23057089073495E-04   6.70700700810494E-04   6.00034791805793E+00   1.14621968422701E-07   9.08955945598526E-09
  6.00000E-02                6.73898653635210E-05   2.53500957764532E-05   3.91230258061846E-05   3.05445359659882E-05   1.06570344286863E-09   1.00000313914797E-16   7.82226798316345E-06   1.23057704104389E-04   6.70700700811044E-04   6.00035013282632E+00   1.14622497746053E-07   9.08960147261740E-09
  7.00000E-02                6.73901125592398E-05   2.53502114456974E-05   3.91230533664157E-05   3.05446506984904E-05   1.06568685650339E-09   1.00000313914797E-16   7.82232534934118E-06   1.23058431464178E-04   6.70700700809430E-04   6.00035275167836E+00   1.14623123742751E-07   9.08965116298199E-09
  8.00000E-02                6.73903968043781E-05   2.53503444514772E-05   3.91230850573100E-05   3.05447826269148E-05   1.06566778888474E-09   1.00000313914797E-16   7.82239131355336E-06   1.23059267840747E-04   6.70700700809429E-04   6.00035576268260E+00   1.14623843561600E-07   9.08970830075588E-09
  9.00000E-02                6.73907170050212E-05   2.53504942818960E-05   3.91231207569346E-05   3.05449312435205E-05   1.06564631346972E-09   1.00000313914797E-16   7.82246562185621E-06   1.23060210014752E-04   6.70700700809429E-04   6.00035915425944E+00   1.14624654431655E-07   9.08977266598570E-09
  1.00000E-01                6.73910720998707E-05   2.53506604403528E-05   3.91231603469639E-05   3.05450960557102E-05   1.06562250154399E-09   1.00000313914797E-16   7.82254802795108E-06   1.23061254863393E-04   6.70700700809430E-04   6.00036291517073E+00   1.14625553665026E-07   9.08984404531091E-09
  1.00000E-01                6.73910720998708E-05   2.53506604403528E-05   3.91231603469639E-05   3.05450960557102E-05   1.06562250154401E-09   1.00000313914797E-16   7.82254802795108E-06   1.23061254863393E-04   6.70700700809430E-04   6.00036289730613E+00   1.14625553665026E-07   9.08984404531091E-09
  1.00000E-01                6.73910720998708E-05   2.53506604403528E-05   3.91231603469639E-05   3.05450960557102E-05   1.06562250153353E-09   1.00000313914797E-16   7.82254802795108E-06   1.23061254863393E-04   6.70700700810257E-04   6.00036289730503E+00   1.14625553665026E-07   9.08984404531091E-09
  1.00000E-01                6.73910720998708E-05   2.53506604403528E-05   3.91231603469639E-05   3.05450960557102E-05   1.06562250154399E-09   1.00000313914797E-16   7.82254802795108E-06   1.23061254863393E-04   6.70700700809430E-04   6.00036289730503E+00   1.14625553665026E-07   9.08984404531091E-09
  1.00000E-01                6.73910720998708E-05   2.53506604403528E-05   3.91231603469639E-05   3.05450960557102E-05   1.06562250154399E-09   1.00000313914797E-16   7.82254802795108E-06   1.23061254863393E-04   6.70700700809430E-04   6.00036289730503E+00   1.14625553665026E-07   9.08984404531091E-09
  1.00000E-01                6.73910720998708E-05   2.53506604403528E-05   3.91231603469639E-05   3.05450960557102E-05   1.06562250154399E-09   1.00000313914797E-16   7.82254802795108E-06   1.23061254863393E-04   6.70700700809430E-04   6.00036289730503E+00   1.14625553665026E-07   9.08984404531091E-09
  1.00000E-01                6.73910720998708E-05   2.53506604403528E-05   3.91231603469639E-05   3.05450960557102E-05   1.06562250154399E-09   1.00000313914797E-16   7.82254802795108E-06   1.23061254863393E-04   6.70700700809430E-04   6.00036289730503E+00   1.14625553665026E-07   9.08984404531091E-09
  1.00000E-01                6.73910720998708E-05   2.53506604403528E-05   3.91231603469639E-05   3.05450960557102E-05   1.06562250154399E-09   1.00000313914797E-16   7.82254802795108E-06   1.23061254863393E-04   6.70700700809430E-04   6.00036289730503E+00   1.14625553665026E-07   9.08984404531091E-09
  1.00000E-01                6.73910720998708E-05   2.53506604403528E-05   3.91231603469639E-05   3.05450960557102E-05   1.06562250154399E-09   1.00000313914797E-16   7.82254802795108E-06   1.23061254863393E-04   6.70700700809430E-04   6.00036289730503E+00   1.14625553665026E-07   9.08984404531091E-09
  1.00000E-01                6.73910720998708E-05   2.53506604403528E-05   3.91231603469639E-05   3.05450960557102E-05   1.06562250154399E-09   1.00000313914797E-16   7.82254802795108E-06   1.23061254863393E-04   6.70700700809430E-04   6.00036289730503E+00   1.14625553665026E-07   9.08984404531091E-09
  1.00000E-01                6.73910720998708E-05   2.53506604403528E-05   3.91231603469639E-05   3.05450960557102E-05   1.06562250154399E-09   1.00000313914797E-16   7.82254802795108E-06   1.23061254863393E-04   6.70700700809430E-04   6.00036289730503E+00   1.14625553665026E-07   9.08984404531091E-09
  1.00000E-01                6.73910720998708E-05   2.53506604403528E-05   3.91231603469639E-05   3.05450960557102E-05   1.06562250154399E-09   1.00000313914797E-16   7.82254802795108E-06   1.23061254863393E-04   6.70700700809430E-04   6.00036289730503E+00   1.14625553665026E-07   9.08984404531091E-09
  1.00000E-01                6.73910720998708E-05   2.53506604403528E-05   3.91231603469639E-05   3.05450960557102E-05   1.06562250154399E-09   1.00000313914797E-16   7.82254802795108E-06   1.23061254863393E-04   6.70700700809430E-04   6.00036289730503E+00   1.14625553665026E-07   9.08984404531091E-09
  1.00000E-01                6.73910720998708E-05   2.53506604403528E-05   3.91231603469639E-05   3.05450960557102E-05   1.06562250154399E-09   1.00000313914797E-16   7.82254802795108E-06   1.23061254863393E-04   6.70700700809430E-04   6.00036289730503E+00   1.14625553665026E-07   9.08984404531091E-09
  1.00000E-01                6.73910720998708E-05   2.53506604403528E-05   3.91231603469639E-05   3.05450960557102E-05   1.06562250154399E-09   1.00000313914797E-16   7.82254802795108E-06   1.23061254863393E-04   6.70700700809430E-04   6.00036289730503E+00   1.14625553665026E-07   9.08984404531091E-09
  1.00000E-01                6.73910720998708E-05   2.53506604403528E-05   3.91231603469639E-05   3.05450960557102E-05   1.06562250154399E-09   1.00000313914797E-16   7.82254802795108E-06   1.23061254863393E-04   6.70700700809430E-04   6.00036289730503E+00   1.14625553665026E-07   9.08984404531091E-09
  1.00000E-01                6.73910720998708E-05   2.53506604403528E-05   3.91231603469639E-05   3.05450960557102E-05   1.06562250154399E-09   1.00000313914797E-16   7.82254802795108E-06   1.23061254863393E-04   6.70700700809430E-04   6.00036289730503E+00   1.14625553665026E-07   9.08984404531091E-09
  1.00000E-01                6.73910720998708E-05   2.53506604403529E-05   3.91231603469639E-05   3.05450960557102E-05   1.06562250154399E-09   1.00000313914797E-16   7.82254802795109E-06   1.23061254863393E-04   6.70700700809430E-04   6.00036289730503E+00   1.14625553665026E-07   9.08984404531091E-09
  1.00000E-01                6.73910720998709E-05   2.53506604403529E-05   3.91231603469639E-05   3.05450960557103E-05   1.06562250154399E-09   1.00000313914797E-16   7.82254802795112E-06   1.23061254863393E-04   6.70700700809430E-04   6.00036289730503E+00   1.14625553665026E-07   9.08984404531094E-09
  1.00000E-01                6.73910720998711E-05   2.53506604403530E-05   3.91231603469639E-05   3.05450960557104E-05   1.06562250154400E-09   1.00000313914797E-16   7.82254802795116E-06   1.23061254863394E-04   6.70700700809430E-04   6.00036289730504E+00   1.14625553665027E-07   9.08984404531097E-09
  1.00000E-01                6.73910720998715E-05   2.53506604403532E-05   3.91231603469640E-05   3.05450960557106E-05   1.06562250154402E-09   1.00000313914797E-16   7.82254802795126E-06   1.23061254863395E-04   6.70700700809430E-04   6.00036289730505E+00   1.14625553665028E-07   9.08984404531107E-09
  1.00000E-01                6.73910720998723E-05   2.53506604403535E-05   3.91231603469641E-05   3.05450960557109E-05   1.06562250154405E-09   1.00000313914797E-16   7.82254802795144E-06   1.23061254863397E-04   6.70700700809430E-04   6.00036289730506E+00   1.14625553665030E-07   9.08984404531123E-09
  1.00000E-01                6.73910720998739E-05   2.53506604403543E-05   3.91231603469643E-05   3.05450960557117E-05   1.06562250154412E-09   1.00000313914797E-16   7.82254802795182E-06   1.23061254863402E-04   6.70700700809430E-04   6.00036289730510E+00   1.14625553665034E-07   9.08984404531155E-09
  1.00000E-01                6.73910720998771E-05   2.53506604403558E-05   3.91231603469646E-05   3.05450960557132E-05   1.06562250154426E-09   1.00000313914797E-16   7.82254802795257E-06   1.23061254863412E-04   6.70700700809430E-04   6.00036289730517E+00   1.14625553665042E-07   9.08984404531220E-09
  1.00000E-01                6.73910720998836E-05   2.53506604403589E-05   3.91231603469653E-05   3.05450960557162E-05   1.06562250154453E-09   1.00000313914797E-16   7.82254802795407E-06   1.23061254863431E-04   6.70700700809430E-04   6.00036289730530E+00   1.14625553665058E-07   9.08984404531349E-09
  1.00000E-01                6.73910720998965E-05   2.53506604403649E-05   3.91231603469668E-05   3.05450960557222E-05   1.06562250154509E-09   1.00000313914797E-16   7.82254802795707E-06   1.23061254863469E-04   6.70700700809431E-04   6.00036289730558E+00   1.14625553665091E-07   9.08984404531607E-09
  1.00000E-01                6.73910720999224E-05   2.53506604403770E-05   3.91231603469696E-05   3.05450960557342E-05   1.06562250154619E-09   1.00000313914797E-16   7.82254802796306E-06   1.23061254863545E-04   6.70700700809431E-04   6.00036289730613E+00   1.14625553665156E-07   9.08984404532127E-09
  1.00000E-01                6.73910720999740E-05   2.53506604404011E-05   3.91231603469754E-05   3.05450960557581E-05   1.06562250154839E-09   1.00000313914797E-16   7.82254802797505E-06   1.23061254863697E-04   6.70700700809431E-04   6.00036289730722E+00   1.14625553665287E-07   9.08984404533167E-09
  1.00000E-01                6.73910721000774E-05   2.53506604404495E-05   3.91231603469869E-05   3.05450960558061E-05   1.06562250155280E-09   1.00000313914797E-16   7.82254802799902E-06   1.23061254864001E-04   6.70700700809433E-04   6.00036289730941E+00   1.14625553665549E-07   9.08984404535244E-09
  1.00000E-01                6.73910721002839E-05   2.53506604405461E-05   3.91231603470099E-05   3.05450960559020E-05   1.06562250156162E-09   1.00000313914797E-16   7.82254802804696E-06   1.23061254864609E-04   6.70700700809437E-04   6.00036289731380E+00   1.14625553666072E-07   9.08984404539397E-09
  1.00000E-01                6.73910721006971E-05   2.53506604407395E-05   3.91231603470560E-05   3.05450960560937E-05   1.06562250157926E-09   1.00000313914797E-16   7.82254802814285E-06   1.23061254865825E-04   6.70700700809445E-04   6.00036289732257E+00   1.14625553667119E-07   9.08984404547706E-09
  1.00000E-01                6.73910721015234E-05   2.53506604411262E-05   3.91231603471482E-05   3.05450960564773E-05   1.06562250161450E-09   1.00000313914797E-16   7.82254802833463E-06   1.23061254868256E-04   6.70700700809461E-04   6.00036289734011E+00   1.14625553669212E-07   9.08984404564321E-09
  1.00000E-01                6.73910721031762E-05   2.53506604418995E-05   3.91231603473324E-05   3.05450960572444E-05   1.06562250168483E-09   1.00000313914797E-16   7.82254802871818E-06   1.23061254873119E-04   6.70700700809492E-04   6.00036289737519E+00   1.14625553673399E-07   9.08984404597554E-09
  1.00000E-01                6.73910721064818E-05   2.53506604434463E-05   3.91231603477009E-05   3.05450960587786E-05   1.06562250182488E-09   1.00000313914797E-16   7.82254802948528E-06   1.23061254882846E-04   6.70700700809555E-04   6.00036289744534E+00   1.14625553681772E-07   9.08984404664018E-09
  1.00001E-01                6.73910721130929E-05   2.53506604465397E-05   3.91231603484380E-05   3.05450960618470E-05   1.06562250210255E-09   1.00000313914797E-16   7.82254803101950E-06   1.23061254902300E-04   6.70700700809681E-04   6.00036289758566E+00   1.14625553698518E-07   9.08984404796948E-09
  1.00001E-01                6.73910721263149E-05   2.53506604527267E-05   3.91231603499122E-05   3.05450960679839E-05   1.06562250264834E-09   1.00000313914797E-16   7.82254803408792E-06   1.23061254941206E-04   6.70700700809929E-04   6.00036289786629E+00   1.14625553732010E-07   9.08984405062805E-09
  1.00003E-01                6.73910721527592E-05   2.53506604651007E-05   3.91231603528605E-05   3.05450960802576E-05   1.06562250370208E-09   1.00000313914797E-16   7.82254804022479E-06   1.23061255019020E-04   6.70700700810431E-04   6.00036289842755E+00   1.14625553798995E-07   9.08984405594519E-09
  1.00005E-01                6.73910723114272E-05   2.53506605393456E-05   3.91231603705506E-05   3.05450961539011E-05   1.06562250907358E-09   1.00000313914797E-16   7.82254807704653E-06   1.23061255485908E-04   6.70700700809429E-04   6.00036289955008E+00   1.14625554200903E-07   9.08984408784805E-09
  1.00011E-01                6.73910725229901E-05   2.53506606383415E-05   3.91231603941381E-05   3.05450962520951E-05   1.06562251382276E-09   1.00000313914797E-16   7.82254812614351E-06   1.23061256108440E-04   6.70700700809429E-04   6.00036290179517E+00   1.14625554736780E-07   9.08984413038514E-09
  1.00022E-01                6.73910729461355E-05   2.53506608363426E-05   3.91231604413152E-05   3.05450964484921E-05   1.06562251665040E-09   1.00000313914797E-16   7.82254822434205E-06   1.23061257353555E-04   6.70700700809429E-04   6.00036290628555E+00   1.14625555808542E-07   9.08984421545989E-09
  1.00044E-01                6.73910737925057E-05   2.53506612323816E-05   3.91231605356782E-05   3.05450968413229E-05   1.06562250359321E-09   1.00000313914797E-16   7.82254842075744E-06   1.23061259843999E-04   6.70700700809429E-04   6.00036291526702E+00   1.14625557952149E-07   9.08984438561568E-09
  1.00087E-01                6.73910754855615E-05   2.53506620246074E-05   3.91231607244394E-05   3.05450976271310E-05   1.06562243705616E-09   1.00000313914797E-16   7.82254881366149E-06   1.23061264825776E-04   6.70700700809429E-04   6.00036293323311E+00   1.14625562239910E-07   9.08984472597014E-09
  1.00174E-01                6.73910788729360E-05   2.53506636096499E-05   3.91231611021026E-05   3.05450991993333E-05   1.06562224413725E-09   1.00000313914797E-16   7.82254959976264E-06   1.23061274792986E-04   6.70700700809430E-04   6.00036296917838E+00   1.14625570818255E-07   9.08984540690236E-09
  1.00348E-01                6.73910856527354E-05   2.53506667820983E-05   3.91231618579920E-05   3.05451023460819E-05   1.06562180373685E-09   1.00000313914797E-16   7.82255117313703E-06   1.23061294742213E-04   6.70700700809431E-04   6.00036304112226E+00   1.14625587987396E-07   9.08984676975431E-09
  1.00696E-01                6.73910992325281E-05   2.53506731364447E-05   3.91231633720223E-05   3.05451086489518E-05   1.06562089382899E-09   1.00000313914797E-16   7.82255432457218E-06   1.23061334700059E-04   6.70700700809436E-04   6.00036318522437E+00   1.14625622376637E-07   9.08984949950293E-09
  1.01392E-01                6.73911264728256E-05   2.53506858829059E-05   3.91231664090814E-05   3.05451212921523E-05   1.06561906098803E-09   1.00000313914797E-16   7.82256064617340E-06   1.23061414853240E-04   6.70700700809457E-04   6.00036347428597E+00   1.14625691359450E-07   9.08985497521929E-09
  1.02785E-01                6.73911812757652E-05   2.53507115266668E-05   3.91231725191375E-05   3.05451467281627E-05   1.06561537250173E-09   1.00000313914797E-16   7.82257336418237E-06   1.23061576108107E-04   6.70700700809541E-04   6.00036405583335E+00   1.14625830141302E-07   9.08986599144212E-09
  1.05569E-01                6.73912921669964E-05   2.53507634156576E-05   3.91231848825521E-05   3.05451981967514E-05   1.06560790880029E-09   1.00000313914797E-16   7.82259909849235E-06   1.23061902400015E-04   6.70700700809886E-04   6.00036523258208E+00   1.14626110959736E-07   9.08988828224093E-09
  1.11139E-01                6.73915190584287E-05   2.53508695842958E-05   3.91232101790085E-05   3.05453035051405E-05   1.06559263699223E-09   1.00000313914797E-16   7.82265175266626E-06   1.23062570016418E-04   6.70700700809430E-04   6.00036764035426E+00   1.14626685532906E-07   9.08993389069265E-09
  1.21139E-01                6.73919445630957E-05   2.53510686896363E-05   3.91232576191284E-05   3.05455009968740E-05   1.06556400915304E-09   1.00000313914797E-16   7.82275049853303E-06   1.23063822042753E-04   6.70700700809430E-04   6.00037215483775E+00   1.14627763064825E-07   9.09001942297816E-09
  1.31139E-01                6.73924018537770E-05   2.53512826686181E-05   3.91233086031161E-05   3.05457132415454E-05   1.06553335526085E-09   1.00000313914797E-16   7.82285662086871E-06   1.23065167598148E-04   6.70700700809429E-04   6.00037699739688E+00   1.14628921089028E-07   9.09011134457070E-09
  1.41139E-01                6.73928899922845E-05   2.53515110822360E-05   3.91233630263719E-05   3.05459398037031E-05   1.06550063735147E-09   1.00000313914797E-16   7.82296990194756E-06   1.23066603921930E-04   6.70700700809429E-04   6.00038216643876E+00   1.14630157228947E-07   9.09020946682064E-09
  1.51139E-01                6.73934080681303E-05   2.53517535044447E-05   3.91234207873840E-05   3.05461802607533E-05   1.06546591614001E-09   1.00000313914797E-16   7.82309013047271E-06   1.23068128335024E-04   6.70700700809429E-04   6.00038765232100E+00   1.14631469178823E-07   9.09031360670072E-09
  1.61139E-01                6.73939551977077E-05   2.53520095217755E-05   3.91234817876378E-05   3.05464342025802E-05   1.06542925106351E-09   1.00000313914797E-16   7.82321710138613E-06   1.23069738237453E-04   6.70700700809429E-04   6.00039344568512E+00   1.14632854701011E-07   9.09042358659014E-09
  1.71139E-01                6.73945305234980E-05   2.53522787329655E-05   3.91235459315276E-05   3.05467012311765E-05   1.06539069981873E-09   1.00000313914797E-16   7.82335061568430E-06   1.23071431105998E-04   6.70700700809429E-04   6.00039953744870E+00   1.14634311623953E-07   9.09053923411441E-09
  1.81139E-01                6.73951332132989E-05   2.53525607485963E-05   3.91236131262698E-05   3.05469809602866E-05   1.06535031841004E-09   1.00000313914797E-16   7.82349048023936E-06   1.23073204491929E-04   6.70700700809429E-04   6.00040591879722E+00   1.14635837840233E-07   9.09066038199024E-09
  1.91139E-01                6.73957624594773E-05   2.53528551907451E-05   3.91236832818202E-05   3.05472730150589E-05   1.06530816119859E-09   1.00000313914797E-16   7.82363650762548E-06   1.23075056018807E-04   6.70700700809429E-04   6.00041258117615E+00   1.14637431304675E-07   9.09078686787496E-09
  2.01139E-01                6.73964174782432E-05   2.53531616926451E-05   3.91237563107930E-05   3.05475770317087E-05   1.06526428095003E-09   1.00000313914797E-16   7.82378851595038E-06   1.23076983380351E-04   6.70700700809430E-04   6.00041951628333E+00   1.14639090032502E-07   9.09091853422036E-09
  2.11139E-01                6.73970975089456E-05   2.53534798983554E-05   3.91238321283821E-05   3.05478926571916E-05   1.06521872888087E-09   1.00000313914797E-16   7.82394632869188E-06   1.23078984338359E-04   6.70700700809430E-04   6.00042671606149E+00   1.14640812097554E-07   9.09105522813107E-09
  2.21139E-01                6.73978018133889E-05   2.53538094624421E-05   3.91239106522851E-05   3.05482195488864E-05   1.06517155470359E-09   1.00000313914797E-16   7.82410977453926E-06   1.23081056720704E-04   6.70700700809429E-04   6.00043417269106E+00   1.14642595630552E-07   9.09119680122684E-09
  2.31139E-01                6.73985296751699E-05   2.53541500496678E-05   3.91239918026291E-05   3.05485573742865E-05   1.06512280667038E-09   1.00000313914797E-16   7.82427868723932E-06   1.23083198419380E-04   6.70700700809429E-04   6.00044187858317E+00   1.14644438817417E-07   9.09134310950917E-09
  2.41139E-01                6.73992803990337E-05   2.53545013346904E-05   3.91240755018993E-05   3.05489058107018E-05   1.06507253161561E-09   1.00000313914797E-16   7.82445290544694E-06   1.23085407388608E-04   6.70700700809430E-04   6.00044982637279E+00   1.14646339897638E-07   9.09149401323173E-09
  2.51139E-01                6.74000533102497E-05   2.53548630017711E-05   3.91241616748689E-05   3.05492645449682E-05   1.06502077499724E-09   1.00000313914797E-16   7.82463227258015E-06   1.23087681642998E-04   6.70700700809430E-04   6.00045800891221E+00   1.14648297162690E-07   9.09164937677464E-09
  2.61139E-01                6.74008477540049E-05   2.53552347444908E-05   3.91242502485319E-05   3.05496332731667E-05   1.06496758093687E-09   1.00000313914797E-16   7.82481663667942E-06   1.23090019255769E-04   6.70700700809429E-04   6.00046641926458E+00   1.14650308954495E-07   9.09180906852258E-09
  2.71139E-01                6.74016630948159E-05   2.53556162654749E-05   3.91243411520373E-05   3.05500117003501E-05   1.06491299225873E-09   1.00000313914797E-16   7.82500585027110E-06   1.23092418357012E-04   6.70700700809429E-04   6.00047505069773E+00   1.14652373663934E-07   9.09197296074635E-09
  2.81139E-01                6.74024987159582E-05   2.53560072761262E-05   3.91244343166256E-05   3.05503995402779E-05   1.06485705052752E-09   1.00000313914797E-16   7.82519977023499E-06   1.23094877132018E-04   6.70700700809429E-04   6.00048389667809E+00   1.14654489729396E-07   9.09214092948806E-09
  2.91139E-01                6.74033540189119E-05   2.53564074963661E-05   3.91245296755671E-05   3.05507965151593E-05   1.06479979608518E-09   1.00000313914797E-16   7.82539825767571E-06   1.23097393819642E-04   6.70700700809430E-04   6.00049295086488E+00   1.14656655635379E-07   9.09231285444969E-09
  3.01139E-01                6.74042284228242E-05   2.53568166543825E-05   3.91246271641016E-05   3.05512023554037E-05   1.06474126808664E-09   1.00000313914797E-16   7.82560117779793E-06   1.23099966710724E-04   6.70700700809429E-04   6.00050220710439E+00   1.14658869911123E-07   9.09248861888485E-09
  3.11139E-01                6.74051213639882E-05   2.53572344863864E-05   3.91247267193806E-05   3.05516167993785E-05   1.06468150453443E-09   1.00000313914797E-16   7.82580839978533E-06   1.23102594146554E-04   6.70700700809430E-04   6.00051165942448E+00   1.14661131129290E-07   9.09266810949398E-09
  3.21139E-01                6.74060322953359E-05   2.53576607363745E-05   3.91248282804107E-05   3.05520395931739E-05   1.06462054231244E-09   1.00000313914797E-16   7.82601979668302E-06   1.23105274517381E-04   6.70700700809430E-04   6.00052130202925E+00   1.14663437904681E-07   9.09285121632234E-09
  3.31139E-01                6.74069606859468E-05   2.53580951558998E-05   3.91249317879989E-05   3.05524704903750E-05   1.06455841721855E-09   1.00000313914797E-16   7.82623524528356E-06   1.23108006260969E-04   6.70700700809429E-04   6.00053112929379E+00   1.14665788892990E-07   9.09303783266130E-09
  3.41139E-01                6.74079060205721E-05   2.53585375038479E-05   3.91250371846993E-05   3.05529092518404E-05   1.06449516399648E-09   1.00000313914797E-16   7.82645462601628E-06   1.23110787861194E-04   6.70700700809430E-04   6.00054113575918E+00   1.14668182789597E-07   9.09322785495242E-09
  3.51139E-01                6.74088677991711E-05   2.53589875462214E-05   3.91251444147618E-05   3.05533556454877E-05   1.06443081636657E-09   1.00000313914797E-16   7.82667782283987E-06   1.23113617846681E-04   6.70700700809429E-04   6.00055131612757E+00   1.14670618328395E-07   9.09342118269425E-09
  3.61139E-01                6.74098455364620E-05   2.53594450559289E-05   3.91252534240815E-05   3.05538094460843E-05   1.06436540705576E-09   1.00000313914797E-16   7.82690472313821E-06   1.23116494789485E-04   6.70700700809430E-04   6.00056166525744E+00   1.14673094280652E-07   9.09361771835223E-09
  3.71139E-01                6.74108387614870E-05   2.53599098125819E-05   3.91253641601506E-05   3.05542704350462E-05   1.06429896782673E-09   1.00000313914797E-16   7.82713521761916E-06   1.23119417303805E-04   6.70700700809430E-04   6.00057217815901E+00   1.14675609453906E-07   9.09381736727086E-09
  3.81139E-01                6.74118470171885E-05   2.53603816022964E-05   3.91254765720112E-05   3.05547384002408E-05   1.06423152950609E-09   1.00000313914797E-16   7.82736920021646E-06   1.23122384044746E-04   6.70700700809429E-04   6.00058284998972E+00   1.14678162690898E-07   9.09402003758879E-09
  3.91139E-01                6.74128698599993E-05   2.53608602175009E-05   3.91255906102094E-05   3.05552131357968E-05   1.06416312201179E-09   1.00000313914797E-16   7.82760656799448E-06   1.23125393707103E-04   6.70700700809430E-04   6.00059367604991E+00   1.14680752868524E-07   9.09422564015618E-09
  4.01139E-01                6.74139068594439E-05   2.53613454567505E-05   3.91257062267508E-05   3.05556944419194E-05   1.06409377437988E-09   1.00000313914797E-16   7.82784722105577E-06   1.23128445024198E-04   6.70700700809430E-04   6.00060465177864E+00   1.14683378896834E-07   9.09443408845466E-09
  4.11139E-01                6.74149575977526E-05   2.53618371245455E-05   3.91258233750577E-05   3.05561821247105E-05   1.06402351479024E-09   1.00000313914797E-16   7.82809106245134E-06   1.23131536766736E-04   6.70700700809430E-04   6.00061577274952E+00   1.14686039718051E-07   9.09464529851960E-09
