# Time series at grid cell: 173   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.00591129650125E-04   4.03194535548105E-05   4.28246819317347E-05   4.61653915078793E-05   2.49857954542360E-10   1.00000313914820E-16   1.56326957540339E-05   2.19622086572008E-04   6.70700697368257E-04   6.30476140584031E+00   2.06706121738791E-07   1.64042440925406E-08
  2.00000E-02                1.00591180813865E-04   4.03194755699145E-05   4.28246876360559E-05   4.61654158690878E-05   2.49857546577756E-10   1.00000313914820E-16   1.56327079346396E-05   2.19622233279179E-04   6.70700700809669E-04   6.30476183020189E+00   2.06706276309198E-07   1.64042563794867E-08
  3.00000E-02                1.00591281631146E-04   4.03195189503543E-05   4.28246988763147E-05   4.61654638723764E-05   2.49856771207304E-10   1.00000313914820E-16   1.56327319362883E-05   2.19622522362443E-04   6.70700700809888E-04   6.30476266419581E+00   2.06706580886424E-07   1.64042805906136E-08
  4.00000E-02                1.00591430636214E-04   4.03195830654413E-05   4.28247154890965E-05   4.61655348198341E-05   2.49855626947968E-10   1.00000313914820E-16   1.56327674100242E-05   2.19622949619341E-04   6.70700700810236E-04   6.30476389572966E+00   2.06707031041954E-07   1.64043163738932E-08
  5.00000E-02                1.00591626406645E-04   4.03196673031237E-05   4.28247373158134E-05   4.61656280341656E-05   2.49854124697151E-10   1.00000313914820E-16   1.56328140171994E-05   2.19623510971214E-04   6.70700700810701E-04   6.30476551306787E+00   2.06707622478097E-07   1.64043633876968E-08
  6.00000E-02                1.00591867562017E-04   4.03197710694136E-05   4.28247642025603E-05   4.61657428580776E-05   2.49852275032898E-10   1.00000313914820E-16   1.56328714291670E-05   2.19624202459823E-04   6.70700700811273E-04   6.30476750482124E+00   2.06708351024175E-07   1.64044213004926E-08
  7.00000E-02                1.00592152762266E-04   4.03198937876671E-05   4.28247959999652E-05   4.61658786534883E-05   2.49850088225501E-10   1.00000313914820E-16   1.56329393268383E-05   2.19625020242273E-04   6.70700700809594E-04   6.30476985993666E+00   2.06709212630966E-07   1.64044897904025E-08
  8.00000E-02                1.00592480707971E-04   4.03200348987539E-05   4.28248325630976E-05   4.61660348016879E-05   2.49847574237877E-10   1.00000313914820E-16   1.56330174009382E-05   2.19625960593159E-04   6.70700700809594E-04   6.30477256768725E+00   2.06710203373658E-07   1.64045685454393E-08
  9.00000E-02                1.00592850137131E-04   4.03201938596083E-05   4.28248737512795E-05   4.61662107017701E-05   2.49844742746207E-10   1.00000313914820E-16   1.56331053509793E-05   2.19627019893497E-04   6.70700700809594E-04   6.30477561766270E+00   2.06711319439208E-07   1.64046572624999E-08
  1.00000E-01                1.00593259825291E-04   4.03203701433225E-05   4.28249194279946E-05   4.61664057707116E-05   2.49841603141145E-10   1.00000313914820E-16   1.56332028854500E-05   2.19628194632210E-04   6.70700700809593E-04   6.30477899975991E+00   2.06712557128488E-07   1.64047556475361E-08
  1.00000E-01                1.00593259825291E-04   4.03203701433225E-05   4.28249194279946E-05   4.61664057707116E-05   2.49841603141151E-10   1.00000313914820E-16   1.56332028854500E-05   2.19628194632210E-04   6.70700700809594E-04   6.30477898212689E+00   2.06712557128488E-07   1.64047556475361E-08
  1.00000E-01                1.00593259825291E-04   4.03203701433225E-05   4.28249194279946E-05   4.61664057707116E-05   2.49841603139805E-10   1.00000313914820E-16   1.56332028854500E-05   2.19628194632210E-04   6.70700700810195E-04   6.30477898212639E+00   2.06712557128488E-07   1.64047556475361E-08
  1.00000E-01                1.00593259825291E-04   4.03203701433225E-05   4.28249194279946E-05   4.61664057707116E-05   2.49841603141146E-10   1.00000313914820E-16   1.56332028854500E-05   2.19628194632210E-04   6.70700700809593E-04   6.30477898212639E+00   2.06712557128488E-07   1.64047556475361E-08
  1.00000E-01                1.00593259825291E-04   4.03203701433225E-05   4.28249194279946E-05   4.61664057707116E-05   2.49841603141146E-10   1.00000313914820E-16   1.56332028854500E-05   2.19628194632210E-04   6.70700700809593E-04   6.30477898212639E+00   2.06712557128488E-07   1.64047556475361E-08
  1.00000E-01                1.00593259825291E-04   4.03203701433225E-05   4.28249194279946E-05   4.61664057707116E-05   2.49841603141146E-10   1.00000313914820E-16   1.56332028854500E-05   2.19628194632210E-04   6.70700700809593E-04   6.30477898212639E+00   2.06712557128488E-07   1.64047556475361E-08
