# Time series at grid cell: 102   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.01770910731110E-05   2.66504039367830E-05   3.94337775604856E-05   3.18400207864833E-05   9.00281779060736E-10   1.00000313914805E-16   8.47001039333704E-06   1.31251198347573E-04   6.70700698215715E-04   6.02938327719205E+00   1.21744210411674E-07   9.65494884703240E-09
  2.00000E-02                7.01771360110117E-05   2.66504248536278E-05   3.94337825706773E-05   3.18400416952116E-05   9.00279309772960E-10   1.00000313914805E-16   8.47002084770423E-06   1.31251330354838E-04   6.70700700809557E-04   6.02938374014026E+00   1.21744325996797E-07   9.65495802307079E-09
  3.00000E-02                7.01772245603499E-05   2.66504660704624E-05   3.94337924431651E-05   3.18400828954461E-05   9.00274606085467E-10   1.00000313914805E-16   8.47004144783016E-06   1.31251590473717E-04   6.70700700809765E-04   6.02938465014126E+00   1.21744553751746E-07   9.65497610400791E-09
  4.00000E-02                7.01773554337248E-05   2.66505269878979E-05   3.94338070344177E-05   3.18401437881731E-05   9.00267665150831E-10   1.00000313914805E-16   8.47007189420751E-06   1.31251974922237E-04   6.70700700810098E-04   6.02938599399712E+00   1.21744890365491E-07   9.65500282698905E-09
  5.00000E-02                7.01775273817842E-05   2.66506070244252E-05   3.94338262051431E-05   3.18402237920744E-05   9.00258553082100E-10   1.00000313914805E-16   8.47011189617676E-06   1.31252480030394E-04   6.70700700810543E-04   6.02938775889897E+00   1.21745332624046E-07   9.65503793686186E-09
  6.00000E-02                7.01777391920703E-05   2.66507056157035E-05   3.94338498201632E-05   3.18403223430006E-05   9.00247334061302E-10   1.00000313914805E-16   8.47016117166273E-06   1.31253102236559E-04   6.70700700811088E-04   6.02938993241568E+00   1.21745877408402E-07   9.65508118601423E-09
  7.00000E-02                7.01779896874821E-05   2.66508222137980E-05   3.94338777482811E-05   3.18404388932503E-05   9.00234070419625E-10   1.00000313914805E-16   8.47021944672047E-06   1.31253838082206E-04   6.70700700809483E-04   6.02939250248271E+00   1.21746521690015E-07   9.65513233401559E-09
  8.00000E-02                7.01782777268623E-05   2.66509562876263E-05   3.94339098622008E-05   3.18405729118616E-05   9.00218822599915E-10   1.00000313914805E-16   8.47028645602617E-06   1.31254684216392E-04   6.70700700809482E-04   6.02939545739129E+00   1.21747262534340E-07   9.65519114789838E-09
  9.00000E-02                7.01786022017038E-05   2.66511073211876E-05   3.94339460383619E-05   3.18407238830542E-05   9.00201649335343E-10   1.00000313914805E-16   8.47036194162246E-06   1.31255637382293E-04   6.70700700809483E-04   6.02939878577797E+00   1.21748097089556E-07   9.65525740126179E-09
  1.00000E-01                7.01789620365424E-05   2.66512748138919E-05   3.94339861568593E-05   3.18408913064269E-05   9.00182607623265E-10   1.00000313914805E-16   8.47044565330876E-06   1.31256694420677E-04   6.70700700809483E-04   6.02940247661443E+00   1.21749022589278E-07   9.65533087448807E-09
  1.00000E-01                7.01789620365423E-05   2.66512748138919E-05   3.94339861568593E-05   3.18408913064269E-05   9.00182607623277E-10   1.00000313914805E-16   8.47044565330876E-06   1.31256694420677E-04   6.70700700809483E-04   6.02940245876513E+00   1.21749022589278E-07   9.65533087448807E-09
  1.00000E-01                7.01789620365423E-05   2.66512748138919E-05   3.94339861568593E-05   3.18408913064269E-05   9.00182607614920E-10   1.00000313914805E-16   8.47044565330876E-06   1.31256694420677E-04   6.70700700810284E-04   6.02940245876411E+00   1.21749022589278E-07   9.65533087448807E-09
  1.00000E-01                7.01789620365423E-05   2.66512748138919E-05   3.94339861568593E-05   3.18408913064269E-05   9.00182607623265E-10   1.00000313914805E-16   8.47044565330876E-06   1.31256694420677E-04   6.70700700809483E-04   6.02940245876411E+00   1.21749022589278E-07   9.65533087448807E-09
  1.00000E-01                7.01789620365423E-05   2.66512748138919E-05   3.94339861568593E-05   3.18408913064269E-05   9.00182607623265E-10   1.00000313914805E-16   8.47044565330876E-06   1.31256694420677E-04   6.70700700809483E-04   6.02940245876411E+00   1.21749022589278E-07   9.65533087448807E-09
  1.00000E-01                7.01789620365423E-05   2.66512748138919E-05   3.94339861568593E-05   3.18408913064269E-05   9.00182607623265E-10   1.00000313914805E-16   8.47044565330876E-06   1.31256694420677E-04   6.70700700809483E-04   6.02940245876411E+00   1.21749022589278E-07   9.65533087448807E-09
  1.00000E-01                7.01789620365423E-05   2.66512748138919E-05   3.94339861568593E-05   3.18408913064269E-05   9.00182607623265E-10   1.00000313914805E-16   8.47044565330876E-06   1.31256694420677E-04   6.70700700809483E-04   6.02940245876411E+00   1.21749022589278E-07   9.65533087448807E-09
  1.00000E-01                7.01789620365423E-05   2.66512748138919E-05   3.94339861568593E-05   3.18408913064269E-05   9.00182607623265E-10   1.00000313914805E-16   8.47044565330876E-06   1.31256694420677E-04   6.70700700809483E-04   6.02940245876411E+00   1.21749022589278E-07   9.65533087448807E-09
  1.00000E-01                7.01789620365423E-05   2.66512748138919E-05   3.94339861568593E-05   3.18408913064269E-05   9.00182607623265E-10   1.00000313914805E-16   8.47044565330876E-06   1.31256694420677E-04   6.70700700809483E-04   6.02940245876411E+00   1.21749022589278E-07   9.65533087448807E-09
  1.00000E-01                7.01789620365423E-05   2.66512748138919E-05   3.94339861568593E-05   3.18408913064269E-05   9.00182607623265E-10   1.00000313914805E-16   8.47044565330876E-06   1.31256694420677E-04   6.70700700809483E-04   6.02940245876411E+00   1.21749022589278E-07   9.65533087448807E-09
  1.00000E-01                7.01789620365423E-05   2.66512748138919E-05   3.94339861568593E-05   3.18408913064269E-05   9.00182607623265E-10   1.00000313914805E-16   8.47044565330876E-06   1.31256694420677E-04   6.70700700809483E-04   6.02940245876411E+00   1.21749022589278E-07   9.65533087448807E-09
  1.00000E-01                7.01789620365423E-05   2.66512748138919E-05   3.94339861568593E-05   3.18408913064269E-05   9.00182607623265E-10   1.00000313914805E-16   8.47044565330876E-06   1.31256694420677E-04   6.70700700809483E-04   6.02940245876411E+00   1.21749022589278E-07   9.65533087448807E-09
  1.00000E-01                7.01789620365423E-05   2.66512748138919E-05   3.94339861568593E-05   3.18408913064269E-05   9.00182607623265E-10   1.00000313914805E-16   8.47044565330876E-06   1.31256694420677E-04   6.70700700809483E-04   6.02940245876411E+00   1.21749022589278E-07   9.65533087448807E-09
  1.00000E-01                7.01789620365423E-05   2.66512748138919E-05   3.94339861568593E-05   3.18408913064269E-05   9.00182607623265E-10   1.00000313914805E-16   8.47044565330876E-06   1.31256694420677E-04   6.70700700809483E-04   6.02940245876411E+00   1.21749022589278E-07   9.65533087448807E-09
  1.00000E-01                7.01789620365423E-05   2.66512748138919E-05   3.94339861568593E-05   3.18408913064269E-05   9.00182607623265E-10   1.00000313914805E-16   8.47044565330876E-06   1.31256694420677E-04   6.70700700809483E-04   6.02940245876411E+00   1.21749022589278E-07   9.65533087448807E-09
  1.00000E-01                7.01789620365423E-05   2.66512748138919E-05   3.94339861568593E-05   3.18408913064269E-05   9.00182607623265E-10   1.00000313914805E-16   8.47044565330876E-06   1.31256694420677E-04   6.70700700809483E-04   6.02940245876411E+00   1.21749022589278E-07   9.65533087448807E-09
  1.00000E-01                7.01789620365423E-05   2.66512748138919E-05   3.94339861568593E-05   3.18408913064269E-05   9.00182607623265E-10   1.00000313914805E-16   8.47044565330876E-06   1.31256694420677E-04   6.70700700809483E-04   6.02940245876412E+00   1.21749022589278E-07   9.65533087448807E-09
  1.00000E-01                7.01789620365423E-05   2.66512748138920E-05   3.94339861568593E-05   3.18408913064269E-05   9.00182607623269E-10   1.00000313914805E-16   8.47044565330878E-06   1.31256694420677E-04   6.70700700809483E-04   6.02940245876412E+00   1.21749022589279E-07   9.65533087448807E-09
  1.00000E-01                7.01789620365424E-05   2.66512748138920E-05   3.94339861568593E-05   3.18408913064269E-05   9.00182607623270E-10   1.00000313914805E-16   8.47044565330881E-06   1.31256694420677E-04   6.70700700809483E-04   6.02940245876412E+00   1.21749022589279E-07   9.65533087448811E-09
