# Time series at grid cell:  84   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.30826057017884E-05   2.33273149311276E-05   3.86428033070498E-05   2.85489162781618E-05   1.41748079770362E-09   1.00000313914797E-16   6.82445813917689E-06   1.10369319207938E-04   6.70700698493149E-04   5.95349976200740E+00   1.03835755277927E-07   8.23345090666356E-09
  2.00000E-02                6.30826491254781E-05   2.33273354112766E-05   3.86428081484194E-05   2.85489363535445E-05   1.41747631443134E-09   1.00000313914797E-16   6.82446817687207E-06   1.10369447299716E-04   6.70700700809504E-04   5.95350024994011E+00   1.03835862550995E-07   8.23345941997360E-09
  3.00000E-02                6.30827346910820E-05   2.33273757679191E-05   3.86428176882462E-05   2.85489759116856E-05   1.41746775788414E-09   1.00000313914797E-16   6.82448795595371E-06   1.10369699703981E-04   6.70700700809716E-04   5.95350120916862E+00   1.03836073925836E-07   8.23347619490627E-09
  4.00000E-02                6.30828611545769E-05   2.33274354140661E-05   3.86428317878347E-05   2.85490343774429E-05   1.41745513109167E-09   1.00000313914797E-16   6.82451718885008E-06   1.10370072750620E-04   6.70700700810054E-04   5.95350262577897E+00   1.03836386329967E-07   8.23350098762693E-09
  5.00000E-02                6.30830273087049E-05   2.33275137803443E-05   3.86428503125860E-05   2.85491111926650E-05   1.41743855435092E-09   1.00000313914797E-16   6.82455559648491E-06   1.10370562878469E-04   6.70700700810506E-04   5.95350448626731E+00   1.03836796780490E-07   8.23353356140858E-09
  6.00000E-02                6.30832319818592E-05   2.33276103141910E-05   3.86428731318764E-05   2.85492058156855E-05   1.41741814445103E-09   1.00000313914797E-16   6.82460290802430E-06   1.10371166631521E-04   6.70700700811061E-04   5.95350677752787E+00   1.03837302382665E-07   8.23357368652005E-09
  7.00000E-02                6.30834740365668E-05   2.33277244790780E-05   3.86429001189300E-05   2.85493177206156E-05   1.41739401482506E-09   1.00000313914797E-16   6.82465886040375E-06   1.10371880653511E-04   6.70700700809430E-04   5.95350948684127E+00   1.03837900325572E-07   8.23362113988243E-09
  8.00000E-02                6.30837523701742E-05   2.33278557550572E-05   3.86429311507393E-05   2.85494463976786E-05   1.41736627545478E-09   1.00000313914797E-16   6.82472319893527E-06   1.10372701693391E-04   6.70700700809430E-04   5.95351260186314E+00   1.03838587885908E-07   8.23367570537052E-09
  9.00000E-02                6.30840659115012E-05   2.33280036368774E-05   3.86429661079073E-05   2.85495913516395E-05   1.41733503323194E-09   1.00000313914797E-16   6.82479567591570E-06   1.10373626590709E-04   6.70700700809430E-04   5.95351611061309E+00   1.03839362416812E-07   8.23373717292564E-09
  1.00000E-01                6.30844136213202E-05   2.33281676343978E-05   3.86430048745690E-05   2.85497521020401E-05   1.41730039188786E-09   1.00000313914797E-16   6.82487605111602E-06   1.10374652279927E-04   6.70700700809430E-04   5.95352000146396E+00   1.03840221350826E-07   8.23380533879034E-09
