# Time series at grid cell:  61   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.43675293199485E-05   1.91857003415996E-05   3.76711470594183E-05   2.45359405593081E-05   2.83159700005305E-09   1.00000313914781E-16   4.81797027975121E-06   8.45996600048270E-05   6.70700698887547E-04   5.84942244706946E+00   8.28466506546419E-08   6.56821141970164E-09
  2.00000E-02                5.43675708465964E-05   1.91857202379822E-05   3.76711516892836E-05   2.45359595945418E-05   2.83158602420496E-09   1.00000313914781E-16   4.81797979737381E-06   8.45997831140145E-05   6.70700700809400E-04   5.84942298106444E+00   8.28467477998373E-08   6.56821912377573E-09
  3.00000E-02                5.43676526741034E-05   1.91857594448226E-05   3.76711608123443E-05   2.45359971030875E-05   2.83156499855413E-09   1.00000313914781E-16   4.81799855166310E-06   8.46000257015099E-05   6.70700700809621E-04   5.84942403105873E+00   8.28469392164448E-08   6.56823430400560E-09
  4.00000E-02                5.43677736127913E-05   1.91858173916758E-05   3.76711742959635E-05   2.45360525395985E-05   2.83153396890242E-09   1.00000313914781E-16   4.81802626994483E-06   8.46003842394220E-05   6.70700700809973E-04   5.84942558181811E+00   8.28472221225115E-08   6.56825673977174E-09
  5.00000E-02                5.43679325081381E-05   1.91858935253889E-05   3.76711920114224E-05   2.45361253748392E-05   2.83149323098958E-09   1.00000313914781E-16   4.81806268760034E-06   8.46008553050754E-05   6.70700700810444E-04   5.84942761855717E+00   8.28475938167233E-08   6.56828621684605E-09
  6.00000E-02                5.43681282397169E-05   1.91859873091407E-05   3.76712138338030E-05   2.45362150952051E-05   2.83144307196065E-09   1.00000313914781E-16   4.81810754782655E-06   8.46014355768656E-05   6.70700700811022E-04   5.84943012692620E+00   8.28480516776031E-08   6.56832252733205E-09
  7.00000E-02                5.43683597196946E-05   1.91860982216393E-05   3.76712396418675E-05   2.45363212020313E-05   2.83138377075852E-09   1.00000313914781E-16   4.81816060111283E-06   8.46021218284890E-05   6.70700700809323E-04   5.84943309299841E+00   8.28485931593819E-08   6.56836546933739E-09
  8.00000E-02                5.43686258936678E-05   1.91862257578324E-05   3.76712693179819E-05   2.45364432119876E-05   2.83131559778087E-09   1.00000313914781E-16   4.81822160609097E-06   8.46029109362784E-05   6.70700700809324E-04   5.84943650325744E+00   8.28492157961945E-08   6.56841484730663E-09
  9.00000E-02                5.43689257372154E-05   1.91863694268289E-05   3.76713027479651E-05   2.45365806554811E-05   2.83123881591382E-09   1.00000313914781E-16   4.81829032783770E-06   8.46037998622914E-05   6.70700700809324E-04   5.84944034458532E+00   8.28499171909139E-08   6.56847047113565E-09
  1.00000E-01                5.43692582565083E-05   1.91865287524528E-05   3.76713398210134E-05   2.45367330769458E-05   2.83115368026673E-09   1.00000313914781E-16   4.81836653857006E-06   8.46047856602175E-05   6.70700700809324E-04   5.84944460425075E+00   8.28506950184685E-08   6.56853215643469E-09
  1.00000E-01                5.43692582565082E-05   1.91865287524528E-05   3.76713398210134E-05   2.45367330769458E-05   2.83115368026679E-09   1.00000313914781E-16   4.81836653857006E-06   8.46047856602175E-05   6.70700700809324E-04   5.84944458636862E+00   8.28506950184685E-08   6.56853215643469E-09
  1.00000E-01                5.43692582565083E-05   1.91865287524528E-05   3.76713398210134E-05   2.45367330769458E-05   2.83115368022974E-09   1.00000313914781E-16   4.81836653857006E-06   8.46047856602176E-05   6.70700700810293E-04   5.84944458636695E+00   8.28506950184685E-08   6.56853215643469E-09
  1.00000E-01                5.43692582565083E-05   1.91865287524528E-05   3.76713398210134E-05   2.45367330769458E-05   2.83115368026674E-09   1.00000313914781E-16   4.81836653857006E-06   8.46047856602175E-05   6.70700700809324E-04   5.84944458636695E+00   8.28506950184685E-08   6.56853215643469E-09
  1.00000E-01                5.43692582565083E-05   1.91865287524528E-05   3.76713398210134E-05   2.45367330769458E-05   2.83115368026674E-09   1.00000313914781E-16   4.81836653857006E-06   8.46047856602175E-05   6.70700700809324E-04   5.84944458636695E+00   8.28506950184685E-08   6.56853215643469E-09
  1.00000E-01                5.43692582565083E-05   1.91865287524528E-05   3.76713398210134E-05   2.45367330769458E-05   2.83115368026674E-09   1.00000313914781E-16   4.81836653857006E-06   8.46047856602175E-05   6.70700700809324E-04   5.84944458636695E+00   8.28506950184685E-08   6.56853215643469E-09
  1.00000E-01                5.43692582565083E-05   1.91865287524528E-05   3.76713398210134E-05   2.45367330769458E-05   2.83115368026674E-09   1.00000313914781E-16   4.81836653857006E-06   8.46047856602175E-05   6.70700700809324E-04   5.84944458636695E+00   8.28506950184685E-08   6.56853215643469E-09
  1.00000E-01                5.43692582565083E-05   1.91865287524528E-05   3.76713398210134E-05   2.45367330769458E-05   2.83115368026674E-09   1.00000313914781E-16   4.81836653857006E-06   8.46047856602175E-05   6.70700700809324E-04   5.84944458636695E+00   8.28506950184685E-08   6.56853215643469E-09
  1.00000E-01                5.43692582565083E-05   1.91865287524528E-05   3.76713398210134E-05   2.45367330769458E-05   2.83115368026674E-09   1.00000313914781E-16   4.81836653857006E-06   8.46047856602175E-05   6.70700700809324E-04   5.84944458636695E+00   8.28506950184685E-08   6.56853215643469E-09
  1.00000E-01                5.43692582565083E-05   1.91865287524528E-05   3.76713398210134E-05   2.45367330769458E-05   2.83115368026674E-09   1.00000313914781E-16   4.81836653857006E-06   8.46047856602175E-05   6.70700700809324E-04   5.84944458636695E+00   8.28506950184685E-08   6.56853215643469E-09
  1.00000E-01                5.43692582565083E-05   1.91865287524528E-05   3.76713398210134E-05   2.45367330769458E-05   2.83115368026674E-09   1.00000313914781E-16   4.81836653857006E-06   8.46047856602175E-05   6.70700700809324E-04   5.84944458636695E+00   8.28506950184685E-08   6.56853215643469E-09
  1.00000E-01                5.43692582565083E-05   1.91865287524528E-05   3.76713398210134E-05   2.45367330769458E-05   2.83115368026674E-09   1.00000313914781E-16   4.81836653857006E-06   8.46047856602175E-05   6.70700700809324E-04   5.84944458636695E+00   8.28506950184685E-08   6.56853215643469E-09
  1.00000E-01                5.43692582565083E-05   1.91865287524528E-05   3.76713398210134E-05   2.45367330769458E-05   2.83115368026674E-09   1.00000313914781E-16   4.81836653857006E-06   8.46047856602175E-05   6.70700700809324E-04   5.84944458636695E+00   8.28506950184685E-08   6.56853215643469E-09
  1.00000E-01                5.43692582565083E-05   1.91865287524528E-05   3.76713398210134E-05   2.45367330769458E-05   2.83115368026674E-09   1.00000313914781E-16   4.81836653857006E-06   8.46047856602175E-05   6.70700700809324E-04   5.84944458636695E+00   8.28506950184685E-08   6.56853215643469E-09
  1.00000E-01                5.43692582565083E-05   1.91865287524528E-05   3.76713398210134E-05   2.45367330769458E-05   2.83115368026674E-09   1.00000313914781E-16   4.81836653857006E-06   8.46047856602175E-05   6.70700700809324E-04   5.84944458636695E+00   8.28506950184685E-08   6.56853215643469E-09
  1.00000E-01                5.43692582565083E-05   1.91865287524528E-05   3.76713398210134E-05   2.45367330769458E-05   2.83115368026674E-09   1.00000313914781E-16   4.81836653857006E-06   8.46047856602175E-05   6.70700700809324E-04   5.84944458636695E+00   8.28506950184685E-08   6.56853215643469E-09
  1.00000E-01                5.43692582565083E-05   1.91865287524528E-05   3.76713398210134E-05   2.45367330769458E-05   2.83115368026674E-09   1.00000313914781E-16   4.81836653857006E-06   8.46047856602175E-05   6.70700700809324E-04   5.84944458636695E+00   8.28506950184685E-08   6.56853215643469E-09
  1.00000E-01                5.43692582565083E-05   1.91865287524528E-05   3.76713398210134E-05   2.45367330769458E-05   2.83115368026674E-09   1.00000313914781E-16   4.81836653857007E-06   8.46047856602177E-05   6.70700700809324E-04   5.84944458636695E+00   8.28506950184685E-08   6.56853215643469E-09
  1.00000E-01                5.43692582565084E-05   1.91865287524528E-05   3.76713398210134E-05   2.45367330769458E-05   2.83115368026673E-09   1.00000313914781E-16   4.81836653857010E-06   8.46047856602180E-05   6.70700700809324E-04   5.84944458636695E+00   8.28506950184688E-08   6.56853215643472E-09
  1.00000E-01                5.43692582565086E-05   1.91865287524530E-05   3.76713398210134E-05   2.45367330769459E-05   2.83115368026670E-09   1.00000313914781E-16   4.81836653857014E-06   8.46047856602186E-05   6.70700700809324E-04   5.84944458636696E+00   8.28506950184694E-08   6.56853215643477E-09
  1.00000E-01                5.43692582565090E-05   1.91865287524531E-05   3.76713398210135E-05   2.45367330769461E-05   2.83115368026666E-09   1.00000313914781E-16   4.81836653857023E-06   8.46047856602196E-05   6.70700700809324E-04   5.84944458636697E+00   8.28506950184702E-08   6.56853215643483E-09
