# Time series at grid cell: 168   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.83190822512680E-05   3.93385331234130E-05   4.25713681392587E-05   4.50842295450551E-05   2.67400139418018E-10   1.00000313914821E-16   1.50921147726216E-05   2.13100662313508E-04   6.70700697418201E-04   6.28592727573593E+00   1.99876285995234E-07   1.58613595565294E-08
  2.00000E-02                9.83191329633546E-05   3.93385551252063E-05   4.25713737932244E-05   4.50842536544936E-05   2.67399686316351E-10   1.00000313914821E-16   1.50921268273425E-05   2.13100808086955E-04   6.70700700809672E-04   6.28592770036947E+00   1.99876437301948E-07   1.58613715826369E-08
  3.00000E-02                9.83192328906585E-05   3.93385984794232E-05   4.25713849342584E-05   4.50843011616736E-05   2.67398824997065E-10   1.00000313914821E-16   1.50921505809370E-05   2.13101095330386E-04   6.70700700809889E-04   6.28592853489698E+00   1.99876735448103E-07   1.58613952797841E-08
  4.00000E-02                9.83193805803648E-05   3.93386625557560E-05   4.25714014003885E-05   4.50843713758961E-05   2.67397553922303E-10   1.00000313914821E-16   1.50921856880557E-05   2.13101519868066E-04   6.70700700810234E-04   6.28592976721827E+00   1.99877176098667E-07   1.58614303034145E-08
  5.00000E-02                9.83195746226035E-05   3.93387467425253E-05   4.25714230344268E-05   4.50844636268649E-05   2.67395885196898E-10   1.00000313914821E-16   1.50922318135498E-05   2.13102077647296E-04   6.70700700810695E-04   6.28593138559022E+00   1.99877755046666E-07   1.58614763191494E-08
  6.00000E-02                9.83198136491381E-05   3.93388504461055E-05   4.25714496838264E-05   4.50845772640791E-05   2.67393830570999E-10   1.00000313914821E-16   1.50922886321690E-05   2.13102764735033E-04   6.70700700811261E-04   6.28593337861624E+00   1.99878468209455E-07   1.58615330024924E-08
  7.00000E-02                9.83200963317281E-05   3.93389730902004E-05   4.25714812005341E-05   4.50847116560483E-05   2.67391401453052E-10   1.00000313914821E-16   1.50923558281182E-05   2.13103577312809E-04   6.70700700809595E-04   6.28593573523609E+00   1.99879311623254E-07   1.58616000383945E-08
  8.00000E-02                9.83204213824311E-05   3.93391141160297E-05   4.25715174408988E-05   4.50848661904609E-05   2.67388608909821E-10   1.00000313914821E-16   1.50924330953245E-05   2.13104511678995E-04   6.70700700809596E-04   6.28593844471591E+00   1.99880281446125E-07   1.58616771214918E-08
  9.00000E-02                9.83207875503833E-05   3.93392729808579E-05   4.25715582654840E-05   4.50850402726185E-05   2.67385463689865E-10   1.00000313914821E-16   1.50925201364033E-05   2.13105564237627E-04   6.70700700809595E-04   6.28594149663862E+00   1.99881373945490E-07   1.58617639551116E-08
  1.00000E-01                9.83211936219372E-05   3.93394491581009E-05   4.25716035389785E-05   4.50852333255231E-05   2.67381976224527E-10   1.00000313914821E-16   1.50926166628556E-05   2.13106731499976E-04   6.70700700809596E-04   6.28594488089454E+00   1.99882585500288E-07   1.58618602514454E-08
  1.00000E-01                9.83211936219372E-05   3.93394491581009E-05   4.25716035389785E-05   4.50852333255231E-05   2.67381976224532E-10   1.00000313914821E-16   1.50926166628556E-05   2.13106731499976E-04   6.70700700809596E-04   6.28594486324340E+00   1.99882585500288E-07   1.58618602514454E-08
  1.00000E-01                9.83211936219371E-05   3.93394491581009E-05   4.25716035389785E-05   4.50852333255231E-05   2.67381976223038E-10   1.00000313914821E-16   1.50926166628556E-05   2.13106731499976E-04   6.70700700810208E-04   6.28594486324288E+00   1.99882585500288E-07   1.58618602514454E-08
  1.00000E-01                9.83211936219372E-05   3.93394491581009E-05   4.25716035389785E-05   4.50852333255231E-05   2.67381976224526E-10   1.00000313914821E-16   1.50926166628556E-05   2.13106731499976E-04   6.70700700809596E-04   6.28594486324288E+00   1.99882585500288E-07   1.58618602514454E-08
  1.00000E-01                9.83211936219372E-05   3.93394491581009E-05   4.25716035389785E-05   4.50852333255231E-05   2.67381976224526E-10   1.00000313914821E-16   1.50926166628556E-05   2.13106731499976E-04   6.70700700809596E-04   6.28594486324288E+00   1.99882585500288E-07   1.58618602514454E-08
  1.00000E-01                9.83211936219372E-05   3.93394491581009E-05   4.25716035389785E-05   4.50852333255231E-05   2.67381976224526E-10   1.00000313914821E-16   1.50926166628556E-05   2.13106731499976E-04   6.70700700809596E-04   6.28594486324288E+00   1.99882585500288E-07   1.58618602514454E-08
  1.00000E-01                9.83211936219372E-05   3.93394491581009E-05   4.25716035389785E-05   4.50852333255231E-05   2.67381976224526E-10   1.00000313914821E-16   1.50926166628556E-05   2.13106731499976E-04   6.70700700809596E-04   6.28594486324288E+00   1.99882585500288E-07   1.58618602514454E-08
  1.00000E-01                9.83211936219372E-05   3.93394491581009E-05   4.25716035389785E-05   4.50852333255231E-05   2.67381976224526E-10   1.00000313914821E-16   1.50926166628556E-05   2.13106731499976E-04   6.70700700809596E-04   6.28594486324288E+00   1.99882585500288E-07   1.58618602514454E-08
  1.00000E-01                9.83211936219372E-05   3.93394491581009E-05   4.25716035389785E-05   4.50852333255231E-05   2.67381976224526E-10   1.00000313914821E-16   1.50926166628556E-05   2.13106731499976E-04   6.70700700809596E-04   6.28594486324288E+00   1.99882585500288E-07   1.58618602514454E-08
  1.00000E-01                9.83211936219372E-05   3.93394491581009E-05   4.25716035389785E-05   4.50852333255231E-05   2.67381976224526E-10   1.00000313914821E-16   1.50926166628556E-05   2.13106731499976E-04   6.70700700809596E-04   6.28594486324288E+00   1.99882585500288E-07   1.58618602514454E-08
  1.00000E-01                9.83211936219372E-05   3.93394491581009E-05   4.25716035389785E-05   4.50852333255231E-05   2.67381976224526E-10   1.00000313914821E-16   1.50926166628556E-05   2.13106731499976E-04   6.70700700809596E-04   6.28594486324288E+00   1.99882585500288E-07   1.58618602514454E-08
  1.00000E-01                9.83211936219372E-05   3.93394491581009E-05   4.25716035389785E-05   4.50852333255231E-05   2.67381976224526E-10   1.00000313914821E-16   1.50926166628556E-05   2.13106731499976E-04   6.70700700809596E-04   6.28594486324288E+00   1.99882585500288E-07   1.58618602514454E-08
  1.00000E-01                9.83211936219372E-05   3.93394491581009E-05   4.25716035389785E-05   4.50852333255231E-05   2.67381976224526E-10   1.00000313914821E-16   1.50926166628556E-05   2.13106731499976E-04   6.70700700809596E-04   6.28594486324288E+00   1.99882585500288E-07   1.58618602514454E-08
