# Time series at grid cell:  21   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.01221490180711E-05   1.22709734566078E-05   3.60829093706441E-05   1.80549304932248E-05   1.53637061152041E-08   1.00000313914763E-16   1.57746524671095E-06   4.21985890573051E-05   6.70700699671512E-04   5.63726246441574E+00   5.11674057425670E-08   4.06231559569686E-09
  2.00000E-02                4.01221873463653E-05   1.22709923233704E-05   3.60829136439193E-05   1.80549477853924E-05   1.53636098552878E-08   1.00000313914763E-16   1.57747389281429E-06   4.21987036010543E-05   6.70700700809291E-04   5.63726314092632E+00   5.11674859056481E-08   4.06232188680857E-09
  3.00000E-02                4.01222628719395E-05   1.22710295026542E-05   3.60829220643677E-05   1.80549818594587E-05   1.53634237489745E-08   1.00000313914763E-16   1.57749092990380E-06   4.21989293165507E-05   6.70700700809544E-04   5.63726447181119E+00   5.11676438700352E-08   4.06233428369636E-09
  4.00000E-02                4.01223744966020E-05   1.22710844530452E-05   3.60829345095517E-05   1.80550322199356E-05   1.53631490819536E-08   1.00000313914763E-16   1.57751611023221E-06   4.21992629190155E-05   6.70700700809947E-04   5.63726643774919E+00   5.11678773359447E-08   4.06235260587031E-09
  5.00000E-02                4.01225211547359E-05   1.22711566499897E-05   3.60829508606644E-05   1.80550983860409E-05   1.53627884740506E-08   1.00000313914763E-16   1.57754919340529E-06   4.21997012237762E-05   6.70700700810487E-04   5.63726901998797E+00   5.11681840740045E-08   4.06237667837500E-09
  6.00000E-02                4.01227018121942E-05   1.22712455844218E-05   3.60829710024076E-05   1.80551798911926E-05   1.53623444702300E-08   1.00000313914763E-16   1.57758994612925E-06   4.22002411402075E-05   6.70700700811150E-04   5.63727220032726E+00   5.11685619207568E-08   4.06240633142941E-09
  7.00000E-02                4.01229154648012E-05   1.22713507618553E-05   3.60829948228800E-05   1.80552762823322E-05   1.53618195440454E-08   1.00000313914763E-16   1.57763814126462E-06   4.22008796641319E-05   6.70700700809201E-04   5.63727596110272E+00   5.11690087748191E-08   4.06244140012752E-09
  8.00000E-02                4.01231611395419E-05   1.22714717035974E-05   3.60830222135059E-05   1.80553871204632E-05   1.53612160922491E-08   1.00000313914763E-16   1.57769356033012E-06   4.22016138928468E-05   6.70700700809201E-04   5.63728028517014E+00   5.11695226019072E-08   4.06248172482501E-09
  9.00000E-02                4.01234378908035E-05   1.22716079440336E-05   3.60830530688973E-05   1.80555119789525E-05   1.53605364469970E-08   1.00000313914763E-16   1.57775598957477E-06   4.22024409980880E-05   6.70700700809201E-04   5.63728515589022E+00   5.11701014234668E-08   4.06252715025700E-09
  1.00000E-01                4.01237448012912E-05   1.22717590316094E-05   3.60830872867836E-05   1.80556504439449E-05   1.53597828715433E-08   1.00000313914763E-16   1.57782522207099E-06   4.22033582384486E-05   6.70700700809200E-04   5.63729055711372E+00   5.11707433207264E-08   4.06257752584990E-09
  1.00000E-01                4.01237448012911E-05   1.22717590316094E-05   3.60830872867836E-05   1.80556504439449E-05   1.53597828715433E-08   1.00000313914763E-16   1.57782522207099E-06   4.22033582384486E-05   6.70700700809201E-04   5.63729053965653E+00   5.11707433207264E-08   4.06257752584990E-09
  1.00000E-01                4.01237448012911E-05   1.22717590316094E-05   3.60830872867836E-05   1.80556504439449E-05   1.53597828712567E-08   1.00000313914763E-16   1.57782522207099E-06   4.22033582384486E-05   6.70700700810374E-04   5.63729053965359E+00   5.11707433207264E-08   4.06257752584990E-09
