# Time series at grid cell:  92   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.62057141958717E-05   2.47955962315239E-05   3.89910031101644E-05   2.99951205767927E-05   1.14903974012121E-09   1.00000313914795E-16   7.54756028849247E-06   1.19572598815133E-04   6.70700698366253E-04   5.98772339251485E+00   1.11630382408490E-07   8.85209751669780E-09
  2.00000E-02                6.62057582893389E-05   2.47956169088980E-05   3.89910080262087E-05   2.99951410204573E-05   1.14903633346422E-09   1.00000313914795E-16   7.54757051032822E-06   1.19572728647137E-04   6.70700700809490E-04   5.98772386832900E+00   1.11630493327258E-07   8.85210632073304E-09
  3.00000E-02                6.62058451747309E-05   2.47956576540226E-05   3.89910177131807E-05   2.99951813042916E-05   1.14902983794606E-09   1.00000313914795E-16   7.54759065225530E-06   1.19572984480116E-04   6.70700700809700E-04   5.98772480367958E+00   1.11630711886494E-07   8.85212366858418E-09
  4.00000E-02                6.62059735888377E-05   2.47957178743111E-05   3.89910320302459E-05   2.99952408426039E-05   1.14902025276392E-09   1.00000313914795E-16   7.54762042142730E-06   1.19573362594249E-04   6.70700700810035E-04   5.98772618499994E+00   1.11631034909084E-07   8.85214930807261E-09
  5.00000E-02                6.62061423057816E-05   2.47957969949096E-05   3.89910508407295E-05   2.99953190670048E-05   1.14900766922738E-09   1.00000313914795E-16   7.54765953364888E-06   1.19573859379998E-04   6.70700700810483E-04   5.98772799912333E+00   1.11631459310774E-07   8.85218299438834E-09
  6.00000E-02                6.62063501358865E-05   2.47958944579362E-05   3.89910740119931E-05   2.99954154258916E-05   1.14899217598140E-09   1.00000313914795E-16   7.54770771311835E-06   1.19574471334415E-04   6.70700700811034E-04   5.98773023327123E+00   1.11631982098457E-07   8.85222448995615E-09
  7.00000E-02                6.62065959241512E-05   2.47960097217119E-05   3.89911014153055E-05   2.99955293837362E-05   1.14897385911935E-09   1.00000313914795E-16   7.54776469196425E-06   1.19575195055794E-04   6.70700700809416E-04   5.98773287504188E+00   1.11632600365764E-07   8.85227356408535E-09
  8.00000E-02                6.62068785508902E-05   2.47961422612595E-05   3.89911329257621E-05   2.99956604213992E-05   1.14895280212035E-09   1.00000313914795E-16   7.54783021079575E-06   1.19576027248676E-04   6.70700700809417E-04   5.98773591239922E+00   1.11633311296733E-07   8.85232999326195E-09
  9.00000E-02                6.62071969284130E-05   2.47962915664738E-05   3.89911684221245E-05   2.99958080345660E-05   1.14892908611071E-09   1.00000313914795E-16   7.54790401737913E-06   1.19576964709782E-04   6.70700700809417E-04   5.98773933366209E+00   1.11634112154609E-07   8.85239356025829E-09
  1.00000E-01                6.62075500014631E-05   2.47964571424950E-05   3.89912077867405E-05   2.99959717339650E-05   1.14890278981852E-09   1.00000313914795E-16   7.54798586707862E-06   1.19578004331934E-04   6.70700700809417E-04   5.98774312749380E+00   1.11635000284681E-07   8.85246405435915E-09
  1.00000E-01                6.62075500014632E-05   2.47964571424950E-05   3.89912077867405E-05   2.99959717339650E-05   1.14890278981853E-09   1.00000313914795E-16   7.54798586707862E-06   1.19578004331934E-04   6.70700700809418E-04   5.98774310962337E+00   1.11635000284681E-07   8.85246405435915E-09
  1.00000E-01                6.62075500014631E-05   2.47964571424950E-05   3.89912077867405E-05   2.99959717339650E-05   1.14890278980697E-09   1.00000313914795E-16   7.54798586707862E-06   1.19578004331934E-04   6.70700700810256E-04   5.98774310962224E+00   1.11635000284681E-07   8.85246405435915E-09
  1.00000E-01                6.62075500014632E-05   2.47964571424950E-05   3.89912077867405E-05   2.99959717339650E-05   1.14890278981852E-09   1.00000313914795E-16   7.54798586707862E-06   1.19578004331934E-04   6.70700700809418E-04   5.98774310962224E+00   1.11635000284681E-07   8.85246405435915E-09
  1.00000E-01                6.62075500014632E-05   2.47964571424950E-05   3.89912077867405E-05   2.99959717339650E-05   1.14890278981852E-09   1.00000313914795E-16   7.54798586707862E-06   1.19578004331934E-04   6.70700700809418E-04   5.98774310962224E+00   1.11635000284681E-07   8.85246405435915E-09
  1.00000E-01                6.62075500014632E-05   2.47964571424950E-05   3.89912077867405E-05   2.99959717339650E-05   1.14890278981852E-09   1.00000313914795E-16   7.54798586707862E-06   1.19578004331934E-04   6.70700700809418E-04   5.98774310962224E+00   1.11635000284681E-07   8.85246405435915E-09
  1.00000E-01                6.62075500014632E-05   2.47964571424950E-05   3.89912077867405E-05   2.99959717339650E-05   1.14890278981852E-09   1.00000313914795E-16   7.54798586707862E-06   1.19578004331934E-04   6.70700700809418E-04   5.98774310962224E+00   1.11635000284681E-07   8.85246405435915E-09
  1.00000E-01                6.62075500014632E-05   2.47964571424950E-05   3.89912077867405E-05   2.99959717339650E-05   1.14890278981852E-09   1.00000313914795E-16   7.54798586707862E-06   1.19578004331934E-04   6.70700700809418E-04   5.98774310962224E+00   1.11635000284681E-07   8.85246405435915E-09
  1.00000E-01                6.62075500014632E-05   2.47964571424950E-05   3.89912077867405E-05   2.99959717339650E-05   1.14890278981852E-09   1.00000313914795E-16   7.54798586707862E-06   1.19578004331934E-04   6.70700700809418E-04   5.98774310962224E+00   1.11635000284681E-07   8.85246405435915E-09
  1.00000E-01                6.62075500014632E-05   2.47964571424950E-05   3.89912077867405E-05   2.99959717339650E-05   1.14890278981852E-09   1.00000313914795E-16   7.54798586707862E-06   1.19578004331934E-04   6.70700700809418E-04   5.98774310962224E+00   1.11635000284681E-07   8.85246405435915E-09
  1.00000E-01                6.62075500014632E-05   2.47964571424950E-05   3.89912077867405E-05   2.99959717339650E-05   1.14890278981852E-09   1.00000313914795E-16   7.54798586707862E-06   1.19578004331934E-04   6.70700700809418E-04   5.98774310962224E+00   1.11635000284681E-07   8.85246405435915E-09
  1.00000E-01                6.62075500014632E-05   2.47964571424950E-05   3.89912077867405E-05   2.99959717339650E-05   1.14890278981852E-09   1.00000313914795E-16   7.54798586707862E-06   1.19578004331934E-04   6.70700700809418E-04   5.98774310962224E+00   1.11635000284681E-07   8.85246405435915E-09
  1.00000E-01                6.62075500014632E-05   2.47964571424950E-05   3.89912077867405E-05   2.99959717339650E-05   1.14890278981852E-09   1.00000313914795E-16   7.54798586707862E-06   1.19578004331934E-04   6.70700700809418E-04   5.98774310962224E+00   1.11635000284681E-07   8.85246405435915E-09
  1.00000E-01                6.62075500014632E-05   2.47964571424950E-05   3.89912077867405E-05   2.99959717339650E-05   1.14890278981852E-09   1.00000313914795E-16   7.54798586707862E-06   1.19578004331934E-04   6.70700700809418E-04   5.98774310962224E+00   1.11635000284681E-07   8.85246405435915E-09
  1.00000E-01                6.62075500014632E-05   2.47964571424950E-05   3.89912077867405E-05   2.99959717339650E-05   1.14890278981852E-09   1.00000313914795E-16   7.54798586707862E-06   1.19578004331934E-04   6.70700700809418E-04   5.98774310962224E+00   1.11635000284681E-07   8.85246405435915E-09
  1.00000E-01                6.62075500014632E-05   2.47964571424950E-05   3.89912077867405E-05   2.99959717339650E-05   1.14890278981852E-09   1.00000313914795E-16   7.54798586707862E-06   1.19578004331934E-04   6.70700700809418E-04   5.98774310962224E+00   1.11635000284681E-07   8.85246405435915E-09
  1.00000E-01                6.62075500014632E-05   2.47964571424950E-05   3.89912077867405E-05   2.99959717339650E-05   1.14890278981852E-09   1.00000313914795E-16   7.54798586707862E-06   1.19578004331934E-04   6.70700700809418E-04   5.98774310962224E+00   1.11635000284681E-07   8.85246405435915E-09
  1.00000E-01                6.62075500014632E-05   2.47964571424951E-05   3.89912077867405E-05   2.99959717339650E-05   1.14890278981852E-09   1.00000313914795E-16   7.54798586707864E-06   1.19578004331934E-04   6.70700700809418E-04   5.98774310962224E+00   1.11635000284681E-07   8.85246405435915E-09
  1.00000E-01                6.62075500014633E-05   2.47964571424951E-05   3.89912077867405E-05   2.99959717339650E-05   1.14890278981852E-09   1.00000313914795E-16   7.54798586707866E-06   1.19578004331934E-04   6.70700700809418E-04   5.98774310962224E+00   1.11635000284682E-07   8.85246405435918E-09
  1.00000E-01                6.62075500014635E-05   2.47964571424952E-05   3.89912077867405E-05   2.99959717339651E-05   1.14890278981853E-09   1.00000313914795E-16   7.54798586707870E-06   1.19578004331935E-04   6.70700700809418E-04   5.98774310962225E+00   1.11635000284682E-07   8.85246405435921E-09
  1.00000E-01                6.62075500014639E-05   2.47964571424954E-05   3.89912077867405E-05   2.99959717339653E-05   1.14890278981855E-09   1.00000313914795E-16   7.54798586707880E-06   1.19578004331936E-04   6.70700700809418E-04   5.98774310962226E+00   1.11635000284683E-07   8.85246405435931E-09
