# Time series at grid cell: 192   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.09409722101031E-04   4.40398096128280E-05   4.38078793329709E-05   5.03769495100576E-05   2.02015531111197E-10   1.00000313914823E-16   1.77384747551228E-05   2.44760411279158E-04   6.70700697189485E-04   6.37640428359789E+00   2.34074961971899E-07   1.85804105102603E-08
  2.00000E-02                1.09409774999290E-04   4.40398314759562E-05   4.38078852306767E-05   5.03769748399279E-05   2.02015246202887E-10   1.00000313914823E-16   1.77384874200593E-05   2.44760561166381E-04   6.70700700809687E-04   6.37640470978959E+00   2.34075130362477E-07   1.85804239030540E-08
  3.00000E-02                1.09409879234424E-04   4.40398745569374E-05   4.38078968519969E-05   5.03770247519482E-05   2.02014705183416E-10   1.00000313914823E-16   1.77385123760733E-05   2.44760856515716E-04   6.70700700809914E-04   6.37640554739976E+00   2.34075462172043E-07   1.85804502932289E-08
  4.00000E-02                1.09410033290988E-04   4.40399382294464E-05   4.38079140279774E-05   5.03770985204606E-05   2.02013906545632E-10   1.00000313914823E-16   1.77385492603356E-05   2.44761293033729E-04   6.70700700810274E-04   6.37640678428351E+00   2.34075952576146E-07   1.85804892970753E-08
  5.00000E-02                1.09410235698340E-04   4.40400218856580E-05   4.38079365946543E-05   5.03771954412410E-05   2.02012857899447E-10   1.00000313914823E-16   1.77385977207341E-05   2.44761866553363E-04   6.70700700810756E-04   6.37640840865441E+00   2.34076596892890E-07   1.85805405422215E-08
  6.00000E-02                1.09410485029264E-04   4.40401249356801E-05   4.38079643929055E-05   5.03773148308633E-05   2.02011566631665E-10   1.00000313914823E-16   1.77386574155554E-05   2.44762573030582E-04   6.70700700811349E-04   6.37641040907393E+00   2.34077390578772E-07   1.85806036673030E-08
  7.00000E-02                1.09410779898290E-04   4.40402468068566E-05   4.38079972682949E-05   5.03774560258857E-05   2.02010039913835E-10   1.00000313914823E-16   1.77387280130368E-05   2.44763408539311E-04   6.70700700809607E-04   6.37641277444120E+00   2.34078329222696E-07   1.85806783214860E-08
  8.00000E-02                1.09411118961911E-04   4.40403869438740E-05   4.38080350709798E-05   5.03776183829823E-05   2.02008284703490E-10   1.00000313914823E-16   1.77388091915851E-05   2.44764369273154E-04   6.70700700809607E-04   6.37641549398299E+00   2.34079408548920E-07   1.85807641647030E-08
  9.00000E-02                1.09411500915361E-04   4.40405448074091E-05   4.38080776555126E-05   5.03778012773617E-05   2.02006307757225E-10   1.00000313914823E-16   1.77389006387748E-05   2.44765451534749E-04   6.70700700809608E-04   6.37641855724408E+00   2.34080624403658E-07   1.85808608665855E-08
  1.00000E-01                1.09411924492675E-04   4.40407198741687E-05   4.38081248807492E-05   5.03780041028192E-05   2.02004115632373E-10   1.00000313914823E-16   1.77390020515036E-05   2.44766651736871E-04   6.70700700809607E-04   6.37642195407783E+00   2.34081972757184E-07   1.85809681066321E-08
  1.00000E-01                1.09411924492675E-04   4.40407198741687E-05   4.38081248807492E-05   5.03780041028192E-05   2.02004115632377E-10   1.00000313914823E-16   1.77390020515036E-05   2.44766651736871E-04   6.70700700809608E-04   6.37642193652382E+00   2.34081972757184E-07   1.85809681066321E-08
  1.00000E-01                1.09411924492675E-04   4.40407198741687E-05   4.38081248807492E-05   5.03780041028192E-05   2.02004115631423E-10   1.00000313914823E-16   1.77390020515036E-05   2.44766651736871E-04   6.70700700810174E-04   6.37642193652339E+00   2.34081972757184E-07   1.85809681066321E-08
  1.00000E-01                1.09411924492675E-04   4.40407198741687E-05   4.38081248807492E-05   5.03780041028192E-05   2.02004115632373E-10   1.00000313914823E-16   1.77390020515036E-05   2.44766651736871E-04   6.70700700809607E-04   6.37642193652339E+00   2.34081972757184E-07   1.85809681066321E-08
  1.00000E-01                1.09411924492675E-04   4.40407198741687E-05   4.38081248807492E-05   5.03780041028192E-05   2.02004115632373E-10   1.00000313914823E-16   1.77390020515036E-05   2.44766651736871E-04   6.70700700809607E-04   6.37642193652339E+00   2.34081972757184E-07   1.85809681066321E-08
